time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
352506,0.0039,0.0273,0.9009,352.506,500000,-0.0039,-0.0038999999999999972,-0.007799999999999918,0.009553009996854326,idle,na,na,20260810_141717,False
355023,0.0117,0.0273,0.9087,355.023,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,idle,na,na,20260810_141717,False
357507,0.0078,0.0312,0.9048,357.507,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,idle,na,na,20260810_141717,False
360024,0.0078,0.0312,0.897,360.024,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,idle,na,na,20260810_141717,False
362501,0.0078,0.0351,0.9048,362.501,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,False
365003,0.0078,0.0234,0.9087,365.003,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,idle,na,na,20260810_141717,False
367515,-0.0078,0.0312,0.9243,367.515,500000,-0.0156,0.0,0.015600000000000058,0.022061731573020323,idle,na,na,20260810_141717,False
370017,0.0039,0.0234,0.9009,370.017,500000,-0.0039,-0.007799999999999998,-0.007799999999999918,0.011699999999999943,idle,na,na,20260810_141717,False
372516,0.0078,0.0273,0.9048,372.516,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,idle,na,na,20260810_141717,False
375002,0.0117,0.0312,0.9126,375.002,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_141717,False
377518,0.0156,0.0351,0.9087,377.518,500000,0.0078,0.0039000000000000007,0.0,0.00872066511224918,idle,na,na,20260810_141717,False
380026,0.0117,0.0273,0.9087,380.026,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,idle,na,na,20260810_141717,False
382522,0.0039,0.039,0.9087,382.522,500000,-0.0039,0.007800000000000001,0.0,0.008720665112249181,idle,na,na,20260810_141717,False
385017,0.0078,0.0351,0.9087,385.017,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_141717,False
387501,0.0039,0.0312,0.9126,387.501,500000,-0.0039,0.0,0.0039000000000000146,0.005515432893255081,idle,na,na,20260810_141717,False
390009,0.0,0.0312,0.9087,390.009,500000,-0.0078,0.0,0.0,0.0078,idle,na,na,20260810_141717,False
392529,0.0039,0.0351,0.9048,392.529,500000,-0.0039,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,idle,na,na,20260810_141717,False
395018,0.0039,0.0312,0.9048,395.018,500000,-0.0039,0.0,-0.0038999999999999035,0.005515432893255002,idle,na,na,20260810_141717,False
397500,0.0039,0.0312,0.9048,397.5,500000,-0.0039,0.0,-0.0038999999999999035,0.005515432893255002,idle,na,na,20260810_141717,False
400017,0.0039,0.0351,0.9087,400.017,500000,-0.0039,0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_141717,False
402526,0.0117,0.0351,0.9126,402.526,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_141717,False
405004,0.0078,0.039,0.9087,405.004,500000,0.0,0.007800000000000001,0.0,0.007800000000000001,idle,na,na,20260810_141717,False
407523,0.0078,0.0273,0.9126,407.523,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,idle,na,na,20260810_141717,False
410001,0.0156,0.0312,0.9087,410.001,500000,0.0078,0.0,0.0,0.0078,idle,na,na,20260810_141717,False
412530,0.0117,0.0351,0.9165,412.53,500000,0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,idle,na,na,20260810_141717,False
415026,0.0039,0.0351,0.9048,415.026,500000,-0.0039,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,idle,na,na,20260810_141717,False
417510,0.0078,0.0312,0.9126,417.51,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_141717,False
420009,0.0078,0.0273,0.9048,420.009,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,idle,na,na,20260810_141717,False
422508,0.0117,0.0234,0.9048,422.508,500000,0.0039000000000000007,-0.007799999999999998,-0.0038999999999999035,0.009553009996854354,idle,na,na,20260810_141717,False
425028,0.0117,0.0273,0.9009,425.028,500000,0.0039000000000000007,-0.0038999999999999972,-0.007799999999999918,0.009553009996854326,idle,na,na,20260810_141717,False
427513,0.0039,0.0312,0.9087,427.513,500000,-0.0039,0.0,0.0,0.0039,idle,na,na,20260810_141717,False
430018,0.0078,0.0273,0.9048,430.018,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,idle,na,na,20260810_141717,False
432516,0.0039,0.0273,0.9126,432.516,500000,-0.0039,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,idle,na,na,20260810_141717,False
435017,0.0117,0.0273,0.9087,435.017,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,idle,na,na,20260810_141717,False
437516,0.0039,0.0351,0.9087,437.516,500000,-0.0039,0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_141717,False
440002,0.0117,0.0312,0.9087,440.002,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_141717,False
442502,0.0039,0.0351,0.9126,442.502,500000,-0.0039,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,idle,na,na,20260810_141717,False
445215,0.0156,0.0273,0.9087,445.215,500000,0.0078,-0.0038999999999999972,0.0,0.00872066511224918,idle,na,na,20260810_141717,False
447520,0.0117,0.0351,0.9048,447.52,500000,0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,idle,na,na,20260810_141717,False
450000,0.0039,0.0273,0.897,450.0,500000,-0.0039,-0.0038999999999999972,-0.011699999999999933,0.012934836682385997,idle,na,na,20260810_141717,False
452528,0.0078,0.0312,0.9126,452.528,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_141717,False
455021,0.0078,0.0312,0.9126,455.021,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_141717,False
457505,0.0039,0.0351,0.9087,457.505,500000,-0.0039,0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_141717,False
460023,0.0078,0.0429,0.9048,460.023,500000,0.0,0.011700000000000002,-0.0038999999999999035,0.01233288287465665,idle,na,na,20260810_141717,False
462502,0.0117,0.0273,0.9126,462.502,500000,0.0039000000000000007,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,idle,na,na,20260810_141717,False
465008,0.0078,0.0312,0.9126,465.008,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_141717,False
467518,0.0156,0.039,0.9204,467.518,500000,0.0078,0.007800000000000001,0.011700000000000044,0.01608011193990891,idle,na,na,20260810_141717,False
470014,0.0078,0.039,0.9087,470.014,500000,0.0,0.007800000000000001,0.0,0.007800000000000001,idle,na,na,20260810_141717,False
472517,0.0156,0.0312,0.9126,472.517,500000,0.0078,0.0,0.0039000000000000146,0.008720665112249186,idle,na,na,20260810_141717,False
475013,0.0078,0.039,0.9126,475.013,500000,0.0,0.007800000000000001,0.0039000000000000146,0.008720665112249188,idle,na,na,20260810_141717,False
477526,0.0117,0.0234,0.9009,477.526,500000,0.0039000000000000007,-0.007799999999999998,-0.007799999999999918,0.011699999999999945,idle,na,na,20260810_141717,False
