time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
42521,0.0117,0.0312,0.9126,42.521,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,light,20260810_133647,False
45023,0.0156,0.0273,0.9126,45.023,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,light,20260810_133647,False
47525,0.0117,0.0312,0.9087,47.525,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,light,20260810_133647,False
50013,0.0156,0.0312,0.9048,50.013,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,light,20260810_133647,False
52522,0.0117,0.0351,0.9087,52.522,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,natural,light,20260810_133647,False
55013,0.0039,0.0195,0.9048,55.013,500000,-0.011699999999999999,-0.011699999999999999,-0.0038999999999999035,0.0169997058798086,tap3,natural,light,20260810_133647,False
57521,0.0273,0.0234,0.9126,57.521,500000,0.011700000000000002,-0.007799999999999998,0.0039000000000000146,0.014592463808418376,tap3,natural,light,20260810_133647,False
60281,0.0195,0.0273,0.9165,60.281,500000,0.0039000000000000007,-0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap3,natural,light,20260810_133647,False
62501,0.0156,0.0234,0.9087,62.501,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap3,natural,light,20260810_133647,False
65015,0.0156,0.0234,0.897,65.015,500000,0.0,-0.007799999999999998,-0.011699999999999933,0.014061649974309502,tap3,natural,light,20260810_133647,False
67512,0.0156,0.0351,0.9087,67.512,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_133647,False
70012,0.0078,0.0351,0.9009,70.012,500000,-0.0078,0.0039000000000000007,-0.007799999999999918,0.011699999999999945,tap3,natural,light,20260810_133647,False
72516,0.0078,0.0351,0.9048,72.516,500000,-0.0078,0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,natural,light,20260810_133647,False
75018,0.0078,0.0351,0.9165,75.018,500000,-0.0078,0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,natural,light,20260810_133647,False
77519,0.0234,0.0351,0.9204,77.519,500000,0.007800000000000001,0.0039000000000000007,0.011700000000000044,0.014592463808418409,tap3,natural,light,20260810_133647,False
80005,0.0117,0.0312,0.9048,80.005,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,light,20260810_133647,False
82514,0.0156,0.0273,0.9087,82.514,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_133647,False
85015,0.0117,0.0312,0.9126,85.015,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,light,20260810_133647,False
87504,0.0195,0.0234,0.9087,87.504,500000,0.0039000000000000007,-0.007799999999999998,0.0,0.00872066511224918,tap3,natural,light,20260810_133647,False
90016,0.0156,0.0273,0.9048,90.016,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,natural,light,20260810_133647,False
92525,0.0117,0.0312,0.9048,92.525,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,light,20260810_133647,False
95022,0.0156,0.0234,0.9126,95.022,500000,0.0,-0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap3,natural,light,20260810_133647,False
97523,0.0117,0.0312,0.9126,97.523,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,light,20260810_133647,False
100017,0.0117,0.0351,0.9048,100.017,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,natural,light,20260810_133647,False
102528,0.0117,0.0312,0.9048,102.528,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,light,20260810_133647,False
105016,0.0195,0.0273,0.9048,105.016,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,natural,light,20260810_133647,False
107511,0.0156,0.0312,0.9048,107.511,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,light,20260810_133647,False
110006,0.0156,0.0312,0.9048,110.006,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,light,20260810_133647,False
112517,0.0195,0.0273,0.9087,112.517,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap3,natural,light,20260810_133647,False
115027,0.0117,0.0234,0.9165,115.027,500000,-0.003899999999999999,-0.007799999999999998,0.007800000000000029,0.011700000000000018,tap3,natural,light,20260810_133647,False
117521,0.0078,0.0234,0.9204,117.521,500000,-0.0078,-0.007799999999999998,0.011700000000000044,0.016080111939908905,tap3,natural,light,20260810_133647,False
120014,0.0156,0.0312,0.9087,120.014,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_133647,False
122523,0.0117,0.0273,0.9243,122.523,500000,-0.003899999999999999,-0.0038999999999999972,0.015600000000000058,0.016546298679765266,tap3,natural,light,20260810_133647,False
125004,0.0117,0.0273,0.9243,125.004,500000,-0.003899999999999999,-0.0038999999999999972,0.015600000000000058,0.016546298679765266,tap3,natural,light,20260810_133647,False
127502,0.0156,0.0273,0.9165,127.502,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,natural,light,20260810_133647,False
130011,0.0156,0.0273,0.9165,130.011,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,natural,light,20260810_133647,False
132519,0.0195,0.0273,0.9048,132.519,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,natural,light,20260810_133647,False
135027,0.0156,0.0312,0.9126,135.027,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,light,20260810_133647,False
137523,0.0195,0.0312,0.9126,137.523,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_133647,False
140006,0.0156,0.0273,0.9087,140.006,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_133647,False
142515,0.0195,0.0312,0.9165,142.515,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,natural,light,20260810_133647,False
145022,0.0195,0.0273,0.9048,145.022,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,natural,light,20260810_133647,False
147524,0.0195,0.0351,0.9204,147.524,500000,0.0039000000000000007,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,natural,light,20260810_133647,False
150006,0.0039,0.039,0.9087,150.006,500000,-0.011699999999999999,0.007800000000000001,0.0,0.014061649974309557,tap3,natural,light,20260810_133647,False
152516,0.0156,0.0351,0.9048,152.516,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,light,20260810_133647,False
155007,0.0195,0.0273,0.9048,155.007,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,natural,light,20260810_133647,False
157522,0.0078,0.0273,0.9165,157.522,500000,-0.0078,-0.0038999999999999972,0.007800000000000029,0.011700000000000018,tap3,natural,light,20260810_133647,False
160028,0.0117,0.0273,0.9126,160.028,500000,-0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,natural,light,20260810_133647,False
162633,0.0195,0.0234,0.9009,162.633,500000,0.0039000000000000007,-0.007799999999999998,-0.007799999999999918,0.011699999999999945,tap3,natural,light,20260810_133647,False
165018,0.0156,0.0273,0.9243,165.018,500000,0.0,-0.0038999999999999972,0.015600000000000058,0.016080111939908933,tap3,natural,light,20260810_133647,False
167521,0.0117,0.0312,0.9009,167.521,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,natural,light,20260810_133647,False
170006,0.0195,0.0273,0.9126,170.006,500000,0.0039000000000000007,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,natural,light,20260810_133647,False
172516,0.0117,0.0351,0.9048,172.516,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,natural,light,20260810_133647,False
175019,0.0195,0.0312,0.9126,175.019,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_133647,False
177517,0.0156,0.0234,0.9087,177.517,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap3,natural,light,20260810_133647,False
180005,0.0117,0.0312,0.9048,180.005,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,light,20260810_133647,False
182509,0.0195,0.0312,0.9165,182.509,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,natural,light,20260810_133647,False
185017,0.0195,0.0234,0.9009,185.017,500000,0.0039000000000000007,-0.007799999999999998,-0.007799999999999918,0.011699999999999945,tap3,natural,light,20260810_133647,False
187513,0.0156,0.0273,0.9087,187.513,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_133647,False
190017,0.0156,0.0312,0.9126,190.017,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,light,20260810_133647,False
192509,0.0078,0.0312,0.9087,192.509,500000,-0.0078,0.0,0.0,0.0078,tap3,natural,light,20260810_133647,False
195023,0.0195,0.0273,0.9126,195.023,500000,0.0039000000000000007,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,natural,light,20260810_133647,False
197524,0.0195,0.0273,0.9087,197.524,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap3,natural,light,20260810_133647,False
200019,0.0117,0.0273,0.9048,200.019,500000,-0.003899999999999999,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,natural,light,20260810_133647,False
202522,0.0156,0.0273,0.9087,202.522,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_133647,False
205001,0.0117,0.0273,0.9165,205.001,500000,-0.003899999999999999,-0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,natural,light,20260810_133647,False
207502,0.0195,0.0234,0.9165,207.502,500000,0.0039000000000000007,-0.007799999999999998,0.007800000000000029,0.011700000000000018,tap3,natural,light,20260810_133647,False
210013,0.0117,0.039,0.9126,210.013,500000,-0.003899999999999999,0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap3,natural,light,20260810_133647,False
212520,0.0156,0.0234,0.9165,212.52,500000,0.0,-0.007799999999999998,0.007800000000000029,0.01103086578651016,tap3,natural,light,20260810_133647,False
215027,0.0117,0.0351,0.9087,215.027,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,natural,light,20260810_133647,False
217520,0.0156,0.0234,0.9087,217.52,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap3,natural,light,20260810_133647,False
220023,0.0117,0.0312,0.9204,220.023,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap3,natural,light,20260810_133647,False
222503,0.0117,0.0351,0.9048,222.503,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,natural,light,20260810_133647,False
225009,0.0078,0.0273,0.9165,225.009,500000,-0.0078,-0.0038999999999999972,0.007800000000000029,0.011700000000000018,tap3,natural,light,20260810_133647,False
227509,0.0156,0.0312,0.9165,227.509,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,natural,light,20260810_133647,False
230006,0.0156,0.0312,0.9126,230.006,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,light,20260810_133647,False
232511,0.0156,0.0312,0.9126,232.511,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,light,20260810_133647,False
235019,0.0117,0.0273,0.9048,235.019,500000,-0.003899999999999999,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,natural,light,20260810_133647,False
237518,0.0156,0.0273,0.9126,237.518,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,light,20260810_133647,False
240007,0.0117,0.0312,0.9165,240.007,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,natural,light,20260810_133647,False
242515,0.0156,0.0273,0.9087,242.515,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_133647,False
245017,0.0195,0.0273,0.9165,245.017,500000,0.0039000000000000007,-0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap3,natural,light,20260810_133647,False
247512,0.0078,0.0351,0.9009,247.512,500000,-0.0078,0.0039000000000000007,-0.007799999999999918,0.011699999999999945,tap3,natural,light,20260810_133647,False
250006,0.0156,0.0273,0.9087,250.006,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_133647,False
252515,0.0117,0.0273,0.9087,252.515,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,light,20260810_133647,False
255027,0.0156,0.0273,0.9048,255.027,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,natural,light,20260810_133647,False
257501,0.0195,0.0195,0.9165,257.501,500000,0.0039000000000000007,-0.011699999999999999,0.007800000000000029,0.014592463808418386,tap3,natural,light,20260810_133647,False
260007,0.0,0.0273,0.8853,260.007,500000,-0.0156,-0.0038999999999999972,-0.023399999999999976,0.028392428568194003,tap3,natural,light,20260810_133647,False
262515,0.0195,0.0273,0.9126,262.515,500000,0.0039000000000000007,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,natural,light,20260810_133647,False
265041,0.0156,0.0312,0.9204,265.041,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,natural,light,20260810_133647,False
267504,0.0117,0.0273,0.9282,267.504,500000,-0.003899999999999999,-0.0038999999999999972,0.019500000000000073,0.020264994448555933,tap3,natural,light,20260810_133647,False
270007,0.0117,0.0312,0.9048,270.007,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,light,20260810_133647,False
272515,0.0195,0.0234,0.9126,272.515,500000,0.0039000000000000007,-0.007799999999999998,0.0039000000000000146,0.0095530099968544,tap3,natural,light,20260810_133647,False
275021,0.0195,0.0234,0.9087,275.021,500000,0.0039000000000000007,-0.007799999999999998,0.0,0.00872066511224918,tap3,natural,light,20260810_133647,False
277517,0.0156,0.0273,0.9165,277.517,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,natural,light,20260810_133647,False
280007,0.0156,0.0312,0.9087,280.007,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_133647,False
282516,0.0195,0.0273,0.9048,282.516,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,natural,light,20260810_133647,False
285012,0.0156,0.0312,0.9087,285.012,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_133647,False
287520,0.0156,0.0273,0.9087,287.52,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_133647,False
290026,0.0117,0.0351,0.9204,290.026,500000,-0.003899999999999999,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,natural,light,20260810_133647,False
292505,0.0078,0.0312,0.9126,292.505,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,natural,light,20260810_133647,False
295018,0.0156,0.0273,0.9087,295.018,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_133647,False
297521,0.0156,0.0273,0.9048,297.521,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,natural,light,20260810_133647,False
300028,0.0195,0.0312,0.9165,300.028,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,natural,light,20260810_133647,False
302501,0.0195,0.0273,0.9087,302.501,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap3,natural,light,20260810_133647,False
305011,0.0117,0.0312,0.9009,305.011,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,natural,light,20260810_133647,False
307512,0.0195,0.0312,0.9087,307.512,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,light,20260810_133647,False
310004,0.0117,0.0273,0.9126,310.004,500000,-0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,natural,light,20260810_133647,False
312512,0.0117,0.0312,0.9087,312.512,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,light,20260810_133647,False
315021,0.0078,0.0312,0.9165,315.021,500000,-0.0078,0.0,0.007800000000000029,0.011030865786510162,tap3,natural,light,20260810_133647,False
317511,0.0195,0.0351,0.9204,317.511,500000,0.0039000000000000007,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,natural,light,20260810_133647,False
320008,0.0078,0.0312,0.9126,320.008,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,natural,light,20260810_133647,False
322517,0.0234,0.0234,0.9009,322.517,500000,0.007800000000000001,-0.007799999999999998,-0.007799999999999918,0.013509996299037196,tap3,natural,light,20260810_133647,False
325029,0.0156,0.0312,0.9087,325.029,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_133647,False
327528,0.0156,0.0312,0.9204,327.528,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,natural,light,20260810_133647,False
330029,0.0039,0.0351,0.9087,330.029,500000,-0.011699999999999999,0.0039000000000000007,0.0,0.012332882874656679,tap3,natural,light,20260810_133647,False
332506,0.0078,0.0273,0.9087,332.506,500000,-0.0078,-0.0038999999999999972,0.0,0.00872066511224918,tap3,natural,light,20260810_133647,False
335014,0.0195,0.0312,0.9126,335.014,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_133647,False
337513,0.0156,0.0351,0.9087,337.513,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_133647,False
340006,0.0156,0.0351,0.9087,340.006,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_133647,False
342516,0.0078,0.0312,0.9087,342.516,500000,-0.0078,0.0,0.0,0.0078,tap3,natural,light,20260810_133647,False
345019,0.0156,0.0273,0.9165,345.019,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,natural,light,20260810_133647,False
347522,0.0117,0.0351,0.9243,347.522,500000,-0.003899999999999999,0.0039000000000000007,0.015600000000000058,0.016546298679765266,tap3,natural,light,20260810_133647,False
350017,0.0156,0.0429,0.9204,350.017,500000,0.0,0.011700000000000002,0.011700000000000044,0.016546298679765245,tap3,natural,light,20260810_133647,False
352527,0.0195,0.0351,0.9048,352.527,500000,0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,light,20260810_133647,False
355018,0.0117,0.0273,0.9048,355.018,500000,-0.003899999999999999,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,natural,light,20260810_133647,False
357527,0.0078,0.0351,0.9126,357.527,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,light,20260810_133647,False
360003,0.0078,0.0351,0.9126,360.003,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,light,20260810_133647,False
362511,0.0,0.0273,0.897,362.511,500000,-0.0156,-0.0038999999999999972,-0.011699999999999933,0.01988617610301182,tap3,natural,light,20260810_133647,False
365020,0.0117,0.0273,0.9126,365.02,500000,-0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,natural,light,20260810_133647,False
367505,0.0195,0.0234,0.9048,367.505,500000,0.0039000000000000007,-0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,natural,light,20260810_133647,False
370001,0.0117,0.0312,0.9048,370.001,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,light,20260810_133647,False
372509,0.0156,0.0273,0.9126,372.509,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,light,20260810_133647,False
375016,0.0195,0.0312,0.9126,375.016,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_133647,False
377517,0.0312,0.0273,0.9165,377.517,500000,0.0156,-0.0038999999999999972,0.007800000000000029,0.01787204521032779,tap3,natural,light,20260810_133647,False
380008,0.0117,0.039,0.9048,380.008,500000,-0.003899999999999999,0.007800000000000001,-0.0038999999999999035,0.009553009996854355,tap3,natural,light,20260810_133647,False
382516,0.0117,0.0312,0.9009,382.516,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,natural,light,20260810_133647,False
385024,0.0156,0.0273,0.9165,385.024,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,natural,light,20260810_133647,False
387525,0.0195,0.0312,0.9048,387.525,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,natural,light,20260810_133647,False
390024,0.0234,0.0234,0.9087,390.024,500000,0.007800000000000001,-0.007799999999999998,0.0,0.01103086578651014,tap3,natural,light,20260810_133647,False
392510,0.0156,0.0273,0.9165,392.51,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,natural,light,20260810_133647,False
395024,0.0156,0.0312,0.9087,395.024,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_133647,False
397525,0.0156,0.0312,0.9126,397.525,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,light,20260810_133647,False
400029,0.0195,0.0273,0.9165,400.029,500000,0.0039000000000000007,-0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap3,natural,light,20260810_133647,False
402501,0.0117,0.0312,0.9048,402.501,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,light,20260810_133647,False
405006,0.0195,0.0234,0.9048,405.006,500000,0.0039000000000000007,-0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,natural,light,20260810_133647,False
407508,0.0117,0.0312,0.9204,407.508,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap3,natural,light,20260810_133647,False
410019,0.0156,0.0273,0.9048,410.019,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,natural,light,20260810_133647,False
412522,0.0156,0.0273,0.9126,412.522,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,light,20260810_133647,False
415017,0.0195,0.0234,0.9087,415.017,500000,0.0039000000000000007,-0.007799999999999998,0.0,0.00872066511224918,tap3,natural,light,20260810_133647,False
417526,0.0156,0.0312,0.9087,417.526,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_133647,False
420005,0.0195,0.0234,0.9126,420.005,500000,0.0039000000000000007,-0.007799999999999998,0.0039000000000000146,0.0095530099968544,tap3,natural,light,20260810_133647,False
422507,0.0195,0.0273,0.9126,422.507,500000,0.0039000000000000007,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,natural,light,20260810_133647,False
425015,0.0117,0.0273,0.9087,425.015,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,light,20260810_133647,False
427516,0.0117,0.0312,0.9087,427.516,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,light,20260810_133647,False
430002,0.0234,0.0234,0.9087,430.002,500000,0.007800000000000001,-0.007799999999999998,0.0,0.01103086578651014,tap3,natural,light,20260810_133647,False
432506,0.0156,0.0312,0.9087,432.506,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_133647,False
435010,0.0156,0.0351,0.9009,435.01,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,natural,light,20260810_133647,False
437506,0.0156,0.0312,0.9126,437.506,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,light,20260810_133647,False
440009,0.0117,0.0351,0.9165,440.009,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,natural,light,20260810_133647,False
442516,0.0117,0.0351,0.9126,442.516,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,light,20260810_133647,False
445018,0.0156,0.0273,0.9204,445.018,500000,0.0,-0.0038999999999999972,0.011700000000000044,0.01233288287465672,tap3,natural,light,20260810_133647,False
447515,0.0117,0.039,0.9087,447.515,500000,-0.003899999999999999,0.007800000000000001,0.0,0.00872066511224918,tap3,natural,light,20260810_133647,False
450004,0.0117,0.039,0.9087,450.004,500000,-0.003899999999999999,0.007800000000000001,0.0,0.00872066511224918,tap3,natural,light,20260810_133647,False
452512,0.0156,0.0312,0.9048,452.512,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,light,20260810_133647,False
