time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
752525,0.0117,0.0273,0.9126,752.525,500000,-0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,natural,firm,20260810_133647,False
755010,0.0117,0.0312,0.9087,755.01,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,firm,20260810_133647,False
757528,0.0078,0.0273,0.9009,757.528,500000,-0.0078,-0.0038999999999999972,-0.007799999999999918,0.011699999999999945,tap3,natural,firm,20260810_133647,False
760405,0.0078,0.0312,0.9126,760.405,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,natural,firm,20260810_133647,False
762518,0.0117,0.0273,0.9009,762.518,500000,-0.003899999999999999,-0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap3,natural,firm,20260810_133647,False
765003,0.0156,0.0234,0.9087,765.003,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap3,natural,firm,20260810_133647,False
767517,0.0117,0.0312,0.9165,767.517,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,natural,firm,20260810_133647,False
770018,0.0117,0.0312,0.9165,770.018,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,natural,firm,20260810_133647,False
772518,0.0078,0.0312,0.9087,772.518,500000,-0.0078,0.0,0.0,0.0078,tap3,natural,firm,20260810_133647,False
775003,0.0117,0.0273,0.9126,775.003,500000,-0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,natural,firm,20260810_133647,False
777503,0.0195,0.0273,0.9048,777.503,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,natural,firm,20260810_133647,False
780019,0.0195,0.0273,0.9048,780.019,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,natural,firm,20260810_133647,False
782524,0.0156,0.0351,0.9204,782.524,500000,0.0,0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap3,natural,firm,20260810_133647,False
785021,0.0156,0.0273,0.9087,785.021,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,firm,20260810_133647,False
787510,0.0156,0.0312,0.9126,787.51,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,firm,20260810_133647,False
790020,0.0156,0.0312,0.9048,790.02,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,firm,20260810_133647,False
792523,0.0117,0.0273,0.9126,792.523,500000,-0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,natural,firm,20260810_133647,False
795007,0.0117,0.0312,0.9087,795.007,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,firm,20260810_133647,False
797523,0.0117,0.0351,0.9126,797.523,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,firm,20260810_133647,False
800026,0.0117,0.0429,0.9204,800.026,500000,-0.003899999999999999,0.011700000000000002,0.011700000000000044,0.016999705879808657,tap3,natural,firm,20260810_133647,False
802528,0.0234,0.0312,0.9165,802.528,500000,0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,tap3,natural,firm,20260810_133647,False
805005,0.0117,0.0351,0.9087,805.005,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,natural,firm,20260810_133647,False
807523,0.0156,0.0351,0.9126,807.523,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_133647,False
810028,0.0156,0.0312,0.9048,810.028,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,firm,20260810_133647,False
812524,0.0117,0.039,0.9204,812.524,500000,-0.003899999999999999,0.007800000000000001,0.011700000000000044,0.014592463808418407,tap3,natural,firm,20260810_133647,False
815013,0.0234,0.0351,0.9048,815.013,500000,0.007800000000000001,0.0039000000000000007,-0.0038999999999999035,0.009553009996854357,tap3,natural,firm,20260810_133647,False
817525,0.0156,0.0351,0.9087,817.525,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,firm,20260810_133647,False
820026,0.0117,0.0273,0.9165,820.026,500000,-0.003899999999999999,-0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,natural,firm,20260810_133647,False
822527,0.0156,0.0312,0.9126,822.527,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,firm,20260810_133647,False
825010,0.0195,0.0312,0.897,825.01,500000,0.0039000000000000007,0.0,-0.011699999999999933,0.012332882874656616,tap3,natural,firm,20260810_133647,False
827522,0.0078,0.0351,0.9048,827.522,500000,-0.0078,0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,natural,firm,20260810_133647,False
830022,0.0078,0.039,0.9204,830.022,500000,-0.0078,0.007800000000000001,0.011700000000000044,0.01608011193990891,tap3,natural,firm,20260810_133647,False
832522,0.0078,0.0351,0.9048,832.522,500000,-0.0078,0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,natural,firm,20260810_133647,False
835002,0.0156,0.0351,0.9126,835.002,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_133647,False
837516,0.0195,0.0273,0.9087,837.516,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap3,natural,firm,20260810_133647,False
840020,0.0195,0.0312,0.9087,840.02,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,firm,20260810_133647,False
842516,0.0117,0.0273,0.9087,842.516,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,firm,20260810_133647,False
845001,0.0156,0.0312,0.9087,845.001,500000,0.0,0.0,0.0,0.0,tap3,natural,firm,20260810_133647,False
847517,0.0195,0.0273,0.9126,847.517,500000,0.0039000000000000007,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,natural,firm,20260810_133647,False
850017,0.0156,0.0273,0.9126,850.017,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,firm,20260810_133647,False
852518,0.0156,0.0312,0.9165,852.518,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,natural,firm,20260810_133647,False
855000,0.0156,0.0273,0.9165,855.0,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,natural,firm,20260810_133647,False
857516,0.0156,0.0351,0.9126,857.516,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_133647,False
860016,0.0039,0.039,0.9048,860.016,500000,-0.011699999999999999,0.007800000000000001,-0.0038999999999999035,0.014592463808418346,tap3,natural,firm,20260810_133647,False
862803,0.0156,0.0234,0.9126,862.803,500000,0.0,-0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap3,natural,firm,20260810_133647,False
865015,0.0156,0.0273,0.9087,865.015,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,firm,20260810_133647,False
867506,0.0156,0.0273,0.9126,867.506,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,firm,20260810_133647,False
870022,0.0156,0.0273,0.9048,870.022,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,natural,firm,20260810_133647,False
872500,0.0156,0.0312,0.9048,872.5,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,firm,20260810_133647,False
875027,0.0156,0.0312,0.9048,875.027,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,firm,20260810_133647,False
877500,0.0195,0.0273,0.9165,877.5,500000,0.0039000000000000007,-0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap3,natural,firm,20260810_133647,False
880021,0.0117,0.0234,0.9087,880.021,500000,-0.003899999999999999,-0.007799999999999998,0.0,0.008720665112249178,tap3,natural,firm,20260810_133647,False
882525,0.0156,0.0273,0.9126,882.525,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,firm,20260810_133647,False
885023,0.0195,0.0312,0.9126,885.023,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_133647,False
887512,0.0195,0.0312,0.9126,887.512,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_133647,False
890019,0.0234,0.0273,0.9087,890.019,500000,0.007800000000000001,-0.0038999999999999972,0.0,0.00872066511224918,tap3,natural,firm,20260810_133647,False
892517,0.0156,0.039,0.9048,892.517,500000,0.0,0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,natural,firm,20260810_133647,False
895006,0.0117,0.039,0.9126,895.006,500000,-0.003899999999999999,0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap3,natural,firm,20260810_133647,False
897525,0.0156,0.0312,0.9048,897.525,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,firm,20260810_133647,False
900028,0.0195,0.0312,0.9126,900.028,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_133647,False
902524,0.0117,0.0312,0.9048,902.524,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,firm,20260810_133647,False
905012,0.0156,0.0351,0.9126,905.012,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_133647,False
907529,0.0117,0.0273,0.9165,907.529,500000,-0.003899999999999999,-0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,natural,firm,20260810_133647,False
910010,0.0078,0.0312,0.9009,910.01,500000,-0.0078,0.0,-0.007799999999999918,0.011030865786510084,tap3,natural,firm,20260810_133647,False
912509,0.0156,0.0273,0.9087,912.509,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,firm,20260810_133647,False
915025,0.0234,0.0234,0.9048,915.025,500000,0.007800000000000001,-0.007799999999999998,-0.0038999999999999035,0.011699999999999967,tap3,natural,firm,20260810_133647,False
917513,0.0117,0.0234,0.9165,917.513,500000,-0.003899999999999999,-0.007799999999999998,0.007800000000000029,0.011700000000000018,tap3,natural,firm,20260810_133647,False
920013,0.0156,0.0312,0.9009,920.013,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,natural,firm,20260810_133647,False
922510,0.0117,0.0195,0.9087,922.51,500000,-0.003899999999999999,-0.011699999999999999,0.0,0.012332882874656677,tap3,natural,firm,20260810_133647,False
925022,0.0156,0.0312,0.9165,925.022,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,natural,firm,20260810_133647,False
927509,0.0195,0.0351,0.9165,927.509,500000,0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,natural,firm,20260810_133647,False
930009,0.0117,0.0273,0.9126,930.009,500000,-0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,natural,firm,20260810_133647,False
932510,0.0195,0.0312,0.9126,932.51,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_133647,False
935015,0.0078,0.039,0.9009,935.015,500000,-0.0078,0.007800000000000001,-0.007799999999999918,0.013509996299037196,tap3,natural,firm,20260810_133647,False
937501,0.0117,0.0312,0.9126,937.501,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,firm,20260810_133647,False
940007,0.0117,0.0312,0.9087,940.007,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,firm,20260810_133647,False
942508,0.0156,0.0312,0.9126,942.508,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,firm,20260810_133647,False
945025,0.0156,0.039,0.9048,945.025,500000,0.0,0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,natural,firm,20260810_133647,False
947506,0.0273,0.0234,0.9087,947.506,500000,0.011700000000000002,-0.007799999999999998,0.0,0.014061649974309559,tap3,natural,firm,20260810_133647,False
950004,0.0156,0.0234,0.9009,950.004,500000,0.0,-0.007799999999999998,-0.007799999999999918,0.011030865786510082,tap3,natural,firm,20260810_133647,False
952500,0.0195,0.0312,0.9126,952.5,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_133647,False
955013,0.0195,0.0312,0.9126,955.013,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_133647,False
957525,0.0156,0.0351,0.9009,957.525,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,natural,firm,20260810_133647,False
960019,0.0078,0.0273,0.9048,960.019,500000,-0.0078,-0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap3,natural,firm,20260810_133647,False
962508,0.0117,0.0273,0.9087,962.508,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,firm,20260810_133647,False
965016,0.0156,0.0312,0.9048,965.016,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,firm,20260810_133647,False
967501,0.0078,0.0312,0.9009,967.501,500000,-0.0078,0.0,-0.007799999999999918,0.011030865786510084,tap3,natural,firm,20260810_133647,False
970005,0.0078,0.0234,0.9048,970.005,500000,-0.0078,-0.007799999999999998,-0.0038999999999999035,0.011699999999999966,tap3,natural,firm,20260810_133647,False
972502,0.0078,0.0351,0.9087,972.502,500000,-0.0078,0.0039000000000000007,0.0,0.00872066511224918,tap3,natural,firm,20260810_133647,False
975017,0.0117,0.0312,0.9048,975.017,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,firm,20260810_133647,False
977509,0.0234,0.0234,0.9126,977.509,500000,0.007800000000000001,-0.007799999999999998,0.0039000000000000146,0.011700000000000004,tap3,natural,firm,20260810_133647,False
980013,0.0156,0.0312,0.9009,980.013,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,natural,firm,20260810_133647,False
982516,0.0156,0.0312,0.9048,982.516,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,firm,20260810_133647,False
985010,0.0117,0.0312,0.9048,985.01,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,firm,20260810_133647,False
987501,0.0117,0.0273,0.9165,987.501,500000,-0.003899999999999999,-0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,natural,firm,20260810_133647,False
990009,0.0078,0.0351,0.9087,990.009,500000,-0.0078,0.0039000000000000007,0.0,0.00872066511224918,tap3,natural,firm,20260810_133647,False
992508,0.0078,0.0195,0.9009,992.508,500000,-0.0078,-0.011699999999999999,-0.007799999999999918,0.016080111939908836,tap3,natural,firm,20260810_133647,False
995024,0.0117,0.0312,0.9087,995.024,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,firm,20260810_133647,False
997513,0.0117,0.0312,0.9087,997.513,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,firm,20260810_133647,False
1000031,0.0156,0.0234,0.9087,1000.031,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap3,natural,firm,20260810_133647,False
1002501,0.0195,0.0234,0.9048,1002.501,500000,0.0039000000000000007,-0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,natural,firm,20260810_133647,False
1005022,0.0156,0.0273,0.9087,1005.022,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,firm,20260810_133647,False
1007509,0.0156,0.0312,0.9087,1007.509,500000,0.0,0.0,0.0,0.0,tap3,natural,firm,20260810_133647,False
1010013,0.0195,0.0273,0.9048,1010.013,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,natural,firm,20260810_133647,False
1012515,0.0117,0.0273,0.9126,1012.515,500000,-0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,natural,firm,20260810_133647,False
1015005,0.0195,0.0234,0.9087,1015.005,500000,0.0039000000000000007,-0.007799999999999998,0.0,0.00872066511224918,tap3,natural,firm,20260810_133647,False
1017519,0.0273,0.0234,0.9087,1017.519,500000,0.011700000000000002,-0.007799999999999998,0.0,0.014061649974309559,tap3,natural,firm,20260810_133647,False
1020023,0.0195,0.0312,0.9126,1020.023,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_133647,False
1022525,0.0117,0.0234,0.9048,1022.525,500000,-0.003899999999999999,-0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,natural,firm,20260810_133647,False
1025011,0.0156,0.0273,0.9126,1025.011,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,firm,20260810_133647,False
1027529,0.0156,0.0273,0.9087,1027.529,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,firm,20260810_133647,False
1030015,0.0195,0.0234,0.9087,1030.015,500000,0.0039000000000000007,-0.007799999999999998,0.0,0.00872066511224918,tap3,natural,firm,20260810_133647,False
1032513,0.0195,0.0273,0.9087,1032.513,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap3,natural,firm,20260810_133647,False
1035003,0.0078,0.0234,0.9165,1035.003,500000,-0.0078,-0.007799999999999998,0.007800000000000029,0.013509996299037258,tap3,natural,firm,20260810_133647,False
1037523,0.0117,0.0273,0.9165,1037.523,500000,-0.003899999999999999,-0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,natural,firm,20260810_133647,False
1040000,0.0117,0.0312,0.9048,1040.0,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,firm,20260810_133647,False
1042504,0.0039,0.039,0.9048,1042.504,500000,-0.011699999999999999,0.007800000000000001,-0.0038999999999999035,0.014592463808418346,tap3,natural,firm,20260810_133647,False
1045021,0.0117,0.039,0.9165,1045.021,500000,-0.003899999999999999,0.007800000000000001,0.007800000000000029,0.01170000000000002,tap3,natural,firm,20260810_133647,False
1047510,0.0117,0.0273,0.9087,1047.51,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,firm,20260810_133647,False
1050014,0.0117,0.0312,0.9165,1050.014,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,natural,firm,20260810_133647,False
1052516,0.0078,0.039,0.9087,1052.516,500000,-0.0078,0.007800000000000001,0.0,0.011030865786510143,tap3,natural,firm,20260810_133647,False
1055001,0.0156,0.0273,0.9048,1055.001,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,natural,firm,20260810_133647,False
1057519,0.0117,0.0351,0.897,1057.519,500000,-0.003899999999999999,0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,natural,firm,20260810_133647,False
1060023,0.0195,0.0312,0.9087,1060.023,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,firm,20260810_133647,False
1062524,0.0078,0.0312,0.9126,1062.524,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,natural,firm,20260810_133647,False
1065013,0.0117,0.0273,0.9048,1065.013,500000,-0.003899999999999999,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,natural,firm,20260810_133647,False
1067515,0.0117,0.0273,0.9048,1067.515,500000,-0.003899999999999999,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,natural,firm,20260810_133647,False
1070000,0.0156,0.0273,0.9009,1070.0,500000,0.0,-0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap3,natural,firm,20260810_133647,False
1072503,0.0156,0.0273,0.9126,1072.503,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,firm,20260810_133647,False
1075020,0.0156,0.0273,0.9048,1075.02,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,natural,firm,20260810_133647,False
1077520,0.0117,0.0312,0.9087,1077.52,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,firm,20260810_133647,False
1080006,0.0078,0.0273,0.9048,1080.006,500000,-0.0078,-0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap3,natural,firm,20260810_133647,False
1082513,0.0117,0.0273,0.9126,1082.513,500000,-0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,natural,firm,20260810_133647,False
1085010,0.0078,0.0351,0.9087,1085.01,500000,-0.0078,0.0039000000000000007,0.0,0.00872066511224918,tap3,natural,firm,20260810_133647,False
1087527,0.0117,0.0351,0.9126,1087.527,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,firm,20260810_133647,False
1090005,0.0117,0.0312,0.9126,1090.005,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,firm,20260810_133647,False
1092507,0.0117,0.0351,0.9126,1092.507,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,firm,20260810_133647,False
1095025,0.0117,0.0273,0.9126,1095.025,500000,-0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,natural,firm,20260810_133647,False
1097512,0.0117,0.0273,0.9126,1097.512,500000,-0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,natural,firm,20260810_133647,False
1100016,0.0078,0.0312,0.9087,1100.016,500000,-0.0078,0.0,0.0,0.0078,tap3,natural,firm,20260810_133647,False
1102514,0.0078,0.0351,0.9165,1102.514,500000,-0.0078,0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,natural,firm,20260810_133647,False
1105002,0.0078,0.0351,0.9165,1105.002,500000,-0.0078,0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,natural,firm,20260810_133647,False
1107515,0.0156,0.0273,0.9087,1107.515,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,firm,20260810_133647,False
1110018,0.0195,0.0351,0.9009,1110.018,500000,0.0039000000000000007,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,natural,firm,20260810_133647,False
1112519,0.0195,0.0234,0.9165,1112.519,500000,0.0039000000000000007,-0.007799999999999998,0.007800000000000029,0.011700000000000018,tap3,natural,firm,20260810_133647,False
1115010,0.0117,0.0351,0.9048,1115.01,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,natural,firm,20260810_133647,False
1117526,0.0195,0.0273,0.9009,1117.526,500000,0.0039000000000000007,-0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap3,natural,firm,20260810_133647,False
1120029,0.0156,0.0273,0.9126,1120.029,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,firm,20260810_133647,False
1122526,0.0078,0.0312,0.9126,1122.526,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,natural,firm,20260810_133647,False
1125013,0.0156,0.039,0.9087,1125.013,500000,0.0,0.007800000000000001,0.0,0.007800000000000001,tap3,natural,firm,20260810_133647,False
1127502,0.0195,0.0351,0.9048,1127.502,500000,0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,firm,20260810_133647,False
1130007,0.0195,0.0273,0.9048,1130.007,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,natural,firm,20260810_133647,False
1132523,0.0078,0.039,0.9087,1132.523,500000,-0.0078,0.007800000000000001,0.0,0.011030865786510143,tap3,natural,firm,20260810_133647,False
1135019,0.0117,0.0351,0.9126,1135.019,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,firm,20260810_133647,False
1137506,0.0156,0.039,0.9048,1137.506,500000,0.0,0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,natural,firm,20260810_133647,False
1140013,0.0195,0.0273,0.9087,1140.013,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap3,natural,firm,20260810_133647,False
1142513,0.0156,0.039,0.9126,1142.513,500000,0.0,0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap3,natural,firm,20260810_133647,False
1145005,0.0117,0.0312,0.9204,1145.005,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap3,natural,firm,20260810_133647,False
1147515,0.0039,0.0351,0.9087,1147.515,500000,-0.011699999999999999,0.0039000000000000007,0.0,0.012332882874656679,tap3,natural,firm,20260810_133647,False
1150021,0.0117,0.0351,0.9009,1150.021,500000,-0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,natural,firm,20260810_133647,False
1152517,0.0156,0.0273,0.9009,1152.517,500000,0.0,-0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap3,natural,firm,20260810_133647,False
1155005,0.0156,0.0312,0.9009,1155.005,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,natural,firm,20260810_133647,False
1157521,0.0195,0.0273,0.9048,1157.521,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,natural,firm,20260810_133647,False
1160026,0.0117,0.0273,0.9009,1160.026,500000,-0.003899999999999999,-0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap3,natural,firm,20260810_133647,False
1162524,0.0117,0.0312,0.9126,1162.524,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,firm,20260810_133647,False
1165017,0.0078,0.0273,0.9165,1165.017,500000,-0.0078,-0.0038999999999999972,0.007800000000000029,0.011700000000000018,tap3,natural,firm,20260810_133647,False
1167503,0.0156,0.0312,0.9126,1167.503,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,firm,20260810_133647,False
1170009,0.0078,0.0234,0.9126,1170.009,500000,-0.0078,-0.007799999999999998,0.0039000000000000146,0.011700000000000004,tap3,natural,firm,20260810_133647,False
1172509,0.0078,0.0351,0.9087,1172.509,500000,-0.0078,0.0039000000000000007,0.0,0.00872066511224918,tap3,natural,firm,20260810_133647,False
1175025,0.0195,0.0234,0.9087,1175.025,500000,0.0039000000000000007,-0.007799999999999998,0.0,0.00872066511224918,tap3,natural,firm,20260810_133647,False
1177504,0.0156,0.0234,0.9204,1177.504,500000,0.0,-0.007799999999999998,0.011700000000000044,0.014061649974309594,tap3,natural,firm,20260810_133647,False
1180024,0.0117,0.0234,0.9087,1180.024,500000,-0.003899999999999999,-0.007799999999999998,0.0,0.008720665112249178,tap3,natural,firm,20260810_133647,False
1182525,0.0078,0.0312,0.9165,1182.525,500000,-0.0078,0.0,0.007800000000000029,0.011030865786510162,tap3,natural,firm,20260810_133647,False
1185022,0.0156,0.0312,0.9126,1185.022,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,firm,20260810_133647,False
1187509,0.0039,0.0273,0.9009,1187.509,500000,-0.011699999999999999,-0.0038999999999999972,-0.007799999999999918,0.014592463808418325,tap3,natural,firm,20260810_133647,False
1190015,0.0156,0.0351,0.9048,1190.015,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,firm,20260810_133647,False
1192517,0.0156,0.0273,0.9126,1192.517,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,firm,20260810_133647,False
1195019,0.0156,0.0312,0.9048,1195.019,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,firm,20260810_133647,False
