time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
450007,0.0195,0.0273,0.9087,450.007,500000,0.0078,-0.0038999999999999972,0.0,0.00872066511224918,tap2,fast,normal,20260810_133647,False
452504,0.0195,0.0234,0.9087,452.504,500000,0.0078,-0.007799999999999998,0.0,0.011030865786510139,tap2,fast,normal,20260810_133647,False
455013,0.0195,0.0234,0.9087,455.013,500000,0.0078,-0.007799999999999998,0.0,0.011030865786510139,tap2,fast,normal,20260810_133647,False
457508,0.0195,0.0273,0.897,457.508,500000,0.0078,-0.0038999999999999972,-0.011699999999999933,0.014592463808418317,tap2,fast,normal,20260810_133647,False
460018,0.0117,0.0273,0.9087,460.018,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_133647,False
462519,0.0117,0.0312,0.9126,462.519,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_133647,False
465019,0.0078,0.0351,0.9087,465.019,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,normal,20260810_133647,False
467522,0.0156,0.0351,0.9204,467.522,500000,0.003899999999999999,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap2,fast,normal,20260810_133647,False
470000,0.0156,0.0273,0.9048,470.0,500000,0.003899999999999999,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap2,fast,normal,20260810_133647,False
472505,0.0195,0.0273,0.9009,472.505,500000,0.0078,-0.0038999999999999972,-0.007799999999999918,0.011699999999999945,tap2,fast,normal,20260810_133647,False
475011,0.0117,0.0312,0.9204,475.011,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap2,fast,normal,20260810_133647,False
477520,0.0156,0.0234,0.9126,477.52,500000,0.003899999999999999,-0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap2,fast,normal,20260810_133647,False
480004,0.0117,0.0312,0.9048,480.004,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,fast,normal,20260810_133647,False
482506,0.0156,0.0351,0.9087,482.506,500000,0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,normal,20260810_133647,False
485015,0.0078,0.0273,0.9087,485.015,500000,-0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap2,fast,normal,20260810_133647,False
487519,0.0156,0.0273,0.9087,487.519,500000,0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap2,fast,normal,20260810_133647,False
490025,0.0078,0.0273,0.8931,490.025,500000,-0.0039000000000000007,-0.0038999999999999972,-0.015599999999999947,0.016546298679765162,tap2,fast,normal,20260810_133647,False
492526,0.0195,0.0312,0.9126,492.526,500000,0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap2,fast,normal,20260810_133647,False
495016,0.0234,0.0312,0.9126,495.016,500000,0.0117,0.0,0.0039000000000000146,0.012332882874656684,tap2,fast,normal,20260810_133647,False
497519,0.0117,0.0273,0.9087,497.519,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_133647,False
500000,0.0117,0.0351,0.9087,500.0,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,normal,20260810_133647,False
510606,0.0117,0.0351,0.9087,510.606,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,normal,20260810_133647,False
511013,0.0117,0.0351,0.9087,511.013,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,normal,20260810_133647,False
511409,0.0195,0.0273,0.9048,511.409,500000,0.0078,-0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap2,fast,normal,20260810_133647,False
511826,0.0195,0.0273,0.9048,511.826,500000,0.0078,-0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap2,fast,normal,20260810_133647,False
512530,0.0195,0.0273,0.9048,512.53,500000,0.0078,-0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap2,fast,normal,20260810_133647,False
515001,0.0117,0.0234,0.9087,515.001,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap2,fast,normal,20260810_133647,False
517507,0.0156,0.0312,0.9009,517.507,500000,0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,fast,normal,20260810_133647,False
520016,0.0117,0.0351,0.9048,520.016,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,fast,normal,20260810_133647,False
522514,0.0117,0.0312,0.9165,522.514,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,fast,normal,20260810_133647,False
525016,0.0156,0.0273,0.9126,525.016,500000,0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap2,fast,normal,20260810_133647,False
527514,0.0156,0.0312,0.9009,527.514,500000,0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,fast,normal,20260810_133647,False
530004,0.0117,0.0273,0.9165,530.004,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap2,fast,normal,20260810_133647,False
532508,0.0078,0.0312,0.9126,532.508,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_133647,False
535020,0.0156,0.0273,0.9126,535.02,500000,0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap2,fast,normal,20260810_133647,False
537522,0.0156,0.0312,0.9048,537.522,500000,0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,fast,normal,20260810_133647,False
540001,0.0117,0.0312,0.9048,540.001,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,fast,normal,20260810_133647,False
542504,0.0195,0.0312,0.897,542.504,500000,0.0078,0.0,-0.011699999999999933,0.014061649974309502,tap2,fast,normal,20260810_133647,False
545027,0.0156,0.0312,0.9009,545.027,500000,0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,fast,normal,20260810_133647,False
547529,0.0117,0.0312,0.9126,547.529,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_133647,False
550009,0.0117,0.0312,0.9048,550.009,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,fast,normal,20260810_133647,False
552512,0.0156,0.0351,0.9009,552.512,500000,0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,fast,normal,20260810_133647,False
555016,0.0156,0.0312,0.9087,555.016,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,normal,20260810_133647,False
557519,0.0156,0.0312,0.9048,557.519,500000,0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,fast,normal,20260810_133647,False
560027,0.0117,0.0312,0.9243,560.027,500000,0.0,0.0,0.015600000000000058,0.015600000000000058,tap2,fast,normal,20260810_133647,False
562527,0.0195,0.0312,0.9165,562.527,500000,0.0078,0.0,0.007800000000000029,0.011030865786510162,tap2,fast,normal,20260810_133647,False
565024,0.0195,0.0312,0.9165,565.024,500000,0.0078,0.0,0.007800000000000029,0.011030865786510162,tap2,fast,normal,20260810_133647,False
567526,0.0078,0.0273,0.9048,567.526,500000,-0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap2,fast,normal,20260810_133647,False
570001,0.0156,0.0312,0.9204,570.001,500000,0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap2,fast,normal,20260810_133647,False
572527,0.0117,0.0312,0.9048,572.527,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,fast,normal,20260810_133647,False
575018,0.0117,0.0312,0.9087,575.018,500000,0.0,0.0,0.0,0.0,tap2,fast,normal,20260810_133647,False
577528,0.0156,0.0312,0.9048,577.528,500000,0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,fast,normal,20260810_133647,False
580008,0.0156,0.0234,0.9048,580.008,500000,0.003899999999999999,-0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap2,fast,normal,20260810_133647,False
582508,0.0078,0.0234,0.9048,582.508,500000,-0.0039000000000000007,-0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap2,fast,normal,20260810_133647,False
585018,0.0156,0.0195,0.9165,585.018,500000,0.003899999999999999,-0.011699999999999999,0.007800000000000029,0.014592463808418386,tap2,fast,normal,20260810_133647,False
587526,0.0117,0.0195,0.9126,587.526,500000,0.0,-0.011699999999999999,0.0039000000000000146,0.012332882874656684,tap2,fast,normal,20260810_133647,False
590000,0.0156,0.0195,0.9126,590.0,500000,0.003899999999999999,-0.011699999999999999,0.0039000000000000146,0.012934836682386062,tap2,fast,normal,20260810_133647,False
592507,0.0156,0.0351,0.9048,592.507,500000,0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap2,fast,normal,20260810_133647,False
595015,0.0195,0.0312,0.9126,595.015,500000,0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap2,fast,normal,20260810_133647,False
597522,0.0195,0.0234,0.9087,597.522,500000,0.0078,-0.007799999999999998,0.0,0.011030865786510139,tap2,fast,normal,20260810_133647,False
600001,0.0117,0.0312,0.897,600.001,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap2,fast,normal,20260810_133647,False
602505,0.0117,0.0234,0.9087,602.505,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap2,fast,normal,20260810_133647,False
605013,0.0156,0.0234,0.9126,605.013,500000,0.003899999999999999,-0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap2,fast,normal,20260810_133647,False
607519,0.0117,0.0312,0.9126,607.519,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_133647,False
610029,0.0156,0.0351,0.9048,610.029,500000,0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap2,fast,normal,20260810_133647,False
612506,0.0156,0.0351,0.9126,612.506,500000,0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,fast,normal,20260810_133647,False
615019,0.0117,0.0273,0.9087,615.019,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_133647,False
617526,0.0156,0.0273,0.9126,617.526,500000,0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap2,fast,normal,20260810_133647,False
620000,0.0039,0.0312,0.9126,620.0,500000,-0.0078000000000000005,0.0,0.0039000000000000146,0.008720665112249186,tap2,fast,normal,20260810_133647,False
622505,0.0117,0.0273,0.9087,622.505,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_133647,False
625015,0.0117,0.0234,0.9009,625.015,500000,0.0,-0.007799999999999998,-0.007799999999999918,0.011030865786510082,tap2,fast,normal,20260810_133647,False
627509,0.0117,0.0312,0.9087,627.509,500000,0.0,0.0,0.0,0.0,tap2,fast,normal,20260810_133647,False
630025,0.0117,0.0234,0.9126,630.025,500000,0.0,-0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,fast,normal,20260810_133647,False
632528,0.0156,0.0273,0.9048,632.528,500000,0.003899999999999999,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap2,fast,normal,20260810_133647,False
635013,0.0156,0.0234,0.9126,635.013,500000,0.003899999999999999,-0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap2,fast,normal,20260810_133647,False
637522,0.0078,0.0273,0.9048,637.522,500000,-0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap2,fast,normal,20260810_133647,False
640002,0.0195,0.0312,0.9048,640.002,500000,0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap2,fast,normal,20260810_133647,False
642500,0.0117,0.0312,0.9087,642.5,500000,0.0,0.0,0.0,0.0,tap2,fast,normal,20260810_133647,False
645000,0.0039,0.0273,0.9087,645.0,500000,-0.0078000000000000005,-0.0038999999999999972,0.0,0.00872066511224918,tap2,fast,normal,20260810_133647,False
647508,0.0117,0.0351,0.9126,647.508,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_133647,False
650011,0.0078,0.0312,0.9087,650.011,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,fast,normal,20260810_133647,False
652509,0.0117,0.0234,0.9048,652.509,500000,0.0,-0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap2,fast,normal,20260810_133647,False
655024,0.0078,0.0312,0.9087,655.024,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,fast,normal,20260810_133647,False
657528,0.0156,0.0273,0.9126,657.528,500000,0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap2,fast,normal,20260810_133647,False
660008,0.0117,0.0351,0.9126,660.008,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_133647,False
662509,0.0117,0.0351,0.9048,662.509,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,fast,normal,20260810_133647,False
665013,0.0156,0.0312,0.9048,665.013,500000,0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,fast,normal,20260810_133647,False
667521,0.0117,0.0351,0.9204,667.521,500000,0.0,0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap2,fast,normal,20260810_133647,False
670000,0.0117,0.0351,0.9204,670.0,500000,0.0,0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap2,fast,normal,20260810_133647,False
672526,0.0195,0.0312,0.9126,672.526,500000,0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap2,fast,normal,20260810_133647,False
675011,0.0156,0.0312,0.9165,675.011,500000,0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap2,fast,normal,20260810_133647,False
677518,0.0195,0.0273,0.9126,677.518,500000,0.0078,-0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_133647,False
680021,0.0078,0.039,0.9009,680.021,500000,-0.0039000000000000007,0.007800000000000001,-0.007799999999999918,0.011699999999999947,tap2,fast,normal,20260810_133647,False
682522,0.0078,0.039,0.9165,682.522,500000,-0.0039000000000000007,0.007800000000000001,0.007800000000000029,0.011700000000000021,tap2,fast,normal,20260810_133647,False
685011,0.0078,0.0351,0.9126,685.011,500000,-0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,fast,normal,20260810_133647,False
687522,0.0078,0.039,0.9048,687.522,500000,-0.0039000000000000007,0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap2,fast,normal,20260810_133647,False
690029,0.0156,0.0507,0.9204,690.029,500000,0.003899999999999999,0.019500000000000003,0.011700000000000044,0.023072711154088526,tap2,fast,normal,20260810_133647,False
692527,0.0156,0.0312,0.9165,692.527,500000,0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap2,fast,normal,20260810_133647,False
695017,0.0078,0.0351,0.9126,695.017,500000,-0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,fast,normal,20260810_133647,False
697523,0.0156,0.0273,0.9126,697.523,500000,0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap2,fast,normal,20260810_133647,False
700001,0.0156,0.0312,0.9165,700.001,500000,0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap2,fast,normal,20260810_133647,False
702503,0.0117,0.039,0.9126,702.503,500000,0.0,0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap2,fast,normal,20260810_133647,False
705007,0.0117,0.0273,0.897,705.007,500000,0.0,-0.0038999999999999972,-0.011699999999999933,0.012332882874656614,tap2,fast,normal,20260810_133647,False
707516,0.0156,0.0273,0.9048,707.516,500000,0.003899999999999999,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap2,fast,normal,20260810_133647,False
710020,0.0156,0.0312,0.9048,710.02,500000,0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,fast,normal,20260810_133647,False
712520,0.0195,0.0312,0.897,712.52,500000,0.0078,0.0,-0.011699999999999933,0.014061649974309502,tap2,fast,normal,20260810_133647,False
715010,0.0156,0.0195,0.897,715.01,500000,0.003899999999999999,-0.011699999999999999,-0.011699999999999933,0.01699970587980858,tap2,fast,normal,20260810_133647,False
717517,0.0156,0.039,0.9087,717.517,500000,0.003899999999999999,0.007800000000000001,0.0,0.00872066511224918,tap2,fast,normal,20260810_133647,False
720003,0.0078,0.0312,0.9048,720.003,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,fast,normal,20260810_133647,False
722509,0.0117,0.0273,0.9087,722.509,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_133647,False
725025,0.0156,0.0195,0.9165,725.025,500000,0.003899999999999999,-0.011699999999999999,0.007800000000000029,0.014592463808418386,tap2,fast,normal,20260810_133647,False
727502,0.0117,0.0273,0.9087,727.502,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_133647,False
730027,0.0195,0.0273,0.9087,730.027,500000,0.0078,-0.0038999999999999972,0.0,0.00872066511224918,tap2,fast,normal,20260810_133647,False
732523,0.0117,0.0312,0.9126,732.523,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_133647,False
735020,0.0117,0.0273,0.9087,735.02,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_133647,False
737523,0.0273,0.0234,0.9009,737.523,500000,0.015600000000000001,-0.007799999999999998,-0.007799999999999918,0.019106019993708756,tap2,fast,normal,20260810_133647,False
740029,0.0117,0.0312,0.9126,740.029,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_133647,False
742528,0.0195,0.0156,0.9087,742.528,500000,0.0078,-0.0156,0.0,0.01744133022449836,tap2,fast,normal,20260810_133647,False
745024,0.0156,0.0312,0.9126,745.024,500000,0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,normal,20260810_133647,False
747527,0.0117,0.0273,0.9048,747.527,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,fast,normal,20260810_133647,False
750002,0.0234,0.0156,0.9087,750.002,500000,0.0117,-0.0156,0.0,0.0195,tap2,fast,normal,20260810_133647,False
752505,0.0078,0.0312,0.9126,752.505,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_133647,False
755011,0.0078,0.0351,0.9009,755.011,500000,-0.0039000000000000007,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,fast,normal,20260810_133647,False
757515,0.0117,0.0312,0.9048,757.515,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,fast,normal,20260810_133647,False
760022,0.0156,0.0312,0.9165,760.022,500000,0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap2,fast,normal,20260810_133647,False
762523,0.0156,0.0273,0.9087,762.523,500000,0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap2,fast,normal,20260810_133647,False
765014,0.0195,0.0312,0.9048,765.014,500000,0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap2,fast,normal,20260810_133647,False
767519,0.0156,0.0351,0.9048,767.519,500000,0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap2,fast,normal,20260810_133647,False
770026,0.0117,0.0312,0.9048,770.026,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,fast,normal,20260810_133647,False
772523,0.0195,0.0312,0.9126,772.523,500000,0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap2,fast,normal,20260810_133647,False
775014,0.0195,0.0273,0.9126,775.014,500000,0.0078,-0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_133647,False
777523,0.0195,0.0273,0.9126,777.523,500000,0.0078,-0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_133647,False
780025,0.0156,0.0351,0.9126,780.025,500000,0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,fast,normal,20260810_133647,False
782527,0.0195,0.0312,0.9087,782.527,500000,0.0078,0.0,0.0,0.0078,tap2,fast,normal,20260810_133647,False
785002,0.0195,0.0351,0.9087,785.002,500000,0.0078,0.0039000000000000007,0.0,0.00872066511224918,tap2,fast,normal,20260810_133647,False
787510,0.0234,0.0273,0.9087,787.51,500000,0.0117,-0.0038999999999999972,0.0,0.012332882874656679,tap2,fast,normal,20260810_133647,False
790022,0.0195,0.0351,0.9126,790.022,500000,0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_133647,False
792515,0.0117,0.0351,0.9087,792.515,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,normal,20260810_133647,False
795021,0.0195,0.0273,0.9009,795.021,500000,0.0078,-0.0038999999999999972,-0.007799999999999918,0.011699999999999945,tap2,fast,normal,20260810_133647,False
797500,0.0156,0.0273,0.9126,797.5,500000,0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap2,fast,normal,20260810_133647,False
800002,0.0156,0.0312,0.9126,800.002,500000,0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,normal,20260810_133647,False
802528,0.0156,0.0351,0.9165,802.528,500000,0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap2,fast,normal,20260810_133647,False
805011,0.0117,0.0312,0.9165,805.011,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,fast,normal,20260810_133647,False
807521,0.0117,0.0273,0.9126,807.521,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,fast,normal,20260810_133647,False
810027,0.0117,0.0312,0.9126,810.027,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_133647,False
812501,0.0234,0.0273,0.9087,812.501,500000,0.0117,-0.0038999999999999972,0.0,0.012332882874656679,tap2,fast,normal,20260810_133647,False
815016,0.0312,0.0234,0.9048,815.016,500000,0.019499999999999997,-0.007799999999999998,-0.0038999999999999035,0.021361179742701453,tap2,fast,normal,20260810_133647,False
817522,0.0156,0.0312,0.9048,817.522,500000,0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,fast,normal,20260810_133647,False
820000,0.0156,0.0312,0.9087,820.0,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,normal,20260810_133647,False
822503,0.0078,0.0273,0.9048,822.503,500000,-0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap2,fast,normal,20260810_133647,False
825018,0.0156,0.0273,0.9126,825.018,500000,0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap2,fast,normal,20260810_133647,False
827528,0.0078,0.0312,0.9087,827.528,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,fast,normal,20260810_133647,False
830019,0.0117,0.0312,0.9087,830.019,500000,0.0,0.0,0.0,0.0,tap2,fast,normal,20260810_133647,False
832520,0.0078,0.0273,0.9204,832.52,500000,-0.0039000000000000007,-0.0038999999999999972,0.011700000000000044,0.012934836682386099,tap2,fast,normal,20260810_133647,False
835004,0.0117,0.0351,0.9126,835.004,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_133647,False
837513,0.0078,0.0234,0.9087,837.513,500000,-0.0039000000000000007,-0.007799999999999998,0.0,0.00872066511224918,tap2,fast,normal,20260810_133647,False
840021,0.0156,0.0351,0.9165,840.021,500000,0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap2,fast,normal,20260810_133647,False
842520,0.0117,0.0429,0.9048,842.52,500000,0.0,0.011700000000000002,-0.0038999999999999035,0.01233288287465665,tap2,fast,normal,20260810_133647,False
845021,0.0117,0.0312,0.9087,845.021,500000,0.0,0.0,0.0,0.0,tap2,fast,normal,20260810_133647,False
847525,0.0117,0.0273,0.9048,847.525,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,fast,normal,20260810_133647,False
850013,0.0156,0.0273,0.9048,850.013,500000,0.003899999999999999,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap2,fast,normal,20260810_133647,False
852519,0.0156,0.0312,0.9087,852.519,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,normal,20260810_133647,False
855019,0.0156,0.0312,0.9087,855.019,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,normal,20260810_133647,False
857528,0.0078,0.0351,0.9087,857.528,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,normal,20260810_133647,False
860000,0.0117,0.0351,0.897,860.0,500000,0.0,0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap2,fast,normal,20260810_133647,False
862502,0.0156,0.0273,0.9048,862.502,500000,0.003899999999999999,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap2,fast,normal,20260810_133647,False
865019,0.0156,0.0273,0.9048,865.019,500000,0.003899999999999999,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap2,fast,normal,20260810_133647,False
867523,0.0117,0.0312,0.9087,867.523,500000,0.0,0.0,0.0,0.0,tap2,fast,normal,20260810_133647,False
870026,0.0234,0.0312,0.9009,870.026,500000,0.0117,0.0,-0.007799999999999918,0.014061649974309512,tap2,fast,normal,20260810_133647,False
872523,0.0156,0.0312,0.9048,872.523,500000,0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,fast,normal,20260810_133647,False
875007,0.0078,0.0273,0.9087,875.007,500000,-0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap2,fast,normal,20260810_133647,False
877515,0.0156,0.0351,0.9009,877.515,500000,0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,fast,normal,20260810_133647,False
880020,0.0156,0.0312,0.9087,880.02,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,normal,20260810_133647,False
882518,0.0156,0.0351,0.9048,882.518,500000,0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap2,fast,normal,20260810_133647,False
885013,0.0156,0.0351,0.9048,885.013,500000,0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap2,fast,normal,20260810_133647,False
887524,0.0117,0.0312,0.897,887.524,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap2,fast,normal,20260810_133647,False
890001,0.0117,0.0351,0.9126,890.001,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_133647,False
892501,0.0195,0.0234,0.9009,892.501,500000,0.0078,-0.007799999999999998,-0.007799999999999918,0.013509996299037194,tap2,fast,normal,20260810_133647,False
895019,0.0234,0.0234,0.9204,895.019,500000,0.0117,-0.007799999999999998,0.011700000000000044,0.0182926214633114,tap2,fast,normal,20260810_133647,False
897527,0.0117,0.0312,0.9282,897.527,500000,0.0,0.0,0.019500000000000073,0.019500000000000073,tap2,fast,normal,20260810_133647,False
900007,0.0234,0.0195,0.9126,900.007,500000,0.0117,-0.011699999999999999,0.0039000000000000146,0.01699970587980863,tap2,fast,normal,20260810_133647,False
902504,0.0117,0.0351,0.9126,902.504,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_133647,False
