time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
140009,0.0117,0.0312,0.9165,140.009,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,normal,20260810_133647,False
142508,0.0078,0.0351,0.9204,142.508,500000,-0.0039000000000000007,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,fast,normal,20260810_133647,False
145011,0.0156,0.0234,0.9165,145.011,500000,0.003899999999999999,-0.007799999999999998,0.007800000000000029,0.011700000000000018,tap3,fast,normal,20260810_133647,False
147528,0.0156,0.0351,0.9009,147.528,500000,0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_133647,False
150024,0.0078,0.0273,0.9048,150.024,500000,-0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,fast,normal,20260810_133647,False
152523,0.0117,0.0351,0.9165,152.523,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_133647,False
155029,0.0078,0.0312,0.9165,155.029,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_133647,False
157526,0.0195,0.0273,0.9009,157.526,500000,0.0078,-0.0038999999999999972,-0.007799999999999918,0.011699999999999945,tap3,fast,normal,20260810_133647,False
160000,0.0078,0.0312,0.9165,160.0,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_133647,False
162509,0.0117,0.0312,0.9009,162.509,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,fast,normal,20260810_133647,False
165030,0.0234,0.0273,0.9126,165.03,500000,0.0117,-0.0038999999999999972,0.0039000000000000146,0.012934836682386064,tap3,fast,normal,20260810_133647,False
167523,0.0156,0.0273,0.9009,167.523,500000,0.003899999999999999,-0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap3,fast,normal,20260810_133647,False
170024,0.0117,0.0273,0.9048,170.024,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,fast,normal,20260810_133647,False
172524,0.0078,0.0312,0.9048,172.524,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_133647,False
175028,0.0117,0.0312,0.9048,175.028,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,normal,20260810_133647,False
177512,0.0156,0.0312,0.9048,177.512,500000,0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,fast,normal,20260810_133647,False
180029,0.0156,0.0234,0.9165,180.029,500000,0.003899999999999999,-0.007799999999999998,0.007800000000000029,0.011700000000000018,tap3,fast,normal,20260810_133647,False
182528,0.0117,0.0312,0.9087,182.528,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_133647,False
185002,0.0078,0.0351,0.9048,185.002,500000,-0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_133647,False
187518,0.0117,0.0234,0.9087,187.518,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap3,fast,normal,20260810_133647,False
190003,0.0078,0.0351,0.9087,190.003,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_133647,False
192529,0.0078,0.0312,0.9165,192.529,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_133647,False
195006,0.0156,0.0273,0.9126,195.006,500000,0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,fast,normal,20260810_133647,False
197522,0.0078,0.0312,0.9126,197.522,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_133647,False
200013,0.0117,0.0312,0.9126,200.013,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_133647,False
202512,0.0117,0.0273,0.897,202.512,500000,0.0,-0.0038999999999999972,-0.011699999999999933,0.012332882874656614,tap3,fast,normal,20260810_133647,False
205019,0.0117,0.0312,0.9087,205.019,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_133647,False
207512,0.0117,0.0234,0.9009,207.512,500000,0.0,-0.007799999999999998,-0.007799999999999918,0.011030865786510082,tap3,fast,normal,20260810_133647,False
210004,0.0195,0.0234,0.9087,210.004,500000,0.0078,-0.007799999999999998,0.0,0.011030865786510139,tap3,fast,normal,20260810_133647,False
212506,0.0117,0.0312,0.9087,212.506,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_133647,False
215022,0.0156,0.0273,0.9048,215.022,500000,0.003899999999999999,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,fast,normal,20260810_133647,False
217508,0.0117,0.0273,0.9087,217.508,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,fast,normal,20260810_133647,False
220026,0.0078,0.0273,0.9048,220.026,500000,-0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,fast,normal,20260810_133647,False
222507,0.0156,0.0273,0.9087,222.507,500000,0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap3,fast,normal,20260810_133647,False
225003,0.0195,0.0234,0.9126,225.003,500000,0.0078,-0.007799999999999998,0.0039000000000000146,0.011700000000000004,tap3,fast,normal,20260810_133647,False
227502,0.0078,0.0312,0.9126,227.502,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_133647,False
230023,0.0156,0.0351,0.9165,230.023,500000,0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,normal,20260810_133647,False
232526,0.0156,0.0312,0.9087,232.526,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_133647,False
235005,0.0117,0.0312,0.9009,235.005,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,fast,normal,20260810_133647,False
237525,0.0117,0.0312,0.9009,237.525,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,fast,normal,20260810_133647,False
240022,0.0156,0.0273,0.9087,240.022,500000,0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap3,fast,normal,20260810_133647,False
242519,0.0195,0.0273,0.9087,242.519,500000,0.0078,-0.0038999999999999972,0.0,0.00872066511224918,tap3,fast,normal,20260810_133647,False
245029,0.0117,0.0312,0.9126,245.029,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_133647,False
247511,0.0156,0.0273,0.9048,247.511,500000,0.003899999999999999,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,fast,normal,20260810_133647,False
250029,0.0117,0.039,0.9087,250.029,500000,0.0,0.007800000000000001,0.0,0.007800000000000001,tap3,fast,normal,20260810_133647,False
252527,0.0117,0.0273,0.9126,252.527,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,fast,normal,20260810_133647,False
255009,0.0156,0.0273,0.9048,255.009,500000,0.003899999999999999,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,fast,normal,20260810_133647,False
257524,0.0234,0.0312,0.9243,257.524,500000,0.0117,0.0,0.015600000000000058,0.019500000000000045,tap3,fast,normal,20260810_133647,False
260013,0.0078,0.0351,0.9165,260.013,500000,-0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,fast,normal,20260810_133647,False
262513,0.0117,0.039,0.9087,262.513,500000,0.0,0.007800000000000001,0.0,0.007800000000000001,tap3,fast,normal,20260810_133647,False
265021,0.0117,0.0234,0.9009,265.021,500000,0.0,-0.007799999999999998,-0.007799999999999918,0.011030865786510082,tap3,fast,normal,20260810_133647,False
267523,0.0117,0.0273,0.9048,267.523,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,fast,normal,20260810_133647,False
270012,0.0117,0.0195,0.9009,270.012,500000,0.0,-0.011699999999999999,-0.007799999999999918,0.014061649974309512,tap3,fast,normal,20260810_133647,False
272512,0.0078,0.0312,0.9087,272.512,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_133647,False
275014,0.0195,0.0273,0.9087,275.014,500000,0.0078,-0.0038999999999999972,0.0,0.00872066511224918,tap3,fast,normal,20260810_133647,False
277524,0.0078,0.0351,0.9087,277.524,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_133647,False
280023,0.0117,0.0234,0.9204,280.023,500000,0.0,-0.007799999999999998,0.011700000000000044,0.014061649974309594,tap3,fast,normal,20260810_133647,False
282525,0.0195,0.0273,0.9126,282.525,500000,0.0078,-0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_133647,False
285005,0.0117,0.0273,0.9126,285.005,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,fast,normal,20260810_133647,False
287522,0.0117,0.0312,0.9048,287.522,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,normal,20260810_133647,False
290029,0.0078,0.0351,0.9087,290.029,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_133647,False
292505,0.0078,0.0234,0.9126,292.505,500000,-0.0039000000000000007,-0.007799999999999998,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_133647,False
295009,0.0156,0.0351,0.9165,295.009,500000,0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,normal,20260810_133647,False
297526,0.0117,0.0312,0.9126,297.526,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_133647,False
300023,0.0117,0.0234,0.9087,300.023,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap3,fast,normal,20260810_133647,False
302520,0.0078,0.0312,0.9126,302.52,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_133647,False
305001,0.0039,0.0351,0.9165,305.001,500000,-0.0078000000000000005,0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,fast,normal,20260810_133647,False
307527,0.0117,0.0312,0.9087,307.527,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_133647,False
310024,0.0117,0.0234,0.9048,310.024,500000,0.0,-0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap3,fast,normal,20260810_133647,False
312527,0.0156,0.0273,0.9048,312.527,500000,0.003899999999999999,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,fast,normal,20260810_133647,False
315016,0.0117,0.0273,0.9048,315.016,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,fast,normal,20260810_133647,False
317529,0.0195,0.0273,0.9126,317.529,500000,0.0078,-0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_133647,False
320022,0.0117,0.0273,0.9087,320.022,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,fast,normal,20260810_133647,False
322529,0.0117,0.0312,0.9087,322.529,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_133647,False
325001,0.0156,0.0234,0.9009,325.001,500000,0.003899999999999999,-0.007799999999999998,-0.007799999999999918,0.011699999999999943,tap3,fast,normal,20260810_133647,False
327524,0.0117,0.0273,0.9087,327.524,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,fast,normal,20260810_133647,False
330022,0.0078,0.0312,0.9048,330.022,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_133647,False
332523,0.0117,0.0312,0.9048,332.523,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,normal,20260810_133647,False
335001,0.0078,0.0312,0.9165,335.001,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_133647,False
337517,0.0078,0.0351,0.9087,337.517,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_133647,False
340007,0.0117,0.0234,0.9087,340.007,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap3,fast,normal,20260810_133647,False
342511,0.0156,0.0312,0.9009,342.511,500000,0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,fast,normal,20260810_133647,False
345016,0.0156,0.0312,0.9009,345.016,500000,0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,fast,normal,20260810_133647,False
347501,0.0156,0.0351,0.9048,347.501,500000,0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,fast,normal,20260810_133647,False
350024,0.0117,0.039,0.9048,350.024,500000,0.0,0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,fast,normal,20260810_133647,False
352528,0.0195,0.0351,0.9048,352.528,500000,0.0078,0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,fast,normal,20260810_133647,False
355002,0.0156,0.0312,0.9087,355.002,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_133647,False
357519,0.0234,0.0234,0.9087,357.519,500000,0.0117,-0.007799999999999998,0.0,0.014061649974309557,tap3,fast,normal,20260810_133647,False
360010,0.0195,0.0273,0.9048,360.01,500000,0.0078,-0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap3,fast,normal,20260810_133647,False
362511,0.0234,0.0312,0.9204,362.511,500000,0.0117,0.0,0.011700000000000044,0.01654629867976524,tap3,fast,normal,20260810_133647,False
365018,0.0234,0.0351,0.9087,365.018,500000,0.0117,0.0039000000000000007,0.0,0.01233288287465668,tap3,fast,normal,20260810_133647,False
367505,0.0195,0.0312,0.9087,367.505,500000,0.0078,0.0,0.0,0.0078,tap3,fast,normal,20260810_133647,False
370023,0.0078,0.0234,0.9126,370.023,500000,-0.0039000000000000007,-0.007799999999999998,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_133647,False
372521,0.0156,0.0273,0.9009,372.521,500000,0.003899999999999999,-0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap3,fast,normal,20260810_133647,False
375024,0.0156,0.0273,0.9087,375.024,500000,0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap3,fast,normal,20260810_133647,False
377512,0.0117,0.0312,0.897,377.512,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap3,fast,normal,20260810_133647,False
380004,0.0117,0.0234,0.9126,380.004,500000,0.0,-0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap3,fast,normal,20260810_133647,False
382506,0.0078,0.0312,0.897,382.506,500000,-0.0039000000000000007,0.0,-0.011699999999999933,0.012332882874656616,tap3,fast,normal,20260810_133647,False
385008,0.0078,0.0273,0.9165,385.008,500000,-0.0039000000000000007,-0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap3,fast,normal,20260810_133647,False
387525,0.0117,0.0312,0.9048,387.525,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,normal,20260810_133647,False
390022,0.0156,0.0234,0.9087,390.022,500000,0.003899999999999999,-0.007799999999999998,0.0,0.008720665112249178,tap3,fast,normal,20260810_133647,False
392520,0.0078,0.0273,0.9126,392.52,500000,-0.0039000000000000007,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,fast,normal,20260810_133647,False
395000,0.0078,0.0351,0.9204,395.0,500000,-0.0039000000000000007,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,fast,normal,20260810_133647,False
397516,0.0117,0.0351,0.9087,397.516,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_133647,False
400005,0.0117,0.0273,0.9126,400.005,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,fast,normal,20260810_133647,False
402505,0.0078,0.0273,0.9087,402.505,500000,-0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap3,fast,normal,20260810_133647,False
405009,0.0117,0.039,0.9048,405.009,500000,0.0,0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,fast,normal,20260810_133647,False
407523,0.0117,0.0351,0.9087,407.523,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_133647,False
410012,0.0117,0.0234,0.9087,410.012,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap3,fast,normal,20260810_133647,False
412510,0.0234,0.0312,0.9048,412.51,500000,0.0117,0.0,-0.0038999999999999035,0.012332882874656649,tap3,fast,normal,20260810_133647,False
415010,0.0117,0.0312,0.9087,415.01,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_133647,False
417525,0.0078,0.0312,0.9048,417.525,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_133647,False
420013,0.0078,0.0312,0.9165,420.013,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_133647,False
422506,0.0117,0.039,0.9165,422.506,500000,0.0,0.007800000000000001,0.007800000000000029,0.011030865786510163,tap3,fast,normal,20260810_133647,False
425016,0.0117,0.0312,0.9087,425.016,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_133647,False
427511,0.0156,0.0312,0.9126,427.511,500000,0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,normal,20260810_133647,False
430007,0.0195,0.0273,0.9048,430.007,500000,0.0078,-0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap3,fast,normal,20260810_133647,False
432511,0.0117,0.0351,0.9087,432.511,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_133647,False
435016,0.0156,0.0312,0.9165,435.016,500000,0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,normal,20260810_133647,False
437500,0.0156,0.0312,0.9165,437.5,500000,0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,normal,20260810_133647,False
440023,0.0117,0.0273,0.9165,440.023,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,fast,normal,20260810_133647,False
442523,0.0078,0.0429,0.9048,442.523,500000,-0.0039000000000000007,0.011700000000000002,-0.0038999999999999035,0.012934836682386033,tap3,fast,normal,20260810_133647,False
445001,0.0156,0.0312,0.9087,445.001,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_133647,False
447513,0.0117,0.0312,0.9087,447.513,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_133647,False
450005,0.0117,0.0273,0.9126,450.005,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,fast,normal,20260810_133647,False
