time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
42515,0.0156,0.0234,0.9126,42.515,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_133647,False
45020,0.0195,0.0312,0.9126,45.02,500000,0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,natural,firm,20260810_133647,False
47504,0.0117,0.0234,0.9087,47.504,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,natural,firm,20260810_133647,False
50022,0.0156,0.039,0.9126,50.022,500000,0.0,0.011699999999999999,0.0039000000000000146,0.012332882874656684,tap3,natural,firm,20260810_133647,False
52519,0.0234,0.0312,0.9087,52.519,500000,0.007800000000000001,0.0038999999999999972,0.0,0.00872066511224918,tap3,natural,firm,20260810_133647,False
55021,0.0273,0.0195,0.9087,55.021,500000,0.011700000000000002,-0.007800000000000001,0.0,0.01406164997430956,tap3,natural,firm,20260810_133647,False
57504,0.0117,0.0273,0.9087,57.504,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,firm,20260810_133647,False
60023,0.0156,0.0234,0.9126,60.023,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_133647,False
62525,0.0117,0.0273,0.9243,62.525,500000,-0.003899999999999999,0.0,0.015600000000000058,0.016080111939908933,tap3,natural,firm,20260810_133647,False
65027,0.0156,0.0234,0.9048,65.027,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,firm,20260810_133647,False
67517,0.0156,0.0273,0.9165,67.517,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,natural,firm,20260810_133647,False
70019,0.0117,0.0273,0.9087,70.019,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,firm,20260810_133647,False
72500,0.0117,0.0273,0.9009,72.5,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,natural,firm,20260810_133647,False
75001,0.0195,0.0312,0.9048,75.001,500000,0.0039000000000000007,0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,natural,firm,20260810_133647,False
77509,0.0156,0.0234,0.9126,77.509,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_133647,False
80005,0.0195,0.0312,0.9126,80.005,500000,0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,natural,firm,20260810_133647,False
82508,0.0078,0.0351,0.9087,82.508,500000,-0.0078,0.007799999999999998,0.0,0.011030865786510139,tap3,natural,firm,20260810_133647,False
85008,0.0156,0.0312,0.9165,85.008,500000,0.0,0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,natural,firm,20260810_133647,False
87521,0.0117,0.0273,0.9126,87.521,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,firm,20260810_133647,False
90011,0.0156,0.0273,0.9087,90.011,500000,0.0,0.0,0.0,0.0,tap3,natural,firm,20260810_133647,False
92501,0.0156,0.0273,0.9048,92.501,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,firm,20260810_133647,False
95010,0.0117,0.039,0.9048,95.01,500000,-0.003899999999999999,0.011699999999999999,-0.0038999999999999035,0.01293483668238603,tap3,natural,firm,20260810_133647,False
97524,0.0156,0.0273,0.9165,97.524,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,natural,firm,20260810_133647,False
100027,0.0156,0.0273,0.9048,100.027,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,firm,20260810_133647,False
102528,0.0195,0.0273,0.9087,102.528,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,firm,20260810_133647,False
105002,0.0195,0.0234,0.9126,105.002,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,firm,20260810_133647,False
107516,0.0195,0.0273,0.9165,107.516,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,natural,firm,20260810_133647,False
110005,0.0156,0.0234,0.9126,110.005,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_133647,False
112502,0.0156,0.0273,0.9126,112.502,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,firm,20260810_133647,False
115003,0.0195,0.0273,0.9126,115.003,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_133647,False
117521,0.0195,0.0234,0.9126,117.521,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,firm,20260810_133647,False
120010,0.0117,0.0273,0.9165,120.01,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,natural,firm,20260810_133647,False
122514,0.0156,0.0273,0.9048,122.514,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,firm,20260810_133647,False
125016,0.0117,0.0234,0.9126,125.016,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,firm,20260810_133647,False
127527,0.0195,0.0195,0.9126,127.527,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,natural,firm,20260810_133647,False
130015,0.0078,0.0234,0.9087,130.015,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap3,natural,firm,20260810_133647,False
132506,0.0078,0.0234,0.9126,132.506,500000,-0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,firm,20260810_133647,False
135020,0.0078,0.0234,0.9126,135.02,500000,-0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,firm,20260810_133647,False
137502,0.0117,0.0234,0.9126,137.502,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,firm,20260810_133647,False
140026,0.0195,0.0234,0.9165,140.026,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,natural,firm,20260810_133647,False
142525,0.0156,0.0234,0.9048,142.525,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,firm,20260810_133647,False
145000,0.0234,0.0273,0.9048,145.0,500000,0.007800000000000001,0.0,-0.0038999999999999035,0.008720665112249138,tap3,natural,firm,20260810_133647,False
147511,0.0195,0.0195,0.9087,147.511,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,natural,firm,20260810_133647,False
150000,0.0078,0.0234,0.9087,150.0,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap3,natural,firm,20260810_133647,False
152526,0.0195,0.0234,0.9009,152.526,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,natural,firm,20260810_133647,False
155002,0.0117,0.0234,0.9243,155.002,500000,-0.003899999999999999,-0.0039000000000000007,0.015600000000000058,0.016546298679765266,tap3,natural,firm,20260810_133647,False
157502,0.0078,0.0312,0.9087,157.502,500000,-0.0078,0.0038999999999999972,0.0,0.00872066511224918,tap3,natural,firm,20260810_133647,False
160021,0.0117,0.0312,0.9048,160.021,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,natural,firm,20260810_133647,False
162522,0.0156,0.0234,0.9048,162.522,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,firm,20260810_133647,False
165027,0.0117,0.0312,0.9048,165.027,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,natural,firm,20260810_133647,False
167514,0.0117,0.0273,0.9048,167.514,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,firm,20260810_133647,False
170020,0.0156,0.0312,0.9087,170.02,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,firm,20260810_133647,False
172501,0.0156,0.0273,0.9126,172.501,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,firm,20260810_133647,False
175008,0.0117,0.0273,0.9048,175.008,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,firm,20260810_133647,False
177516,0.0195,0.0312,0.9048,177.516,500000,0.0039000000000000007,0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,natural,firm,20260810_133647,False
180011,0.0234,0.0273,0.9087,180.011,500000,0.007800000000000001,0.0,0.0,0.007800000000000001,tap3,natural,firm,20260810_133647,False
182509,0.0117,0.0312,0.9243,182.509,500000,-0.003899999999999999,0.0038999999999999972,0.015600000000000058,0.016546298679765266,tap3,natural,firm,20260810_133647,False
185011,0.0156,0.0195,0.9126,185.011,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap3,natural,firm,20260810_133647,False
187527,0.0195,0.0273,0.9048,187.527,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,natural,firm,20260810_133647,False
190025,0.0078,0.0273,0.9048,190.025,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap3,natural,firm,20260810_133647,False
192526,0.0156,0.0273,0.9087,192.526,500000,0.0,0.0,0.0,0.0,tap3,natural,firm,20260810_133647,False
195001,0.0234,0.0273,0.9126,195.001,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap3,natural,firm,20260810_133647,False
197509,0.0156,0.0195,0.9087,197.509,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,natural,firm,20260810_133647,False
200001,0.0117,0.0273,0.9126,200.001,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,firm,20260810_133647,False
202529,0.0234,0.0195,0.9126,202.529,500000,0.007800000000000001,-0.007800000000000001,0.0039000000000000146,0.011700000000000007,tap3,natural,firm,20260810_133647,False
205001,0.0117,0.0312,0.9048,205.001,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,natural,firm,20260810_133647,False
207513,0.0156,0.0273,0.9048,207.513,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,firm,20260810_133647,False
210002,0.0156,0.0273,0.9048,210.002,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,firm,20260810_133647,False
212528,0.0156,0.0273,0.9126,212.528,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,firm,20260810_133647,False
215002,0.0156,0.0234,0.9165,215.002,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,firm,20260810_133647,False
217516,0.0195,0.0351,0.9165,217.516,500000,0.0039000000000000007,0.007799999999999998,0.007800000000000029,0.011700000000000018,tap3,natural,firm,20260810_133647,False
220006,0.0078,0.0351,0.9009,220.006,500000,-0.0078,0.007799999999999998,-0.007799999999999918,0.013509996299037194,tap3,natural,firm,20260810_133647,False
222519,0.0117,0.0273,0.9009,222.519,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,natural,firm,20260810_133647,False
225028,0.0156,0.0273,0.9165,225.028,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,natural,firm,20260810_133647,False
227515,0.0117,0.0234,0.9126,227.515,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,firm,20260810_133647,False
230000,0.0117,0.0195,0.9048,230.0,500000,-0.003899999999999999,-0.007800000000000001,-0.0038999999999999035,0.009553009996854355,tap3,natural,firm,20260810_133647,False
232507,0.0078,0.0312,0.9087,232.507,500000,-0.0078,0.0038999999999999972,0.0,0.00872066511224918,tap3,natural,firm,20260810_133647,False
235008,0.0156,0.0273,0.9087,235.008,500000,0.0,0.0,0.0,0.0,tap3,natural,firm,20260810_133647,False
237527,0.0117,0.0195,0.9048,237.527,500000,-0.003899999999999999,-0.007800000000000001,-0.0038999999999999035,0.009553009996854355,tap3,natural,firm,20260810_133647,False
240023,0.0117,0.0195,0.9048,240.023,500000,-0.003899999999999999,-0.007800000000000001,-0.0038999999999999035,0.009553009996854355,tap3,natural,firm,20260810_133647,False
242524,0.0117,0.0234,0.9165,242.524,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,natural,firm,20260810_133647,False
245027,0.0117,0.0312,0.9165,245.027,500000,-0.003899999999999999,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,natural,firm,20260810_133647,False
247512,0.0117,0.0234,0.9087,247.512,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,natural,firm,20260810_133647,False
250001,0.0234,0.0273,0.9165,250.001,500000,0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,tap3,natural,firm,20260810_133647,False
252528,0.0195,0.0195,0.9009,252.528,500000,0.0039000000000000007,-0.007800000000000001,-0.007799999999999918,0.011699999999999947,tap3,natural,firm,20260810_133647,False
255002,0.0117,0.0273,0.9087,255.002,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,firm,20260810_133647,False
257515,0.0234,0.0234,0.9009,257.515,500000,0.007800000000000001,-0.0039000000000000007,-0.007799999999999918,0.011699999999999947,tap3,natural,firm,20260810_133647,False
260006,0.0117,0.0351,0.9204,260.006,500000,-0.003899999999999999,0.007799999999999998,0.011700000000000044,0.014592463808418405,tap3,natural,firm,20260810_133647,False
262503,0.0078,0.039,0.9087,262.503,500000,-0.0078,0.011699999999999999,0.0,0.014061649974309557,tap3,natural,firm,20260810_133647,False
265004,0.0078,0.0234,0.9087,265.004,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap3,natural,firm,20260810_133647,False
267520,0.0195,0.0273,0.9204,267.52,500000,0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap3,natural,firm,20260810_133647,False
270017,0.0117,0.0312,0.9126,270.017,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,natural,firm,20260810_133647,False
272527,0.0117,0.0273,0.9126,272.527,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,firm,20260810_133647,False
275006,0.0117,0.0273,0.9204,275.006,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap3,natural,firm,20260810_133647,False
277503,0.0078,0.0312,0.9126,277.503,500000,-0.0078,0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap3,natural,firm,20260810_133647,False
280028,0.0078,0.0273,0.9126,280.028,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,natural,firm,20260810_133647,False
282501,0.0195,0.0273,0.9009,282.501,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,natural,firm,20260810_133647,False
285004,0.0156,0.0234,0.9126,285.004,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_133647,False
287501,0.0156,0.0273,0.9165,287.501,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,natural,firm,20260810_133647,False
290023,0.0234,0.0273,0.9048,290.023,500000,0.007800000000000001,0.0,-0.0038999999999999035,0.008720665112249138,tap3,natural,firm,20260810_133647,False
292527,0.0078,0.0273,0.9126,292.527,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,natural,firm,20260810_133647,False
295000,0.0117,0.0234,0.9126,295.0,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,firm,20260810_133647,False
297513,0.0156,0.0234,0.9087,297.513,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,firm,20260810_133647,False
300004,0.0156,0.0351,0.9009,300.004,500000,0.0,0.007799999999999998,-0.007799999999999918,0.011030865786510082,tap3,natural,firm,20260810_133647,False
302510,0.0156,0.0273,0.9165,302.51,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,natural,firm,20260810_133647,False
305014,0.0156,0.0273,0.9126,305.014,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,firm,20260810_133647,False
307525,0.0195,0.0195,0.9087,307.525,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,natural,firm,20260810_133647,False
310020,0.0117,0.0312,0.9087,310.02,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,firm,20260810_133647,False
312519,0.0117,0.0312,0.9048,312.519,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,natural,firm,20260810_133647,False
315023,0.0234,0.0234,0.9165,315.023,500000,0.007800000000000001,-0.0039000000000000007,0.007800000000000029,0.011700000000000021,tap3,natural,firm,20260810_133647,False
317504,0.0195,0.0234,0.9048,317.504,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,firm,20260810_133647,False
320026,0.0195,0.0273,0.9126,320.026,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_133647,False
322524,0.0156,0.0273,0.9087,322.524,500000,0.0,0.0,0.0,0.0,tap3,natural,firm,20260810_133647,False
325028,0.0195,0.0234,0.9126,325.028,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,firm,20260810_133647,False
327506,0.0195,0.0273,0.9087,327.506,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,firm,20260810_133647,False
330020,0.0156,0.0234,0.9204,330.02,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap3,natural,firm,20260810_133647,False
332500,0.0195,0.0312,0.9126,332.5,500000,0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,natural,firm,20260810_133647,False
335002,0.0156,0.0234,0.9048,335.002,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,firm,20260810_133647,False
337505,0.0156,0.0273,0.9087,337.505,500000,0.0,0.0,0.0,0.0,tap3,natural,firm,20260810_133647,False
340022,0.0117,0.0195,0.9087,340.022,500000,-0.003899999999999999,-0.007800000000000001,0.0,0.00872066511224918,tap3,natural,firm,20260810_133647,False
342524,0.0117,0.0273,0.9048,342.524,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,firm,20260810_133647,False
345029,0.0117,0.0273,0.9048,345.029,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,firm,20260810_133647,False
347514,0.0117,0.0234,0.9087,347.514,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,natural,firm,20260810_133647,False
350002,0.0156,0.0234,0.897,350.002,500000,0.0,-0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap3,natural,firm,20260810_133647,False
352502,0.0234,0.0195,0.9126,352.502,500000,0.007800000000000001,-0.007800000000000001,0.0039000000000000146,0.011700000000000007,tap3,natural,firm,20260810_133647,False
355024,0.0117,0.0273,0.9087,355.024,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,firm,20260810_133647,False
357510,0.0117,0.0312,0.9126,357.51,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,natural,firm,20260810_133647,False
360001,0.0156,0.0312,0.9126,360.001,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,firm,20260810_133647,False
362501,0.0234,0.0195,0.9087,362.501,500000,0.007800000000000001,-0.007800000000000001,0.0,0.011030865786510143,tap3,natural,firm,20260810_133647,False
365004,0.0156,0.0351,0.9087,365.004,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap3,natural,firm,20260810_133647,False
367521,0.0156,0.0312,0.9165,367.521,500000,0.0,0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,natural,firm,20260810_133647,False
370027,0.0195,0.0273,0.9087,370.027,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,firm,20260810_133647,False
372506,0.0234,0.0312,0.9126,372.506,500000,0.007800000000000001,0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap3,natural,firm,20260810_133647,False
375008,0.0078,0.0312,0.9126,375.008,500000,-0.0078,0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap3,natural,firm,20260810_133647,False
377517,0.0234,0.0273,0.9126,377.517,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap3,natural,firm,20260810_133647,False
380013,0.0195,0.0273,0.9048,380.013,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,natural,firm,20260810_133647,False
382511,0.0195,0.0273,0.9204,382.511,500000,0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap3,natural,firm,20260810_133647,False
385014,0.0156,0.0273,0.9048,385.014,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,firm,20260810_133647,False
387528,0.0156,0.0195,0.9048,387.528,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,natural,firm,20260810_133647,False
390028,0.0195,0.0273,0.9126,390.028,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_133647,False
392507,0.0195,0.0312,0.9048,392.507,500000,0.0039000000000000007,0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,natural,firm,20260810_133647,False
395009,0.0117,0.0351,0.9087,395.009,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap3,natural,firm,20260810_133647,False
397521,0.0195,0.0312,0.9087,397.521,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap3,natural,firm,20260810_133647,False
400009,0.0117,0.0312,0.9087,400.009,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,firm,20260810_133647,False
402508,0.0117,0.0273,0.9126,402.508,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,firm,20260810_133647,False
405014,0.0195,0.0273,0.9165,405.014,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,natural,firm,20260810_133647,False
407524,0.0195,0.0351,0.9126,407.524,500000,0.0039000000000000007,0.007799999999999998,0.0039000000000000146,0.0095530099968544,tap3,natural,firm,20260810_133647,False
410024,0.0117,0.0312,0.9087,410.024,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,firm,20260810_133647,False
412520,0.0078,0.0273,0.9126,412.52,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,natural,firm,20260810_133647,False
415022,0.0195,0.0195,0.9165,415.022,500000,0.0039000000000000007,-0.007800000000000001,0.007800000000000029,0.011700000000000021,tap3,natural,firm,20260810_133647,False
417508,0.0117,0.0312,0.9204,417.508,500000,-0.003899999999999999,0.0038999999999999972,0.011700000000000044,0.012934836682386097,tap3,natural,firm,20260810_133647,False
420010,0.0156,0.0312,0.9048,420.01,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,natural,firm,20260810_133647,False
422517,0.0117,0.0351,0.9165,422.517,500000,-0.003899999999999999,0.007799999999999998,0.007800000000000029,0.011700000000000018,tap3,natural,firm,20260810_133647,False
425021,0.0156,0.0273,0.9087,425.021,500000,0.0,0.0,0.0,0.0,tap3,natural,firm,20260810_133647,False
427503,0.0156,0.0273,0.9048,427.503,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,firm,20260810_133647,False
430017,0.0117,0.0234,0.9087,430.017,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,natural,firm,20260810_133647,False
432524,0.0195,0.0195,0.8931,432.524,500000,0.0039000000000000007,-0.007800000000000001,-0.015599999999999947,0.01787204521032773,tap3,natural,firm,20260810_133647,False
435028,0.0117,0.0312,0.9087,435.028,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,firm,20260810_133647,False
437518,0.0078,0.0234,0.9126,437.518,500000,-0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,firm,20260810_133647,False
440000,0.0195,0.0195,0.9087,440.0,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,natural,firm,20260810_133647,False
442508,0.0195,0.0234,0.9126,442.508,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,firm,20260810_133647,False
445016,0.0156,0.0273,0.9204,445.016,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,natural,firm,20260810_133647,False
