time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
62511,0.0195,0.0234,0.9009,62.511,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,fast,normal,20260810_133647,False
65001,0.0117,0.0273,0.9126,65.001,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,normal,20260810_133647,False
67504,0.0234,0.0195,0.9087,67.504,500000,0.007800000000000001,-0.007800000000000001,0.0,0.011030865786510143,tap2,fast,normal,20260810_133647,False
70011,0.0195,0.0156,0.9087,70.011,500000,0.0039000000000000007,-0.011700000000000002,0.0,0.012332882874656682,tap2,fast,normal,20260810_133647,False
72509,0.0078,0.0273,0.9048,72.509,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap2,fast,normal,20260810_133647,False
75002,0.0078,0.0273,0.9048,75.002,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap2,fast,normal,20260810_133647,False
77513,0.0078,0.0195,0.9048,77.513,500000,-0.0078,-0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap2,fast,normal,20260810_133647,False
80017,0.0234,0.0234,0.9087,80.017,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,tap2,fast,normal,20260810_133647,False
82510,0.0195,0.0273,0.9087,82.51,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,fast,normal,20260810_133647,False
85028,0.0117,0.0312,0.9048,85.028,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap2,fast,normal,20260810_133647,False
87529,0.0078,0.0273,0.9048,87.529,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap2,fast,normal,20260810_133647,False
90008,0.0195,0.0195,0.9087,90.008,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap2,fast,normal,20260810_133647,False
92527,0.0117,0.0234,0.9087,92.527,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,normal,20260810_133647,False
95007,0.0156,0.0195,0.9087,95.007,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap2,fast,normal,20260810_133647,False
97522,0.0156,0.0195,0.9087,97.522,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap2,fast,normal,20260810_133647,False
100026,0.0195,0.0234,0.9087,100.026,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,normal,20260810_133647,False
102506,0.0195,0.0273,0.9009,102.506,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap2,fast,normal,20260810_133647,False
105001,0.0078,0.0312,0.9126,105.001,500000,-0.0078,0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_133647,False
107528,0.0117,0.0312,0.9048,107.528,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap2,fast,normal,20260810_133647,False
110003,0.0195,0.0273,0.9087,110.003,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,fast,normal,20260810_133647,False
112500,0.0078,0.0273,0.9126,112.5,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap2,fast,normal,20260810_133647,False
115019,0.0117,0.0234,0.9087,115.019,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,normal,20260810_133647,False
117517,0.0078,0.0312,0.9126,117.517,500000,-0.0078,0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_133647,False
120011,0.0117,0.0234,0.9048,120.011,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap2,fast,normal,20260810_133647,False
122504,0.0156,0.0273,0.9048,122.504,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,fast,normal,20260810_133647,False
125027,0.0195,0.0234,0.9087,125.027,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,normal,20260810_133647,False
127527,0.0195,0.0234,0.9087,127.527,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,normal,20260810_133647,False
130030,0.0156,0.0195,0.9243,130.03,500000,0.0,-0.007800000000000001,0.015600000000000058,0.017441330224498414,tap2,fast,normal,20260810_133647,False
132529,0.0234,0.0195,0.9048,132.529,500000,0.007800000000000001,-0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap2,fast,normal,20260810_133647,False
135015,0.0156,0.0273,0.9126,135.015,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_133647,False
137504,0.0078,0.0312,0.9048,137.504,500000,-0.0078,0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap2,fast,normal,20260810_133647,False
140018,0.0195,0.0312,0.9165,140.018,500000,0.0039000000000000007,0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap2,fast,normal,20260810_133647,False
142512,0.0078,0.0234,0.9126,142.512,500000,-0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_133647,False
145028,0.0156,0.0273,0.9009,145.028,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,fast,normal,20260810_133647,False
147527,0.0117,0.0273,0.9048,147.527,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,fast,normal,20260810_133647,False
150004,0.0273,0.0195,0.9087,150.004,500000,0.011700000000000002,-0.007800000000000001,0.0,0.01406164997430956,tap2,fast,normal,20260810_133647,False
152519,0.0195,0.0156,0.9009,152.519,500000,0.0039000000000000007,-0.011700000000000002,-0.007799999999999918,0.01459246380841833,tap2,fast,normal,20260810_133647,False
155010,0.0195,0.0312,0.9165,155.01,500000,0.0039000000000000007,0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap2,fast,normal,20260810_133647,False
157517,0.0117,0.039,0.9204,157.517,500000,-0.003899999999999999,0.011699999999999999,0.011700000000000044,0.016999705879808657,tap2,fast,normal,20260810_133647,False
160018,0.0156,0.0273,0.9165,160.018,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,fast,normal,20260810_133647,False
162508,0.0195,0.0312,0.9126,162.508,500000,0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,fast,normal,20260810_133647,False
165026,0.0156,0.0351,0.9126,165.026,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,fast,normal,20260810_133647,False
167527,0.0156,0.0234,0.9048,167.527,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,fast,normal,20260810_133647,False
170030,0.0117,0.0273,0.9126,170.03,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,normal,20260810_133647,False
172514,0.0156,0.0312,0.9087,172.514,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_133647,False
175004,0.0156,0.0351,0.9126,175.004,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,fast,normal,20260810_133647,False
177511,0.0156,0.0312,0.9087,177.511,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_133647,False
180016,0.0117,0.0312,0.9204,180.016,500000,-0.003899999999999999,0.0038999999999999972,0.011700000000000044,0.012934836682386097,tap2,fast,normal,20260810_133647,False
182507,0.0156,0.0312,0.9165,182.507,500000,0.0,0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap2,fast,normal,20260810_133647,False
185029,0.0195,0.0273,0.9165,185.029,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap2,fast,normal,20260810_133647,False
187500,0.0117,0.0351,0.9087,187.5,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap2,fast,normal,20260810_133647,False
190011,-0.0039,0.0273,0.9204,190.011,500000,-0.0195,0.0,0.011700000000000044,0.022740712389896695,tap2,fast,normal,20260810_133647,False
192524,0.0078,0.0312,0.9165,192.524,500000,-0.0078,0.0038999999999999972,0.007800000000000029,0.011700000000000018,tap2,fast,normal,20260810_133647,False
195015,0.0117,0.0234,0.9126,195.015,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,fast,normal,20260810_133647,False
197526,0.0156,0.0273,0.9126,197.526,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_133647,False
200006,0.0195,0.0195,0.9087,200.006,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap2,fast,normal,20260810_133647,False
202510,0.0156,0.0312,0.9087,202.51,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_133647,False
205000,0.0156,0.0312,0.9087,205.0,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_133647,False
207502,0.0117,0.0312,0.9126,207.502,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap2,fast,normal,20260810_133647,False
210010,0.0117,0.0312,0.9087,210.01,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap2,fast,normal,20260810_133647,False
212505,0.0156,0.0312,0.9087,212.505,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_133647,False
215030,0.0234,0.0273,0.9126,215.03,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap2,fast,normal,20260810_133647,False
217523,0.0234,0.0234,0.9048,217.523,500000,0.007800000000000001,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854357,tap2,fast,normal,20260810_133647,False
220011,0.0078,0.0273,0.9126,220.011,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap2,fast,normal,20260810_133647,False
222524,0.0156,0.0234,0.897,222.524,500000,0.0,-0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap2,fast,normal,20260810_133647,False
225015,0.0156,0.0273,0.9204,225.015,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap2,fast,normal,20260810_133647,False
227515,0.0156,0.0312,0.9204,227.515,500000,0.0,0.0038999999999999972,0.011700000000000044,0.01233288287465672,tap2,fast,normal,20260810_133647,False
230020,0.0117,0.0273,0.9087,230.02,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,normal,20260810_133647,False
232523,0.0117,0.0273,0.9087,232.523,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,normal,20260810_133647,False
235015,0.0156,0.0234,0.9126,235.015,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_133647,False
237519,0.0234,0.0234,0.9126,237.519,500000,0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap2,fast,normal,20260810_133647,False
240024,0.0156,0.0273,0.9165,240.024,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,fast,normal,20260810_133647,False
242510,0.0156,0.0312,0.9165,242.51,500000,0.0,0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap2,fast,normal,20260810_133647,False
245001,0.0156,0.0234,0.9087,245.001,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,normal,20260810_133647,False
247529,0.0156,0.0351,0.8931,247.529,500000,0.0,0.007799999999999998,-0.015599999999999947,0.01744133022449831,tap2,fast,normal,20260810_133647,False
250031,0.0156,0.039,0.9048,250.031,500000,0.0,0.011699999999999999,-0.0038999999999999035,0.012332882874656647,tap2,fast,normal,20260810_133647,False
252522,0.0039,0.0273,0.9126,252.522,500000,-0.011699999999999999,0.0,0.0039000000000000146,0.012332882874656684,tap2,fast,normal,20260810_133647,False
255015,0.0234,0.0234,0.9048,255.015,500000,0.007800000000000001,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854357,tap2,fast,normal,20260810_133647,False
257513,0.0156,0.0195,0.9126,257.513,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap2,fast,normal,20260810_133647,False
260022,0.0156,0.0234,0.9048,260.022,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,fast,normal,20260810_133647,False
262510,0.0273,0.0234,0.9165,262.51,500000,0.011700000000000002,-0.0039000000000000007,0.007800000000000029,0.01459246380841839,tap2,fast,normal,20260810_133647,False
265000,0.0078,0.0234,0.9204,265.0,500000,-0.0078,-0.0039000000000000007,0.011700000000000044,0.014592463808418407,tap2,fast,normal,20260810_133647,False
267516,0.0117,0.0273,0.9126,267.516,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,normal,20260810_133647,False
270000,0.0117,0.0195,0.9126,270.0,500000,-0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_133647,False
272525,0.0156,0.0273,0.9087,272.525,500000,0.0,0.0,0.0,0.0,tap2,fast,normal,20260810_133647,False
275011,0.0117,0.0234,0.9048,275.011,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap2,fast,normal,20260810_133647,False
277525,0.0156,0.0234,0.9087,277.525,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,normal,20260810_133647,False
280004,0.0156,0.0234,0.9087,280.004,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,normal,20260810_133647,False
282528,0.0156,0.0312,0.9087,282.528,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_133647,False
285021,0.0117,0.0312,0.9087,285.021,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap2,fast,normal,20260810_133647,False
287523,0.0156,0.0273,0.9126,287.523,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_133647,False
290027,0.0156,0.0195,0.9126,290.027,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap2,fast,normal,20260810_133647,False
292514,0.0273,0.039,0.9165,292.514,500000,0.011700000000000002,0.011699999999999999,0.007800000000000029,0.01829262146331139,tap2,fast,normal,20260810_133647,False
295004,0.0195,0.0273,0.9126,295.004,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_133647,False
297504,0.0117,0.0234,0.9009,297.504,500000,-0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,fast,normal,20260810_133647,False
300002,0.0078,0.0273,0.9048,300.002,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap2,fast,normal,20260810_133647,False
302521,0.0117,0.0195,0.9009,302.521,500000,-0.003899999999999999,-0.007800000000000001,-0.007799999999999918,0.011699999999999945,tap2,fast,normal,20260810_133647,False
305015,0.0156,0.0312,0.9048,305.015,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,fast,normal,20260810_133647,False
307515,0.0195,0.0195,0.9087,307.515,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap2,fast,normal,20260810_133647,False
310018,0.0156,0.039,0.9126,310.018,500000,0.0,0.011699999999999999,0.0039000000000000146,0.012332882874656684,tap2,fast,normal,20260810_133647,False
312509,0.0156,0.0195,0.9048,312.509,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap2,fast,normal,20260810_133647,False
315001,0.0117,0.0234,0.9087,315.001,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,normal,20260810_133647,False
317523,0.0195,0.0234,0.9048,317.523,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap2,fast,normal,20260810_133647,False
320011,0.0156,0.0312,0.9048,320.011,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,fast,normal,20260810_133647,False
322521,0.0156,0.0234,0.9087,322.521,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,normal,20260810_133647,False
325012,0.0156,0.0234,0.9087,325.012,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,normal,20260810_133647,False
327511,0.0117,0.0312,0.9048,327.511,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap2,fast,normal,20260810_133647,False
330014,0.0156,0.0273,0.9126,330.014,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_133647,False
332502,0.0078,0.0234,0.9009,332.502,500000,-0.0078,-0.0039000000000000007,-0.007799999999999918,0.011699999999999945,tap2,fast,normal,20260810_133647,False
335022,0.0156,0.0273,0.9126,335.022,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_133647,False
337524,0.0156,0.0273,0.9126,337.524,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_133647,False
340005,0.0117,0.0273,0.9009,340.005,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,fast,normal,20260810_133647,False
342520,0.0117,0.0273,0.9009,342.52,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,fast,normal,20260810_133647,False
345005,0.0078,0.0312,0.9126,345.005,500000,-0.0078,0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_133647,False
347508,0.0117,0.0273,0.9165,347.508,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap2,fast,normal,20260810_133647,False
350010,0.0195,0.0312,0.9048,350.01,500000,0.0039000000000000007,0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap2,fast,normal,20260810_133647,False
352500,0.0117,0.0273,0.9204,352.5,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap2,fast,normal,20260810_133647,False
355014,0.0234,0.0273,0.9165,355.014,500000,0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,tap2,fast,normal,20260810_133647,False
357512,0.0156,0.0273,0.9126,357.512,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_133647,False
360016,0.0156,0.0273,0.9126,360.016,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_133647,False
362503,0.0117,0.0234,0.9048,362.503,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap2,fast,normal,20260810_133647,False
365022,0.0039,0.0312,0.9087,365.022,500000,-0.011699999999999999,0.0038999999999999972,0.0,0.012332882874656677,tap2,fast,normal,20260810_133647,False
367523,0.0156,0.0195,0.9126,367.523,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap2,fast,normal,20260810_133647,False
370001,0.0078,0.0312,0.897,370.001,500000,-0.0078,0.0038999999999999972,-0.011699999999999933,0.014592463808418317,tap2,fast,normal,20260810_133647,False
372522,0.0156,0.0273,0.9087,372.522,500000,0.0,0.0,0.0,0.0,tap2,fast,normal,20260810_133647,False
375004,0.0156,0.0351,0.9009,375.004,500000,0.0,0.007799999999999998,-0.007799999999999918,0.011030865786510082,tap2,fast,normal,20260810_133647,False
377509,0.0195,0.0273,0.9204,377.509,500000,0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap2,fast,normal,20260810_133647,False
380011,0.0234,0.0234,0.9126,380.011,500000,0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap2,fast,normal,20260810_133647,False
382503,0.0195,0.0234,0.9126,382.503,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,fast,normal,20260810_133647,False
385028,0.0156,0.0312,0.9126,385.028,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,fast,normal,20260810_133647,False
387500,0.0078,0.0273,0.9087,387.5,500000,-0.0078,0.0,0.0,0.0078,tap2,fast,normal,20260810_133647,False
390009,0.0195,0.0273,0.897,390.009,500000,0.0039000000000000007,0.0,-0.011699999999999933,0.012332882874656616,tap2,fast,normal,20260810_133647,False
392528,0.0156,0.0273,0.9009,392.528,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,fast,normal,20260810_133647,False
395018,0.0234,0.0273,0.9165,395.018,500000,0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,tap2,fast,normal,20260810_133647,False
397517,0.0117,0.0312,0.9087,397.517,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap2,fast,normal,20260810_133647,False
400016,0.0195,0.0234,0.9087,400.016,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,normal,20260810_133647,False
402515,0.0117,0.0273,0.9048,402.515,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,fast,normal,20260810_133647,False
405025,0.0195,0.0234,0.9048,405.025,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap2,fast,normal,20260810_133647,False
407525,0.0156,0.0312,0.9087,407.525,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_133647,False
410028,0.0273,0.0195,0.9048,410.028,500000,0.011700000000000002,-0.007800000000000001,-0.0038999999999999035,0.014592463808418348,tap2,fast,normal,20260810_133647,False
412516,0.0234,0.0234,0.9048,412.516,500000,0.007800000000000001,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854357,tap2,fast,normal,20260810_133647,False
415006,0.0156,0.0195,0.9087,415.006,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap2,fast,normal,20260810_133647,False
417507,0.0156,0.0312,0.9087,417.507,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_133647,False
420024,0.0117,0.0273,0.9204,420.024,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap2,fast,normal,20260810_133647,False
422513,0.0078,0.0312,0.9165,422.513,500000,-0.0078,0.0038999999999999972,0.007800000000000029,0.011700000000000018,tap2,fast,normal,20260810_133647,False
425003,0.0195,0.0234,0.9009,425.003,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,fast,normal,20260810_133647,False
427505,0.0156,0.0312,0.9087,427.505,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_133647,False
430008,0.0156,0.0234,0.9165,430.008,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,fast,normal,20260810_133647,False
432509,0.0234,0.0273,0.9126,432.509,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap2,fast,normal,20260810_133647,False
435002,0.0117,0.0312,0.9087,435.002,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap2,fast,normal,20260810_133647,False
437503,0.0117,0.0273,0.9087,437.503,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,normal,20260810_133647,False
440006,0.0156,0.0234,0.9048,440.006,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,fast,normal,20260810_133647,False
442527,0.0156,0.0273,0.9048,442.527,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,fast,normal,20260810_133647,False
445011,0.0156,0.0273,0.9048,445.011,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,fast,normal,20260810_133647,False
