time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
62521,0.0078,0.0351,0.9165,62.521,500000,-0.0039000000000000007,0.007799999999999998,0.007800000000000029,0.011700000000000018,tap2,slow,firm,20260810_133647,False
65021,0.0156,0.0273,0.9087,65.021,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,slow,firm,20260810_133647,False
67525,0.0156,0.0312,0.9204,67.525,500000,0.003899999999999999,0.0038999999999999972,0.011700000000000044,0.012934836682386097,tap2,slow,firm,20260810_133647,False
70002,0.0156,0.0273,0.9126,70.002,500000,0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,slow,firm,20260810_133647,False
72505,0.0156,0.0312,0.9087,72.505,500000,0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap2,slow,firm,20260810_133647,False
75005,0.0117,0.0273,0.9048,75.005,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,slow,firm,20260810_133647,False
77515,0.0117,0.0351,0.9087,77.515,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap2,slow,firm,20260810_133647,False
80018,0.0117,0.0234,0.9048,80.018,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,slow,firm,20260810_133647,False
82520,0.0117,0.0273,0.9126,82.52,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,slow,firm,20260810_133647,False
85013,0.0117,0.0312,0.9009,85.013,500000,0.0,0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap2,slow,firm,20260810_133647,False
87525,0.0117,0.039,0.9165,87.525,500000,0.0,0.011699999999999999,0.007800000000000029,0.014061649974309573,tap2,slow,firm,20260810_133647,False
90028,0.0117,0.0273,0.9009,90.028,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,slow,firm,20260810_133647,False
92520,0.0234,0.0312,0.897,92.52,500000,0.0117,0.0038999999999999972,-0.011699999999999933,0.01699970587980858,tap2,slow,firm,20260810_133647,False
95007,0.0117,0.0273,0.9009,95.007,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,slow,firm,20260810_133647,False
97514,0.0078,0.0234,0.9126,97.514,500000,-0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,slow,firm,20260810_133647,False
100024,0.0195,0.0273,0.9048,100.024,500000,0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap2,slow,firm,20260810_133647,False
102527,0.0117,0.0312,0.9087,102.527,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,slow,firm,20260810_133647,False
105001,0.0156,0.0234,0.9009,105.001,500000,0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,slow,firm,20260810_133647,False
107502,0.0078,0.0351,0.9204,107.502,500000,-0.0039000000000000007,0.007799999999999998,0.011700000000000044,0.014592463808418405,tap2,slow,firm,20260810_133647,False
110012,0.0117,0.0234,0.9087,110.012,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,firm,20260810_133647,False
112509,0.0078,0.0312,0.9087,112.509,500000,-0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap2,slow,firm,20260810_133647,False
115029,0.0156,0.0273,0.9048,115.029,500000,0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,slow,firm,20260810_133647,False
117504,0.0117,0.0312,0.9087,117.504,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,slow,firm,20260810_133647,False
120001,0.0117,0.0273,0.9126,120.001,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,slow,firm,20260810_133647,False
122502,0.0078,0.0234,0.9165,122.502,500000,-0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap2,slow,firm,20260810_133647,False
125016,0.0156,0.0273,0.9087,125.016,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,slow,firm,20260810_133647,False
127524,0.0117,0.0234,0.9126,127.524,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,slow,firm,20260810_133647,False
130001,0.0156,0.0312,0.9087,130.001,500000,0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap2,slow,firm,20260810_133647,False
132520,0.0078,0.0273,0.897,132.52,500000,-0.0039000000000000007,0.0,-0.011699999999999933,0.012332882874656616,tap2,slow,firm,20260810_133647,False
135004,0.0078,0.0273,0.897,135.004,500000,-0.0039000000000000007,0.0,-0.011699999999999933,0.012332882874656616,tap2,slow,firm,20260810_133647,False
137514,0.0156,0.0273,0.9048,137.514,500000,0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,slow,firm,20260810_133647,False
140024,0.0156,0.0273,0.9048,140.024,500000,0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,slow,firm,20260810_133647,False
142526,0.0078,0.0312,0.9009,142.526,500000,-0.0039000000000000007,0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap2,slow,firm,20260810_133647,False
145026,0.0156,0.0351,0.9126,145.026,500000,0.003899999999999999,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap2,slow,firm,20260810_133647,False
147502,0.0156,0.0351,0.9165,147.502,500000,0.003899999999999999,0.007799999999999998,0.007800000000000029,0.011700000000000018,tap2,slow,firm,20260810_133647,False
150007,0.0117,0.0312,0.9048,150.007,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,slow,firm,20260810_133647,False
152505,0.0195,0.0273,0.9204,152.505,500000,0.0078,0.0,0.011700000000000044,0.014061649974309594,tap2,slow,firm,20260810_133647,False
155021,0.0156,0.0351,0.9126,155.021,500000,0.003899999999999999,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap2,slow,firm,20260810_133647,False
157525,0.0195,0.0273,0.9204,157.525,500000,0.0078,0.0,0.011700000000000044,0.014061649974309594,tap2,slow,firm,20260810_133647,False
160018,0.0117,0.0273,0.9204,160.018,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap2,slow,firm,20260810_133647,False
162514,0.0117,0.0351,0.9048,162.514,500000,0.0,0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap2,slow,firm,20260810_133647,False
165009,0.0195,0.0312,0.9048,165.009,500000,0.0078,0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap2,slow,firm,20260810_133647,False
167517,0.0156,0.0273,0.9087,167.517,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,slow,firm,20260810_133647,False
170025,0.0195,0.0273,0.9126,170.025,500000,0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap2,slow,firm,20260810_133647,False
172521,0.0117,0.0312,0.9165,172.521,500000,0.0,0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap2,slow,firm,20260810_133647,False
175013,0.0195,0.0195,0.9048,175.013,500000,0.0078,-0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap2,slow,firm,20260810_133647,False
177522,0.0117,0.0273,0.9048,177.522,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,slow,firm,20260810_133647,False
180024,0.0117,0.0312,0.9126,180.024,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,slow,firm,20260810_133647,False
182520,0.0117,0.0312,0.8931,182.52,500000,0.0,0.0038999999999999972,-0.015599999999999947,0.016080111939908825,tap2,slow,firm,20260810_133647,False
185017,0.0117,0.0273,0.9087,185.017,500000,0.0,0.0,0.0,0.0,tap2,slow,firm,20260810_133647,False
187508,0.0078,0.0273,0.9087,187.508,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,slow,firm,20260810_133647,False
190017,0.0078,0.0195,0.9126,190.017,500000,-0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap2,slow,firm,20260810_133647,False
192518,0.0156,0.0195,0.9126,192.518,500000,0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap2,slow,firm,20260810_133647,False
195014,0.0156,0.0273,0.9009,195.014,500000,0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,slow,firm,20260810_133647,False
197527,0.0117,0.0273,0.9087,197.527,500000,0.0,0.0,0.0,0.0,tap2,slow,firm,20260810_133647,False
200021,0.0117,0.0273,0.9048,200.021,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,slow,firm,20260810_133647,False
202522,0.0039,0.0195,0.897,202.522,500000,-0.0078000000000000005,-0.007800000000000001,-0.011699999999999933,0.01608011193990883,tap2,slow,firm,20260810_133647,False
205011,0.0117,0.0312,0.9087,205.011,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,slow,firm,20260810_133647,False
207517,0.0117,0.0351,0.9048,207.517,500000,0.0,0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap2,slow,firm,20260810_133647,False
210027,0.0156,0.0273,0.9009,210.027,500000,0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,slow,firm,20260810_133647,False
212526,0.0078,0.0273,0.9126,212.526,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,slow,firm,20260810_133647,False
215027,0.0156,0.0234,0.9087,215.027,500000,0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,slow,firm,20260810_133647,False
217503,0.0156,0.0273,0.9048,217.503,500000,0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,slow,firm,20260810_133647,False
220014,0.0195,0.0273,0.9126,220.014,500000,0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap2,slow,firm,20260810_133647,False
222513,0.0156,0.0234,0.9087,222.513,500000,0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,slow,firm,20260810_133647,False
225011,0.0078,0.0273,0.9087,225.011,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,slow,firm,20260810_133647,False
227520,0.0195,0.0234,0.9126,227.52,500000,0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap2,slow,firm,20260810_133647,False
230023,0.0117,0.0312,0.9048,230.023,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,slow,firm,20260810_133647,False
232522,0.0156,0.0234,0.9126,232.522,500000,0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,slow,firm,20260810_133647,False
235001,0.0156,0.0234,0.9087,235.001,500000,0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,slow,firm,20260810_133647,False
237511,0.0117,0.0195,0.9087,237.511,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap2,slow,firm,20260810_133647,False
240018,0.0117,0.0195,0.9087,240.018,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap2,slow,firm,20260810_133647,False
242519,0.0195,0.0234,0.9048,242.519,500000,0.0078,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap2,slow,firm,20260810_133647,False
245011,0.0195,0.0234,0.9048,245.011,500000,0.0078,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap2,slow,firm,20260810_133647,False
247519,0.0195,0.0312,0.9126,247.519,500000,0.0078,0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap2,slow,firm,20260810_133647,False
250022,0.0117,0.0273,0.9087,250.022,500000,0.0,0.0,0.0,0.0,tap2,slow,firm,20260810_133647,False
252508,0.0117,0.0273,0.9009,252.508,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,slow,firm,20260810_133647,False
255026,0.0156,0.0273,0.9087,255.026,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,slow,firm,20260810_133647,False
257503,0.0156,0.0312,0.9126,257.503,500000,0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap2,slow,firm,20260810_133647,False
260016,0.0195,0.0234,0.9009,260.016,500000,0.0078,-0.0039000000000000007,-0.007799999999999918,0.011699999999999945,tap2,slow,firm,20260810_133647,False
262518,0.0156,0.0234,0.9204,262.518,500000,0.003899999999999999,-0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap2,slow,firm,20260810_133647,False
265013,0.0156,0.0312,0.9165,265.013,500000,0.003899999999999999,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap2,slow,firm,20260810_133647,False
267516,0.0078,0.039,0.9048,267.516,500000,-0.0039000000000000007,0.011699999999999999,-0.0038999999999999035,0.01293483668238603,tap2,slow,firm,20260810_133647,False
270025,0.0156,0.0195,0.9243,270.025,500000,0.003899999999999999,-0.007800000000000001,0.015600000000000058,0.017872045210327828,tap2,slow,firm,20260810_133647,False
272522,0.0234,0.0312,0.9048,272.522,500000,0.0117,0.0038999999999999972,-0.0038999999999999035,0.01293483668238603,tap2,slow,firm,20260810_133647,False
275005,0.0156,0.0273,0.9126,275.005,500000,0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,slow,firm,20260810_133647,False
277517,0.0078,0.0273,0.9048,277.517,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,slow,firm,20260810_133647,False
280019,0.0156,0.0273,0.9126,280.019,500000,0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,slow,firm,20260810_133647,False
282515,0.0078,0.0351,0.9165,282.515,500000,-0.0039000000000000007,0.007799999999999998,0.007800000000000029,0.011700000000000018,tap2,slow,firm,20260810_133647,False
285017,0.0156,0.0234,0.9165,285.017,500000,0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap2,slow,firm,20260810_133647,False
287506,0.0195,0.0273,0.9048,287.506,500000,0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap2,slow,firm,20260810_133647,False
290011,0.0156,0.0312,0.9048,290.011,500000,0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap2,slow,firm,20260810_133647,False
292513,0.0039,0.0234,0.9126,292.513,500000,-0.0078000000000000005,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap2,slow,firm,20260810_133647,False
295010,0.0156,0.0351,0.9165,295.01,500000,0.003899999999999999,0.007799999999999998,0.007800000000000029,0.011700000000000018,tap2,slow,firm,20260810_133647,False
297528,0.0234,0.0234,0.9087,297.528,500000,0.0117,-0.0039000000000000007,0.0,0.01233288287465668,tap2,slow,firm,20260810_133647,False
300009,0.0156,0.0156,0.9165,300.009,500000,0.003899999999999999,-0.011700000000000002,0.007800000000000029,0.014592463808418388,tap2,slow,firm,20260810_133647,False
302505,0.0195,0.0234,0.9048,302.505,500000,0.0078,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap2,slow,firm,20260810_133647,False
305002,0.0117,0.0351,0.9087,305.002,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap2,slow,firm,20260810_133647,False
307512,0.0117,0.0351,0.9087,307.512,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap2,slow,firm,20260810_133647,False
310015,0.0117,0.039,0.9126,310.015,500000,0.0,0.011699999999999999,0.0039000000000000146,0.012332882874656684,tap2,slow,firm,20260810_133647,False
312515,0.0117,0.0234,0.9126,312.515,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,slow,firm,20260810_133647,False
315001,0.0156,0.0351,0.9048,315.001,500000,0.003899999999999999,0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap2,slow,firm,20260810_133647,False
317527,0.0156,0.0234,0.9126,317.527,500000,0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,slow,firm,20260810_133647,False
320023,0.0078,0.0273,0.9087,320.023,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,slow,firm,20260810_133647,False
322517,0.0117,0.0273,0.9087,322.517,500000,0.0,0.0,0.0,0.0,tap2,slow,firm,20260810_133647,False
325005,0.0156,0.0273,0.9087,325.005,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,slow,firm,20260810_133647,False
327515,0.0156,0.0273,0.9048,327.515,500000,0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,slow,firm,20260810_133647,False
330018,0.0156,0.0312,0.9165,330.018,500000,0.003899999999999999,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap2,slow,firm,20260810_133647,False
332520,0.0117,0.0273,0.9126,332.52,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,slow,firm,20260810_133647,False
335004,0.0117,0.0312,0.9048,335.004,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,slow,firm,20260810_133647,False
337512,0.0117,0.0273,0.9048,337.512,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,slow,firm,20260810_133647,False
340020,0.0078,0.0351,0.9087,340.02,500000,-0.0039000000000000007,0.007799999999999998,0.0,0.00872066511224918,tap2,slow,firm,20260810_133647,False
342521,0.0156,0.0273,0.9087,342.521,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,slow,firm,20260810_133647,False
345017,0.0156,0.0273,0.9087,345.017,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,slow,firm,20260810_133647,False
347525,0.0117,0.0234,0.9126,347.525,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,slow,firm,20260810_133647,False
350028,0.0156,0.0234,0.9165,350.028,500000,0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap2,slow,firm,20260810_133647,False
352523,0.0039,0.0429,0.9087,352.523,500000,-0.0078000000000000005,0.0156,0.0,0.01744133022449836,tap2,slow,firm,20260810_133647,False
355018,0.0117,0.0273,0.897,355.018,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap2,slow,firm,20260810_133647,False
357522,0.0078,0.039,0.9087,357.522,500000,-0.0039000000000000007,0.011699999999999999,0.0,0.012332882874656679,tap2,slow,firm,20260810_133647,False
360014,0.0117,0.0351,0.9009,360.014,500000,0.0,0.007799999999999998,-0.007799999999999918,0.011030865786510082,tap2,slow,firm,20260810_133647,False
362517,0.0117,0.0351,0.9165,362.517,500000,0.0,0.007799999999999998,0.007800000000000029,0.01103086578651016,tap2,slow,firm,20260810_133647,False
365010,0.0078,0.0312,0.9204,365.01,500000,-0.0039000000000000007,0.0038999999999999972,0.011700000000000044,0.012934836682386099,tap2,slow,firm,20260810_133647,False
367518,0.0078,0.039,0.9087,367.518,500000,-0.0039000000000000007,0.011699999999999999,0.0,0.012332882874656679,tap2,slow,firm,20260810_133647,False
370026,0.0078,0.0351,0.9165,370.026,500000,-0.0039000000000000007,0.007799999999999998,0.007800000000000029,0.011700000000000018,tap2,slow,firm,20260810_133647,False
372523,0.0156,0.0273,0.9087,372.523,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,slow,firm,20260810_133647,False
375004,0.0156,0.0312,0.9165,375.004,500000,0.003899999999999999,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap2,slow,firm,20260810_133647,False
377511,0.0156,0.0234,0.9087,377.511,500000,0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,slow,firm,20260810_133647,False
380019,0.0156,0.0351,0.9048,380.019,500000,0.003899999999999999,0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap2,slow,firm,20260810_133647,False
382505,0.0117,0.0312,0.9126,382.505,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,slow,firm,20260810_133647,False
385004,0.0117,0.0273,0.9126,385.004,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,slow,firm,20260810_133647,False
387516,0.0078,0.0351,0.9009,387.516,500000,-0.0039000000000000007,0.007799999999999998,-0.007799999999999918,0.011699999999999945,tap2,slow,firm,20260810_133647,False
390018,0.0156,0.0312,0.9126,390.018,500000,0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap2,slow,firm,20260810_133647,False
392521,0.0117,0.0351,0.9165,392.521,500000,0.0,0.007799999999999998,0.007800000000000029,0.01103086578651016,tap2,slow,firm,20260810_133647,False
395022,0.0234,0.0273,0.9087,395.022,500000,0.0117,0.0,0.0,0.0117,tap2,slow,firm,20260810_133647,False
397525,0.0156,0.0234,0.9087,397.525,500000,0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,slow,firm,20260810_133647,False
400027,0.0078,0.0195,0.9126,400.027,500000,-0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap2,slow,firm,20260810_133647,False
402528,0.0117,0.0273,0.9048,402.528,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,slow,firm,20260810_133647,False
405029,0.0117,0.0312,0.9087,405.029,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,slow,firm,20260810_133647,False
407503,0.0156,0.0273,0.9126,407.503,500000,0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,slow,firm,20260810_133647,False
410009,0.0195,0.0273,0.9048,410.009,500000,0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap2,slow,firm,20260810_133647,False
412510,0.0117,0.0312,0.9126,412.51,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,slow,firm,20260810_133647,False
415004,0.0156,0.0234,0.9165,415.004,500000,0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap2,slow,firm,20260810_133647,False
417514,0.0117,0.0234,0.9126,417.514,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,slow,firm,20260810_133647,False
420024,0.0078,0.039,0.9087,420.024,500000,-0.0039000000000000007,0.011699999999999999,0.0,0.012332882874656679,tap2,slow,firm,20260810_133647,False
422516,0.0156,0.0273,0.9087,422.516,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,slow,firm,20260810_133647,False
425003,0.0156,0.0273,0.9126,425.003,500000,0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,slow,firm,20260810_133647,False
427511,0.0156,0.0273,0.9009,427.511,500000,0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,slow,firm,20260810_133647,False
430020,0.0156,0.0312,0.9009,430.02,500000,0.003899999999999999,0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap2,slow,firm,20260810_133647,False
432516,0.0195,0.0234,0.9048,432.516,500000,0.0078,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap2,slow,firm,20260810_133647,False
435001,0.0117,0.0273,0.9048,435.001,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,slow,firm,20260810_133647,False
437510,0.0156,0.0312,0.9048,437.51,500000,0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap2,slow,firm,20260810_133647,False
440016,0.0195,0.0273,0.9165,440.016,500000,0.0078,0.0,0.007800000000000029,0.011030865786510162,tap2,slow,firm,20260810_133647,False
442520,0.0156,0.0273,0.9126,442.52,500000,0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,slow,firm,20260810_133647,False
445018,0.0078,0.0312,0.9048,445.018,500000,-0.0039000000000000007,0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap2,slow,firm,20260810_133647,False
447509,0.0117,0.0273,0.9087,447.509,500000,0.0,0.0,0.0,0.0,tap2,slow,firm,20260810_133647,False
450015,0.0117,0.0273,0.9087,450.015,500000,0.0,0.0,0.0,0.0,tap2,slow,firm,20260810_133647,False
452527,0.0234,0.0234,0.9087,452.527,500000,0.0117,-0.0039000000000000007,0.0,0.01233288287465668,tap2,slow,firm,20260810_133647,False
