time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
115013,0.0117,0.0351,0.9126,115.013,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,slow,firm,20260810_133647,False
117522,0.0117,0.0351,0.9126,117.522,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,slow,firm,20260810_133647,False
120026,0.0117,0.0234,0.9009,120.026,500000,-0.003899999999999999,-0.007799999999999998,-0.007799999999999918,0.011699999999999943,tap2,slow,firm,20260810_133647,False
122528,0.0234,0.0312,0.9009,122.528,500000,0.007800000000000001,0.0,-0.007799999999999918,0.011030865786510084,tap2,slow,firm,20260810_133647,False
125015,0.0195,0.0312,0.9009,125.015,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap2,slow,firm,20260810_133647,False
127525,0.0078,0.0273,0.9126,127.525,500000,-0.0078,-0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap2,slow,firm,20260810_133647,False
130005,0.0117,0.0312,0.9048,130.005,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,slow,firm,20260810_133647,False
132504,0.0156,0.0312,0.9126,132.504,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,slow,firm,20260810_133647,False
135010,0.0156,0.0312,0.9126,135.01,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,slow,firm,20260810_133647,False
137518,0.0117,0.039,0.9087,137.518,500000,-0.003899999999999999,0.007800000000000001,0.0,0.00872066511224918,tap2,slow,firm,20260810_133647,False
140023,0.0234,0.0312,0.9165,140.023,500000,0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,tap2,slow,firm,20260810_133647,False
142522,0.0195,0.0234,0.9204,142.522,500000,0.0039000000000000007,-0.007799999999999998,0.011700000000000044,0.014592463808418405,tap2,slow,firm,20260810_133647,False
145000,0.0156,0.0351,0.9087,145.0,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,firm,20260810_133647,False
147518,0.0117,0.039,0.9048,147.518,500000,-0.003899999999999999,0.007800000000000001,-0.0038999999999999035,0.009553009996854355,tap2,slow,firm,20260810_133647,False
150027,0.0234,0.0273,0.9087,150.027,500000,0.007800000000000001,-0.0038999999999999972,0.0,0.00872066511224918,tap2,slow,firm,20260810_133647,False
152521,0.0195,0.0273,0.9087,152.521,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap2,slow,firm,20260810_133647,False
155001,0.0195,0.0312,0.9126,155.001,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,slow,firm,20260810_133647,False
157511,0.0156,0.0351,0.9165,157.511,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,slow,firm,20260810_133647,False
160026,0.0117,0.0351,0.9048,160.026,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap2,slow,firm,20260810_133647,False
162504,0.0156,0.0234,0.9087,162.504,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap2,slow,firm,20260810_133647,False
165001,0.0234,0.0312,0.9048,165.001,500000,0.007800000000000001,0.0,-0.0038999999999999035,0.008720665112249138,tap2,slow,firm,20260810_133647,False
167511,0.0117,0.0273,0.8892,167.511,500000,-0.003899999999999999,-0.0038999999999999972,-0.019499999999999962,0.020264994448555826,tap2,slow,firm,20260810_133647,False
170013,0.0351,0.0234,0.9165,170.013,500000,0.0195,-0.007799999999999998,0.007800000000000029,0.022403794321498322,tap2,slow,firm,20260810_133647,False
172523,0.0234,0.0273,0.9087,172.523,500000,0.007800000000000001,-0.0038999999999999972,0.0,0.00872066511224918,tap2,slow,firm,20260810_133647,False
175013,0.0156,0.0273,0.9126,175.013,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,slow,firm,20260810_133647,False
177525,0.0078,0.0312,0.9087,177.525,500000,-0.0078,0.0,0.0,0.0078,tap2,slow,firm,20260810_133647,False
180002,0.0078,0.0273,0.9087,180.002,500000,-0.0078,-0.0038999999999999972,0.0,0.00872066511224918,tap2,slow,firm,20260810_133647,False
182529,0.0156,0.0351,0.9087,182.529,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,firm,20260810_133647,False
185023,0.0039,0.0273,0.936,185.023,500000,-0.011699999999999999,-0.0038999999999999972,0.027300000000000102,0.029956468416687664,tap2,slow,firm,20260810_133647,False
187505,0.0195,0.0195,0.9048,187.505,500000,0.0039000000000000007,-0.011699999999999999,-0.0038999999999999035,0.01293483668238603,tap2,slow,firm,20260810_133647,False
190000,0.0195,0.0351,0.9087,190.0,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap2,slow,firm,20260810_133647,False
192505,0.0156,0.0273,0.9048,192.505,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,slow,firm,20260810_133647,False
195022,0.0117,0.0312,0.9126,195.022,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,slow,firm,20260810_133647,False
197527,0.0117,0.0312,0.9087,197.527,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,slow,firm,20260810_133647,False
200007,0.0195,0.0351,0.9048,200.007,500000,0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap2,slow,firm,20260810_133647,False
202508,0.0156,0.0273,0.9165,202.508,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap2,slow,firm,20260810_133647,False
205019,0.0156,0.0273,0.9165,205.019,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap2,slow,firm,20260810_133647,False
207529,0.0117,0.0312,0.9126,207.529,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,slow,firm,20260810_133647,False
210001,0.0156,0.0312,0.9087,210.001,500000,0.0,0.0,0.0,0.0,tap2,slow,firm,20260810_133647,False
212528,0.0195,0.0234,0.9087,212.528,500000,0.0039000000000000007,-0.007799999999999998,0.0,0.00872066511224918,tap2,slow,firm,20260810_133647,False
215014,0.0195,0.0312,0.9048,215.014,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,slow,firm,20260810_133647,False
217524,0.0195,0.0312,0.9204,217.524,500000,0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap2,slow,firm,20260810_133647,False
220029,0.0117,0.0273,0.9126,220.029,500000,-0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap2,slow,firm,20260810_133647,False
222501,0.0156,0.0312,0.9009,222.501,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,slow,firm,20260810_133647,False
225003,0.0117,0.0273,0.9087,225.003,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap2,slow,firm,20260810_133647,False
227510,0.0156,0.0312,0.9126,227.51,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,slow,firm,20260810_133647,False
230014,0.0195,0.0312,0.9126,230.014,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,slow,firm,20260810_133647,False
232513,0.0117,0.0351,0.9165,232.513,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap2,slow,firm,20260810_133647,False
235024,0.0156,0.0351,0.9126,235.024,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,slow,firm,20260810_133647,False
237501,0.0195,0.0312,0.9009,237.501,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap2,slow,firm,20260810_133647,False
240003,0.0195,0.0312,0.9009,240.003,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap2,slow,firm,20260810_133647,False
242501,0.0039,0.0351,0.9048,242.501,500000,-0.011699999999999999,0.0039000000000000007,-0.0038999999999999035,0.01293483668238603,tap2,slow,firm,20260810_133647,False
245001,0.0039,0.0351,0.9048,245.001,500000,-0.011699999999999999,0.0039000000000000007,-0.0038999999999999035,0.01293483668238603,tap2,slow,firm,20260810_133647,False
247525,0.0156,0.0351,0.9087,247.525,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,firm,20260810_133647,False
250005,0.0078,0.039,0.9204,250.005,500000,-0.0078,0.007800000000000001,0.011700000000000044,0.01608011193990891,tap2,slow,firm,20260810_133647,False
252527,0.0156,0.0312,0.9165,252.527,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,slow,firm,20260810_133647,False
255003,0.0195,0.0273,0.9204,255.003,500000,0.0039000000000000007,-0.0038999999999999972,0.011700000000000044,0.012934836682386099,tap2,slow,firm,20260810_133647,False
257515,0.0195,0.0351,0.9048,257.515,500000,0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap2,slow,firm,20260810_133647,False
260019,0.0234,0.0312,0.9087,260.019,500000,0.007800000000000001,0.0,0.0,0.007800000000000001,tap2,slow,firm,20260810_133647,False
262520,0.0195,0.0234,0.9126,262.52,500000,0.0039000000000000007,-0.007799999999999998,0.0039000000000000146,0.0095530099968544,tap2,slow,firm,20260810_133647,False
265024,0.0273,0.0312,0.9048,265.024,500000,0.011700000000000002,0.0,-0.0038999999999999035,0.01233288287465665,tap2,slow,firm,20260810_133647,False
267501,0.0234,0.0273,0.9204,267.501,500000,0.007800000000000001,-0.0038999999999999972,0.011700000000000044,0.014592463808418407,tap2,slow,firm,20260810_133647,False
270004,0.0156,0.0312,0.9009,270.004,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,slow,firm,20260810_133647,False
272515,0.0156,0.0312,0.9126,272.515,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,slow,firm,20260810_133647,False
275021,0.0078,0.039,0.9048,275.021,500000,-0.0078,0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap2,slow,firm,20260810_133647,False
277527,0.0195,0.0234,0.9126,277.527,500000,0.0039000000000000007,-0.007799999999999998,0.0039000000000000146,0.0095530099968544,tap2,slow,firm,20260810_133647,False
280029,0.0117,0.0273,0.9087,280.029,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap2,slow,firm,20260810_133647,False
282501,0.0195,0.0273,0.9048,282.501,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap2,slow,firm,20260810_133647,False
285023,0.0195,0.0273,0.9126,285.023,500000,0.0039000000000000007,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,slow,firm,20260810_133647,False
287527,0.0117,0.0234,0.8892,287.527,500000,-0.003899999999999999,-0.007799999999999998,-0.019499999999999962,0.021361179742701443,tap2,slow,firm,20260810_133647,False
290028,0.0156,0.0312,0.9087,290.028,500000,0.0,0.0,0.0,0.0,tap2,slow,firm,20260810_133647,False
292523,0.0117,0.0312,0.9087,292.523,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,slow,firm,20260810_133647,False
295000,0.0117,0.0273,0.9048,295.0,500000,-0.003899999999999999,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap2,slow,firm,20260810_133647,False
297504,0.0117,0.0312,0.8931,297.504,500000,-0.003899999999999999,0.0,-0.015599999999999947,0.016080111939908825,tap2,slow,firm,20260810_133647,False
300011,0.0195,0.0273,0.9126,300.011,500000,0.0039000000000000007,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,slow,firm,20260810_133647,False
302506,0.0195,0.0273,0.9087,302.506,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap2,slow,firm,20260810_133647,False
305023,0.0195,0.0351,0.9087,305.023,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap2,slow,firm,20260810_133647,False
307502,0.0156,0.0351,0.897,307.502,500000,0.0,0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap2,slow,firm,20260810_133647,False
310006,0.0195,0.0273,0.9048,310.006,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap2,slow,firm,20260810_133647,False
312508,0.0156,0.0234,0.9126,312.508,500000,0.0,-0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,slow,firm,20260810_133647,False
315021,0.0117,0.0273,0.897,315.021,500000,-0.003899999999999999,-0.0038999999999999972,-0.011699999999999933,0.012934836682385997,tap2,slow,firm,20260810_133647,False
317529,0.0195,0.0273,0.9087,317.529,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap2,slow,firm,20260810_133647,False
320007,0.0156,0.0312,0.9126,320.007,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,slow,firm,20260810_133647,False
322510,0.0156,0.0234,0.9048,322.51,500000,0.0,-0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap2,slow,firm,20260810_133647,False
325018,0.0117,0.0312,0.9126,325.018,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,slow,firm,20260810_133647,False
327528,0.0156,0.0273,0.9126,327.528,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,slow,firm,20260810_133647,False
330002,0.0117,0.0273,0.9087,330.002,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap2,slow,firm,20260810_133647,False
332502,0.0117,0.0312,0.9009,332.502,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,slow,firm,20260810_133647,False
335019,0.0195,0.0234,0.9087,335.019,500000,0.0039000000000000007,-0.007799999999999998,0.0,0.00872066511224918,tap2,slow,firm,20260810_133647,False
337528,0.0117,0.0351,0.9126,337.528,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,slow,firm,20260810_133647,False
340001,0.0117,0.0273,0.9087,340.001,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap2,slow,firm,20260810_133647,False
342527,0.0195,0.0312,0.9204,342.527,500000,0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap2,slow,firm,20260810_133647,False
345026,0.0195,0.0312,0.9204,345.026,500000,0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap2,slow,firm,20260810_133647,False
347514,0.0195,0.0312,0.9009,347.514,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap2,slow,firm,20260810_133647,False
350023,0.0195,0.0312,0.9009,350.023,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap2,slow,firm,20260810_133647,False
352522,0.0156,0.0234,0.897,352.522,500000,0.0,-0.007799999999999998,-0.011699999999999933,0.014061649974309502,tap2,slow,firm,20260810_133647,False
355005,0.0156,0.0234,0.897,355.005,500000,0.0,-0.007799999999999998,-0.011699999999999933,0.014061649974309502,tap2,slow,firm,20260810_133647,False
357504,0.0156,0.0312,0.897,357.504,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap2,slow,firm,20260810_133647,False
360007,0.0195,0.0273,0.9087,360.007,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap2,slow,firm,20260810_133647,False
362502,0.0156,0.039,0.9009,362.502,500000,0.0,0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap2,slow,firm,20260810_133647,False
365024,0.0078,0.0312,0.9165,365.024,500000,-0.0078,0.0,0.007800000000000029,0.011030865786510162,tap2,slow,firm,20260810_133647,False
367502,0.0078,0.0312,0.9048,367.502,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap2,slow,firm,20260810_133647,False
370005,0.0156,0.0273,0.9087,370.005,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,slow,firm,20260810_133647,False
372517,0.0156,0.0312,0.9048,372.517,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,slow,firm,20260810_133647,False
375023,0.0234,0.0273,0.9126,375.023,500000,0.007800000000000001,-0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap2,slow,firm,20260810_133647,False
377507,0.0195,0.0234,0.9087,377.507,500000,0.0039000000000000007,-0.007799999999999998,0.0,0.00872066511224918,tap2,slow,firm,20260810_133647,False
380013,0.0156,0.0273,0.9165,380.013,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap2,slow,firm,20260810_133647,False
382510,0.0195,0.0351,0.9087,382.51,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap2,slow,firm,20260810_133647,False
385021,0.0234,0.0312,0.9243,385.021,500000,0.007800000000000001,0.0,0.015600000000000058,0.017441330224498414,tap2,slow,firm,20260810_133647,False
387526,0.0156,0.0312,0.9204,387.526,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap2,slow,firm,20260810_133647,False
390008,0.0039,0.0273,0.9321,390.008,500000,-0.011699999999999999,-0.0038999999999999972,0.023400000000000087,0.026451086934188624,tap2,slow,firm,20260810_133647,False
392503,0.0156,0.0351,0.9126,392.503,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,slow,firm,20260810_133647,False
395000,0.0117,0.0273,0.9165,395.0,500000,-0.003899999999999999,-0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap2,slow,firm,20260810_133647,False
397510,0.0195,0.0273,0.9165,397.51,500000,0.0039000000000000007,-0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap2,slow,firm,20260810_133647,False
400018,0.0156,0.0351,0.897,400.018,500000,0.0,0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap2,slow,firm,20260810_133647,False
402521,0.0195,0.0273,0.8931,402.521,500000,0.0039000000000000007,-0.0038999999999999972,-0.015599999999999947,0.016546298679765162,tap2,slow,firm,20260810_133647,False
405014,0.0234,0.0312,0.9126,405.014,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap2,slow,firm,20260810_133647,False
407522,0.0195,0.0234,0.9048,407.522,500000,0.0039000000000000007,-0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap2,slow,firm,20260810_133647,False
410027,0.0117,0.0234,0.9087,410.027,500000,-0.003899999999999999,-0.007799999999999998,0.0,0.008720665112249178,tap2,slow,firm,20260810_133647,False
412528,0.0117,0.0312,0.9009,412.528,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,slow,firm,20260810_133647,False
415013,0.0156,0.0273,0.9009,415.013,500000,0.0,-0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap2,slow,firm,20260810_133647,False
417517,0.0195,0.0273,0.897,417.517,500000,0.0039000000000000007,-0.0038999999999999972,-0.011699999999999933,0.012934836682385998,tap2,slow,firm,20260810_133647,False
420021,0.0156,0.0351,0.9048,420.021,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,slow,firm,20260810_133647,False
422528,0.0195,0.0312,0.9126,422.528,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,slow,firm,20260810_133647,False
425024,0.0234,0.0312,0.9126,425.024,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap2,slow,firm,20260810_133647,False
427529,0.0117,0.0273,0.9204,427.529,500000,-0.003899999999999999,-0.0038999999999999972,0.011700000000000044,0.012934836682386097,tap2,slow,firm,20260810_133647,False
430007,0.0195,0.0273,0.9048,430.007,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap2,slow,firm,20260810_133647,False
432509,0.0195,0.0312,0.9048,432.509,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,slow,firm,20260810_133647,False
435014,0.0117,0.0195,0.9126,435.014,500000,-0.003899999999999999,-0.011699999999999999,0.0039000000000000146,0.012934836682386062,tap2,slow,firm,20260810_133647,False
437525,0.0156,0.0312,0.9048,437.525,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,slow,firm,20260810_133647,False
440004,0.0156,0.0273,0.9048,440.004,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,slow,firm,20260810_133647,False
442501,0.0117,0.0312,0.9087,442.501,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,slow,firm,20260810_133647,False
