time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
752522,0.0234,0.0234,0.9009,752.522,500000,0.007800000000000001,-0.0039000000000000007,-0.007799999999999918,0.011699999999999947,tap3,slow,light,20260810_133647,False
755004,0.0117,0.0273,0.9087,755.004,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,slow,light,20260810_133647,False
757511,0.0117,0.0234,0.9165,757.511,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,slow,light,20260810_133647,False
760005,0.0117,0.0195,0.9165,760.005,500000,-0.003899999999999999,-0.007800000000000001,0.007800000000000029,0.01170000000000002,tap3,slow,light,20260810_133647,False
762506,0.0117,0.0273,0.9048,762.506,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,slow,light,20260810_133647,False
765012,0.0117,0.0312,0.9165,765.012,500000,-0.003899999999999999,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,slow,light,20260810_133647,False
767502,0.0156,0.0273,0.9126,767.502,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,light,20260810_133647,False
770023,0.0117,0.0351,0.9204,770.023,500000,-0.003899999999999999,0.007799999999999998,0.011700000000000044,0.014592463808418405,tap3,slow,light,20260810_133647,False
772521,0.0117,0.0351,0.9204,772.521,500000,-0.003899999999999999,0.007799999999999998,0.011700000000000044,0.014592463808418405,tap3,slow,light,20260810_133647,False
775024,0.0117,0.0273,0.9126,775.024,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,slow,light,20260810_133647,False
777511,0.0156,0.0273,0.9126,777.511,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,light,20260810_133647,False
780000,0.0156,0.0312,0.9087,780.0,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,light,20260810_133647,False
782530,0.0156,0.0312,0.9087,782.53,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,light,20260810_133647,False
785009,0.0156,0.0234,0.9165,785.009,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,slow,light,20260810_133647,False
787501,0.0078,0.0234,0.9087,787.501,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap3,slow,light,20260810_133647,False
790021,0.0156,0.0234,0.8931,790.021,500000,0.0,-0.0039000000000000007,-0.015599999999999947,0.016080111939908825,tap3,slow,light,20260810_133647,False
792520,0.0117,0.0312,0.9048,792.52,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,slow,light,20260810_133647,False
795000,0.0117,0.0312,0.9204,795.0,500000,-0.003899999999999999,0.0038999999999999972,0.011700000000000044,0.012934836682386097,tap3,slow,light,20260810_133647,False
797502,0.0195,0.0234,0.9126,797.502,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,slow,light,20260810_133647,False
800027,0.0195,0.0234,0.9087,800.027,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,slow,light,20260810_133647,False
802515,0.0117,0.0273,0.9126,802.515,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,slow,light,20260810_133647,False
805001,0.0156,0.0273,0.9048,805.001,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,light,20260810_133647,False
807527,0.0078,0.0273,0.9165,807.527,500000,-0.0078,0.0,0.007800000000000029,0.011030865786510162,tap3,slow,light,20260810_133647,False
810016,0.0195,0.0312,0.9087,810.016,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap3,slow,light,20260810_133647,False
812519,0.0234,0.0273,0.9126,812.519,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap3,slow,light,20260810_133647,False
815024,0.0234,0.0312,0.9048,815.024,500000,0.007800000000000001,0.0038999999999999972,-0.0038999999999999035,0.009553009996854355,tap3,slow,light,20260810_133647,False
817508,0.0156,0.0195,0.9243,817.508,500000,0.0,-0.007800000000000001,0.015600000000000058,0.017441330224498414,tap3,slow,light,20260810_133647,False
820024,0.0156,0.0312,0.9009,820.024,500000,0.0,0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap3,slow,light,20260810_133647,False
822521,0.0546,0.0156,0.8853,822.521,500000,0.03900000000000001,-0.011700000000000002,-0.023399999999999976,0.04696221885728995,tap3,slow,light,20260810_133647,False
825004,0.0234,0.0195,0.9126,825.004,500000,0.007800000000000001,-0.007800000000000001,0.0039000000000000146,0.011700000000000007,tap3,slow,light,20260810_133647,False
827523,0.0195,0.0195,0.9048,827.523,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap3,slow,light,20260810_133647,False
830007,0.0273,0.0234,0.9048,830.007,500000,0.011700000000000002,-0.0039000000000000007,-0.0038999999999999035,0.012934836682386033,tap3,slow,light,20260810_133647,False
832510,0.0195,0.0273,0.9009,832.51,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,slow,light,20260810_133647,False
835015,0.0117,0.0273,0.9009,835.015,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,slow,light,20260810_133647,False
837506,0.0195,0.0234,0.9126,837.506,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,slow,light,20260810_133647,False
840027,0.0234,0.0195,0.9048,840.027,500000,0.007800000000000001,-0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap3,slow,light,20260810_133647,False
842525,0.0234,0.0234,0.9126,842.525,500000,0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap3,slow,light,20260810_133647,False
845027,0.0156,0.0351,0.9243,845.027,500000,0.0,0.007799999999999998,0.015600000000000058,0.01744133022449841,tap3,slow,light,20260810_133647,False
847514,0.0117,0.0273,0.9126,847.514,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,slow,light,20260810_133647,False
850029,0.0195,0.0273,0.9165,850.029,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,slow,light,20260810_133647,False
852514,0.0156,0.0234,0.9204,852.514,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap3,slow,light,20260810_133647,False
855001,0.0156,0.0273,0.9048,855.001,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,light,20260810_133647,False
857506,0.0117,0.0273,0.9126,857.506,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,slow,light,20260810_133647,False
860027,0.0117,0.0234,0.9087,860.027,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,slow,light,20260810_133647,False
862516,0.0156,0.0195,0.9048,862.516,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,slow,light,20260810_133647,False
865027,0.0156,0.0273,0.9048,865.027,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,light,20260810_133647,False
867522,0.0195,0.0195,0.9126,867.522,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,slow,light,20260810_133647,False
870007,0.0117,0.0273,0.9048,870.007,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,slow,light,20260810_133647,False
872505,0.0156,0.0234,0.9048,872.505,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,slow,light,20260810_133647,False
875009,0.0156,0.0273,0.9126,875.009,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,light,20260810_133647,False
877529,0.0195,0.0195,0.9126,877.529,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,slow,light,20260810_133647,False
880016,0.0195,0.0195,0.9126,880.016,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,slow,light,20260810_133647,False
882518,0.0156,0.0273,0.9165,882.518,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,slow,light,20260810_133647,False
885026,0.0117,0.0312,0.9087,885.026,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,slow,light,20260810_133647,False
887518,0.0156,0.0312,0.9087,887.518,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,light,20260810_133647,False
890003,0.0156,0.0312,0.9087,890.003,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,light,20260810_133647,False
892503,0.0195,0.0312,0.9048,892.503,500000,0.0039000000000000007,0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,slow,light,20260810_133647,False
895004,0.0156,0.0312,0.9126,895.004,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,slow,light,20260810_133647,False
897521,0.0195,0.0312,0.9126,897.521,500000,0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,slow,light,20260810_133647,False
900015,0.0117,0.0312,0.9126,900.015,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,slow,light,20260810_133647,False
902530,0.0195,0.0273,0.9009,902.53,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,slow,light,20260810_133647,False
905012,0.0195,0.0234,0.9048,905.012,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,slow,light,20260810_133647,False
907503,0.0156,0.0156,0.9126,907.503,500000,0.0,-0.011700000000000002,0.0039000000000000146,0.012332882874656687,tap3,slow,light,20260810_133647,False
910018,0.0234,0.0351,0.9087,910.018,500000,0.007800000000000001,0.007799999999999998,0.0,0.01103086578651014,tap3,slow,light,20260810_133647,False
912519,0.0117,0.0351,0.9165,912.519,500000,-0.003899999999999999,0.007799999999999998,0.007800000000000029,0.011700000000000018,tap3,slow,light,20260810_133647,False
915023,0.0117,0.0312,0.9048,915.023,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,slow,light,20260810_133647,False
917510,0.0195,0.0195,0.9165,917.51,500000,0.0039000000000000007,-0.007800000000000001,0.007800000000000029,0.011700000000000021,tap3,slow,light,20260810_133647,False
920000,0.0156,0.0234,0.897,920.0,500000,0.0,-0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap3,slow,light,20260810_133647,False
922527,0.0156,0.0234,0.9048,922.527,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,slow,light,20260810_133647,False
925004,0.0234,0.0039,0.8931,925.004,500000,0.007800000000000001,-0.0234,-0.015599999999999947,0.029184927616836717,tap3,slow,light,20260810_133647,False
927521,0.0117,0.0195,0.9087,927.521,500000,-0.003899999999999999,-0.007800000000000001,0.0,0.00872066511224918,tap3,slow,light,20260810_133647,False
930023,0.0117,0.0351,0.9087,930.023,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap3,slow,light,20260810_133647,False
932528,0.0117,0.0273,0.9048,932.528,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,slow,light,20260810_133647,False
935002,0.0156,0.0195,0.9048,935.002,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,slow,light,20260810_133647,False
937525,0.0078,0.0273,0.9048,937.525,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap3,slow,light,20260810_133647,False
940000,0.0117,0.0234,0.9087,940.0,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,slow,light,20260810_133647,False
942528,0.0117,0.0351,0.9126,942.528,500000,-0.003899999999999999,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap3,slow,light,20260810_133647,False
945005,0.0156,0.0351,0.9165,945.005,500000,0.0,0.007799999999999998,0.007800000000000029,0.01103086578651016,tap3,slow,light,20260810_133647,False
947519,0.0039,0.0312,0.9204,947.519,500000,-0.011699999999999999,0.0038999999999999972,0.011700000000000044,0.016999705879808657,tap3,slow,light,20260810_133647,False
950007,0.0195,0.0273,0.9048,950.007,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,slow,light,20260810_133647,False
952527,0.0195,0.0234,0.9048,952.527,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,slow,light,20260810_133647,False
955012,0.0156,0.0312,0.9087,955.012,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,light,20260810_133647,False
957514,0.0078,0.0312,0.9204,957.514,500000,-0.0078,0.0038999999999999972,0.011700000000000044,0.014592463808418405,tap3,slow,light,20260810_133647,False
960005,0.0156,0.0234,0.9126,960.005,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,slow,light,20260810_133647,False
962507,0.0117,0.0273,0.9087,962.507,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,slow,light,20260810_133647,False
965012,0.0195,0.0234,0.9087,965.012,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,slow,light,20260810_133647,False
967529,0.0195,0.0234,0.9165,967.529,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,slow,light,20260810_133647,False
970014,0.0078,0.0351,0.9009,970.014,500000,-0.0078,0.007799999999999998,-0.007799999999999918,0.013509996299037194,tap3,slow,light,20260810_133647,False
972513,0.0195,0.0234,0.9087,972.513,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,slow,light,20260810_133647,False
975014,0.0195,0.0273,0.9087,975.014,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,slow,light,20260810_133647,False
977505,0.0195,0.0273,0.9087,977.505,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,slow,light,20260810_133647,False
980021,0.0156,0.0234,0.9048,980.021,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,slow,light,20260810_133647,False
982521,0.0156,0.0234,0.9126,982.521,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,slow,light,20260810_133647,False
985030,0.0117,0.0234,0.9165,985.03,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,slow,light,20260810_133647,False
987523,0.0117,0.0234,0.9165,987.523,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,slow,light,20260810_133647,False
990015,0.0117,0.0312,0.9126,990.015,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,slow,light,20260810_133647,False
992515,0.0273,0.0312,0.9048,992.515,500000,0.011700000000000002,0.0038999999999999972,-0.0038999999999999035,0.012934836682386031,tap3,slow,light,20260810_133647,False
995012,0.0195,0.0195,0.9126,995.012,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,slow,light,20260810_133647,False
997511,0.0117,0.0312,0.9126,997.511,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,slow,light,20260810_133647,False
1000000,0.0195,0.0312,0.9048,1000.0,500000,0.0039000000000000007,0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,slow,light,20260810_133647,False
1002516,0.0117,0.0195,0.9126,1002.516,500000,-0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap3,slow,light,20260810_133647,False
1005002,0.0195,0.0273,0.9048,1005.002,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,slow,light,20260810_133647,False
1007522,0.0234,0.0351,0.9087,1007.522,500000,0.007800000000000001,0.007799999999999998,0.0,0.01103086578651014,tap3,slow,light,20260810_133647,False
1010013,0.0156,0.0273,0.9126,1010.013,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,light,20260810_133647,False
1012514,0.0117,0.0273,0.9204,1012.514,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap3,slow,light,20260810_133647,False
1015017,0.0078,0.0234,0.9048,1015.017,500000,-0.0078,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,slow,light,20260810_133647,False
1017502,0.0156,0.0273,0.9009,1017.502,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,slow,light,20260810_133647,False
1020019,0.0117,0.0273,0.9126,1020.019,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,slow,light,20260810_133647,False
1022518,0.0234,0.0273,0.9165,1022.518,500000,0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,tap3,slow,light,20260810_133647,False
1025029,0.0234,0.0351,0.9126,1025.029,500000,0.007800000000000001,0.007799999999999998,0.0039000000000000146,0.011700000000000004,tap3,slow,light,20260810_133647,False
1027515,0.0078,0.0312,0.9048,1027.515,500000,-0.0078,0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap3,slow,light,20260810_133647,False
1030006,0.0117,0.0234,0.9087,1030.006,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,slow,light,20260810_133647,False
1032503,0.0195,0.0273,0.9204,1032.503,500000,0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap3,slow,light,20260810_133647,False
1035012,0.0156,0.0234,0.9126,1035.012,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,slow,light,20260810_133647,False
1037501,0.0195,0.0195,0.9126,1037.501,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,slow,light,20260810_133647,False
1040022,0.0156,0.0234,0.897,1040.022,500000,0.0,-0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap3,slow,light,20260810_133647,False
1042521,0.0117,0.0195,0.9087,1042.521,500000,-0.003899999999999999,-0.007800000000000001,0.0,0.00872066511224918,tap3,slow,light,20260810_133647,False
1045029,0.0195,0.0195,0.9165,1045.029,500000,0.0039000000000000007,-0.007800000000000001,0.007800000000000029,0.011700000000000021,tap3,slow,light,20260810_133647,False
1047519,0.0117,0.0273,0.9126,1047.519,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,slow,light,20260810_133647,False
1050008,0.0156,0.0273,0.9048,1050.008,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,light,20260810_133647,False
1052516,0.0156,0.0234,0.9009,1052.516,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,slow,light,20260810_133647,False
1055005,0.0156,0.0273,0.9165,1055.005,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,slow,light,20260810_133647,False
1057513,0.0117,0.0195,0.9087,1057.513,500000,-0.003899999999999999,-0.007800000000000001,0.0,0.00872066511224918,tap3,slow,light,20260810_133647,False
1060021,0.0156,0.0195,0.9126,1060.021,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap3,slow,light,20260810_133647,False
1062500,0.0156,0.0273,0.9165,1062.5,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,slow,light,20260810_133647,False
1065007,0.0156,0.0273,0.9048,1065.007,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,light,20260810_133647,False
1067527,0.0117,0.0234,0.9165,1067.527,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,slow,light,20260810_133647,False
1070018,0.0156,0.0312,0.9087,1070.018,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,light,20260810_133647,False
1072517,0.0195,0.0234,0.9087,1072.517,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,slow,light,20260810_133647,False
1075021,0.0156,0.0312,0.9009,1075.021,500000,0.0,0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap3,slow,light,20260810_133647,False
1077508,0.0156,0.0273,0.9087,1077.508,500000,0.0,0.0,0.0,0.0,tap3,slow,light,20260810_133647,False
1080024,0.0156,0.0273,0.9126,1080.024,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,light,20260810_133647,False
1082520,0.0156,0.0273,0.9087,1082.52,500000,0.0,0.0,0.0,0.0,tap3,slow,light,20260810_133647,False
1085028,0.0078,0.0273,0.9243,1085.028,500000,-0.0078,0.0,0.015600000000000058,0.01744133022449841,tap3,slow,light,20260810_133647,False
1087520,0.0078,0.0312,0.9048,1087.52,500000,-0.0078,0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap3,slow,light,20260810_133647,False
1090012,0.0156,0.0234,0.9087,1090.012,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,light,20260810_133647,False
1092510,0.0156,0.0234,0.9087,1092.51,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,light,20260810_133647,False
1095013,0.0117,0.0273,0.9048,1095.013,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,slow,light,20260810_133647,False
1097502,0.0078,0.0234,0.9048,1097.502,500000,-0.0078,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,slow,light,20260810_133647,False
1100025,0.0117,0.0234,0.9009,1100.025,500000,-0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,slow,light,20260810_133647,False
1102527,0.0195,0.0273,0.9126,1102.527,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,slow,light,20260810_133647,False
1105014,0.0117,0.0351,0.9087,1105.014,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap3,slow,light,20260810_133647,False
1107509,0.0117,0.0312,0.9048,1107.509,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,slow,light,20260810_133647,False
1110028,0.0195,0.0273,0.9165,1110.028,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,slow,light,20260810_133647,False
1112501,0.0195,0.0273,0.9165,1112.501,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,slow,light,20260810_133647,False
1115004,0.0234,0.0273,0.9126,1115.004,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap3,slow,light,20260810_133647,False
1117518,0.0078,0.0234,0.9243,1117.518,500000,-0.0078,-0.0039000000000000007,0.015600000000000058,0.017872045210327828,tap3,slow,light,20260810_133647,False
1120007,0.0117,0.0273,0.9204,1120.007,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap3,slow,light,20260810_133647,False
1122504,0.0156,0.0351,0.9126,1122.504,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap3,slow,light,20260810_133647,False
1125030,0.0078,0.0312,0.9048,1125.03,500000,-0.0078,0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap3,slow,light,20260810_133647,False
1127525,0.0156,0.0312,0.9126,1127.525,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,slow,light,20260810_133647,False
1130010,0.0234,0.0351,0.9165,1130.01,500000,0.007800000000000001,0.007799999999999998,0.007800000000000029,0.01350999629903726,tap3,slow,light,20260810_133647,False
1132509,0.0156,0.0234,0.9087,1132.509,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,light,20260810_133647,False
1135012,0.0195,0.0195,0.9087,1135.012,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,slow,light,20260810_133647,False
1137524,0.0195,0.0117,0.9126,1137.524,500000,0.0039000000000000007,-0.015600000000000001,0.0039000000000000146,0.016546298679765214,tap3,slow,light,20260810_133647,False
1140001,0.0156,0.0234,0.897,1140.001,500000,0.0,-0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap3,slow,light,20260810_133647,False
1142504,0.0156,0.0273,0.9087,1142.504,500000,0.0,0.0,0.0,0.0,tap3,slow,light,20260810_133647,False
1145006,0.0195,0.0273,0.9087,1145.006,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,slow,light,20260810_133647,False
1147519,0.0078,0.0273,0.9009,1147.519,500000,-0.0078,0.0,-0.007799999999999918,0.011030865786510084,tap3,slow,light,20260810_133647,False
1150003,0.0156,0.0273,0.9087,1150.003,500000,0.0,0.0,0.0,0.0,tap3,slow,light,20260810_133647,False
1152527,0.0117,0.0312,0.9126,1152.527,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,slow,light,20260810_133647,False
1155013,0.0156,0.0312,0.9087,1155.013,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,light,20260810_133647,False
1157520,0.0195,0.0195,0.9048,1157.52,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap3,slow,light,20260810_133647,False
1160007,0.0117,0.0234,0.9087,1160.007,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,slow,light,20260810_133647,False
1162509,0.0117,0.0351,0.9087,1162.509,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap3,slow,light,20260810_133647,False
1165018,0.0156,0.0273,0.9048,1165.018,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,light,20260810_133647,False
1167507,0.0156,0.0234,0.9048,1167.507,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,slow,light,20260810_133647,False
1170026,0.0117,0.0273,0.9087,1170.026,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,slow,light,20260810_133647,False
1172523,0.0195,0.0234,0.9165,1172.523,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,slow,light,20260810_133647,False
1175002,0.0195,0.0234,0.9126,1175.002,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,slow,light,20260810_133647,False
1177523,0.0156,0.0312,0.9087,1177.523,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,light,20260810_133647,False
1180015,0.0078,0.0312,0.9165,1180.015,500000,-0.0078,0.0038999999999999972,0.007800000000000029,0.011700000000000018,tap3,slow,light,20260810_133647,False
1182516,0.0078,0.0234,0.9204,1182.516,500000,-0.0078,-0.0039000000000000007,0.011700000000000044,0.014592463808418407,tap3,slow,light,20260810_133647,False
1185020,0.0156,0.0234,0.9087,1185.02,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,light,20260810_133647,False
1187512,0.0117,0.0234,0.9009,1187.512,500000,-0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,slow,light,20260810_133647,False
1190011,0.0156,0.0156,0.9126,1190.011,500000,0.0,-0.011700000000000002,0.0039000000000000146,0.012332882874656687,tap3,slow,light,20260810_133647,False
1192518,0.0117,0.0312,0.9087,1192.518,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,slow,light,20260810_133647,False
1195027,0.0117,0.0273,0.9204,1195.027,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap3,slow,light,20260810_133647,False
1197516,0.0078,0.0273,0.9126,1197.516,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,slow,light,20260810_133647,False
