time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
90011,0.0156,0.0195,0.9048,90.011,500000,0.0,-0.011699999999999999,-0.0038999999999999035,0.012332882874656647,tap2,natural,firm,20260810_133647,False
92504,0.0156,0.0273,0.9087,92.504,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,natural,firm,20260810_133647,False
95015,0.0195,0.0273,0.9087,95.015,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap2,natural,firm,20260810_133647,False
97507,0.0195,0.0273,0.9009,97.507,500000,0.0039000000000000007,-0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap2,natural,firm,20260810_133647,False
100016,0.0156,0.0312,0.9087,100.016,500000,0.0,0.0,0.0,0.0,tap2,natural,firm,20260810_133647,False
102529,0.0117,0.0273,0.9009,102.529,500000,-0.003899999999999999,-0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap2,natural,firm,20260810_133647,False
105009,0.0117,0.0312,0.9087,105.009,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,natural,firm,20260810_133647,False
107508,0.0195,0.0195,0.9165,107.508,500000,0.0039000000000000007,-0.011699999999999999,0.007800000000000029,0.014592463808418386,tap2,natural,firm,20260810_133647,False
110027,0.0156,0.0273,0.9087,110.027,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,natural,firm,20260810_133647,False
112500,0.0117,0.0273,0.9126,112.5,500000,-0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap2,natural,firm,20260810_133647,False
115004,0.0156,0.0312,0.9126,115.004,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,firm,20260810_133647,False
117518,0.0156,0.0273,0.9087,117.518,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,natural,firm,20260810_133647,False
120009,0.0156,0.0312,0.9126,120.009,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,firm,20260810_133647,False
122500,0.0156,0.0234,0.9126,122.5,500000,0.0,-0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,natural,firm,20260810_133647,False
125016,0.0156,0.0312,0.9126,125.016,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,firm,20260810_133647,False
127510,0.0156,0.0312,0.9126,127.51,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,firm,20260810_133647,False
130028,0.0117,0.0351,0.9009,130.028,500000,-0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,natural,firm,20260810_133647,False
132527,0.0156,0.0312,0.9165,132.527,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,natural,firm,20260810_133647,False
135000,0.0195,0.0312,0.9087,135.0,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,natural,firm,20260810_133647,False
137521,0.0156,0.0312,0.9126,137.521,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,firm,20260810_133647,False
140006,0.0117,0.0351,0.9165,140.006,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap2,natural,firm,20260810_133647,False
142504,0.0117,0.0312,0.9165,142.504,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap2,natural,firm,20260810_133647,False
145010,0.0117,0.0234,0.9087,145.01,500000,-0.003899999999999999,-0.007799999999999998,0.0,0.008720665112249178,tap2,natural,firm,20260810_133647,False
147528,0.0195,0.0312,0.9048,147.528,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,natural,firm,20260810_133647,False
150019,0.0117,0.0312,0.9048,150.019,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,natural,firm,20260810_133647,False
152517,0.0117,0.0351,0.9048,152.517,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap2,natural,firm,20260810_133647,False
155024,0.0117,0.0273,0.9165,155.024,500000,-0.003899999999999999,-0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap2,natural,firm,20260810_133647,False
157512,0.0117,0.0312,0.9087,157.512,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,natural,firm,20260810_133647,False
160005,0.0117,0.0273,0.9087,160.005,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap2,natural,firm,20260810_133647,False
162505,0.0117,0.0351,0.9126,162.505,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,natural,firm,20260810_133647,False
165027,0.0117,0.0351,0.9126,165.027,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,natural,firm,20260810_133647,False
167525,0.0117,0.0351,0.9087,167.525,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap2,natural,firm,20260810_133647,False
170016,0.0117,0.039,0.9009,170.016,500000,-0.003899999999999999,0.007800000000000001,-0.007799999999999918,0.011699999999999945,tap2,natural,firm,20260810_133647,False
172518,0.0156,0.0312,0.9126,172.518,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,firm,20260810_133647,False
175029,0.0195,0.0273,0.9126,175.029,500000,0.0039000000000000007,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,natural,firm,20260810_133647,False
177512,0.0195,0.0312,0.9087,177.512,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,natural,firm,20260810_133647,False
180004,0.0117,0.0312,0.9087,180.004,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,natural,firm,20260810_133647,False
182527,0.0117,0.039,0.9087,182.527,500000,-0.003899999999999999,0.007800000000000001,0.0,0.00872066511224918,tap2,natural,firm,20260810_133647,False
185004,0.0117,0.0273,0.9165,185.004,500000,-0.003899999999999999,-0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap2,natural,firm,20260810_133647,False
187519,0.0156,0.0312,0.9126,187.519,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,firm,20260810_133647,False
190007,0.0156,0.0312,0.9126,190.007,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,firm,20260810_133647,False
192503,0.0507,0.0273,0.9126,192.503,500000,0.035100000000000006,-0.0038999999999999972,0.0039000000000000146,0.03553069095866277,tap2,natural,firm,20260810_133647,False
195009,0.0234,0.0195,0.9009,195.009,500000,0.007800000000000001,-0.011699999999999999,-0.007799999999999918,0.016080111939908836,tap2,natural,firm,20260810_133647,False
197508,0.0117,0.0351,0.9087,197.508,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap2,natural,firm,20260810_133647,False
200020,0.0078,0.0312,0.9087,200.02,500000,-0.0078,0.0,0.0,0.0078,tap2,natural,firm,20260810_133647,False
202502,0.0156,0.0273,0.9087,202.502,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,natural,firm,20260810_133647,False
205006,0.0156,0.0312,0.9087,205.006,500000,0.0,0.0,0.0,0.0,tap2,natural,firm,20260810_133647,False
207518,0.0039,0.039,0.9087,207.518,500000,-0.011699999999999999,0.007800000000000001,0.0,0.014061649974309557,tap2,natural,firm,20260810_133647,False
210002,0.0156,0.0351,0.9126,210.002,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,natural,firm,20260810_133647,False
212504,0.0117,0.0273,0.9087,212.504,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap2,natural,firm,20260810_133647,False
215009,0.0117,0.039,0.9087,215.009,500000,-0.003899999999999999,0.007800000000000001,0.0,0.00872066511224918,tap2,natural,firm,20260810_133647,False
217524,0.0156,0.0273,0.9048,217.524,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,natural,firm,20260810_133647,False
220008,0.0078,0.0312,0.9009,220.008,500000,-0.0078,0.0,-0.007799999999999918,0.011030865786510084,tap2,natural,firm,20260810_133647,False
222516,0.0078,0.0312,0.9048,222.516,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap2,natural,firm,20260810_133647,False
225006,0.0117,0.039,0.9048,225.006,500000,-0.003899999999999999,0.007800000000000001,-0.0038999999999999035,0.009553009996854355,tap2,natural,firm,20260810_133647,False
227504,0.0117,0.0312,0.9126,227.504,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,natural,firm,20260810_133647,False
230025,0.0078,0.0312,0.9048,230.025,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap2,natural,firm,20260810_133647,False
232526,0.0078,0.0312,0.9048,232.526,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap2,natural,firm,20260810_133647,False
235029,0.0195,0.0312,0.9048,235.029,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,natural,firm,20260810_133647,False
237520,0.0078,0.0312,0.9048,237.52,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap2,natural,firm,20260810_133647,False
240007,0.0156,0.0273,0.9087,240.007,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,natural,firm,20260810_133647,False
242505,0.0117,0.0312,0.9087,242.505,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,natural,firm,20260810_133647,False
245012,0.0117,0.0351,0.9087,245.012,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap2,natural,firm,20260810_133647,False
247501,0.0195,0.0273,0.9165,247.501,500000,0.0039000000000000007,-0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap2,natural,firm,20260810_133647,False
250018,0.0039,0.0429,0.9126,250.018,500000,-0.011699999999999999,0.011700000000000002,0.0039000000000000146,0.016999705879808633,tap2,natural,firm,20260810_133647,False
252517,0.0156,0.0234,0.9165,252.517,500000,0.0,-0.007799999999999998,0.007800000000000029,0.01103086578651016,tap2,natural,firm,20260810_133647,False
255021,0.0195,0.0312,0.9087,255.021,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,natural,firm,20260810_133647,False
257515,0.0195,0.0351,0.9165,257.515,500000,0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap2,natural,firm,20260810_133647,False
260001,0.0156,0.0351,0.9009,260.001,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,natural,firm,20260810_133647,False
262503,0.0156,0.0195,0.9048,262.503,500000,0.0,-0.011699999999999999,-0.0038999999999999035,0.012332882874656647,tap2,natural,firm,20260810_133647,False
265008,0.0195,0.0312,0.9048,265.008,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,natural,firm,20260810_133647,False
267527,0.0195,0.0273,0.9009,267.527,500000,0.0039000000000000007,-0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap2,natural,firm,20260810_133647,False
270012,0.0195,0.0234,0.9087,270.012,500000,0.0039000000000000007,-0.007799999999999998,0.0,0.00872066511224918,tap2,natural,firm,20260810_133647,False
272512,0.0117,0.0351,0.9126,272.512,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,natural,firm,20260810_133647,False
275027,0.0195,0.0273,0.9048,275.027,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap2,natural,firm,20260810_133647,False
277501,0.0117,0.0312,0.9126,277.501,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,natural,firm,20260810_133647,False
280024,0.0195,0.0273,0.9126,280.024,500000,0.0039000000000000007,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,natural,firm,20260810_133647,False
282524,0.0195,0.0273,0.9126,282.524,500000,0.0039000000000000007,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,natural,firm,20260810_133647,False
285027,0.0273,0.0234,0.9009,285.027,500000,0.011700000000000002,-0.007799999999999998,-0.007799999999999918,0.01608011193990884,tap2,natural,firm,20260810_133647,False
287522,0.0156,0.0273,0.897,287.522,500000,0.0,-0.0038999999999999972,-0.011699999999999933,0.012332882874656614,tap2,natural,firm,20260810_133647,False
290012,0.0156,0.0312,0.9009,290.012,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,natural,firm,20260810_133647,False
292508,0.0078,0.0273,0.9087,292.508,500000,-0.0078,-0.0038999999999999972,0.0,0.00872066511224918,tap2,natural,firm,20260810_133647,False
295002,0.0234,0.0156,0.9009,295.002,500000,0.007800000000000001,-0.0156,-0.007799999999999918,0.019106019993708756,tap2,natural,firm,20260810_133647,False
297501,0.0156,0.0273,0.9165,297.501,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap2,natural,firm,20260810_133647,False
300001,0.0195,0.0195,0.9048,300.001,500000,0.0039000000000000007,-0.011699999999999999,-0.0038999999999999035,0.01293483668238603,tap2,natural,firm,20260810_133647,False
302507,0.0195,0.0234,0.9126,302.507,500000,0.0039000000000000007,-0.007799999999999998,0.0039000000000000146,0.0095530099968544,tap2,natural,firm,20260810_133647,False
305027,0.0156,0.0351,0.9087,305.027,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,natural,firm,20260810_133647,False
307519,0.0156,0.0273,0.9165,307.519,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap2,natural,firm,20260810_133647,False
310008,0.0156,0.0273,0.897,310.008,500000,0.0,-0.0038999999999999972,-0.011699999999999933,0.012332882874656614,tap2,natural,firm,20260810_133647,False
312512,0.0156,0.039,0.9165,312.512,500000,0.0,0.007800000000000001,0.007800000000000029,0.011030865786510163,tap2,natural,firm,20260810_133647,False
315019,0.0156,0.0312,0.9009,315.019,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,natural,firm,20260810_133647,False
317502,0.0195,0.0312,0.9087,317.502,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,natural,firm,20260810_133647,False
320026,0.0156,0.0273,0.9048,320.026,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,natural,firm,20260810_133647,False
322513,0.0195,0.0273,0.9048,322.513,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap2,natural,firm,20260810_133647,False
325003,0.0156,0.0273,0.9126,325.003,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,natural,firm,20260810_133647,False
327527,0.0195,0.0273,0.9126,327.527,500000,0.0039000000000000007,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,natural,firm,20260810_133647,False
330014,0.0156,0.0312,0.9087,330.014,500000,0.0,0.0,0.0,0.0,tap2,natural,firm,20260810_133647,False
332512,0.0117,0.0273,0.9009,332.512,500000,-0.003899999999999999,-0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap2,natural,firm,20260810_133647,False
335014,0.0078,0.0351,0.9126,335.014,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap2,natural,firm,20260810_133647,False
337503,0.0078,0.0351,0.9126,337.503,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap2,natural,firm,20260810_133647,False
340024,0.0117,0.0273,0.9048,340.024,500000,-0.003899999999999999,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap2,natural,firm,20260810_133647,False
342524,0.0078,0.0351,0.9126,342.524,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap2,natural,firm,20260810_133647,False
345027,0.0117,0.0351,0.9048,345.027,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap2,natural,firm,20260810_133647,False
347514,0.0117,0.0351,0.9048,347.514,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap2,natural,firm,20260810_133647,False
350002,0.0234,0.0312,0.9126,350.002,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap2,natural,firm,20260810_133647,False
352529,0.0195,0.0351,0.9087,352.529,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap2,natural,firm,20260810_133647,False
355010,0.0234,0.0273,0.9048,355.01,500000,0.007800000000000001,-0.0038999999999999972,-0.0038999999999999035,0.009553009996854355,tap2,natural,firm,20260810_133647,False
357526,0.0156,0.0351,0.9126,357.526,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,natural,firm,20260810_133647,False
360002,0.0156,0.0312,0.9165,360.002,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,natural,firm,20260810_133647,False
362512,0.0156,0.0312,0.9165,362.512,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,natural,firm,20260810_133647,False
365020,0.0195,0.0273,0.9048,365.02,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap2,natural,firm,20260810_133647,False
367510,0.0195,0.0273,0.8931,367.51,500000,0.0039000000000000007,-0.0038999999999999972,-0.015599999999999947,0.016546298679765162,tap2,natural,firm,20260810_133647,False
370027,0.0117,0.0273,0.9126,370.027,500000,-0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap2,natural,firm,20260810_133647,False
372500,0.0195,0.0312,0.9165,372.5,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap2,natural,firm,20260810_133647,False
375009,0.0117,0.0273,0.9087,375.009,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap2,natural,firm,20260810_133647,False
377517,0.0195,0.0273,0.9048,377.517,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap2,natural,firm,20260810_133647,False
380001,0.0156,0.0273,0.9126,380.001,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,natural,firm,20260810_133647,False
382528,0.0195,0.0234,0.9087,382.528,500000,0.0039000000000000007,-0.007799999999999998,0.0,0.00872066511224918,tap2,natural,firm,20260810_133647,False
385006,0.0156,0.0312,0.9165,385.006,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,natural,firm,20260810_133647,False
387500,0.0156,0.0351,0.9087,387.5,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,natural,firm,20260810_133647,False
390020,0.0195,0.0312,0.9087,390.02,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,natural,firm,20260810_133647,False
392513,0.0117,0.0351,0.9087,392.513,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap2,natural,firm,20260810_133647,False
395021,0.0156,0.0273,0.9126,395.021,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,natural,firm,20260810_133647,False
397507,0.0156,0.0351,0.9087,397.507,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,natural,firm,20260810_133647,False
400024,0.0117,0.0273,0.897,400.024,500000,-0.003899999999999999,-0.0038999999999999972,-0.011699999999999933,0.012934836682385997,tap2,natural,firm,20260810_133647,False
402505,0.0117,0.039,0.9048,402.505,500000,-0.003899999999999999,0.007800000000000001,-0.0038999999999999035,0.009553009996854355,tap2,natural,firm,20260810_133647,False
405013,0.0117,0.0234,0.9048,405.013,500000,-0.003899999999999999,-0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap2,natural,firm,20260810_133647,False
407521,0.0156,0.0234,0.9048,407.521,500000,0.0,-0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap2,natural,firm,20260810_133647,False
410016,0.0156,0.0234,0.9009,410.016,500000,0.0,-0.007799999999999998,-0.007799999999999918,0.011030865786510082,tap2,natural,firm,20260810_133647,False
412520,0.0156,0.0234,0.9087,412.52,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap2,natural,firm,20260810_133647,False
415029,0.0156,0.0312,0.9126,415.029,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,firm,20260810_133647,False
417504,0.0078,0.0351,0.9126,417.504,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap2,natural,firm,20260810_133647,False
420027,0.0156,0.0234,0.9126,420.027,500000,0.0,-0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,natural,firm,20260810_133647,False
422507,0.0117,0.0273,0.9048,422.507,500000,-0.003899999999999999,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap2,natural,firm,20260810_133647,False
425029,0.0117,0.0273,0.9087,425.029,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap2,natural,firm,20260810_133647,False
427528,0.0117,0.0351,0.9165,427.528,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap2,natural,firm,20260810_133647,False
430029,0.0117,0.0312,0.9126,430.029,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,natural,firm,20260810_133647,False
432527,0.0117,0.0312,0.9048,432.527,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,natural,firm,20260810_133647,False
435029,0.0117,0.0351,0.9126,435.029,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,natural,firm,20260810_133647,False
437500,0.0156,0.0273,0.9087,437.5,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,natural,firm,20260810_133647,False
440008,0.0195,0.0273,0.9009,440.008,500000,0.0039000000000000007,-0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap2,natural,firm,20260810_133647,False
442505,0.0195,0.0273,0.9009,442.505,500000,0.0039000000000000007,-0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap2,natural,firm,20260810_133647,False
445009,0.0195,0.0234,0.9087,445.009,500000,0.0039000000000000007,-0.007799999999999998,0.0,0.00872066511224918,tap2,natural,firm,20260810_133647,False
447512,0.0078,0.0312,0.9048,447.512,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap2,natural,firm,20260810_133647,False
