time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
117524,0.0195,0.0195,0.9126,117.524,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,normal,20260810_135950,True
120002,0.0234,0.0156,0.9009,120.002,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,natural,normal,20260810_135950,True
122529,0.0234,0.0234,0.9126,122.529,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,normal,20260810_135950,True
125006,0.0234,0.0234,0.9126,125.006,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,normal,20260810_135950,True
127517,0.0156,0.0195,0.9048,127.517,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_135950,True
130029,0.0156,0.0195,0.9048,130.029,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_135950,True
132500,0.0156,0.0195,0.9282,132.5,500000,-0.0039000000000000007,0.0,0.019500000000000073,0.01988617610301193,tap3,natural,normal,20260810_135950,True
135005,0.0156,0.0156,0.9204,135.005,500000,-0.0039000000000000007,-0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,natural,normal,20260810_135950,True
137507,0.0273,0.0195,0.9126,137.507,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap3,natural,normal,20260810_135950,True
140026,0.0195,0.0156,0.9126,140.026,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,normal,20260810_135950,True
142524,0.0156,0.0156,0.9048,142.524,500000,-0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,normal,20260810_135950,True
145009,0.0234,0.0156,0.9204,145.009,500000,0.0039000000000000007,-0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,natural,normal,20260810_135950,True
147518,0.0234,0.0234,0.9165,147.518,500000,0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,natural,normal,20260810_135950,True
150030,0.0117,0.0195,0.9087,150.03,500000,-0.0078,0.0,0.0,0.0078,tap3,natural,normal,20260810_135950,True
152530,0.0195,0.0195,0.9048,152.53,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,normal,20260810_135950,True
155020,0.0234,0.0156,0.9165,155.02,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,natural,normal,20260810_135950,True
157506,0.0117,0.0234,0.9126,157.506,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,normal,20260810_135950,True
160015,0.0273,0.0156,0.9087,160.015,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,tap3,natural,normal,20260810_135950,True
162508,0.0117,0.0351,0.9165,162.508,500000,-0.0078,0.0156,0.007800000000000029,0.0191060199937088,tap3,natural,normal,20260810_135950,True
165007,0.0195,0.0234,0.9204,165.007,500000,0.0,0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap3,natural,normal,20260810_135950,True
167524,0.0156,0.0234,0.9087,167.524,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,normal,20260810_135950,True
170027,0.0156,0.0195,0.9165,170.027,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,natural,normal,20260810_135950,True
172521,0.0234,0.0195,0.9087,172.521,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135950,True
175019,0.0195,0.0156,0.9048,175.019,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_135950,True
177528,0.0195,0.0195,0.9048,177.528,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,normal,20260810_135950,True
180015,0.0156,0.0195,0.9126,180.015,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,normal,20260810_135950,True
182516,0.0234,0.0156,0.9165,182.516,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,natural,normal,20260810_135950,True
185008,0.0195,0.0195,0.9204,185.008,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,natural,normal,20260810_135950,True
187520,0.0156,0.0195,0.9126,187.52,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,normal,20260810_135950,True
190027,0.0234,0.0273,0.9048,190.027,500000,0.0039000000000000007,0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap3,natural,normal,20260810_135950,True
192500,0.0195,0.0234,0.9048,192.5,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_135950,True
195010,0.0195,0.0195,0.9087,195.01,500000,0.0,0.0,0.0,0.0,tap3,natural,normal,20260810_135950,True
197527,0.0117,0.0234,0.9126,197.527,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,normal,20260810_135950,True
200016,0.0195,0.0234,0.9126,200.016,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,normal,20260810_135950,True
202511,0.0195,0.0156,0.9165,202.511,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,normal,20260810_135950,True
205000,0.0156,0.0156,0.9048,205.0,500000,-0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,normal,20260810_135950,True
207524,0.0156,0.0234,0.9048,207.524,500000,-0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,normal,20260810_135950,True
210027,0.0156,0.0234,0.9165,210.027,500000,-0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,natural,normal,20260810_135950,True
212525,0.0195,0.0234,0.9087,212.525,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135950,True
215002,0.0156,0.0234,0.9048,215.002,500000,-0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,normal,20260810_135950,True
217520,0.0156,0.0195,0.9165,217.52,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,natural,normal,20260810_135950,True
220008,0.0156,0.0195,0.9165,220.008,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,natural,normal,20260810_135950,True
222510,0.0156,0.0273,0.9126,222.51,500000,-0.0039000000000000007,0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,natural,normal,20260810_135950,True
225014,0.0156,0.0195,0.9087,225.014,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135950,True
227527,0.0195,0.0195,0.9126,227.527,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,normal,20260810_135950,True
230030,0.0117,0.0273,0.9087,230.03,500000,-0.0078,0.007800000000000001,0.0,0.011030865786510143,tap3,natural,normal,20260810_135950,True
232527,0.0117,0.0234,0.9126,232.527,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,normal,20260810_135950,True
235022,0.0117,0.0234,0.9126,235.022,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,normal,20260810_135950,True
237511,0.0156,0.0273,0.9048,237.511,500000,-0.0039000000000000007,0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap3,natural,normal,20260810_135950,True
240005,0.0234,0.0234,0.9126,240.005,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,normal,20260810_135950,True
242505,0.0156,0.0312,0.9165,242.505,500000,-0.0039000000000000007,0.011699999999999999,0.007800000000000029,0.014592463808418386,tap3,natural,normal,20260810_135950,True
245028,0.0195,0.0195,0.897,245.028,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap3,natural,normal,20260810_135950,True
247501,0.0234,0.0156,0.9009,247.501,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,natural,normal,20260810_135950,True
250004,0.0078,0.0234,0.897,250.004,500000,-0.0117,0.0039000000000000007,-0.011699999999999933,0.01699970587980858,tap3,natural,normal,20260810_135950,True
252502,0.0195,0.0234,0.9087,252.502,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135950,True
255018,0.0195,0.0195,0.9048,255.018,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,normal,20260810_135950,True
257528,0.0195,0.0273,0.9165,257.528,500000,0.0,0.007800000000000001,0.007800000000000029,0.011030865786510163,tap3,natural,normal,20260810_135950,True
260009,0.0234,0.0195,0.9126,260.009,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,normal,20260810_135950,True
262522,0.0195,0.0195,0.9126,262.522,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,normal,20260810_135950,True
265023,0.0195,0.0273,0.9165,265.023,500000,0.0,0.007800000000000001,0.007800000000000029,0.011030865786510163,tap3,natural,normal,20260810_135950,True
267511,0.0273,0.0234,0.9126,267.511,500000,0.007800000000000001,0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap3,natural,normal,20260810_135950,True
270024,0.0234,0.0195,0.9048,270.024,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_135950,True
272517,0.0156,0.0234,0.9165,272.517,500000,-0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,natural,normal,20260810_135950,True
275005,0.0156,0.0195,0.9087,275.005,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135950,True
277507,0.0117,0.0195,0.9204,277.507,500000,-0.0078,0.0,0.011700000000000044,0.014061649974309594,tap3,natural,normal,20260810_135950,True
280019,0.0156,0.0195,0.9204,280.019,500000,-0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap3,natural,normal,20260810_135950,True
282515,0.0078,0.0234,0.9048,282.515,500000,-0.0117,0.0039000000000000007,-0.0038999999999999035,0.012934836682386031,tap3,natural,normal,20260810_135950,True
285011,0.0156,0.0195,0.9087,285.011,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135950,True
287523,0.0195,0.0234,0.9126,287.523,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,normal,20260810_135950,True
290002,0.0195,0.0195,0.9126,290.002,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,normal,20260810_135950,True
292525,0.0234,0.0195,0.9048,292.525,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_135950,True
295025,0.0156,0.0234,0.9087,295.025,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,normal,20260810_135950,True
297513,0.0195,0.0234,0.9087,297.513,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135950,True
300005,0.0078,0.0234,0.9087,300.005,500000,-0.0117,0.0039000000000000007,0.0,0.01233288287465668,tap3,natural,normal,20260810_135950,True
302525,0.0117,0.0273,0.9009,302.525,500000,-0.0078,0.007800000000000001,-0.007799999999999918,0.013509996299037196,tap3,natural,normal,20260810_135950,True
305027,0.0195,0.0234,0.9009,305.027,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,natural,normal,20260810_135950,True
307514,0.0195,0.0195,0.9204,307.514,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,natural,normal,20260810_135950,True
310020,0.0156,0.0273,0.9087,310.02,500000,-0.0039000000000000007,0.007800000000000001,0.0,0.008720665112249181,tap3,natural,normal,20260810_135950,True
312517,0.0117,0.0273,0.9204,312.517,500000,-0.0078,0.007800000000000001,0.011700000000000044,0.01608011193990891,tap3,natural,normal,20260810_135950,True
315010,0.0078,0.0195,0.9282,315.01,500000,-0.0117,0.0,0.019500000000000073,0.022740712389896733,tap3,natural,normal,20260810_135950,True
317526,0.0156,0.0234,0.9126,317.526,500000,-0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,normal,20260810_135950,True
320016,0.0156,0.0156,0.9048,320.016,500000,-0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,normal,20260810_135950,True
322520,0.0156,0.0234,0.9087,322.52,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,normal,20260810_135950,True
325028,0.0156,0.0273,0.9126,325.028,500000,-0.0039000000000000007,0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,natural,normal,20260810_135950,True
327509,0.0117,0.0273,0.9087,327.509,500000,-0.0078,0.007800000000000001,0.0,0.011030865786510143,tap3,natural,normal,20260810_135950,True
330015,0.0156,0.0195,0.897,330.015,500000,-0.0039000000000000007,0.0,-0.011699999999999933,0.012332882874656616,tap3,natural,normal,20260810_135950,True
332516,0.0117,0.0234,0.9048,332.516,500000,-0.0078,0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,natural,normal,20260810_135950,True
335022,0.0117,0.0273,0.9126,335.022,500000,-0.0078,0.007800000000000001,0.0039000000000000146,0.011700000000000006,tap3,natural,normal,20260810_135950,True
337523,0.0195,0.0156,0.9087,337.523,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135950,True
340016,0.0195,0.0156,0.9087,340.016,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135950,True
342504,0.0117,0.0156,0.9126,342.504,500000,-0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,normal,20260810_135950,True
345023,0.0195,0.0195,0.9048,345.023,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,normal,20260810_135950,True
347503,0.0117,0.0234,0.9165,347.503,500000,-0.0078,0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,natural,normal,20260810_135950,True
350018,0.0117,0.0273,0.9048,350.018,500000,-0.0078,0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap3,natural,normal,20260810_135950,True
352516,0.0117,0.0234,0.9165,352.516,500000,-0.0078,0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,natural,normal,20260810_135950,True
355015,0.0195,0.0117,0.9087,355.015,500000,0.0,-0.0078,0.0,0.0078,tap3,natural,normal,20260810_135950,True
357521,0.0156,0.0156,0.9009,357.521,500000,-0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,natural,normal,20260810_135950,True
360029,0.0195,0.0156,0.9048,360.029,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_135950,True
362503,0.0195,0.0234,0.9126,362.503,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,normal,20260810_135950,True
365012,0.0195,0.0195,0.9204,365.012,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,natural,normal,20260810_135950,True
367509,0.0195,0.0156,0.9087,367.509,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135950,True
370021,0.0156,0.0195,0.9126,370.021,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,normal,20260810_135950,True
372524,0.0234,0.0156,0.9048,372.524,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,normal,20260810_135950,True
375020,0.0234,0.0195,0.9204,375.02,500000,0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap3,natural,normal,20260810_135950,True
377503,0.0117,0.0351,0.9126,377.503,500000,-0.0078,0.0156,0.0039000000000000146,0.01787204521032778,tap3,natural,normal,20260810_135950,True
380011,0.0117,0.0234,0.9165,380.011,500000,-0.0078,0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,natural,normal,20260810_135950,True
382515,0.0156,0.0195,0.9165,382.515,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,natural,normal,20260810_135950,True
385010,0.0156,0.0234,0.9165,385.01,500000,-0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,natural,normal,20260810_135950,True
387521,0.0156,0.0156,0.9087,387.521,500000,-0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,normal,20260810_135950,True
390008,0.0156,0.0156,0.9126,390.008,500000,-0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,normal,20260810_135950,True
392503,0.0195,0.0234,0.9048,392.503,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_135950,True
395023,0.0156,0.0195,0.9087,395.023,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135950,True
397503,0.0156,0.0195,0.9204,397.503,500000,-0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap3,natural,normal,20260810_135950,True
400014,0.0195,0.0234,0.9165,400.014,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,normal,20260810_135950,True
402508,0.0156,0.0195,0.9165,402.508,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,natural,normal,20260810_135950,True
405028,0.0156,0.0234,0.9204,405.028,500000,-0.0039000000000000007,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,natural,normal,20260810_135950,True
407516,0.0156,0.0195,0.9126,407.516,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,normal,20260810_135950,True
410017,0.0234,0.0195,0.9087,410.017,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135950,True
412509,0.0156,0.0234,0.9204,412.509,500000,-0.0039000000000000007,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,natural,normal,20260810_135950,True
415004,0.0078,0.0273,0.9087,415.004,500000,-0.0117,0.007800000000000001,0.0,0.014061649974309559,tap3,natural,normal,20260810_135950,True
417523,0.0195,0.0156,0.9126,417.523,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,normal,20260810_135950,True
420011,0.0195,0.0195,0.9009,420.011,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,natural,normal,20260810_135950,True
422512,0.0117,0.0273,0.9126,422.512,500000,-0.0078,0.007800000000000001,0.0039000000000000146,0.011700000000000006,tap3,natural,normal,20260810_135950,True
425012,0.0156,0.0234,0.9087,425.012,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,normal,20260810_135950,True
427526,0.0156,0.0234,0.9048,427.526,500000,-0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,normal,20260810_135950,True
430011,0.0195,0.0156,0.9087,430.011,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135950,True
432527,0.0156,0.0195,0.9126,432.527,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,normal,20260810_135950,True
435021,0.0156,0.0195,0.9048,435.021,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_135950,True
437512,0.0156,0.0195,0.9126,437.512,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,normal,20260810_135950,True
440022,0.0156,0.0234,0.9048,440.022,500000,-0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,normal,20260810_135950,True
442506,0.0156,0.0195,0.9048,442.506,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_135950,True
445006,0.0156,0.0195,0.9048,445.006,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_135950,True
