time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
102515,0.0195,0.0195,0.9165,102.515,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
105023,0.0195,0.0273,0.9126,105.023,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,light,20260810_135950,True
107505,0.0117,0.0234,0.9087,107.505,500000,-0.0078,0.0,-0.0039000000000000146,0.008720665112249186,tap3,fast,light,20260810_135950,True
110021,0.0234,0.0195,0.9165,110.021,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_135950,True
112509,0.0234,0.0117,0.9126,112.509,500000,0.0039000000000000007,-0.0117,0.0,0.01233288287465668,tap3,fast,light,20260810_135950,True
115007,0.0195,0.0234,0.9087,115.007,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap3,fast,light,20260810_135950,True
117514,0.0156,0.0234,0.9087,117.514,500000,-0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
120027,0.0195,0.0234,0.9126,120.027,500000,0.0,0.0,0.0,0.0,tap3,fast,light,20260810_135950,True
122515,0.0156,0.0273,0.9087,122.515,500000,-0.0039000000000000007,0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_135950,True
125005,0.0156,0.0234,0.9048,125.005,500000,-0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,fast,light,20260810_135950,True
127505,0.0234,0.0156,0.9087,127.505,500000,0.0039000000000000007,-0.007800000000000001,-0.0039000000000000146,0.009553009996854402,tap3,fast,light,20260810_135950,True
130006,0.0195,0.0234,0.9048,130.006,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,fast,light,20260810_135950,True
132526,0.0234,0.0195,0.9009,132.526,500000,0.0039000000000000007,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,fast,light,20260810_135950,True
135021,0.0234,0.0156,0.9087,135.021,500000,0.0039000000000000007,-0.007800000000000001,-0.0039000000000000146,0.009553009996854402,tap3,fast,light,20260810_135950,True
137523,0.0195,0.0195,0.9204,137.523,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,light,20260810_135950,True
140003,0.0195,0.0195,0.9204,140.003,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,light,20260810_135950,True
142510,0.0195,0.0195,0.9204,142.51,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,light,20260810_135950,True
145008,0.0195,0.0234,0.9204,145.008,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,light,20260810_135950,True
147500,0.0156,0.0195,0.9126,147.5,500000,-0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,light,20260810_135950,True
150029,0.0078,0.0312,0.9087,150.029,500000,-0.0117,0.007799999999999998,-0.0039000000000000146,0.014592463808418374,tap3,fast,light,20260810_135950,True
152511,0.0195,0.0195,0.9126,152.511,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,light,20260810_135950,True
155007,0.0156,0.0312,0.9048,155.007,500000,-0.0039000000000000007,0.007799999999999998,-0.007799999999999918,0.011699999999999945,tap3,fast,light,20260810_135950,True
157501,0.0195,0.0234,0.9282,157.501,500000,0.0,0.0,0.015600000000000058,0.015600000000000058,tap3,fast,light,20260810_135950,True
160002,0.0195,0.0273,0.9087,160.002,500000,0.0,0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
162511,0.0156,0.0273,0.9165,162.511,500000,-0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_135950,True
165007,0.0195,0.0156,0.9126,165.007,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,fast,light,20260810_135950,True
167512,0.0195,0.0195,0.9165,167.512,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
170002,0.0234,0.0195,0.9204,170.002,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,fast,light,20260810_135950,True
172526,0.0195,0.0273,0.9204,172.526,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,light,20260810_135950,True
175027,0.0234,0.0234,0.9087,175.027,500000,0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
177508,0.0195,0.0156,0.9048,177.508,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap3,fast,light,20260810_135950,True
180013,0.0156,0.0273,0.9087,180.013,500000,-0.0039000000000000007,0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_135950,True
182515,0.0195,0.0312,0.9087,182.515,500000,0.0,0.007799999999999998,-0.0039000000000000146,0.008720665112249185,tap3,fast,light,20260810_135950,True
185012,0.0273,0.0234,0.9243,185.012,500000,0.007800000000000001,0.0,0.011700000000000044,0.014061649974309596,tap3,fast,light,20260810_135950,True
187513,0.0195,0.0312,0.9009,187.513,500000,0.0,0.007799999999999998,-0.011699999999999933,0.014061649974309502,tap3,fast,light,20260810_135950,True
190025,0.0195,0.0195,0.9126,190.025,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,light,20260810_135950,True
192513,0.0195,0.0312,0.9087,192.513,500000,0.0,0.007799999999999998,-0.0039000000000000146,0.008720665112249185,tap3,fast,light,20260810_135950,True
195026,0.0117,0.0234,0.9009,195.026,500000,-0.0078,0.0,-0.011699999999999933,0.014061649974309502,tap3,fast,light,20260810_135950,True
197514,0.0156,0.0234,0.9165,197.514,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
200028,0.0195,0.0273,0.9009,200.028,500000,0.0,0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap3,fast,light,20260810_135950,True
202508,0.0195,0.0195,0.9087,202.508,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
205004,0.0195,0.0156,0.9126,205.004,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,fast,light,20260810_135950,True
207518,0.0195,0.0195,0.9087,207.518,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
210029,0.0273,0.0273,0.9048,210.029,500000,0.007800000000000001,0.0039000000000000007,-0.007799999999999918,0.011699999999999947,tap3,fast,light,20260810_135950,True
212508,0.0195,0.0156,0.9087,212.508,500000,0.0,-0.007800000000000001,-0.0039000000000000146,0.008720665112249188,tap3,fast,light,20260810_135950,True
215026,0.0195,0.0234,0.9126,215.026,500000,0.0,0.0,0.0,0.0,tap3,fast,light,20260810_135950,True
217521,0.0195,0.0195,0.9087,217.521,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
220001,0.0234,0.0195,0.897,220.001,500000,0.0039000000000000007,-0.0039000000000000007,-0.015599999999999947,0.016546298679765162,tap3,fast,light,20260810_135950,True
222519,0.0234,0.0234,0.9087,222.519,500000,0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
225014,0.0117,0.0312,0.9126,225.014,500000,-0.0078,0.007799999999999998,0.0,0.011030865786510139,tap3,fast,light,20260810_135950,True
227520,0.0195,0.0234,0.9165,227.52,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,light,20260810_135950,True
230003,0.0195,0.0234,0.9126,230.003,500000,0.0,0.0,0.0,0.0,tap3,fast,light,20260810_135950,True
232519,0.0156,0.0195,0.9126,232.519,500000,-0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,light,20260810_135950,True
235013,0.0195,0.0195,0.9126,235.013,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,light,20260810_135950,True
237519,0.0156,0.0234,0.9087,237.519,500000,-0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
240004,0.0195,0.0273,0.9087,240.004,500000,0.0,0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
242513,0.0156,0.0156,0.9165,242.513,500000,-0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,fast,light,20260810_135950,True
245023,0.0156,0.0156,0.9165,245.023,500000,-0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,fast,light,20260810_135950,True
247525,0.0195,0.0234,0.9126,247.525,500000,0.0,0.0,0.0,0.0,tap3,fast,light,20260810_135950,True
250001,0.0156,0.0195,0.9087,250.001,500000,-0.0039000000000000007,-0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_135950,True
252509,0.0195,0.0351,0.9048,252.509,500000,0.0,0.011699999999999999,-0.007799999999999918,0.014061649974309512,tap3,fast,light,20260810_135950,True
255003,0.0195,0.0195,0.9087,255.003,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
257505,0.0234,0.0195,0.9165,257.505,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_135950,True
260018,0.0234,0.0195,0.9165,260.018,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_135950,True
262512,0.0273,0.0234,0.9087,262.512,500000,0.007800000000000001,0.0,-0.0039000000000000146,0.008720665112249188,tap3,fast,light,20260810_135950,True
265005,0.0117,0.0156,0.9126,265.005,500000,-0.0078,-0.007800000000000001,0.0,0.011030865786510143,tap3,fast,light,20260810_135950,True
267512,0.0234,0.0156,0.9087,267.512,500000,0.0039000000000000007,-0.007800000000000001,-0.0039000000000000146,0.009553009996854402,tap3,fast,light,20260810_135950,True
270001,0.0156,0.0273,0.9048,270.001,500000,-0.0039000000000000007,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,light,20260810_135950,True
272524,0.0234,0.0195,0.9165,272.524,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_135950,True
275024,0.0234,0.0234,0.9165,275.024,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
277500,0.0234,0.0156,0.9126,277.5,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,light,20260810_135950,True
280003,0.0156,0.0312,0.9165,280.003,500000,-0.0039000000000000007,0.007799999999999998,0.0039000000000000146,0.0095530099968544,tap3,fast,light,20260810_135950,True
282514,0.0195,0.0195,0.9204,282.514,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,light,20260810_135950,True
285012,0.0117,0.0273,0.9087,285.012,500000,-0.0078,0.0039000000000000007,-0.0039000000000000146,0.0095530099968544,tap3,fast,light,20260810_135950,True
287520,0.0195,0.0234,0.9126,287.52,500000,0.0,0.0,0.0,0.0,tap3,fast,light,20260810_135950,True
290024,0.0156,0.0234,0.9204,290.024,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,light,20260810_135950,True
292511,0.0234,0.0234,0.9048,292.511,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,fast,light,20260810_135950,True
295027,0.0156,0.0312,0.9048,295.027,500000,-0.0039000000000000007,0.007799999999999998,-0.007799999999999918,0.011699999999999945,tap3,fast,light,20260810_135950,True
297512,0.0195,0.0195,0.9087,297.512,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
300024,0.0195,0.0234,0.9126,300.024,500000,0.0,0.0,0.0,0.0,tap3,fast,light,20260810_135950,True
302512,0.0156,0.0195,0.9204,302.512,500000,-0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,fast,light,20260810_135950,True
305006,0.0156,0.0273,0.9126,305.006,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,light,20260810_135950,True
307509,0.0117,0.0234,0.9048,307.509,500000,-0.0078,0.0,-0.007799999999999918,0.011030865786510084,tap3,fast,light,20260810_135950,True
310003,0.0234,0.0156,0.9048,310.003,500000,0.0039000000000000007,-0.007800000000000001,-0.007799999999999918,0.011699999999999947,tap3,fast,light,20260810_135950,True
312504,0.0117,0.0195,0.9204,312.504,500000,-0.0078,-0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,fast,light,20260810_135950,True
315015,0.0195,0.0234,0.9087,315.015,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap3,fast,light,20260810_135950,True
317516,0.0156,0.0195,0.9165,317.516,500000,-0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_135950,True
320027,0.0195,0.0273,0.9048,320.027,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,light,20260810_135950,True
322512,0.0156,0.0273,0.9126,322.512,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,light,20260810_135950,True
325010,0.0195,0.0234,0.9087,325.01,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap3,fast,light,20260810_135950,True
327503,0.0156,0.0234,0.9087,327.503,500000,-0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
330020,0.0195,0.0234,0.9126,330.02,500000,0.0,0.0,0.0,0.0,tap3,fast,light,20260810_135950,True
332501,0.0195,0.0195,0.9165,332.501,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
335025,0.0156,0.0195,0.9087,335.025,500000,-0.0039000000000000007,-0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_135950,True
337501,0.0156,0.0195,0.9009,337.501,500000,-0.0039000000000000007,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,fast,light,20260810_135950,True
340006,0.0195,0.0273,0.9126,340.006,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,light,20260810_135950,True
342517,0.0195,0.0156,0.9048,342.517,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap3,fast,light,20260810_135950,True
345016,0.0195,0.0156,0.9087,345.016,500000,0.0,-0.007800000000000001,-0.0039000000000000146,0.008720665112249188,tap3,fast,light,20260810_135950,True
347521,0.0156,0.0234,0.9048,347.521,500000,-0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,fast,light,20260810_135950,True
350003,0.0195,0.0273,0.9126,350.003,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,light,20260810_135950,True
352521,0.0195,0.0273,0.9126,352.521,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,light,20260810_135950,True
355015,0.0234,0.0234,0.9087,355.015,500000,0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
357508,0.0156,0.0273,0.9048,357.508,500000,-0.0039000000000000007,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,light,20260810_135950,True
360008,0.0195,0.0234,0.9126,360.008,500000,0.0,0.0,0.0,0.0,tap3,fast,light,20260810_135950,True
362500,0.0156,0.0234,0.9087,362.5,500000,-0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
365021,0.0273,0.0195,0.9087,365.021,500000,0.007800000000000001,-0.0039000000000000007,-0.0039000000000000146,0.009553009996854402,tap3,fast,light,20260810_135950,True
367513,0.0195,0.0195,0.9204,367.513,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,light,20260810_135950,True
370000,0.0117,0.0234,0.9009,370.0,500000,-0.0078,0.0,-0.011699999999999933,0.014061649974309502,tap3,fast,light,20260810_135950,True
372500,0.0234,0.0156,0.9165,372.5,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,fast,light,20260810_135950,True
375003,0.0234,0.0273,0.9087,375.003,500000,0.0039000000000000007,0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_135950,True
377523,0.0234,0.0273,0.9204,377.523,500000,0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,fast,light,20260810_135950,True
380012,0.0234,0.0273,0.9165,380.012,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_135950,True
382503,0.0156,0.0273,0.9087,382.503,500000,-0.0039000000000000007,0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_135950,True
385000,0.0195,0.0195,0.9165,385.0,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
387526,0.0234,0.0195,0.9126,387.526,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,light,20260810_135950,True
390019,0.0156,0.0273,0.9048,390.019,500000,-0.0039000000000000007,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,light,20260810_135950,True
392512,0.0195,0.0273,0.9087,392.512,500000,0.0,0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
395007,0.0234,0.0156,0.9126,395.007,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,light,20260810_135950,True
397516,0.0195,0.0156,0.9048,397.516,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap3,fast,light,20260810_135950,True
400024,0.0156,0.0351,0.9126,400.024,500000,-0.0039000000000000007,0.011699999999999999,0.0,0.012332882874656679,tap3,fast,light,20260810_135950,True
402506,0.0195,0.0195,0.9087,402.506,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
405004,0.0156,0.0195,0.9165,405.004,500000,-0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_135950,True
407501,0.0156,0.0195,0.9087,407.501,500000,-0.0039000000000000007,-0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_135950,True
410009,0.0234,0.0195,0.9204,410.009,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,fast,light,20260810_135950,True
412524,0.0156,0.0234,0.9048,412.524,500000,-0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,fast,light,20260810_135950,True
415024,0.0273,0.0273,0.9126,415.024,500000,0.007800000000000001,0.0039000000000000007,0.0,0.008720665112249181,tap3,fast,light,20260810_135950,True
417526,0.0195,0.0195,0.9165,417.526,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
420004,0.0156,0.0234,0.9204,420.004,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,light,20260810_135950,True
422519,0.0234,0.0234,0.9165,422.519,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
425017,0.0195,0.0273,0.9087,425.017,500000,0.0,0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
427511,0.0195,0.0195,0.9087,427.511,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
430022,0.0156,0.0195,0.9048,430.022,500000,-0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,light,20260810_135950,True
432525,0.0117,0.0234,0.9087,432.525,500000,-0.0078,0.0,-0.0039000000000000146,0.008720665112249186,tap3,fast,light,20260810_135950,True
435023,0.0195,0.0195,0.9165,435.023,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
437530,0.0156,0.0195,0.9165,437.53,500000,-0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_135950,True
440029,0.0195,0.0234,0.9009,440.029,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap3,fast,light,20260810_135950,True
442517,0.0234,0.0312,0.9126,442.517,500000,0.0039000000000000007,0.007799999999999998,0.0,0.00872066511224918,tap3,fast,light,20260810_135950,True
445005,0.0195,0.0195,0.9087,445.005,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_135950,True
447508,0.0156,0.0195,0.9165,447.508,500000,-0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_135950,True
450009,0.0195,0.0156,0.9048,450.009,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap3,fast,light,20260810_135950,True
