time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
167511,0.0312,0.0234,0.9204,167.511,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap2,natural,firm,20260810_135255,True
170001,0.0351,0.0273,0.9087,170.001,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap2,natural,firm,20260810_135255,True
172513,0.0273,0.0273,0.9126,172.513,500000,-0.0038999999999999972,0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap2,natural,firm,20260810_135255,True
175010,0.0312,0.0273,0.9087,175.01,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,natural,firm,20260810_135255,True
177506,0.0312,0.0234,0.9126,177.506,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,firm,20260810_135255,True
180030,0.0351,0.0312,0.9048,180.03,500000,0.0039000000000000007,0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap2,natural,firm,20260810_135255,True
182502,0.0351,0.0234,0.9126,182.502,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,natural,firm,20260810_135255,True
185010,0.039,0.0234,0.9126,185.01,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap2,natural,firm,20260810_135255,True
187500,0.0273,0.0195,0.9087,187.5,500000,-0.0038999999999999972,-0.0039000000000000007,0.0,0.0055154328932550695,tap2,natural,firm,20260810_135255,True
190018,0.0312,0.0234,0.9087,190.018,500000,0.0,0.0,0.0,0.0,tap2,natural,firm,20260810_135255,True
192514,0.039,0.0156,0.9087,192.514,500000,0.007800000000000001,-0.007800000000000001,0.0,0.011030865786510143,tap2,natural,firm,20260810_135255,True
195000,0.0312,0.0273,0.9165,195.0,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,natural,firm,20260810_135255,True
197521,0.0312,0.0195,0.9087,197.521,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,natural,firm,20260810_135255,True
200019,0.0312,0.0273,0.9087,200.019,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,natural,firm,20260810_135255,True
202526,0.0351,0.0195,0.9087,202.526,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,natural,firm,20260810_135255,True
205024,0.0351,0.0195,0.9048,205.024,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap2,natural,firm,20260810_135255,True
207512,0.0312,0.0234,0.9126,207.512,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,firm,20260810_135255,True
210026,0.0429,0.0351,0.9165,210.026,500000,0.011700000000000002,0.011699999999999999,0.007800000000000029,0.01829262146331139,tap2,natural,firm,20260810_135255,True
212507,0.0351,0.0234,0.9087,212.507,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,natural,firm,20260810_135255,True
215009,0.0312,0.0312,0.9048,215.009,500000,0.0,0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap2,natural,firm,20260810_135255,True
217519,0.0312,0.0234,0.9009,217.519,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,natural,firm,20260810_135255,True
220011,0.0312,0.0234,0.9048,220.011,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,natural,firm,20260810_135255,True
222529,0.0312,0.0195,0.9126,222.529,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,natural,firm,20260810_135255,True
225013,0.0351,0.0195,0.9087,225.013,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,natural,firm,20260810_135255,True
227505,0.0351,0.0273,0.9126,227.505,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,natural,firm,20260810_135255,True
230005,0.0312,0.0234,0.9087,230.005,500000,0.0,0.0,0.0,0.0,tap2,natural,firm,20260810_135255,True
232523,0.0273,0.0273,0.9087,232.523,500000,-0.0038999999999999972,0.0039000000000000007,0.0,0.0055154328932550695,tap2,natural,firm,20260810_135255,True
235025,0.0312,0.0234,0.9165,235.025,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,natural,firm,20260810_135255,True
237505,0.0234,0.0273,0.9087,237.505,500000,-0.007799999999999998,0.0039000000000000007,0.0,0.00872066511224918,tap2,natural,firm,20260810_135255,True
240011,0.0312,0.0234,0.9048,240.011,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,natural,firm,20260810_135255,True
242523,0.0273,0.0273,0.9048,242.523,500000,-0.0038999999999999972,0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,tap2,natural,firm,20260810_135255,True
245011,0.0273,0.0273,0.9048,245.011,500000,-0.0038999999999999972,0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,tap2,natural,firm,20260810_135255,True
247528,0.039,0.0234,0.9048,247.528,500000,0.007800000000000001,0.0,-0.0038999999999999035,0.008720665112249138,tap2,natural,firm,20260810_135255,True
250027,0.0273,0.0273,0.9009,250.027,500000,-0.0038999999999999972,0.0039000000000000007,-0.007799999999999918,0.009553009996854326,tap2,natural,firm,20260810_135255,True
252504,0.0234,0.0312,0.9009,252.504,500000,-0.007799999999999998,0.007799999999999998,-0.007799999999999918,0.013509996299037192,tap2,natural,firm,20260810_135255,True
255019,0.0351,0.0273,0.9204,255.019,500000,0.0039000000000000007,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap2,natural,firm,20260810_135255,True
257525,0.039,0.0234,0.9087,257.525,500000,0.007800000000000001,0.0,0.0,0.007800000000000001,tap2,natural,firm,20260810_135255,True
260027,0.039,0.0195,0.9204,260.027,500000,0.007800000000000001,-0.0039000000000000007,0.011700000000000044,0.014592463808418409,tap2,natural,firm,20260810_135255,True
262515,0.0351,0.0234,0.9165,262.515,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap2,natural,firm,20260810_135255,True
265008,0.0351,0.0234,0.9165,265.008,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap2,natural,firm,20260810_135255,True
267501,0.039,0.0156,0.9126,267.501,500000,0.007800000000000001,-0.007800000000000001,0.0039000000000000146,0.011700000000000007,tap2,natural,firm,20260810_135255,True
270012,0.0312,0.0273,0.9087,270.012,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,natural,firm,20260810_135255,True
272527,0.0273,0.0234,0.9126,272.527,500000,-0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,tap2,natural,firm,20260810_135255,True
275013,0.0312,0.0273,0.9165,275.013,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,natural,firm,20260810_135255,True
277526,0.0312,0.0234,0.9087,277.526,500000,0.0,0.0,0.0,0.0,tap2,natural,firm,20260810_135255,True
280015,0.0312,0.0273,0.9204,280.015,500000,0.0,0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap2,natural,firm,20260810_135255,True
282526,0.0273,0.0234,0.9126,282.526,500000,-0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,tap2,natural,firm,20260810_135255,True
285014,0.0429,0.0234,0.9204,285.014,500000,0.011700000000000002,0.0,0.011700000000000044,0.016546298679765245,tap2,natural,firm,20260810_135255,True
287506,0.0273,0.0273,0.9087,287.506,500000,-0.0038999999999999972,0.0039000000000000007,0.0,0.0055154328932550695,tap2,natural,firm,20260810_135255,True
290027,0.0351,0.0273,0.9087,290.027,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap2,natural,firm,20260810_135255,True
292506,0.0273,0.0273,0.9048,292.506,500000,-0.0038999999999999972,0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,tap2,natural,firm,20260810_135255,True
295004,0.0273,0.0273,0.9087,295.004,500000,-0.0038999999999999972,0.0039000000000000007,0.0,0.0055154328932550695,tap2,natural,firm,20260810_135255,True
297529,0.0234,0.0351,0.9087,297.529,500000,-0.007799999999999998,0.011699999999999999,0.0,0.014061649974309556,tap2,natural,firm,20260810_135255,True
300024,0.0351,0.0234,0.9009,300.024,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap2,natural,firm,20260810_135255,True
302512,0.0351,0.0234,0.9165,302.512,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap2,natural,firm,20260810_135255,True
305017,0.0273,0.0351,0.9204,305.017,500000,-0.0038999999999999972,0.011699999999999999,0.011700000000000044,0.016999705879808657,tap2,natural,firm,20260810_135255,True
307526,0.0351,0.0234,0.9126,307.526,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,natural,firm,20260810_135255,True
310024,0.0312,0.0234,0.9126,310.024,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,firm,20260810_135255,True
312501,0.0312,0.0273,0.9204,312.501,500000,0.0,0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap2,natural,firm,20260810_135255,True
315016,0.0351,0.0234,0.9087,315.016,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,natural,firm,20260810_135255,True
317504,0.0312,0.0273,0.9126,317.504,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,natural,firm,20260810_135255,True
320017,0.0273,0.0273,0.9048,320.017,500000,-0.0038999999999999972,0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,tap2,natural,firm,20260810_135255,True
322502,0.0312,0.0234,0.9126,322.502,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,firm,20260810_135255,True
325029,0.0273,0.0195,0.9009,325.029,500000,-0.0038999999999999972,-0.0039000000000000007,-0.007799999999999918,0.009553009996854326,tap2,natural,firm,20260810_135255,True
327525,0.0273,0.0117,0.9087,327.525,500000,-0.0038999999999999972,-0.0117,0.0,0.012332882874656679,tap2,natural,firm,20260810_135255,True
330009,0.0351,0.0273,0.9243,330.009,500000,0.0039000000000000007,0.0039000000000000007,0.015600000000000058,0.01654629867976527,tap2,natural,firm,20260810_135255,True
332524,0.0351,0.0195,0.9165,332.524,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap2,natural,firm,20260810_135255,True
335017,0.0312,0.0312,0.9087,335.017,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap2,natural,firm,20260810_135255,True
337502,0.039,0.0273,0.9126,337.502,500000,0.007800000000000001,0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap2,natural,firm,20260810_135255,True
340020,0.0312,0.0273,0.9048,340.02,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,natural,firm,20260810_135255,True
342502,0.0312,0.0195,0.9126,342.502,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,natural,firm,20260810_135255,True
345014,0.0351,0.0195,0.9087,345.014,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,natural,firm,20260810_135255,True
347506,0.0312,0.0273,0.9087,347.506,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,natural,firm,20260810_135255,True
350027,0.0351,0.0234,0.9048,350.027,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,natural,firm,20260810_135255,True
352506,0.0273,0.0312,0.9165,352.506,500000,-0.0038999999999999972,0.007799999999999998,0.007800000000000029,0.011700000000000018,tap2,natural,firm,20260810_135255,True
355016,0.0273,0.0312,0.9165,355.016,500000,-0.0038999999999999972,0.007799999999999998,0.007800000000000029,0.011700000000000018,tap2,natural,firm,20260810_135255,True
357530,0.039,0.0234,0.9087,357.53,500000,0.007800000000000001,0.0,0.0,0.007800000000000001,tap2,natural,firm,20260810_135255,True
360018,0.0351,0.0234,0.9165,360.018,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap2,natural,firm,20260810_135255,True
362505,0.0273,0.0195,0.9165,362.505,500000,-0.0038999999999999972,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap2,natural,firm,20260810_135255,True
365006,0.0312,0.0312,0.9126,365.006,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,natural,firm,20260810_135255,True
367529,0.0312,0.0195,0.9087,367.529,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,natural,firm,20260810_135255,True
370019,0.0351,0.0234,0.9126,370.019,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,natural,firm,20260810_135255,True
372504,0.0429,0.0195,0.9165,372.504,500000,0.011700000000000002,-0.0039000000000000007,0.007800000000000029,0.01459246380841839,tap2,natural,firm,20260810_135255,True
375016,0.0312,0.0234,0.9126,375.016,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,firm,20260810_135255,True
377509,0.0312,0.0234,0.9087,377.509,500000,0.0,0.0,0.0,0.0,tap2,natural,firm,20260810_135255,True
380028,0.0351,0.0273,0.9087,380.028,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap2,natural,firm,20260810_135255,True
382510,0.0351,0.0273,0.9048,382.51,500000,0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap2,natural,firm,20260810_135255,True
385003,0.0351,0.0234,0.9126,385.003,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,natural,firm,20260810_135255,True
387522,0.0312,0.0234,0.9126,387.522,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,firm,20260810_135255,True
390010,0.0312,0.0351,0.9009,390.01,500000,0.0,0.011699999999999999,-0.007799999999999918,0.014061649974309512,tap2,natural,firm,20260810_135255,True
392502,0.0273,0.0234,0.9126,392.502,500000,-0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,tap2,natural,firm,20260810_135255,True
395017,0.0312,0.0273,0.9126,395.017,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,natural,firm,20260810_135255,True
397516,0.0234,0.0273,0.9165,397.516,500000,-0.007799999999999998,0.0039000000000000007,0.007800000000000029,0.011700000000000018,tap2,natural,firm,20260810_135255,True
400000,0.0312,0.0195,0.9165,400.0,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,natural,firm,20260810_135255,True
402509,0.0351,0.0234,0.9165,402.509,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap2,natural,firm,20260810_135255,True
405026,0.0429,0.0234,0.9165,405.026,500000,0.011700000000000002,0.0,0.007800000000000029,0.014061649974309576,tap2,natural,firm,20260810_135255,True
407520,0.0351,0.0312,0.9009,407.52,500000,0.0039000000000000007,0.007799999999999998,-0.007799999999999918,0.011699999999999945,tap2,natural,firm,20260810_135255,True
410011,0.0312,0.0273,0.9126,410.011,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,natural,firm,20260810_135255,True
412528,0.0273,0.0195,0.9243,412.528,500000,-0.0038999999999999972,-0.0039000000000000007,0.015600000000000058,0.016546298679765266,tap2,natural,firm,20260810_135255,True
415023,0.0312,0.0273,0.9126,415.023,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,natural,firm,20260810_135255,True
417502,0.0273,0.0234,0.9165,417.502,500000,-0.0038999999999999972,0.0,0.007800000000000029,0.008720665112249205,tap2,natural,firm,20260810_135255,True
420027,0.0312,0.0195,0.9204,420.027,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap2,natural,firm,20260810_135255,True
422516,0.0312,0.0273,0.9126,422.516,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,natural,firm,20260810_135255,True
425001,0.0234,0.0351,0.9126,425.001,500000,-0.007799999999999998,0.011699999999999999,0.0039000000000000146,0.014592463808418374,tap2,natural,firm,20260810_135255,True
427518,0.0195,0.0273,0.9126,427.518,500000,-0.011699999999999999,0.0039000000000000007,0.0039000000000000146,0.012934836682386064,tap2,natural,firm,20260810_135255,True
430012,0.0273,0.0273,0.9126,430.012,500000,-0.0038999999999999972,0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap2,natural,firm,20260810_135255,True
432505,0.0312,0.0234,0.9087,432.505,500000,0.0,0.0,0.0,0.0,tap2,natural,firm,20260810_135255,True
435001,0.0351,0.0273,0.9165,435.001,500000,0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap2,natural,firm,20260810_135255,True
437527,0.0351,0.0195,0.9126,437.527,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,natural,firm,20260810_135255,True
440020,0.039,0.0195,0.9126,440.02,500000,0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap2,natural,firm,20260810_135255,True
442507,0.0273,0.0234,0.9009,442.507,500000,-0.0038999999999999972,0.0,-0.007799999999999918,0.008720665112249105,tap2,natural,firm,20260810_135255,True
445006,0.0234,0.0273,0.9087,445.006,500000,-0.007799999999999998,0.0039000000000000007,0.0,0.00872066511224918,tap2,natural,firm,20260810_135255,True
