time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
120007,0.0078,0.0117,0.9165,120.007,500000,-0.0039000000000000007,-0.0117,0.0039000000000000146,0.012934836682386064,tap2,fast,light,20260810_135255,True
122529,0.0156,0.0156,0.9126,122.529,500000,0.003899999999999999,-0.007800000000000001,0.0,0.00872066511224918,tap2,fast,light,20260810_135255,True
125005,0.0156,0.0351,0.9204,125.005,500000,0.003899999999999999,0.011699999999999999,0.007800000000000029,0.014592463808418386,tap2,fast,light,20260810_135255,True
127507,0.0156,0.0273,0.9126,127.507,500000,0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,light,20260810_135255,True
130016,0.0078,0.0507,0.9126,130.016,500000,-0.0039000000000000007,0.0273,0.0,0.027577164466275356,tap2,fast,light,20260810_135255,True
132500,0.0078,0.0507,0.9126,132.5,500000,-0.0039000000000000007,0.0273,0.0,0.027577164466275356,tap2,fast,light,20260810_135255,True
135012,0.0273,0.0078,0.9048,135.012,500000,0.015600000000000001,-0.015600000000000001,-0.007799999999999918,0.023399999999999973,tap2,fast,light,20260810_135255,True
137518,0.0312,0.039,0.9126,137.518,500000,0.019499999999999997,0.0156,0.0,0.024972184525988105,tap2,fast,light,20260810_135255,True
140001,0.0234,0.0195,0.9009,140.001,500000,0.0117,-0.0039000000000000007,-0.011699999999999933,0.01699970587980858,tap2,fast,light,20260810_135255,True
142504,0.0156,0.0351,0.9126,142.504,500000,0.003899999999999999,0.011699999999999999,0.0,0.012332882874656677,tap2,fast,light,20260810_135255,True
145028,0.0234,0.0234,0.9126,145.028,500000,0.0117,0.0,0.0,0.0117,tap2,fast,light,20260810_135255,True
147506,0.0078,0.0234,0.9009,147.506,500000,-0.0039000000000000007,0.0,-0.011699999999999933,0.012332882874656616,tap2,fast,light,20260810_135255,True
150009,0.0156,0.0234,0.9126,150.009,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,light,20260810_135255,True
152500,0.0156,0.0273,0.9282,152.5,500000,0.003899999999999999,0.0039000000000000007,0.015600000000000058,0.016546298679765266,tap2,fast,light,20260810_135255,True
155022,0.0156,0.0273,0.9165,155.022,500000,0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,fast,light,20260810_135255,True
157509,0.0078,0.0351,0.9087,157.509,500000,-0.0039000000000000007,0.011699999999999999,-0.0039000000000000146,0.012934836682386064,tap2,fast,light,20260810_135255,True
160015,0.0117,0.0156,0.9087,160.015,500000,0.0,-0.007800000000000001,-0.0039000000000000146,0.008720665112249188,tap2,fast,light,20260810_135255,True
162518,0.0078,0.0234,0.9126,162.518,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,fast,light,20260810_135255,True
165004,0.0156,0.0156,0.9165,165.004,500000,0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap2,fast,light,20260810_135255,True
167511,0.0195,0.0156,0.9048,167.511,500000,0.0078,-0.007800000000000001,-0.007799999999999918,0.013509996299037196,tap2,fast,light,20260810_135255,True
170018,0.0234,0.0234,0.9126,170.018,500000,0.0117,0.0,0.0,0.0117,tap2,fast,light,20260810_135255,True
172517,0.0195,0.0234,0.9048,172.517,500000,0.0078,0.0,-0.007799999999999918,0.011030865786510084,tap2,fast,light,20260810_135255,True
175029,0.0195,0.0273,0.9009,175.029,500000,0.0078,0.0039000000000000007,-0.011699999999999933,0.014592463808418318,tap2,fast,light,20260810_135255,True
177523,0.0078,0.0468,0.9126,177.523,500000,-0.0039000000000000007,0.0234,0.0,0.023722773868163058,tap2,fast,light,20260810_135255,True
180010,0.0078,0.0312,0.9126,180.01,500000,-0.0039000000000000007,0.007799999999999998,0.0,0.00872066511224918,tap2,fast,light,20260810_135255,True
182501,0.0156,0.0234,0.9087,182.501,500000,0.003899999999999999,0.0,-0.0039000000000000146,0.00551543289325508,tap2,fast,light,20260810_135255,True
185003,0.0117,0.0312,0.9165,185.003,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,fast,light,20260810_135255,True
187504,0.0156,0.0273,0.9204,187.504,500000,0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap2,fast,light,20260810_135255,True
190016,0.0117,0.0234,0.9126,190.016,500000,0.0,0.0,0.0,0.0,tap2,fast,light,20260810_135255,True
192513,0.0117,0.0195,0.9204,192.513,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,fast,light,20260810_135255,True
195001,0.0078,0.0234,0.9126,195.001,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,fast,light,20260810_135255,True
197524,0.0156,0.0195,0.9165,197.524,500000,0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,fast,light,20260810_135255,True
200018,0.0195,0.0195,0.9165,200.018,500000,0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap2,fast,light,20260810_135255,True
202517,0.0117,0.0234,0.9009,202.517,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap2,fast,light,20260810_135255,True
205014,0.0117,0.0195,0.9126,205.014,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,light,20260810_135255,True
207528,0.0117,0.0234,0.9087,207.528,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_135255,True
210016,0.0078,0.0273,0.9204,210.016,500000,-0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap2,fast,light,20260810_135255,True
212528,0.0078,0.0312,0.9243,212.528,500000,-0.0039000000000000007,0.007799999999999998,0.011700000000000044,0.014592463808418405,tap2,fast,light,20260810_135255,True
215026,0.0078,0.0234,0.9126,215.026,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,fast,light,20260810_135255,True
217513,0.0039,0.0234,0.9087,217.513,500000,-0.0078000000000000005,0.0,-0.0039000000000000146,0.008720665112249186,tap2,fast,light,20260810_135255,True
220018,0.0117,0.0234,0.9204,220.018,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,fast,light,20260810_135255,True
222505,0.0117,0.0234,0.9165,222.505,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_135255,True
225008,0.0156,0.0195,0.9126,225.008,500000,0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,light,20260810_135255,True
227516,0.0117,0.0156,0.9087,227.516,500000,0.0,-0.007800000000000001,-0.0039000000000000146,0.008720665112249188,tap2,fast,light,20260810_135255,True
230001,0.0117,0.0234,0.9087,230.001,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_135255,True
232518,0.0078,0.0156,0.9126,232.518,500000,-0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap2,fast,light,20260810_135255,True
235006,0.0156,0.0117,0.9048,235.006,500000,0.003899999999999999,-0.0117,-0.007799999999999918,0.014592463808418327,tap2,fast,light,20260810_135255,True
237514,0.0156,0.0234,0.9087,237.514,500000,0.003899999999999999,0.0,-0.0039000000000000146,0.00551543289325508,tap2,fast,light,20260810_135255,True
240009,0.0195,0.0195,0.9126,240.009,500000,0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap2,fast,light,20260810_135255,True
242512,0.0195,0.0195,0.9126,242.512,500000,0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap2,fast,light,20260810_135255,True
245000,0.0078,0.0273,0.9204,245.0,500000,-0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap2,fast,light,20260810_135255,True
247503,0.0117,0.0312,0.9126,247.503,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap2,fast,light,20260810_135255,True
250005,0.0117,0.0156,0.9087,250.005,500000,0.0,-0.007800000000000001,-0.0039000000000000146,0.008720665112249188,tap2,fast,light,20260810_135255,True
252504,0.0117,0.0234,0.9165,252.504,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_135255,True
255029,0.0156,0.0273,0.9048,255.029,500000,0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,fast,light,20260810_135255,True
257514,0.0078,0.0234,0.9087,257.514,500000,-0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_135255,True
260011,0.0117,0.0234,0.9126,260.011,500000,0.0,0.0,0.0,0.0,tap2,fast,light,20260810_135255,True
262507,0.0117,0.0234,0.9165,262.507,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_135255,True
265014,0.0117,0.0234,0.9087,265.014,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_135255,True
267528,0.0117,0.0156,0.9087,267.528,500000,0.0,-0.007800000000000001,-0.0039000000000000146,0.008720665112249188,tap2,fast,light,20260810_135255,True
270016,0.0117,0.0312,0.9165,270.016,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,fast,light,20260810_135255,True
272502,0.0156,0.0195,0.9126,272.502,500000,0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,light,20260810_135255,True
275442,0.0156,0.0312,0.9165,275.442,500000,0.003899999999999999,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap2,fast,light,20260810_135255,True
277512,0.0156,0.0234,0.9165,277.512,500000,0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,light,20260810_135255,True
280023,0.0078,0.0195,0.9087,280.023,500000,-0.0039000000000000007,-0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,tap2,fast,light,20260810_135255,True
282527,0.0117,0.0195,0.9126,282.527,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,light,20260810_135255,True
285004,0.0078,0.0234,0.9087,285.004,500000,-0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_135255,True
287521,0.0156,0.0234,0.9126,287.521,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,light,20260810_135255,True
290003,0.0117,0.0234,0.9087,290.003,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_135255,True
292526,0.0117,0.0234,0.9009,292.526,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap2,fast,light,20260810_135255,True
295013,0.0078,0.0234,0.9126,295.013,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,fast,light,20260810_135255,True
297512,0.0195,0.0195,0.9126,297.512,500000,0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap2,fast,light,20260810_135255,True
300018,0.0078,0.0312,0.9126,300.018,500000,-0.0039000000000000007,0.007799999999999998,0.0,0.00872066511224918,tap2,fast,light,20260810_135255,True
302517,0.0156,0.0195,0.9087,302.517,500000,0.003899999999999999,-0.0039000000000000007,-0.0039000000000000146,0.00675499814951863,tap2,fast,light,20260810_135255,True
305009,0.0078,0.0273,0.9087,305.009,500000,-0.0039000000000000007,0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,tap2,fast,light,20260810_135255,True
307504,0.0156,0.0234,0.9126,307.504,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,light,20260810_135255,True
310007,0.0078,0.0234,0.9165,310.007,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_135255,True
312502,0.0117,0.0117,0.9087,312.502,500000,0.0,-0.0117,-0.0039000000000000146,0.012332882874656684,tap2,fast,light,20260810_135255,True
315020,0.0156,0.0195,0.9087,315.02,500000,0.003899999999999999,-0.0039000000000000007,-0.0039000000000000146,0.00675499814951863,tap2,fast,light,20260810_135255,True
317500,0.0156,0.0234,0.9165,317.5,500000,0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,light,20260810_135255,True
320005,0.0156,0.0273,0.9126,320.005,500000,0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,light,20260810_135255,True
322511,0.0156,0.0195,0.9048,322.511,500000,0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,fast,light,20260810_135255,True
325016,0.0156,0.0273,0.9126,325.016,500000,0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,light,20260810_135255,True
327528,0.0195,0.0312,0.9165,327.528,500000,0.0078,0.007799999999999998,0.0039000000000000146,0.011700000000000004,tap2,fast,light,20260810_135255,True
330027,0.0078,0.0273,0.9087,330.027,500000,-0.0039000000000000007,0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,tap2,fast,light,20260810_135255,True
332521,0.0039,0.0312,0.9165,332.521,500000,-0.0078000000000000005,0.007799999999999998,0.0039000000000000146,0.011700000000000004,tap2,fast,light,20260810_135255,True
335018,0.0117,0.0273,0.9048,335.018,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,fast,light,20260810_135255,True
337501,0.0156,0.0234,0.9126,337.501,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,light,20260810_135255,True
340000,0.0117,0.0156,0.9087,340.0,500000,0.0,-0.007800000000000001,-0.0039000000000000146,0.008720665112249188,tap2,fast,light,20260810_135255,True
342504,0.0117,0.0273,0.9087,342.504,500000,0.0,0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_135255,True
345024,0.0078,0.0273,0.9165,345.024,500000,-0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,fast,light,20260810_135255,True
347511,0.0117,0.0273,0.9009,347.511,500000,0.0,0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap2,fast,light,20260810_135255,True
350023,0.0117,0.0195,0.9087,350.023,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_135255,True
352512,0.0117,0.0195,0.9087,352.512,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_135255,True
355008,0.0117,0.0234,0.9165,355.008,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_135255,True
357515,0.0117,0.0312,0.9165,357.515,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,fast,light,20260810_135255,True
360022,0.0117,0.0195,0.9126,360.022,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,light,20260810_135255,True
362519,0.0156,0.0195,0.9126,362.519,500000,0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,light,20260810_135255,True
365018,0.0156,0.0156,0.9204,365.018,500000,0.003899999999999999,-0.007800000000000001,0.007800000000000029,0.01170000000000002,tap2,fast,light,20260810_135255,True
367501,0.0156,0.0234,0.9087,367.501,500000,0.003899999999999999,0.0,-0.0039000000000000146,0.00551543289325508,tap2,fast,light,20260810_135255,True
370006,0.0078,0.0312,0.9048,370.006,500000,-0.0039000000000000007,0.007799999999999998,-0.007799999999999918,0.011699999999999945,tap2,fast,light,20260810_135255,True
372500,0.0156,0.0234,0.9009,372.5,500000,0.003899999999999999,0.0,-0.011699999999999933,0.012332882874656614,tap2,fast,light,20260810_135255,True
375020,0.0117,0.0234,0.9087,375.02,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_135255,True
377829,0.0156,0.0273,0.9087,377.829,500000,0.003899999999999999,0.0039000000000000007,-0.0039000000000000146,0.00675499814951863,tap2,fast,light,20260810_135255,True
380023,0.0156,0.0273,0.9204,380.023,500000,0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap2,fast,light,20260810_135255,True
382526,0.0156,0.0195,0.9126,382.526,500000,0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,light,20260810_135255,True
385028,0.0117,0.0234,0.9126,385.028,500000,0.0,0.0,0.0,0.0,tap2,fast,light,20260810_135255,True
387514,0.0156,0.0156,0.9009,387.514,500000,0.003899999999999999,-0.007800000000000001,-0.011699999999999933,0.014592463808418318,tap2,fast,light,20260810_135255,True
390017,0.0156,0.0273,0.9087,390.017,500000,0.003899999999999999,0.0039000000000000007,-0.0039000000000000146,0.00675499814951863,tap2,fast,light,20260810_135255,True
392518,0.0195,0.0156,0.897,392.518,500000,0.0078,-0.007800000000000001,-0.015599999999999947,0.019106019993708746,tap2,fast,light,20260810_135255,True
395030,0.0156,0.0312,0.9087,395.03,500000,0.003899999999999999,0.007799999999999998,-0.0039000000000000146,0.009553009996854399,tap2,fast,light,20260810_135255,True
397523,0.0156,0.0312,0.9087,397.523,500000,0.003899999999999999,0.007799999999999998,-0.0039000000000000146,0.009553009996854399,tap2,fast,light,20260810_135255,True
400003,0.0078,0.0273,0.9126,400.003,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,light,20260810_135255,True
402528,0.0195,0.0234,0.9126,402.528,500000,0.0078,0.0,0.0,0.0078,tap2,fast,light,20260810_135255,True
405013,0.0156,0.0273,0.9087,405.013,500000,0.003899999999999999,0.0039000000000000007,-0.0039000000000000146,0.00675499814951863,tap2,fast,light,20260810_135255,True
407527,0.0156,0.0156,0.9165,407.527,500000,0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap2,fast,light,20260810_135255,True
410024,0.0078,0.0273,0.9165,410.024,500000,-0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,fast,light,20260810_135255,True
412516,0.0117,0.0273,0.9048,412.516,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,fast,light,20260810_135255,True
415011,0.0117,0.0273,0.9087,415.011,500000,0.0,0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_135255,True
417529,0.0195,0.0273,0.9009,417.529,500000,0.0078,0.0039000000000000007,-0.011699999999999933,0.014592463808418318,tap2,fast,light,20260810_135255,True
420007,0.0156,0.0156,0.9126,420.007,500000,0.003899999999999999,-0.007800000000000001,0.0,0.00872066511224918,tap2,fast,light,20260810_135255,True
422510,0.0078,0.0195,0.9009,422.51,500000,-0.0039000000000000007,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap2,fast,light,20260810_135255,True
425018,0.0117,0.0234,0.9126,425.018,500000,0.0,0.0,0.0,0.0,tap2,fast,light,20260810_135255,True
427525,0.0117,0.0273,0.9126,427.525,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,light,20260810_135255,True
430016,0.0117,0.0312,0.9048,430.016,500000,0.0,0.007799999999999998,-0.007799999999999918,0.011030865786510082,tap2,fast,light,20260810_135255,True
432517,0.0156,0.0234,0.9165,432.517,500000,0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,light,20260810_135255,True
435012,0.0156,0.0195,0.9126,435.012,500000,0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,light,20260810_135255,True
437529,0.0078,0.0273,0.9165,437.529,500000,-0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,fast,light,20260810_135255,True
440028,0.0117,0.0273,0.9126,440.028,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,light,20260810_135255,True
442528,0.0078,0.0234,0.9087,442.528,500000,-0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_135255,True
445022,0.0156,0.0273,0.9087,445.022,500000,0.003899999999999999,0.0039000000000000007,-0.0039000000000000146,0.00675499814951863,tap2,fast,light,20260810_135255,True
447511,0.0117,0.0156,0.9204,447.511,500000,0.0,-0.007800000000000001,0.007800000000000029,0.011030865786510163,tap2,fast,light,20260810_135255,True
450020,0.0156,0.0273,0.9087,450.02,500000,0.003899999999999999,0.0039000000000000007,-0.0039000000000000146,0.00675499814951863,tap2,fast,light,20260810_135255,True
452521,0.0117,0.0234,0.9126,452.521,500000,0.0,0.0,0.0,0.0,tap2,fast,light,20260810_135255,True
