time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
65003,0.0312,0.0273,0.9087,65.003,500000,0.0,0.0,0.0,0.0,tap3,slow,firm,20260810_135255,True
67503,0.0351,0.0195,0.9165,67.503,500000,0.0039000000000000007,-0.007800000000000001,0.007800000000000029,0.011700000000000021,tap3,slow,firm,20260810_135255,True
70024,0.0312,0.0195,0.9165,70.024,500000,0.0,-0.007800000000000001,0.007800000000000029,0.011030865786510163,tap3,slow,firm,20260810_135255,True
72507,0.0351,0.0273,0.9204,72.507,500000,0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap3,slow,firm,20260810_135255,True
75014,0.0273,0.0195,0.9126,75.014,500000,-0.0038999999999999972,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap3,slow,firm,20260810_135255,True
77510,0.0312,0.0312,0.9087,77.51,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,firm,20260810_135255,True
80013,0.0312,0.0312,0.9087,80.013,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,firm,20260810_135255,True
82510,0.0273,0.0312,0.9048,82.51,500000,-0.0038999999999999972,0.0038999999999999972,-0.0038999999999999035,0.006754998149518562,tap3,slow,firm,20260810_135255,True
85019,0.0351,0.0234,0.9009,85.019,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,slow,firm,20260810_135255,True
87511,0.0273,0.0234,0.9165,87.511,500000,-0.0038999999999999972,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,slow,firm,20260810_135255,True
90020,0.0312,0.0273,0.9204,90.02,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,slow,firm,20260810_135255,True
92510,0.0312,0.0273,0.9048,92.51,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,firm,20260810_135255,True
95004,0.0312,0.0234,0.9048,95.004,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,slow,firm,20260810_135255,True
97502,0.0351,0.0234,0.9048,97.502,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,slow,firm,20260810_135255,True
100021,0.0273,0.0312,0.9126,100.021,500000,-0.0038999999999999972,0.0038999999999999972,0.0039000000000000146,0.0067549981495186266,tap3,slow,firm,20260810_135255,True
102529,0.0273,0.0195,0.9087,102.529,500000,-0.0038999999999999972,-0.007800000000000001,0.0,0.00872066511224918,tap3,slow,firm,20260810_135255,True
105021,0.0312,0.0234,0.9087,105.021,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,firm,20260810_135255,True
107515,0.0312,0.0195,0.9126,107.515,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap3,slow,firm,20260810_135255,True
110028,0.0351,0.0234,0.9126,110.028,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,slow,firm,20260810_135255,True
112515,0.0273,0.0273,0.9048,112.515,500000,-0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,tap3,slow,firm,20260810_135255,True
115014,0.0312,0.0234,0.9087,115.014,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,firm,20260810_135255,True
117522,0.0273,0.0195,0.9048,117.522,500000,-0.0038999999999999972,-0.007800000000000001,-0.0038999999999999035,0.009553009996854355,tap3,slow,firm,20260810_135255,True
120017,0.0273,0.0273,0.9087,120.017,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,slow,firm,20260810_135255,True
122502,0.0351,0.0234,0.9126,122.502,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,slow,firm,20260810_135255,True
125020,0.0312,0.0273,0.9204,125.02,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,slow,firm,20260810_135255,True
127517,0.0312,0.0234,0.9165,127.517,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,slow,firm,20260810_135255,True
130009,0.0351,0.0273,0.9087,130.009,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,slow,firm,20260810_135255,True
132521,0.039,0.0195,0.9087,132.521,500000,0.007800000000000001,-0.007800000000000001,0.0,0.011030865786510143,tap3,slow,firm,20260810_135255,True
135018,0.0351,0.0234,0.9126,135.018,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,slow,firm,20260810_135255,True
137508,0.0351,0.0195,0.9087,137.508,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,slow,firm,20260810_135255,True
140001,0.0351,0.0195,0.9087,140.001,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,slow,firm,20260810_135255,True
142518,0.0273,0.0273,0.9048,142.518,500000,-0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,tap3,slow,firm,20260810_135255,True
145018,0.0273,0.0273,0.8931,145.018,500000,-0.0038999999999999972,0.0,-0.015599999999999947,0.016080111939908825,tap3,slow,firm,20260810_135255,True
147516,0.0273,0.0312,0.9048,147.516,500000,-0.0038999999999999972,0.0038999999999999972,-0.0038999999999999035,0.006754998149518562,tap3,slow,firm,20260810_135255,True
150015,0.0351,0.0273,0.9087,150.015,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,slow,firm,20260810_135255,True
152501,0.0273,0.0351,0.9087,152.501,500000,-0.0038999999999999972,0.007799999999999998,0.0,0.008720665112249178,tap3,slow,firm,20260810_135255,True
155008,0.039,0.0195,0.9126,155.008,500000,0.007800000000000001,-0.007800000000000001,0.0039000000000000146,0.011700000000000007,tap3,slow,firm,20260810_135255,True
157512,0.0312,0.0273,0.9009,157.512,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,slow,firm,20260810_135255,True
160026,0.039,0.0273,0.9126,160.026,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap3,slow,firm,20260810_135255,True
162507,0.0351,0.0234,0.897,162.507,500000,0.0039000000000000007,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,slow,firm,20260810_135255,True
165026,0.0273,0.0273,0.9126,165.026,500000,-0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,tap3,slow,firm,20260810_135255,True
167528,0.0312,0.0312,0.9126,167.528,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,slow,firm,20260810_135255,True
170017,0.0195,0.0312,0.9165,170.017,500000,-0.011699999999999999,0.0038999999999999972,0.007800000000000029,0.014592463808418386,tap3,slow,firm,20260810_135255,True
172517,0.0273,0.0312,0.9126,172.517,500000,-0.0038999999999999972,0.0038999999999999972,0.0039000000000000146,0.0067549981495186266,tap3,slow,firm,20260810_135255,True
175000,0.0351,0.0195,0.9087,175.0,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,slow,firm,20260810_135255,True
177523,0.0234,0.0312,0.9165,177.523,500000,-0.007799999999999998,0.0038999999999999972,0.007800000000000029,0.011700000000000018,tap3,slow,firm,20260810_135255,True
180018,0.0351,0.0234,0.9087,180.018,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,slow,firm,20260810_135255,True
182524,0.0312,0.0273,0.9165,182.524,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,slow,firm,20260810_135255,True
185018,0.0312,0.0234,0.9048,185.018,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,slow,firm,20260810_135255,True
187505,0.0351,0.0273,0.9165,187.505,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,slow,firm,20260810_135255,True
190022,0.0234,0.0312,0.9243,190.022,500000,-0.007799999999999998,0.0038999999999999972,0.015600000000000058,0.017872045210327824,tap3,slow,firm,20260810_135255,True
192505,0.0234,0.0351,0.9204,192.505,500000,-0.007799999999999998,0.007799999999999998,0.011700000000000044,0.016080111939908905,tap3,slow,firm,20260810_135255,True
195009,0.0312,0.0312,0.9087,195.009,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,firm,20260810_135255,True
197504,0.0273,0.0312,0.9126,197.504,500000,-0.0038999999999999972,0.0038999999999999972,0.0039000000000000146,0.0067549981495186266,tap3,slow,firm,20260810_135255,True
200022,0.0351,0.0234,0.9087,200.022,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,slow,firm,20260810_135255,True
202511,0.0312,0.0273,0.9048,202.511,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,firm,20260810_135255,True
205018,0.0312,0.0312,0.9204,205.018,500000,0.0,0.0038999999999999972,0.011700000000000044,0.01233288287465672,tap3,slow,firm,20260810_135255,True
207510,0.0273,0.0273,0.9087,207.51,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,slow,firm,20260810_135255,True
210001,0.0273,0.0312,0.9048,210.001,500000,-0.0038999999999999972,0.0038999999999999972,-0.0038999999999999035,0.006754998149518562,tap3,slow,firm,20260810_135255,True
212506,0.0273,0.0273,0.9048,212.506,500000,-0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,tap3,slow,firm,20260810_135255,True
215020,0.0273,0.0312,0.9126,215.02,500000,-0.0038999999999999972,0.0038999999999999972,0.0039000000000000146,0.0067549981495186266,tap3,slow,firm,20260810_135255,True
217527,0.0312,0.0234,0.9126,217.527,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,slow,firm,20260810_135255,True
220026,0.0273,0.0312,0.9126,220.026,500000,-0.0038999999999999972,0.0038999999999999972,0.0039000000000000146,0.0067549981495186266,tap3,slow,firm,20260810_135255,True
222515,0.0351,0.0273,0.9165,222.515,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,slow,firm,20260810_135255,True
225017,0.0273,0.0234,0.9009,225.017,500000,-0.0038999999999999972,-0.0039000000000000007,-0.007799999999999918,0.009553009996854326,tap3,slow,firm,20260810_135255,True
227503,0.0234,0.0273,0.9048,227.503,500000,-0.007799999999999998,0.0,-0.0038999999999999035,0.008720665112249134,tap3,slow,firm,20260810_135255,True
230020,0.0312,0.0234,0.9048,230.02,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,slow,firm,20260810_135255,True
232529,0.0273,0.0312,0.9126,232.529,500000,-0.0038999999999999972,0.0038999999999999972,0.0039000000000000146,0.0067549981495186266,tap3,slow,firm,20260810_135255,True
235029,0.0312,0.0234,0.9087,235.029,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,firm,20260810_135255,True
237513,0.0351,0.0273,0.9048,237.513,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,slow,firm,20260810_135255,True
240003,0.0273,0.0195,0.9165,240.003,500000,-0.0038999999999999972,-0.007800000000000001,0.007800000000000029,0.01170000000000002,tap3,slow,firm,20260810_135255,True
242521,0.0312,0.0234,0.9126,242.521,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,slow,firm,20260810_135255,True
245007,0.0312,0.0312,0.9087,245.007,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,firm,20260810_135255,True
247502,0.0312,0.0234,0.9009,247.502,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,slow,firm,20260810_135255,True
250018,0.0312,0.0234,0.9009,250.018,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,slow,firm,20260810_135255,True
252500,0.0273,0.0273,0.897,252.5,500000,-0.0038999999999999972,0.0,-0.011699999999999933,0.012332882874656614,tap3,slow,firm,20260810_135255,True
255021,0.0273,0.0273,0.9048,255.021,500000,-0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,tap3,slow,firm,20260810_135255,True
257520,0.0351,0.0234,0.9126,257.52,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,slow,firm,20260810_135255,True
260001,0.039,0.0273,0.9087,260.001,500000,0.007800000000000001,0.0,0.0,0.007800000000000001,tap3,slow,firm,20260810_135255,True
262510,0.0312,0.0273,0.9048,262.51,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,firm,20260810_135255,True
265004,0.0351,0.0312,0.9126,265.004,500000,0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,slow,firm,20260810_135255,True
267500,0.0351,0.0312,0.9048,267.5,500000,0.0039000000000000007,0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,slow,firm,20260810_135255,True
270013,0.0351,0.0273,0.9165,270.013,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,slow,firm,20260810_135255,True
272520,0.0312,0.0312,0.9126,272.52,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,slow,firm,20260810_135255,True
275026,0.0312,0.0195,0.9009,275.026,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap3,slow,firm,20260810_135255,True
277523,0.0312,0.0273,0.9087,277.523,500000,0.0,0.0,0.0,0.0,tap3,slow,firm,20260810_135255,True
280009,0.0351,0.0312,0.9048,280.009,500000,0.0039000000000000007,0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,slow,firm,20260810_135255,True
282520,0.0312,0.0351,0.9087,282.52,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap3,slow,firm,20260810_135255,True
285025,0.0312,0.0234,0.9087,285.025,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,firm,20260810_135255,True
287510,0.0234,0.0351,0.9087,287.51,500000,-0.007799999999999998,0.007799999999999998,0.0,0.011030865786510139,tap3,slow,firm,20260810_135255,True
290019,0.0273,0.0234,0.9009,290.019,500000,-0.0038999999999999972,-0.0039000000000000007,-0.007799999999999918,0.009553009996854326,tap3,slow,firm,20260810_135255,True
292512,0.0351,0.0273,0.9165,292.512,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,slow,firm,20260810_135255,True
295025,0.0312,0.0312,0.9009,295.025,500000,0.0,0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap3,slow,firm,20260810_135255,True
297518,0.0312,0.0351,0.9048,297.518,500000,0.0,0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap3,slow,firm,20260810_135255,True
300003,0.0273,0.0312,0.9126,300.003,500000,-0.0038999999999999972,0.0038999999999999972,0.0039000000000000146,0.0067549981495186266,tap3,slow,firm,20260810_135255,True
302518,0.0234,0.0273,0.9087,302.518,500000,-0.007799999999999998,0.0,0.0,0.007799999999999998,tap3,slow,firm,20260810_135255,True
305021,0.0273,0.0273,0.9048,305.021,500000,-0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,tap3,slow,firm,20260810_135255,True
307517,0.0273,0.0273,0.9087,307.517,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,slow,firm,20260810_135255,True
310000,0.0351,0.0273,0.9165,310.0,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,slow,firm,20260810_135255,True
312519,0.0234,0.0351,0.9165,312.519,500000,-0.007799999999999998,0.007799999999999998,0.007800000000000029,0.013509996299037257,tap3,slow,firm,20260810_135255,True
315020,0.0273,0.0273,0.9087,315.02,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,slow,firm,20260810_135255,True
317507,0.0273,0.0273,0.9087,317.507,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,slow,firm,20260810_135255,True
320026,0.0273,0.0273,0.9165,320.026,500000,-0.0038999999999999972,0.0,0.007800000000000029,0.008720665112249205,tap3,slow,firm,20260810_135255,True
322507,0.0273,0.0273,0.9087,322.507,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,slow,firm,20260810_135255,True
325019,0.0312,0.0312,0.9087,325.019,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,firm,20260810_135255,True
327524,0.0273,0.0273,0.9087,327.524,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,slow,firm,20260810_135255,True
330018,0.0234,0.0312,0.9126,330.018,500000,-0.007799999999999998,0.0038999999999999972,0.0039000000000000146,0.009553009996854399,tap3,slow,firm,20260810_135255,True
332529,0.0234,0.0312,0.9087,332.529,500000,-0.007799999999999998,0.0038999999999999972,0.0,0.008720665112249178,tap3,slow,firm,20260810_135255,True
335021,0.0312,0.0234,0.9087,335.021,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,firm,20260810_135255,True
337504,0.0273,0.0273,0.9087,337.504,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,slow,firm,20260810_135255,True
340019,0.0312,0.0273,0.9087,340.019,500000,0.0,0.0,0.0,0.0,tap3,slow,firm,20260810_135255,True
342526,0.0273,0.0312,0.9126,342.526,500000,-0.0038999999999999972,0.0038999999999999972,0.0039000000000000146,0.0067549981495186266,tap3,slow,firm,20260810_135255,True
345018,0.0312,0.0234,0.9048,345.018,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,slow,firm,20260810_135255,True
347520,0.0312,0.0234,0.9048,347.52,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,slow,firm,20260810_135255,True
350010,0.0273,0.0312,0.9048,350.01,500000,-0.0038999999999999972,0.0038999999999999972,-0.0038999999999999035,0.006754998149518562,tap3,slow,firm,20260810_135255,True
352520,0.0312,0.0273,0.9087,352.52,500000,0.0,0.0,0.0,0.0,tap3,slow,firm,20260810_135255,True
355002,0.0351,0.0312,0.9126,355.002,500000,0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,slow,firm,20260810_135255,True
357527,0.0312,0.0312,0.9126,357.527,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,slow,firm,20260810_135255,True
360002,0.0312,0.0312,0.9126,360.002,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,slow,firm,20260810_135255,True
362519,0.0312,0.0117,0.9048,362.519,500000,0.0,-0.015600000000000001,-0.0038999999999999035,0.016080111939908853,tap3,slow,firm,20260810_135255,True
365028,0.0273,0.0273,0.897,365.028,500000,-0.0038999999999999972,0.0,-0.011699999999999933,0.012332882874656614,tap3,slow,firm,20260810_135255,True
367511,0.0312,0.0273,0.9126,367.511,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,firm,20260810_135255,True
370026,0.0234,0.0312,0.9126,370.026,500000,-0.007799999999999998,0.0038999999999999972,0.0039000000000000146,0.009553009996854399,tap3,slow,firm,20260810_135255,True
372512,0.0351,0.0273,0.9087,372.512,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,slow,firm,20260810_135255,True
375023,0.0312,0.0273,0.897,375.023,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap3,slow,firm,20260810_135255,True
377517,0.0351,0.0312,0.9165,377.517,500000,0.0039000000000000007,0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap3,slow,firm,20260810_135255,True
380007,0.0429,0.0351,0.9126,380.007,500000,0.011700000000000002,0.007799999999999998,0.0039000000000000146,0.014592463808418376,tap3,slow,firm,20260810_135255,True
382523,0.0273,0.0312,0.9048,382.523,500000,-0.0038999999999999972,0.0038999999999999972,-0.0038999999999999035,0.006754998149518562,tap3,slow,firm,20260810_135255,True
385014,0.0273,0.0312,0.9048,385.014,500000,-0.0038999999999999972,0.0038999999999999972,-0.0038999999999999035,0.006754998149518562,tap3,slow,firm,20260810_135255,True
387501,0.0234,0.0273,0.9009,387.501,500000,-0.007799999999999998,0.0,-0.007799999999999918,0.011030865786510082,tap3,slow,firm,20260810_135255,True
390027,0.0312,0.0273,0.897,390.027,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap3,slow,firm,20260810_135255,True
392509,0.0351,0.0273,0.9126,392.509,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,slow,firm,20260810_135255,True
395014,0.0234,0.0234,0.9087,395.014,500000,-0.007799999999999998,-0.0039000000000000007,0.0,0.00872066511224918,tap3,slow,firm,20260810_135255,True
397507,0.0312,0.0273,0.9204,397.507,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,slow,firm,20260810_135255,True
400018,0.0312,0.0273,0.9048,400.018,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,firm,20260810_135255,True
402526,0.0351,0.0273,0.9087,402.526,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,slow,firm,20260810_135255,True
405009,0.0312,0.0195,0.9087,405.009,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,slow,firm,20260810_135255,True
407529,0.0351,0.0351,0.9087,407.529,500000,0.0039000000000000007,0.007799999999999998,0.0,0.00872066511224918,tap3,slow,firm,20260810_135255,True
410002,0.0273,0.0351,0.9048,410.002,500000,-0.0038999999999999972,0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,slow,firm,20260810_135255,True
412503,0.0312,0.0273,0.9165,412.503,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,slow,firm,20260810_135255,True
415026,0.0273,0.0312,0.9087,415.026,500000,-0.0038999999999999972,0.0038999999999999972,0.0,0.005515432893255067,tap3,slow,firm,20260810_135255,True
417508,0.0273,0.0273,0.9048,417.508,500000,-0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,tap3,slow,firm,20260810_135255,True
420024,0.0273,0.0234,0.9165,420.024,500000,-0.0038999999999999972,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,slow,firm,20260810_135255,True
422508,0.0273,0.0312,0.9087,422.508,500000,-0.0038999999999999972,0.0038999999999999972,0.0,0.005515432893255067,tap3,slow,firm,20260810_135255,True
425021,0.0273,0.0234,0.9048,425.021,500000,-0.0038999999999999972,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,tap3,slow,firm,20260810_135255,True
427523,0.0312,0.0273,0.9126,427.523,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,firm,20260810_135255,True
430014,0.0234,0.0273,0.9009,430.014,500000,-0.007799999999999998,0.0,-0.007799999999999918,0.011030865786510082,tap3,slow,firm,20260810_135255,True
432524,0.0273,0.0351,0.9087,432.524,500000,-0.0038999999999999972,0.007799999999999998,0.0,0.008720665112249178,tap3,slow,firm,20260810_135255,True
435018,0.0195,0.0312,0.9087,435.018,500000,-0.011699999999999999,0.0038999999999999972,0.0,0.012332882874656677,tap3,slow,firm,20260810_135255,True
437501,0.0273,0.0351,0.9126,437.501,500000,-0.0038999999999999972,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap3,slow,firm,20260810_135255,True
440018,0.0273,0.0273,0.9126,440.018,500000,-0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,tap3,slow,firm,20260810_135255,True
442528,0.0351,0.0234,0.9126,442.528,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,slow,firm,20260810_135255,True
