time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
983405,0.0351,0.0273,0.9087,983.405,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,light,20260810_135255,True
985926,0.0351,0.0234,0.9126,985.926,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,light,20260810_135255,True
988421,0.0312,0.0273,0.9126,988.421,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,light,20260810_135255,True
990906,0.039,0.0273,0.9165,990.906,500000,0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,tap3,natural,light,20260810_135255,True
993415,0.0351,0.0195,0.9243,993.415,500000,0.0039000000000000007,-0.007800000000000001,0.015600000000000058,0.017872045210327828,tap3,natural,light,20260810_135255,True
995920,0.0273,0.0234,0.9126,995.92,500000,-0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap3,natural,light,20260810_135255,True
998423,0.0312,0.0273,0.9087,998.423,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_135255,True
1000907,0.0312,0.0351,0.9126,1000.907,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap3,natural,light,20260810_135255,True
1003419,0.039,0.0195,0.9126,1003.419,500000,0.007800000000000001,-0.007800000000000001,0.0039000000000000146,0.011700000000000007,tap3,natural,light,20260810_135255,True
1005913,0.0273,0.0312,0.9048,1005.913,500000,-0.0038999999999999972,0.0038999999999999972,-0.0038999999999999035,0.006754998149518562,tap3,natural,light,20260810_135255,True
1008400,0.0312,0.0156,0.9087,1008.4,500000,0.0,-0.011700000000000002,0.0,0.011700000000000002,tap3,natural,light,20260810_135255,True
1010919,0.0351,0.0195,0.897,1010.919,500000,0.0039000000000000007,-0.007800000000000001,-0.011699999999999933,0.014592463808418318,tap3,natural,light,20260810_135255,True
1013398,0.0273,0.0312,0.9165,1013.398,500000,-0.0038999999999999972,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,natural,light,20260810_135255,True
1015907,0.0234,0.0351,0.9126,1015.907,500000,-0.007799999999999998,0.007799999999999998,0.0039000000000000146,0.011700000000000002,tap3,natural,light,20260810_135255,True
1018406,0.0312,0.0273,0.9126,1018.406,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,light,20260810_135255,True
1020908,0.0312,0.0312,0.9087,1020.908,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
1023418,0.0351,0.0234,0.9087,1023.418,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,light,20260810_135255,True
1025898,0.0273,0.0312,0.9048,1025.898,500000,-0.0038999999999999972,0.0038999999999999972,-0.0038999999999999035,0.006754998149518562,tap3,natural,light,20260810_135255,True
1028424,0.0312,0.0273,0.9126,1028.424,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,light,20260810_135255,True
1030911,0.0312,0.0273,0.9087,1030.911,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_135255,True
1033415,0.0312,0.0234,0.9048,1033.415,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,light,20260810_135255,True
1035923,0.0273,0.0195,0.9009,1035.923,500000,-0.0038999999999999972,-0.007800000000000001,-0.007799999999999918,0.011699999999999945,tap3,natural,light,20260810_135255,True
1038428,0.0312,0.0312,0.9009,1038.428,500000,0.0,0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap3,natural,light,20260810_135255,True
1040918,0.0312,0.0234,0.9087,1040.918,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_135255,True
1043422,0.0312,0.0312,0.9087,1043.422,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
1045900,0.0312,0.0273,0.9087,1045.9,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_135255,True
1048413,0.0273,0.0273,0.9087,1048.413,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
1050918,0.0234,0.0351,0.9009,1050.918,500000,-0.007799999999999998,0.007799999999999998,-0.007799999999999918,0.013509996299037192,tap3,natural,light,20260810_135255,True
1053425,0.0273,0.0273,0.9126,1053.425,500000,-0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,tap3,natural,light,20260810_135255,True
1055901,0.0312,0.0312,0.9126,1055.901,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,light,20260810_135255,True
1058407,0.0351,0.0195,0.9048,1058.407,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap3,natural,light,20260810_135255,True
1060925,0.0351,0.0195,0.9048,1060.925,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap3,natural,light,20260810_135255,True
1063415,0.0351,0.0195,0.9048,1063.415,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap3,natural,light,20260810_135255,True
1065913,0.0195,0.0312,0.9087,1065.913,500000,-0.011699999999999999,0.0038999999999999972,0.0,0.012332882874656677,tap3,natural,light,20260810_135255,True
1068421,0.0273,0.039,0.9009,1068.421,500000,-0.0038999999999999972,0.011699999999999999,-0.007799999999999918,0.014592463808418325,tap3,natural,light,20260810_135255,True
1070905,0.0273,0.0273,0.9009,1070.905,500000,-0.0038999999999999972,0.0,-0.007799999999999918,0.008720665112249105,tap3,natural,light,20260810_135255,True
1073420,0.0273,0.0312,0.9087,1073.42,500000,-0.0038999999999999972,0.0038999999999999972,0.0,0.005515432893255067,tap3,natural,light,20260810_135255,True
1075912,0.0351,0.0234,0.9048,1075.912,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,light,20260810_135255,True
1078398,0.0312,0.0234,0.9165,1078.398,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,light,20260810_135255,True
1080912,0.0312,0.0312,0.9165,1080.912,500000,0.0,0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,natural,light,20260810_135255,True
1083427,0.0312,0.0273,0.9126,1083.427,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,light,20260810_135255,True
1085908,0.0273,0.0351,0.9126,1085.908,500000,-0.0038999999999999972,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap3,natural,light,20260810_135255,True
1088408,0.0312,0.0312,0.9048,1088.408,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,natural,light,20260810_135255,True
1090917,0.0351,0.0234,0.9087,1090.917,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,light,20260810_135255,True
1093402,0.0351,0.0195,0.9009,1093.402,500000,0.0039000000000000007,-0.007800000000000001,-0.007799999999999918,0.011699999999999947,tap3,natural,light,20260810_135255,True
1095907,0.0312,0.039,0.9204,1095.907,500000,0.0,0.011699999999999999,0.011700000000000044,0.01654629867976524,tap3,natural,light,20260810_135255,True
1098425,0.0273,0.0351,0.9126,1098.425,500000,-0.0038999999999999972,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap3,natural,light,20260810_135255,True
1100913,0.0312,0.039,0.9009,1100.913,500000,0.0,0.011699999999999999,-0.007799999999999918,0.014061649974309512,tap3,natural,light,20260810_135255,True
1103427,0.0273,0.0273,0.9126,1103.427,500000,-0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,tap3,natural,light,20260810_135255,True
1105925,0.0312,0.0312,0.9087,1105.925,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
1108402,0.0351,0.0273,0.9087,1108.402,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,light,20260810_135255,True
1110922,0.0351,0.0273,0.9048,1110.922,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,natural,light,20260810_135255,True
1113407,0.0312,0.0234,0.9243,1113.407,500000,0.0,-0.0039000000000000007,0.015600000000000058,0.016080111939908933,tap3,natural,light,20260810_135255,True
1115916,0.0312,0.0273,0.9165,1115.916,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,natural,light,20260810_135255,True
1118415,0.0351,0.0195,0.9009,1118.415,500000,0.0039000000000000007,-0.007800000000000001,-0.007799999999999918,0.011699999999999947,tap3,natural,light,20260810_135255,True
1120914,0.039,0.0273,0.9087,1120.914,500000,0.007800000000000001,0.0,0.0,0.007800000000000001,tap3,natural,light,20260810_135255,True
1123423,0.0312,0.0273,0.9126,1123.423,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,light,20260810_135255,True
1125903,0.0273,0.0273,0.9048,1125.903,500000,-0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,tap3,natural,light,20260810_135255,True
1128427,0.0312,0.0273,0.9087,1128.427,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_135255,True
1130914,0.0312,0.0312,0.9126,1130.914,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,light,20260810_135255,True
1133401,0.0351,0.0273,0.9009,1133.401,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,natural,light,20260810_135255,True
1135915,0.0273,0.0273,0.9126,1135.915,500000,-0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,tap3,natural,light,20260810_135255,True
1138409,0.0273,0.0273,0.9048,1138.409,500000,-0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,tap3,natural,light,20260810_135255,True
1140926,0.0312,0.0234,0.9126,1140.926,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_135255,True
1143408,0.0312,0.0234,0.9126,1143.408,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_135255,True
1145914,0.0273,0.0273,0.9048,1145.914,500000,-0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,tap3,natural,light,20260810_135255,True
1148427,0.0273,0.0273,0.9087,1148.427,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
1150909,0.0273,0.0234,0.9126,1150.909,500000,-0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap3,natural,light,20260810_135255,True
1153425,0.0351,0.0195,0.9087,1153.425,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,natural,light,20260810_135255,True
1155901,0.0312,0.0234,0.9126,1155.901,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_135255,True
1158406,0.0273,0.0273,0.9087,1158.406,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
1160901,0.0234,0.0156,0.9009,1160.901,500000,-0.007799999999999998,-0.011700000000000002,-0.007799999999999918,0.01608011193990884,tap3,natural,light,20260810_135255,True
1163406,0.0273,0.0234,0.9009,1163.406,500000,-0.0038999999999999972,-0.0039000000000000007,-0.007799999999999918,0.009553009996854326,tap3,natural,light,20260810_135255,True
1165907,0.0273,0.0234,0.9048,1165.907,500000,-0.0038999999999999972,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,tap3,natural,light,20260810_135255,True
1168400,0.0351,0.0234,0.9126,1168.4,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,light,20260810_135255,True
1170916,0.039,0.0195,0.9087,1170.916,500000,0.007800000000000001,-0.007800000000000001,0.0,0.011030865786510143,tap3,natural,light,20260810_135255,True
1173412,0.039,0.0195,0.9087,1173.412,500000,0.007800000000000001,-0.007800000000000001,0.0,0.011030865786510143,tap3,natural,light,20260810_135255,True
1175926,0.0312,0.0234,0.9087,1175.926,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_135255,True
1178399,0.0351,0.0234,0.9165,1178.399,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,natural,light,20260810_135255,True
1180918,0.0351,0.0234,0.9165,1180.918,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,natural,light,20260810_135255,True
1183400,0.0312,0.0234,0.897,1183.4,500000,0.0,-0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap3,natural,light,20260810_135255,True
1185907,0.0312,0.0156,0.9165,1185.907,500000,0.0,-0.011700000000000002,0.007800000000000029,0.014061649974309576,tap3,natural,light,20260810_135255,True
1188400,0.0273,0.0312,0.8931,1188.4,500000,-0.0038999999999999972,0.0038999999999999972,-0.015599999999999947,0.016546298679765162,tap3,natural,light,20260810_135255,True
1190923,0.0351,0.0234,0.9165,1190.923,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,natural,light,20260810_135255,True
1193427,0.0312,0.0273,0.9087,1193.427,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_135255,True
1195927,0.0351,0.0234,0.9087,1195.927,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,light,20260810_135255,True
1198400,0.0351,0.0312,0.9087,1198.4,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap3,natural,light,20260810_135255,True
1200918,0.039,0.0312,0.9009,1200.918,500000,0.007800000000000001,0.0038999999999999972,-0.007799999999999918,0.011699999999999945,tap3,natural,light,20260810_135255,True
1203425,0.0273,0.0234,0.9048,1203.425,500000,-0.0038999999999999972,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,tap3,natural,light,20260810_135255,True
1205924,0.0351,0.0234,0.9009,1205.924,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,natural,light,20260810_135255,True
1208426,0.0312,0.0195,0.9048,1208.426,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,natural,light,20260810_135255,True
1210907,0.0312,0.0273,0.9204,1210.907,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,natural,light,20260810_135255,True
1213421,0.0312,0.0234,0.9126,1213.421,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_135255,True
1215922,0.0312,0.0234,0.9126,1215.922,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_135255,True
1218409,0.0312,0.0312,0.9048,1218.409,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,natural,light,20260810_135255,True
1220914,0.0273,0.0234,0.9126,1220.914,500000,-0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap3,natural,light,20260810_135255,True
1223421,0.0312,0.0273,0.9087,1223.421,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_135255,True
1225919,0.0351,0.0156,0.9087,1225.919,500000,0.0039000000000000007,-0.011700000000000002,0.0,0.012332882874656682,tap3,natural,light,20260810_135255,True
1228414,0.0351,0.0273,0.9087,1228.414,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,light,20260810_135255,True
1230899,0.0234,0.0273,0.9126,1230.899,500000,-0.007799999999999998,0.0,0.0039000000000000146,0.008720665112249185,tap3,natural,light,20260810_135255,True
1233414,0.0273,0.0273,0.9126,1233.414,500000,-0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,tap3,natural,light,20260810_135255,True
1235903,0.0312,0.0273,0.9165,1235.903,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,natural,light,20260810_135255,True
1238425,0.0312,0.0273,0.9048,1238.425,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,light,20260810_135255,True
1240919,0.0273,0.0351,0.9048,1240.919,500000,-0.0038999999999999972,0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,natural,light,20260810_135255,True
1243427,0.0273,0.0273,0.9087,1243.427,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
1245903,0.0351,0.0195,0.897,1245.903,500000,0.0039000000000000007,-0.007800000000000001,-0.011699999999999933,0.014592463808418318,tap3,natural,light,20260810_135255,True
1248406,0.0351,0.0273,0.9087,1248.406,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,light,20260810_135255,True
1250902,0.0351,0.0234,0.9126,1250.902,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,light,20260810_135255,True
1253401,0.0234,0.0312,0.9126,1253.401,500000,-0.007799999999999998,0.0038999999999999972,0.0039000000000000146,0.009553009996854399,tap3,natural,light,20260810_135255,True
1255913,0.0234,0.0234,0.9087,1255.913,500000,-0.007799999999999998,-0.0039000000000000007,0.0,0.00872066511224918,tap3,natural,light,20260810_135255,True
1258403,0.0351,0.0234,0.9087,1258.403,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,light,20260810_135255,True
1260919,0.0312,0.0273,0.9048,1260.919,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,light,20260810_135255,True
1263423,0.0351,0.0234,0.9087,1263.423,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,light,20260810_135255,True
1265910,0.0273,0.0234,0.9087,1265.91,500000,-0.0038999999999999972,-0.0039000000000000007,0.0,0.0055154328932550695,tap3,natural,light,20260810_135255,True
1268423,0.0273,0.0273,0.9126,1268.423,500000,-0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,tap3,natural,light,20260810_135255,True
1270912,0.0312,0.0234,0.9009,1270.912,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,natural,light,20260810_135255,True
1273421,0.0312,0.0195,0.9048,1273.421,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,natural,light,20260810_135255,True
1275924,0.0312,0.0312,0.9048,1275.924,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,natural,light,20260810_135255,True
1278423,0.0312,0.0234,0.9048,1278.423,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,light,20260810_135255,True
1280912,0.0312,0.0234,0.9126,1280.912,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_135255,True
1283422,0.0312,0.0234,0.9126,1283.422,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_135255,True
1285921,0.0312,0.0273,0.9165,1285.921,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,natural,light,20260810_135255,True
1288416,0.0234,0.0195,0.9048,1288.416,500000,-0.007799999999999998,-0.007800000000000001,-0.0038999999999999035,0.011699999999999967,tap3,natural,light,20260810_135255,True
1290910,0.0273,0.0312,0.9165,1290.91,500000,-0.0038999999999999972,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,natural,light,20260810_135255,True
1293413,0.0351,0.0195,0.9048,1293.413,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap3,natural,light,20260810_135255,True
1295910,0.0351,0.0234,0.9009,1295.91,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,natural,light,20260810_135255,True
1298404,0.0312,0.0312,0.9087,1298.404,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
1300919,0.0351,0.0234,0.9165,1300.919,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,natural,light,20260810_135255,True
1303427,0.0312,0.0156,0.9126,1303.427,500000,0.0,-0.011700000000000002,0.0039000000000000146,0.012332882874656687,tap3,natural,light,20260810_135255,True
1305911,0.0351,0.0312,0.9282,1305.911,500000,0.0039000000000000007,0.0038999999999999972,0.019500000000000073,0.020264994448555933,tap3,natural,light,20260810_135255,True
1308406,0.039,0.0273,0.897,1308.406,500000,0.007800000000000001,0.0,-0.011699999999999933,0.014061649974309504,tap3,natural,light,20260810_135255,True
1310899,0.0351,0.0156,0.9126,1310.899,500000,0.0039000000000000007,-0.011700000000000002,0.0039000000000000146,0.012934836682386066,tap3,natural,light,20260810_135255,True
1313416,0.0312,0.0312,0.9204,1313.416,500000,0.0,0.0038999999999999972,0.011700000000000044,0.01233288287465672,tap3,natural,light,20260810_135255,True
1315924,0.0351,0.0234,0.9048,1315.924,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,light,20260810_135255,True
1318411,0.0312,0.0273,0.897,1318.411,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap3,natural,light,20260810_135255,True
1320902,0.0351,0.0312,0.9126,1320.902,500000,0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,natural,light,20260810_135255,True
1323417,0.0273,0.0234,0.9204,1323.417,500000,-0.0038999999999999972,-0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,natural,light,20260810_135255,True
1325915,0.0273,0.0273,0.9204,1325.915,500000,-0.0038999999999999972,0.0,0.011700000000000044,0.01233288287465672,tap3,natural,light,20260810_135255,True
1328405,0.0312,0.0273,0.9087,1328.405,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_135255,True
1330922,0.0351,0.0312,0.9126,1330.922,500000,0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,natural,light,20260810_135255,True
1333399,0.0351,0.0351,0.9048,1333.399,500000,0.0039000000000000007,0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,natural,light,20260810_135255,True
1335911,0.0351,0.0312,0.9087,1335.911,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap3,natural,light,20260810_135255,True
1338404,0.0312,0.0312,0.9087,1338.404,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
1340925,0.0273,0.0273,0.9048,1340.925,500000,-0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,tap3,natural,light,20260810_135255,True
1343409,0.0312,0.0234,0.9087,1343.409,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_135255,True
1345922,0.0312,0.0312,0.9087,1345.922,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
1348416,0.0312,0.0312,0.9087,1348.416,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
1350918,0.0312,0.0273,0.8931,1350.918,500000,0.0,0.0,-0.015599999999999947,0.015599999999999947,tap3,natural,light,20260810_135255,True
1353403,0.0312,0.0273,0.9165,1353.403,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,natural,light,20260810_135255,True
1355913,0.0312,0.0312,0.9126,1355.913,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,light,20260810_135255,True
1358418,0.0312,0.0312,0.9087,1358.418,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
1360903,0.0312,0.0234,0.9165,1360.903,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,light,20260810_135255,True
1363405,0.0312,0.0234,0.9126,1363.405,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_135255,True
1365905,0.0312,0.0312,0.9165,1365.905,500000,0.0,0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,natural,light,20260810_135255,True
1368404,0.0312,0.0312,0.897,1368.404,500000,0.0,0.0038999999999999972,-0.011699999999999933,0.012332882874656614,tap3,natural,light,20260810_135255,True
1370910,0.0312,0.0312,0.9087,1370.91,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
1373399,0.0351,0.0234,0.9087,1373.399,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,light,20260810_135255,True
1375903,0.0351,0.0234,0.9087,1375.903,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,light,20260810_135255,True
1378423,0.0273,0.0312,0.9087,1378.423,500000,-0.0038999999999999972,0.0038999999999999972,0.0,0.005515432893255067,tap3,natural,light,20260810_135255,True
1380906,0.0312,0.0351,0.9087,1380.906,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap3,natural,light,20260810_135255,True
1383421,0.0312,0.0234,0.9126,1383.421,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_135255,True
1385904,0.039,0.0273,0.9165,1385.904,500000,0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,tap3,natural,light,20260810_135255,True
1388418,0.0312,0.0273,0.9048,1388.418,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,light,20260810_135255,True
1390899,0.0273,0.0234,0.897,1390.899,500000,-0.0038999999999999972,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,natural,light,20260810_135255,True
1393413,0.0273,0.0234,0.897,1393.413,500000,-0.0038999999999999972,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,natural,light,20260810_135255,True
1395908,0.039,0.0195,0.9087,1395.908,500000,0.007800000000000001,-0.007800000000000001,0.0,0.011030865786510143,tap3,natural,light,20260810_135255,True
1398418,0.0312,0.0273,0.9048,1398.418,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,light,20260810_135255,True
1400904,0.0273,0.039,0.9048,1400.904,500000,-0.0038999999999999972,0.011699999999999999,-0.0038999999999999035,0.01293483668238603,tap3,natural,light,20260810_135255,True
1403420,0.0351,0.0234,0.9126,1403.42,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,light,20260810_135255,True
1405919,0.0351,0.0351,0.9087,1405.919,500000,0.0039000000000000007,0.007799999999999998,0.0,0.00872066511224918,tap3,natural,light,20260810_135255,True
1408420,0.0273,0.0312,0.9087,1408.42,500000,-0.0038999999999999972,0.0038999999999999972,0.0,0.005515432893255067,tap3,natural,light,20260810_135255,True
1410914,0.039,0.0234,0.9165,1410.914,500000,0.007800000000000001,-0.0039000000000000007,0.007800000000000029,0.011700000000000021,tap3,natural,light,20260810_135255,True
1413426,0.0312,0.039,0.9048,1413.426,500000,0.0,0.011699999999999999,-0.0038999999999999035,0.012332882874656647,tap3,natural,light,20260810_135255,True
1415920,0.0351,0.0312,0.9009,1415.92,500000,0.0039000000000000007,0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap3,natural,light,20260810_135255,True
1418426,0.0312,0.0429,0.9048,1418.426,500000,0.0,0.0156,-0.0038999999999999035,0.01608011193990885,tap3,natural,light,20260810_135255,True
1420921,0.0273,0.0312,0.9204,1420.921,500000,-0.0038999999999999972,0.0038999999999999972,0.011700000000000044,0.012934836682386097,tap3,natural,light,20260810_135255,True
1423407,0.039,0.0195,0.9126,1423.407,500000,0.007800000000000001,-0.007800000000000001,0.0039000000000000146,0.011700000000000007,tap3,natural,light,20260810_135255,True
