time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
830111,0.0156,0.0312,0.9204,830.111,500000,0.0,0.0038999999999999972,0.011700000000000044,0.01233288287465672,tap3,natural,normal,20260810_135255,True
832667,0.0117,0.0312,0.9126,832.667,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,natural,normal,20260810_135255,True
835123,0.0195,0.0312,0.9048,835.123,500000,0.0039000000000000007,0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,natural,normal,20260810_135255,True
837615,0.0117,0.0312,0.9087,837.615,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,normal,20260810_135255,True
840123,0.0195,0.0273,0.9087,840.123,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135255,True
842601,0.0117,0.0312,0.9126,842.601,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,natural,normal,20260810_135255,True
845123,0.0078,0.0273,0.9087,845.123,500000,-0.0078,0.0,0.0,0.0078,tap3,natural,normal,20260810_135255,True
847626,0.0156,0.0312,0.9048,847.626,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,natural,normal,20260810_135255,True
850109,0.0117,0.0312,0.9087,850.109,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,normal,20260810_135255,True
852628,0.0117,0.0312,0.9048,852.628,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,natural,normal,20260810_135255,True
855121,0.0117,0.0273,0.9048,855.121,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,normal,20260810_135255,True
857607,0.0156,0.0234,0.9126,857.607,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,normal,20260810_135255,True
860127,0.0117,0.0351,0.9009,860.127,500000,-0.003899999999999999,0.007799999999999998,-0.007799999999999918,0.011699999999999943,tap3,natural,normal,20260810_135255,True
862605,0.0156,0.0273,0.9009,862.605,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,natural,normal,20260810_135255,True
865104,0.0156,0.0312,0.9087,865.104,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,normal,20260810_135255,True
867602,0.0117,0.0273,0.9048,867.602,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,normal,20260810_135255,True
870112,0.0156,0.0195,0.9165,870.112,500000,0.0,-0.007800000000000001,0.007800000000000029,0.011030865786510163,tap3,natural,normal,20260810_135255,True
872625,0.0117,0.0312,0.9048,872.625,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,natural,normal,20260810_135255,True
875112,0.0156,0.0312,0.9204,875.112,500000,0.0,0.0038999999999999972,0.011700000000000044,0.01233288287465672,tap3,natural,normal,20260810_135255,True
877609,0.0156,0.0234,0.9126,877.609,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,normal,20260810_135255,True
880124,0.0195,0.0234,0.9048,880.124,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,normal,20260810_135255,True
882605,0.0078,0.0273,0.9048,882.605,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap3,natural,normal,20260810_135255,True
885106,0.0156,0.0351,0.9048,885.106,500000,0.0,0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap3,natural,normal,20260810_135255,True
887604,0.0117,0.0312,0.9087,887.604,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,normal,20260810_135255,True
890114,0.0156,0.0234,0.9087,890.114,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135255,True
892624,0.0156,0.0234,0.9087,892.624,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135255,True
895128,0.0156,0.0312,0.9048,895.128,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,natural,normal,20260810_135255,True
897616,0.0117,0.0234,0.9087,897.616,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,natural,normal,20260810_135255,True
900099,0.0156,0.0312,0.9087,900.099,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,normal,20260810_135255,True
902629,0.0156,0.0351,0.9165,902.629,500000,0.0,0.007799999999999998,0.007800000000000029,0.01103086578651016,tap3,natural,normal,20260810_135255,True
905124,0.0078,0.0273,0.9087,905.124,500000,-0.0078,0.0,0.0,0.0078,tap3,natural,normal,20260810_135255,True
907619,0.0117,0.0234,0.9126,907.619,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,normal,20260810_135255,True
910125,0.0117,0.0234,0.9009,910.125,500000,-0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,natural,normal,20260810_135255,True
912610,0.0117,0.0273,0.9048,912.61,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,normal,20260810_135255,True
915125,0.0156,0.0234,0.9165,915.125,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,normal,20260810_135255,True
917620,0.0156,0.0234,0.9165,917.62,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,normal,20260810_135255,True
920116,0.0195,0.0234,0.9048,920.116,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,normal,20260810_135255,True
922624,0.0156,0.0273,0.9126,922.624,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,normal,20260810_135255,True
925114,0.0195,0.0195,0.9126,925.114,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,natural,normal,20260810_135255,True
927629,0.0195,0.0273,0.897,927.629,500000,0.0039000000000000007,0.0,-0.011699999999999933,0.012332882874656616,tap3,natural,normal,20260810_135255,True
930110,0.0156,0.0273,0.9048,930.11,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,normal,20260810_135255,True
932626,0.0156,0.0234,0.9165,932.626,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,normal,20260810_135255,True
935105,0.0078,0.0273,0.9087,935.105,500000,-0.0078,0.0,0.0,0.0078,tap3,natural,normal,20260810_135255,True
937609,0.0117,0.0273,0.9048,937.609,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,normal,20260810_135255,True
940129,0.0078,0.0312,0.9087,940.129,500000,-0.0078,0.0038999999999999972,0.0,0.00872066511224918,tap3,natural,normal,20260810_135255,True
942616,0.0195,0.0273,0.9087,942.616,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135255,True
945116,0.0195,0.0156,0.9048,945.116,500000,0.0039000000000000007,-0.011700000000000002,-0.0038999999999999035,0.012934836682386033,tap3,natural,normal,20260810_135255,True
947616,0.0117,0.0273,0.9126,947.616,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,normal,20260810_135255,True
950128,0.0156,0.0234,0.9048,950.128,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_135255,True
952615,0.0195,0.0351,0.897,952.615,500000,0.0039000000000000007,0.007799999999999998,-0.011699999999999933,0.014592463808418317,tap3,natural,normal,20260810_135255,True
955111,0.0195,0.0351,0.897,955.111,500000,0.0039000000000000007,0.007799999999999998,-0.011699999999999933,0.014592463808418317,tap3,natural,normal,20260810_135255,True
957609,0.0117,0.0234,0.9087,957.609,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,natural,normal,20260810_135255,True
960099,0.0156,0.0273,0.9048,960.099,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,normal,20260810_135255,True
962606,0.0117,0.0273,0.9204,962.606,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap3,natural,normal,20260810_135255,True
965115,0.0156,0.0234,0.9165,965.115,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,normal,20260810_135255,True
967605,0.0156,0.0351,0.9126,967.605,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap3,natural,normal,20260810_135255,True
970123,0.0195,0.0234,0.9243,970.123,500000,0.0039000000000000007,-0.0039000000000000007,0.015600000000000058,0.01654629867976527,tap3,natural,normal,20260810_135255,True
972600,0.0039,0.0351,0.9165,972.6,500000,-0.011699999999999999,0.007799999999999998,0.007800000000000029,0.016080111939908888,tap3,natural,normal,20260810_135255,True
975125,0.0195,0.0273,0.9048,975.125,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_135255,True
977618,0.0117,0.0234,0.9048,977.618,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,natural,normal,20260810_135255,True
980114,0.0156,0.0312,0.9009,980.114,500000,0.0,0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap3,natural,normal,20260810_135255,True
982621,0.0117,0.0273,0.9165,982.621,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,natural,normal,20260810_135255,True
985124,0.0078,0.0273,0.9048,985.124,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap3,natural,normal,20260810_135255,True
987613,0.0117,0.0273,0.9048,987.613,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,normal,20260810_135255,True
990125,0.0078,0.0195,0.9204,990.125,500000,-0.0078,-0.007800000000000001,0.011700000000000044,0.01608011193990891,tap3,natural,normal,20260810_135255,True
992611,0.0156,0.0312,0.9048,992.611,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,natural,normal,20260810_135255,True
995119,0.0078,0.0273,0.9126,995.119,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,natural,normal,20260810_135255,True
997618,0.0117,0.0273,0.9126,997.618,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,normal,20260810_135255,True
1000099,0.0156,0.0234,0.9048,1000.099,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_135255,True
1002599,0.0117,0.0195,0.9009,1002.599,500000,-0.003899999999999999,-0.007800000000000001,-0.007799999999999918,0.011699999999999945,tap3,natural,normal,20260810_135255,True
1005128,0.0117,0.0273,0.9087,1005.128,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,normal,20260810_135255,True
1007628,0.0117,0.0312,0.9087,1007.628,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,normal,20260810_135255,True
1010126,0.0117,0.0312,0.9087,1010.126,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,normal,20260810_135255,True
1012612,0.0156,0.0273,0.9048,1012.612,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,normal,20260810_135255,True
1015127,0.0117,0.0234,0.9165,1015.127,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,natural,normal,20260810_135255,True
1017618,0.0156,0.0351,0.9087,1017.618,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap3,natural,normal,20260810_135255,True
1020099,0.0117,0.0312,0.9126,1020.099,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,natural,normal,20260810_135255,True
1022612,0.0117,0.0312,0.9048,1022.612,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,natural,normal,20260810_135255,True
1025108,0.0156,0.0195,0.9087,1025.108,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,natural,normal,20260810_135255,True
1027623,0.0156,0.0195,0.9087,1027.623,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,natural,normal,20260810_135255,True
1030107,0.0078,0.0234,0.9126,1030.107,500000,-0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,normal,20260810_135255,True
1032623,0.0039,0.0312,0.9087,1032.623,500000,-0.011699999999999999,0.0038999999999999972,0.0,0.012332882874656677,tap3,natural,normal,20260810_135255,True
1035123,0.0117,0.0234,0.9126,1035.123,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,normal,20260810_135255,True
1037599,0.0078,0.0312,0.9126,1037.599,500000,-0.0078,0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap3,natural,normal,20260810_135255,True
1040122,0.0117,0.0234,0.9126,1040.122,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,normal,20260810_135255,True
1042622,0.0117,0.0234,0.9048,1042.622,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,natural,normal,20260810_135255,True
1045100,0.0117,0.0273,0.9243,1045.1,500000,-0.003899999999999999,0.0,0.015600000000000058,0.016080111939908933,tap3,natural,normal,20260810_135255,True
1047623,0.0117,0.0273,0.9048,1047.623,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,normal,20260810_135255,True
1050105,0.0117,0.0312,0.897,1050.105,500000,-0.003899999999999999,0.0038999999999999972,-0.011699999999999933,0.012934836682385997,tap3,natural,normal,20260810_135255,True
1052612,0.0156,0.0234,0.9048,1052.612,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_135255,True
1055104,0.0117,0.0234,0.9009,1055.104,500000,-0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,natural,normal,20260810_135255,True
1057603,0.0156,0.0273,0.9048,1057.603,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,normal,20260810_135255,True
1060123,0.0195,0.0234,0.9087,1060.123,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,normal,20260810_135255,True
1062606,0.0117,0.0351,0.9204,1062.606,500000,-0.003899999999999999,0.007799999999999998,0.011700000000000044,0.014592463808418405,tap3,natural,normal,20260810_135255,True
1065107,0.0195,0.0234,0.9048,1065.107,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,normal,20260810_135255,True
1067601,0.0117,0.0234,0.9087,1067.601,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,natural,normal,20260810_135255,True
1070120,0.0156,0.0273,0.9009,1070.12,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,natural,normal,20260810_135255,True
1072604,0.0156,0.0273,0.9165,1072.604,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,natural,normal,20260810_135255,True
1075110,0.0078,0.0273,0.9048,1075.11,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap3,natural,normal,20260810_135255,True
1077627,0.0117,0.0234,0.9126,1077.627,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,normal,20260810_135255,True
1080119,0.0117,0.0273,0.9048,1080.119,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,normal,20260810_135255,True
1082625,0.0117,0.0312,0.9087,1082.625,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,normal,20260810_135255,True
1085117,0.0195,0.0234,0.9126,1085.117,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,normal,20260810_135255,True
1087613,0.0195,0.0234,0.9126,1087.613,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,normal,20260810_135255,True
1090125,0.0156,0.0234,0.9048,1090.125,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_135255,True
1092603,0.0156,0.0234,0.9087,1092.603,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135255,True
1095111,0.0039,0.0312,0.9087,1095.111,500000,-0.011699999999999999,0.0038999999999999972,0.0,0.012332882874656677,tap3,natural,normal,20260810_135255,True
1097621,0.0117,0.0351,0.9087,1097.621,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap3,natural,normal,20260810_135255,True
1100099,0.0117,0.0234,0.9243,1100.099,500000,-0.003899999999999999,-0.0039000000000000007,0.015600000000000058,0.016546298679765266,tap3,natural,normal,20260810_135255,True
1102624,0.0156,0.0312,0.9048,1102.624,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,natural,normal,20260810_135255,True
1105109,0.0156,0.0234,0.9087,1105.109,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135255,True
1107614,0.0078,0.0195,0.9009,1107.614,500000,-0.0078,-0.007800000000000001,-0.007799999999999918,0.013509996299037196,tap3,natural,normal,20260810_135255,True
1110124,0.0117,0.0273,0.9165,1110.124,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,natural,normal,20260810_135255,True
1112613,0.0195,0.0234,0.9087,1112.613,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,normal,20260810_135255,True
1115110,0.0195,0.0273,0.9165,1115.11,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,natural,normal,20260810_135255,True
1117602,0.0117,0.0273,0.9009,1117.602,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,natural,normal,20260810_135255,True
1120118,0.0078,0.0234,0.9126,1120.118,500000,-0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,normal,20260810_135255,True
1122604,0.0078,0.0234,0.9048,1122.604,500000,-0.0078,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,natural,normal,20260810_135255,True
1125103,0.0156,0.0234,0.9087,1125.103,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135255,True
1127623,0.0195,0.0273,0.9009,1127.623,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,natural,normal,20260810_135255,True
1130108,0.0117,0.0312,0.9087,1130.108,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,normal,20260810_135255,True
1132629,0.0117,0.0273,0.9087,1132.629,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,normal,20260810_135255,True
1135115,0.0117,0.0273,0.9048,1135.115,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,normal,20260810_135255,True
1137613,0.0117,0.0273,0.9048,1137.613,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,normal,20260810_135255,True
1140120,0.0156,0.0312,0.9048,1140.12,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,natural,normal,20260810_135255,True
1142608,0.0156,0.0312,0.9087,1142.608,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,normal,20260810_135255,True
1145114,0.0117,0.0273,0.9165,1145.114,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,natural,normal,20260810_135255,True
1147612,0.0195,0.0195,0.9048,1147.612,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap3,natural,normal,20260810_135255,True
1150121,0.0156,0.0312,0.9165,1150.121,500000,0.0,0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,natural,normal,20260810_135255,True
1152603,0.0195,0.0195,0.9126,1152.603,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,natural,normal,20260810_135255,True
1155126,0.0234,0.0273,0.9087,1155.126,500000,0.007800000000000001,0.0,0.0,0.007800000000000001,tap3,natural,normal,20260810_135255,True
1157599,0.0195,0.0273,0.9126,1157.599,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,normal,20260810_135255,True
1160119,0.0117,0.0234,0.897,1160.119,500000,-0.003899999999999999,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,natural,normal,20260810_135255,True
1162625,0.0039,0.0234,0.9048,1162.625,500000,-0.011699999999999999,-0.0039000000000000007,-0.0038999999999999035,0.01293483668238603,tap3,natural,normal,20260810_135255,True
1165124,0.0117,0.0273,0.9204,1165.124,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap3,natural,normal,20260810_135255,True
1167613,0.0156,0.0312,0.9048,1167.613,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,natural,normal,20260810_135255,True
1170119,0.0117,0.0273,0.9009,1170.119,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,natural,normal,20260810_135255,True
1172613,0.0117,0.0234,0.9126,1172.613,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,normal,20260810_135255,True
1175107,0.0078,0.0351,0.9087,1175.107,500000,-0.0078,0.007799999999999998,0.0,0.011030865786510139,tap3,natural,normal,20260810_135255,True
1177605,0.0117,0.0234,0.9048,1177.605,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,natural,normal,20260810_135255,True
1180100,0.0078,0.0312,0.9126,1180.1,500000,-0.0078,0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap3,natural,normal,20260810_135255,True
1182604,0.0117,0.0273,0.9126,1182.604,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,normal,20260810_135255,True
1185102,0.0156,0.0273,0.9126,1185.102,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,normal,20260810_135255,True
1187628,0.0156,0.0312,0.9087,1187.628,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,normal,20260810_135255,True
1190109,0.0156,0.0273,0.9126,1190.109,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,normal,20260810_135255,True
1192611,0.0117,0.0273,0.9087,1192.611,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,normal,20260810_135255,True
1195110,0.0195,0.0234,0.9009,1195.11,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,natural,normal,20260810_135255,True
1197618,0.0156,0.0195,0.9087,1197.618,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,natural,normal,20260810_135255,True
1200101,0.0156,0.0273,0.9009,1200.101,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,natural,normal,20260810_135255,True
1202623,0.0078,0.0234,0.9204,1202.623,500000,-0.0078,-0.0039000000000000007,0.011700000000000044,0.014592463808418407,tap3,natural,normal,20260810_135255,True
1205118,0.0195,0.0234,0.9165,1205.118,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,natural,normal,20260810_135255,True
1207628,0.0117,0.0234,0.9126,1207.628,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,normal,20260810_135255,True
1210109,0.0039,0.0351,0.9048,1210.109,500000,-0.011699999999999999,0.007799999999999998,-0.0038999999999999035,0.014592463808418344,tap3,natural,normal,20260810_135255,True
1212601,0.0039,0.0273,0.9087,1212.601,500000,-0.011699999999999999,0.0,0.0,0.011699999999999999,tap3,natural,normal,20260810_135255,True
1215102,0.0117,0.0234,0.9165,1215.102,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,natural,normal,20260810_135255,True
1217620,0.0117,0.0234,0.9165,1217.62,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,natural,normal,20260810_135255,True
1220128,0.0117,0.0273,0.9087,1220.128,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,normal,20260810_135255,True
1222614,0.0078,0.0312,0.9165,1222.614,500000,-0.0078,0.0038999999999999972,0.007800000000000029,0.011700000000000018,tap3,natural,normal,20260810_135255,True
1225111,0.0078,0.0234,0.9087,1225.111,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap3,natural,normal,20260810_135255,True
1227600,0.0156,0.0195,0.9048,1227.6,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,natural,normal,20260810_135255,True
1230110,0.0117,0.0312,0.9009,1230.11,500000,-0.003899999999999999,0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap3,natural,normal,20260810_135255,True
1232622,0.0156,0.0234,0.9087,1232.622,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,normal,20260810_135255,True
1235116,0.0117,0.0273,0.9087,1235.116,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,normal,20260810_135255,True
1237609,0.0117,0.0312,0.9165,1237.609,500000,-0.003899999999999999,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,natural,normal,20260810_135255,True
1240115,0.0156,0.0195,0.9165,1240.115,500000,0.0,-0.007800000000000001,0.007800000000000029,0.011030865786510163,tap3,natural,normal,20260810_135255,True
1242607,0.0156,0.0234,0.9048,1242.607,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_135255,True
1245119,0.0156,0.0195,0.9048,1245.119,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,natural,normal,20260810_135255,True
1247609,0.0156,0.0195,0.9048,1247.609,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,natural,normal,20260810_135255,True
1250123,0.0117,0.0234,0.9048,1250.123,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,natural,normal,20260810_135255,True
1252603,0.0273,0.0078,0.9087,1252.603,500000,0.011700000000000002,-0.019500000000000003,0.0,0.022740712389896674,tap3,natural,normal,20260810_135255,True
1255128,0.0195,0.0273,0.9048,1255.128,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_135255,True
1257601,0.0195,0.0312,0.9126,1257.601,500000,0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,natural,normal,20260810_135255,True
1260116,0.0156,0.0195,0.9087,1260.116,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,natural,normal,20260810_135255,True
1262617,0.0156,0.0234,0.9204,1262.617,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap3,natural,normal,20260810_135255,True
1265111,0.0156,0.0351,0.9048,1265.111,500000,0.0,0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap3,natural,normal,20260810_135255,True
1267609,0.0156,0.0156,0.9048,1267.609,500000,0.0,-0.011700000000000002,-0.0038999999999999035,0.01233288287465665,tap3,natural,normal,20260810_135255,True
