time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
50005,-0.0039,0.0312,0.9126,50.005,500000,-0.0195,0.0038999999999999972,0.0039000000000000146,0.020264994448555868,tap2,fast,normal,20260810_135255,True
52507,0.0117,0.0312,0.9126,52.507,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap2,fast,normal,20260810_135255,True
55003,0.0078,0.0273,0.9087,55.003,500000,-0.0078,0.0,0.0,0.0078,tap2,fast,normal,20260810_135255,True
57521,0.0117,0.039,0.8931,57.521,500000,-0.003899999999999999,0.011699999999999999,-0.015599999999999947,0.01988617610301182,tap2,fast,normal,20260810_135255,True
60008,0.0195,0.0273,0.9087,60.008,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,fast,normal,20260810_135255,True
62501,0.0156,0.0234,0.9126,62.501,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_135255,True
65012,0.0117,0.0351,0.9126,65.012,500000,-0.003899999999999999,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap2,fast,normal,20260810_135255,True
67525,0.0156,0.0234,0.9048,67.525,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,fast,normal,20260810_135255,True
70012,0.0156,0.0273,0.897,70.012,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap2,fast,normal,20260810_135255,True
72510,0.0156,0.0312,0.9126,72.51,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,fast,normal,20260810_135255,True
75000,0.0078,0.0273,0.9087,75.0,500000,-0.0078,0.0,0.0,0.0078,tap2,fast,normal,20260810_135255,True
77518,0.0078,0.0312,0.9048,77.518,500000,-0.0078,0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap2,fast,normal,20260810_135255,True
80012,0.0117,0.0351,0.9126,80.012,500000,-0.003899999999999999,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap2,fast,normal,20260810_135255,True
82530,0.0117,0.0195,0.9165,82.53,500000,-0.003899999999999999,-0.007800000000000001,0.007800000000000029,0.01170000000000002,tap2,fast,normal,20260810_135255,True
85021,0.0156,0.0234,0.9087,85.021,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,normal,20260810_135255,True
87507,0.0117,0.0312,0.9126,87.507,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap2,fast,normal,20260810_135255,True
90011,0.0117,0.0273,0.9087,90.011,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,normal,20260810_135255,True
92524,0.0195,0.0234,0.9126,92.524,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,fast,normal,20260810_135255,True
95016,0.0195,0.0312,0.9009,95.016,500000,0.0039000000000000007,0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap2,fast,normal,20260810_135255,True
97530,0.0156,0.0234,0.9087,97.53,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,normal,20260810_135255,True
100027,0.0195,0.0195,0.9204,100.027,500000,0.0039000000000000007,-0.007800000000000001,0.011700000000000044,0.014592463808418409,tap2,fast,normal,20260810_135255,True
102500,0.0117,0.0273,0.9087,102.5,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,normal,20260810_135255,True
105017,0.0195,0.0273,0.9165,105.017,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap2,fast,normal,20260810_135255,True
107527,0.0117,0.0312,0.9126,107.527,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap2,fast,normal,20260810_135255,True
110015,0.0078,0.0312,0.9126,110.015,500000,-0.0078,0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_135255,True
112502,0.0117,0.0273,0.9009,112.502,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,fast,normal,20260810_135255,True
115021,0.0117,0.0195,0.9126,115.021,500000,-0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_135255,True
117503,0.0156,0.0312,0.9087,117.503,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_135255,True
120026,0.0156,0.0273,0.9126,120.026,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_135255,True
122520,0.0117,0.0312,0.9165,122.52,500000,-0.003899999999999999,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap2,fast,normal,20260810_135255,True
125025,0.0039,0.0273,0.9126,125.025,500000,-0.011699999999999999,0.0,0.0039000000000000146,0.012332882874656684,tap2,fast,normal,20260810_135255,True
127527,0.0156,0.0273,0.9087,127.527,500000,0.0,0.0,0.0,0.0,tap2,fast,normal,20260810_135255,True
130013,0.0078,0.0273,0.9087,130.013,500000,-0.0078,0.0,0.0,0.0078,tap2,fast,normal,20260810_135255,True
132508,0.0117,0.0273,0.9009,132.508,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,fast,normal,20260810_135255,True
135004,0.0117,0.0273,0.9009,135.004,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,fast,normal,20260810_135255,True
137516,0.0117,0.0273,0.9126,137.516,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,normal,20260810_135255,True
140006,0.0117,0.0273,0.9126,140.006,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,normal,20260810_135255,True
142523,0.0195,0.0273,0.9126,142.523,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_135255,True
145010,0.0156,0.0312,0.9048,145.01,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,fast,normal,20260810_135255,True
147505,0.0156,0.0351,0.9087,147.505,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap2,fast,normal,20260810_135255,True
150013,0.0156,0.0312,0.9087,150.013,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_135255,True
152506,0.0195,0.0195,0.9048,152.506,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap2,fast,normal,20260810_135255,True
155019,0.0234,0.0273,0.9204,155.019,500000,0.007800000000000001,0.0,0.011700000000000044,0.014061649974309596,tap2,fast,normal,20260810_135255,True
157529,0.0156,0.0273,0.9165,157.529,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,fast,normal,20260810_135255,True
160015,0.0234,0.0234,0.9087,160.015,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,tap2,fast,normal,20260810_135255,True
162504,0.0117,0.0234,0.9087,162.504,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,normal,20260810_135255,True
165023,0.0156,0.0273,0.9048,165.023,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,fast,normal,20260810_135255,True
167510,0.0117,0.0273,0.9126,167.51,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,normal,20260810_135255,True
170028,0.0078,0.039,0.9126,170.028,500000,-0.0078,0.011699999999999999,0.0039000000000000146,0.014592463808418374,tap2,fast,normal,20260810_135255,True
172520,0.0156,0.0234,0.9087,172.52,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,normal,20260810_135255,True
175021,0.0156,0.0234,0.9009,175.021,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,fast,normal,20260810_135255,True
177523,0.0156,0.0234,0.9126,177.523,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_135255,True
180019,0.0078,0.0312,0.9048,180.019,500000,-0.0078,0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap2,fast,normal,20260810_135255,True
182527,0.0156,0.0234,0.9009,182.527,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,fast,normal,20260810_135255,True
185013,0.0156,0.0234,0.9243,185.013,500000,0.0,-0.0039000000000000007,0.015600000000000058,0.016080111939908933,tap2,fast,normal,20260810_135255,True
187529,0.0156,0.0273,0.9009,187.529,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,fast,normal,20260810_135255,True
190025,0.0156,0.0273,0.9048,190.025,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,fast,normal,20260810_135255,True
192511,0.0156,0.0273,0.9048,192.511,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,fast,normal,20260810_135255,True
195009,0.0156,0.0312,0.9048,195.009,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,fast,normal,20260810_135255,True
197527,0.0117,0.0312,0.9087,197.527,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap2,fast,normal,20260810_135255,True
200025,0.0117,0.0234,0.9087,200.025,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,normal,20260810_135255,True
202508,0.0156,0.0273,0.9165,202.508,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,fast,normal,20260810_135255,True
205009,0.0117,0.0312,0.9165,205.009,500000,-0.003899999999999999,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap2,fast,normal,20260810_135255,True
207513,0.0195,0.0273,0.9048,207.513,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,fast,normal,20260810_135255,True
210005,0.0117,0.0273,0.9009,210.005,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,fast,normal,20260810_135255,True
212522,0.0117,0.0234,0.9009,212.522,500000,-0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,fast,normal,20260810_135255,True
215010,0.0117,0.0195,0.9126,215.01,500000,-0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_135255,True
217524,0.0156,0.0234,0.9126,217.524,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_135255,True
220019,0.0156,0.0234,0.9126,220.019,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_135255,True
222511,0.0117,0.0234,0.9087,222.511,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,normal,20260810_135255,True
225002,0.0156,0.0351,0.9087,225.002,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap2,fast,normal,20260810_135255,True
227521,0.0117,0.0273,0.9048,227.521,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,fast,normal,20260810_135255,True
230008,0.0156,0.0273,0.9126,230.008,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_135255,True
232502,0.0156,0.0312,0.9087,232.502,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_135255,True
235008,0.0156,0.0195,0.9126,235.008,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap2,fast,normal,20260810_135255,True
237520,0.0117,0.0234,0.9087,237.52,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,normal,20260810_135255,True
240015,0.0156,0.0273,0.9165,240.015,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,fast,normal,20260810_135255,True
242527,0.0156,0.0273,0.9087,242.527,500000,0.0,0.0,0.0,0.0,tap2,fast,normal,20260810_135255,True
245030,0.0156,0.0273,0.9087,245.03,500000,0.0,0.0,0.0,0.0,tap2,fast,normal,20260810_135255,True
247524,0.0117,0.0234,0.9009,247.524,500000,-0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,fast,normal,20260810_135255,True
250003,0.0117,0.0234,0.9009,250.003,500000,-0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,fast,normal,20260810_135255,True
252508,0.0117,0.0273,0.9087,252.508,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,normal,20260810_135255,True
255007,0.0195,0.0234,0.9087,255.007,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,normal,20260810_135255,True
257523,0.0156,0.0312,0.9087,257.523,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_135255,True
260007,0.0195,0.0312,0.9087,260.007,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap2,fast,normal,20260810_135255,True
262521,0.0156,0.0351,0.9048,262.521,500000,0.0,0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap2,fast,normal,20260810_135255,True
265019,0.0117,0.0273,0.9048,265.019,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,fast,normal,20260810_135255,True
267504,0.0117,0.0351,0.9087,267.504,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap2,fast,normal,20260810_135255,True
270026,0.0234,0.0234,0.9048,270.026,500000,0.007800000000000001,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854357,tap2,fast,normal,20260810_135255,True
272519,0.0117,0.039,0.9126,272.519,500000,-0.003899999999999999,0.011699999999999999,0.0039000000000000146,0.012934836682386062,tap2,fast,normal,20260810_135255,True
275016,0.0156,0.0312,0.9126,275.016,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,fast,normal,20260810_135255,True
277524,0.0117,0.0234,0.9165,277.524,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap2,fast,normal,20260810_135255,True
280024,0.0156,0.0312,0.9009,280.024,500000,0.0,0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap2,fast,normal,20260810_135255,True
282508,0.0117,0.0273,0.9204,282.508,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap2,fast,normal,20260810_135255,True
285001,0.0156,0.0234,0.9048,285.001,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,fast,normal,20260810_135255,True
287517,0.0039,0.0351,0.9165,287.517,500000,-0.011699999999999999,0.007799999999999998,0.007800000000000029,0.016080111939908888,tap2,fast,normal,20260810_135255,True
290009,0.0078,0.0312,0.9048,290.009,500000,-0.0078,0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap2,fast,normal,20260810_135255,True
292520,0.0039,0.0312,0.897,292.52,500000,-0.011699999999999999,0.0038999999999999972,-0.011699999999999933,0.01699970587980858,tap2,fast,normal,20260810_135255,True
295016,0.0117,0.0312,0.9048,295.016,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap2,fast,normal,20260810_135255,True
297527,0.0117,0.0234,0.9048,297.527,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap2,fast,normal,20260810_135255,True
300018,0.0117,0.0234,0.897,300.018,500000,-0.003899999999999999,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap2,fast,normal,20260810_135255,True
302502,0.0156,0.0312,0.9009,302.502,500000,0.0,0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap2,fast,normal,20260810_135255,True
305017,0.0117,0.0312,0.9009,305.017,500000,-0.003899999999999999,0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap2,fast,normal,20260810_135255,True
307520,0.0117,0.0273,0.9087,307.52,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,normal,20260810_135255,True
310028,0.0156,0.0312,0.9087,310.028,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_135255,True
312519,0.0156,0.0234,0.9048,312.519,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,fast,normal,20260810_135255,True
315003,0.0078,0.0234,0.9009,315.003,500000,-0.0078,-0.0039000000000000007,-0.007799999999999918,0.011699999999999945,tap2,fast,normal,20260810_135255,True
317513,0.0117,0.0234,0.9126,317.513,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,fast,normal,20260810_135255,True
320008,0.0039,0.0312,0.9048,320.008,500000,-0.011699999999999999,0.0038999999999999972,-0.0038999999999999035,0.01293483668238603,tap2,fast,normal,20260810_135255,True
322501,0.0117,0.0273,0.9009,322.501,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,fast,normal,20260810_135255,True
325019,0.0156,0.0234,0.9009,325.019,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,fast,normal,20260810_135255,True
327527,0.0156,0.0156,0.9087,327.527,500000,0.0,-0.011700000000000002,0.0,0.011700000000000002,tap2,fast,normal,20260810_135255,True
330013,0.0078,0.0273,0.9126,330.013,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap2,fast,normal,20260810_135255,True
332512,0.0117,0.0273,0.9048,332.512,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,fast,normal,20260810_135255,True
335019,0.0156,0.0312,0.9087,335.019,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_135255,True
337507,0.0078,0.0273,0.9126,337.507,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap2,fast,normal,20260810_135255,True
340013,0.0117,0.0234,0.9087,340.013,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,normal,20260810_135255,True
342526,0.0117,0.0234,0.9126,342.526,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,fast,normal,20260810_135255,True
345006,0.0156,0.0234,0.9048,345.006,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,fast,normal,20260810_135255,True
347524,0.0156,0.0273,0.9126,347.524,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_135255,True
350002,0.0078,0.0273,0.9126,350.002,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap2,fast,normal,20260810_135255,True
352515,0.0117,0.0273,0.9126,352.515,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,normal,20260810_135255,True
355008,0.0117,0.0273,0.9126,355.008,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,normal,20260810_135255,True
357514,0.0039,0.0312,0.9087,357.514,500000,-0.011699999999999999,0.0038999999999999972,0.0,0.012332882874656677,tap2,fast,normal,20260810_135255,True
360002,0.0039,0.0312,0.9087,360.002,500000,-0.011699999999999999,0.0038999999999999972,0.0,0.012332882874656677,tap2,fast,normal,20260810_135255,True
362526,0.0117,0.0351,0.9087,362.526,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap2,fast,normal,20260810_135255,True
365014,0.0078,0.039,0.9009,365.014,500000,-0.0078,0.011699999999999999,-0.007799999999999918,0.016080111939908836,tap2,fast,normal,20260810_135255,True
367525,0.0039,0.0351,0.9126,367.525,500000,-0.011699999999999999,0.007799999999999998,0.0039000000000000146,0.014592463808418374,tap2,fast,normal,20260810_135255,True
370009,0.0195,0.0351,0.9126,370.009,500000,0.0039000000000000007,0.007799999999999998,0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_135255,True
372522,0.0195,0.0273,0.9126,372.522,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_135255,True
375024,0.0156,0.0234,0.9009,375.024,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,fast,normal,20260810_135255,True
377529,0.0156,0.0312,0.9009,377.529,500000,0.0,0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap2,fast,normal,20260810_135255,True
380013,0.0117,0.0273,0.9087,380.013,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,normal,20260810_135255,True
382505,0.0039,0.0273,0.9009,382.505,500000,-0.011699999999999999,0.0,-0.007799999999999918,0.014061649974309512,tap2,fast,normal,20260810_135255,True
385019,0.0078,0.0273,0.9087,385.019,500000,-0.0078,0.0,0.0,0.0078,tap2,fast,normal,20260810_135255,True
387529,0.0117,0.0234,0.9087,387.529,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,normal,20260810_135255,True
390021,0.0156,0.0195,0.9048,390.021,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap2,fast,normal,20260810_135255,True
392509,0.0117,0.0273,0.9321,392.509,500000,-0.003899999999999999,0.0,0.023400000000000087,0.023722773868163145,tap2,fast,normal,20260810_135255,True
395007,0.0156,0.0234,0.9087,395.007,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,normal,20260810_135255,True
397511,0.0117,0.0312,0.9165,397.511,500000,-0.003899999999999999,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap2,fast,normal,20260810_135255,True
400029,0.0156,0.0234,0.9048,400.029,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,fast,normal,20260810_135255,True
402526,0.0117,0.0234,0.9087,402.526,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,normal,20260810_135255,True
405027,0.0117,0.0273,0.9087,405.027,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,normal,20260810_135255,True
407514,0.0195,0.0312,0.9126,407.514,500000,0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,fast,normal,20260810_135255,True
410026,0.0078,0.0312,0.9126,410.026,500000,-0.0078,0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_135255,True
412529,0.0078,0.0273,0.9126,412.529,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap2,fast,normal,20260810_135255,True
415027,0.0195,0.0195,0.9087,415.027,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap2,fast,normal,20260810_135255,True
417502,0.0156,0.0234,0.9126,417.502,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_135255,True
420028,0.0156,0.0273,0.9126,420.028,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_135255,True
422524,0.0195,0.0273,0.9048,422.524,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,fast,normal,20260810_135255,True
425025,0.0195,0.0273,0.9165,425.025,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap2,fast,normal,20260810_135255,True
427512,0.0156,0.0312,0.9126,427.512,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,fast,normal,20260810_135255,True
430000,0.0156,0.0351,0.9087,430.0,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap2,fast,normal,20260810_135255,True
432500,0.0195,0.0234,0.9126,432.5,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,fast,normal,20260810_135255,True
435016,0.0117,0.0351,0.9087,435.016,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap2,fast,normal,20260810_135255,True
437511,0.0117,0.0234,0.9087,437.511,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,normal,20260810_135255,True
440012,0.0195,0.0351,0.9087,440.012,500000,0.0039000000000000007,0.007799999999999998,0.0,0.00872066511224918,tap2,fast,normal,20260810_135255,True
442502,0.0117,0.0273,0.9087,442.502,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,normal,20260810_135255,True
445003,0.0078,0.0312,0.9204,445.003,500000,-0.0078,0.0038999999999999972,0.011700000000000044,0.014592463808418405,tap2,fast,normal,20260810_135255,True
447503,0.0156,0.0273,0.9126,447.503,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_135255,True
