time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
40009,0.0156,0.0312,0.9165,40.009,500000,-0.0039000000000000007,0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap2,slow,light,20260810_140234,True
42507,0.0195,0.0156,0.9087,42.507,500000,0.0,-0.011700000000000002,0.0,0.011700000000000002,tap2,slow,light,20260810_140234,True
45004,0.0195,0.0273,0.9087,45.004,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_140234,True
47514,0.0234,0.0273,0.9204,47.514,500000,0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap2,slow,light,20260810_140234,True
50019,0.0195,0.0234,0.9009,50.019,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,slow,light,20260810_140234,True
52516,0.0195,0.0312,0.9087,52.516,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,slow,light,20260810_140234,True
55010,0.0195,0.0234,0.9126,55.01,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_140234,True
57514,0.0195,0.0195,0.9204,57.514,500000,0.0,-0.007800000000000001,0.011700000000000044,0.014061649974309596,tap2,slow,light,20260810_140234,True
60019,0.0195,0.0273,0.9126,60.019,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,slow,light,20260810_140234,True
62515,0.0234,0.0312,0.9087,62.515,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap2,slow,light,20260810_140234,True
65004,0.0117,0.0429,0.9165,65.004,500000,-0.0078,0.0156,0.007800000000000029,0.0191060199937088,tap2,slow,light,20260810_140234,True
67510,0.0195,0.0312,0.9126,67.51,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,slow,light,20260810_140234,True
70012,0.0234,0.0234,0.9126,70.012,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,slow,light,20260810_140234,True
72507,0.0117,0.0312,0.9048,72.507,500000,-0.0078,0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap2,slow,light,20260810_140234,True
75003,0.0195,0.0234,0.9087,75.003,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
77507,0.0156,0.0234,0.9087,77.507,500000,-0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,slow,light,20260810_140234,True
80027,0.0195,0.0312,0.9009,80.027,500000,0.0,0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap2,slow,light,20260810_140234,True
82502,0.0156,0.0312,0.9087,82.502,500000,-0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap2,slow,light,20260810_140234,True
85029,0.0195,0.0273,0.9087,85.029,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_140234,True
87513,0.0156,0.0273,0.9126,87.513,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_140234,True
90029,0.0195,0.0234,0.9087,90.029,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
92508,0.0117,0.0273,0.9087,92.508,500000,-0.0078,0.0,0.0,0.0078,tap2,slow,light,20260810_140234,True
95014,0.0195,0.0234,0.9087,95.014,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
97522,0.0234,0.0156,0.9087,97.522,500000,0.0039000000000000007,-0.011700000000000002,0.0,0.012332882874656682,tap2,slow,light,20260810_140234,True
100022,0.0117,0.0312,0.9009,100.022,500000,-0.0078,0.0038999999999999972,-0.007799999999999918,0.011699999999999945,tap2,slow,light,20260810_140234,True
102521,0.0156,0.0273,0.9087,102.521,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
105018,0.0156,0.0312,0.9087,105.018,500000,-0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap2,slow,light,20260810_140234,True
107522,0.0234,0.0273,0.9126,107.522,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_140234,True
110025,0.0195,0.0273,0.9165,110.025,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,slow,light,20260810_140234,True
112522,0.0234,0.0273,0.9048,112.522,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,slow,light,20260810_140234,True
115008,0.0156,0.0273,0.9165,115.008,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap2,slow,light,20260810_140234,True
117514,0.0234,0.0234,0.9087,117.514,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,slow,light,20260810_140234,True
120017,0.0156,0.0234,0.9009,120.017,500000,-0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,slow,light,20260810_140234,True
122517,0.0195,0.0234,0.9087,122.517,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
125003,0.0195,0.0234,0.9087,125.003,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
127501,0.0156,0.0273,0.9009,127.501,500000,-0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap2,slow,light,20260810_140234,True
130006,0.0195,0.0273,0.9165,130.006,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,slow,light,20260810_140234,True
132504,0.0195,0.0234,0.9087,132.504,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
135000,0.0195,0.0234,0.9087,135.0,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
137500,0.0195,0.0234,0.9087,137.5,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
140003,0.0234,0.0273,0.9087,140.003,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
142501,0.0078,0.0351,0.9126,142.501,500000,-0.0117,0.007799999999999998,0.0039000000000000146,0.014592463808418374,tap2,slow,light,20260810_140234,True
145002,0.0195,0.0234,0.9204,145.002,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap2,slow,light,20260810_140234,True
147516,0.0156,0.0312,0.9087,147.516,500000,-0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap2,slow,light,20260810_140234,True
150020,0.0312,0.0234,0.9204,150.02,500000,0.011699999999999999,-0.0039000000000000007,0.011700000000000044,0.016999705879808657,tap2,slow,light,20260810_140234,True
152516,0.0273,0.039,0.9126,152.516,500000,0.007800000000000001,0.011699999999999999,0.0039000000000000146,0.014592463808418376,tap2,slow,light,20260810_140234,True
155010,0.0156,0.0273,0.9126,155.01,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_140234,True
157517,0.0195,0.0156,0.9087,157.517,500000,0.0,-0.011700000000000002,0.0,0.011700000000000002,tap2,slow,light,20260810_140234,True
160022,0.0156,0.0312,0.9087,160.022,500000,-0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap2,slow,light,20260810_140234,True
162502,0.0156,0.0273,0.9009,162.502,500000,-0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap2,slow,light,20260810_140234,True
165011,0.0156,0.0273,0.9087,165.011,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
167517,0.0234,0.0234,0.9048,167.517,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap2,slow,light,20260810_140234,True
170019,0.0234,0.0234,0.9126,170.019,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,slow,light,20260810_140234,True
172518,0.0234,0.0273,0.9087,172.518,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
175007,0.0195,0.0234,0.9126,175.007,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_140234,True
177507,0.0234,0.0195,0.9204,177.507,500000,0.0039000000000000007,-0.007800000000000001,0.011700000000000044,0.014592463808418409,tap2,slow,light,20260810_140234,True
180010,0.0195,0.0351,0.9126,180.01,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,slow,light,20260810_140234,True
182517,0.0195,0.0312,0.9126,182.517,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,slow,light,20260810_140234,True
185018,0.0156,0.0195,0.9048,185.018,500000,-0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap2,slow,light,20260810_140234,True
187530,0.0195,0.0234,0.9087,187.53,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
190010,0.0234,0.0234,0.9126,190.01,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,slow,light,20260810_140234,True
192520,0.0195,0.0234,0.9126,192.52,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_140234,True
195000,0.0117,0.0273,0.9009,195.0,500000,-0.0078,0.0,-0.007799999999999918,0.011030865786510084,tap2,slow,light,20260810_140234,True
197500,0.0117,0.0195,0.9048,197.5,500000,-0.0078,-0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap2,slow,light,20260810_140234,True
200005,0.0117,0.0234,0.9087,200.005,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap2,slow,light,20260810_140234,True
202504,0.0117,0.0273,0.9126,202.504,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap2,slow,light,20260810_140234,True
205015,0.0156,0.0312,0.9087,205.015,500000,-0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap2,slow,light,20260810_140234,True
207521,0.0156,0.0312,0.9126,207.521,500000,-0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_140234,True
210025,0.0195,0.0273,0.9087,210.025,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_140234,True
212523,0.0195,0.0234,0.9087,212.523,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
215014,0.0195,0.0234,0.9126,215.014,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_140234,True
217517,0.0195,0.0195,0.9165,217.517,500000,0.0,-0.007800000000000001,0.007800000000000029,0.011030865786510163,tap2,slow,light,20260810_140234,True
220022,0.0156,0.0312,0.9126,220.022,500000,-0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_140234,True
222520,0.0156,0.0234,0.9165,222.52,500000,-0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap2,slow,light,20260810_140234,True
225006,0.0195,0.0234,0.9048,225.006,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,slow,light,20260810_140234,True
227523,0.0273,0.0234,0.9048,227.523,500000,0.007800000000000001,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854357,tap2,slow,light,20260810_140234,True
230029,0.0234,0.0234,0.9048,230.029,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap2,slow,light,20260810_140234,True
232527,0.0156,0.0234,0.9126,232.527,500000,-0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,slow,light,20260810_140234,True
235030,0.0195,0.0273,0.9243,235.03,500000,0.0,0.0,0.015600000000000058,0.015600000000000058,tap2,slow,light,20260810_140234,True
237502,0.0234,0.0234,0.9087,237.502,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,slow,light,20260810_140234,True
240004,0.0234,0.0234,0.9087,240.004,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,slow,light,20260810_140234,True
242501,0.0195,0.0273,0.9087,242.501,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_140234,True
245000,0.0156,0.0273,0.9126,245.0,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_140234,True
247507,0.0234,0.0312,0.9126,247.507,500000,0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_140234,True
250010,0.0234,0.0234,0.9165,250.01,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap2,slow,light,20260810_140234,True
252507,0.0195,0.0234,0.9165,252.507,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,slow,light,20260810_140234,True
255015,0.0156,0.0312,0.9165,255.015,500000,-0.0039000000000000007,0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap2,slow,light,20260810_140234,True
257519,0.0273,0.0234,0.9126,257.519,500000,0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap2,slow,light,20260810_140234,True
260022,0.0195,0.0195,0.9009,260.022,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap2,slow,light,20260810_140234,True
262520,0.0117,0.0273,0.9087,262.52,500000,-0.0078,0.0,0.0,0.0078,tap2,slow,light,20260810_140234,True
265014,0.0312,0.0273,0.9009,265.014,500000,0.011699999999999999,0.0,-0.007799999999999918,0.014061649974309512,tap2,slow,light,20260810_140234,True
267517,0.0156,0.0234,0.9048,267.517,500000,-0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap2,slow,light,20260810_140234,True
270022,0.0195,0.0312,0.9048,270.022,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,slow,light,20260810_140234,True
272520,0.0234,0.0195,0.9048,272.52,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap2,slow,light,20260810_140234,True
275006,0.0156,0.0312,0.9165,275.006,500000,-0.0039000000000000007,0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap2,slow,light,20260810_140234,True
277507,0.0234,0.0312,0.9165,277.507,500000,0.0039000000000000007,0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap2,slow,light,20260810_140234,True
280010,0.0156,0.0312,0.9165,280.01,500000,-0.0039000000000000007,0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap2,slow,light,20260810_140234,True
282509,0.0156,0.0273,0.9165,282.509,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap2,slow,light,20260810_140234,True
285023,0.0156,0.0195,0.9126,285.023,500000,-0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap2,slow,light,20260810_140234,True
287521,0.0156,0.0351,0.9165,287.521,500000,-0.0039000000000000007,0.007799999999999998,0.007800000000000029,0.011700000000000018,tap2,slow,light,20260810_140234,True
290000,0.0273,0.0273,0.9165,290.0,500000,0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,tap2,slow,light,20260810_140234,True
292527,0.0156,0.0273,0.9126,292.527,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_140234,True
295004,0.0195,0.0273,0.9087,295.004,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_140234,True
297508,0.0195,0.0234,0.9126,297.508,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_140234,True
300012,0.0156,0.0234,0.9126,300.012,500000,-0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,slow,light,20260810_140234,True
302507,0.0156,0.0156,0.9087,302.507,500000,-0.0039000000000000007,-0.011700000000000002,0.0,0.012332882874656682,tap2,slow,light,20260810_140234,True
305008,0.0156,0.0351,0.9165,305.008,500000,-0.0039000000000000007,0.007799999999999998,0.007800000000000029,0.011700000000000018,tap2,slow,light,20260810_140234,True
307512,0.0156,0.0351,0.9087,307.512,500000,-0.0039000000000000007,0.007799999999999998,0.0,0.00872066511224918,tap2,slow,light,20260810_140234,True
310019,0.0195,0.0234,0.9165,310.019,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,slow,light,20260810_140234,True
312517,0.0156,0.0273,0.9087,312.517,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
315011,0.0195,0.0234,0.9087,315.011,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
317514,0.0156,0.0312,0.9087,317.514,500000,-0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap2,slow,light,20260810_140234,True
320019,0.0234,0.0234,0.9126,320.019,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,slow,light,20260810_140234,True
322518,0.0156,0.0195,0.9126,322.518,500000,-0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap2,slow,light,20260810_140234,True
325006,0.0312,0.0234,0.9048,325.006,500000,0.011699999999999999,-0.0039000000000000007,-0.0038999999999999035,0.01293483668238603,tap2,slow,light,20260810_140234,True
327510,0.0156,0.0273,0.9009,327.51,500000,-0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap2,slow,light,20260810_140234,True
330013,0.0156,0.0312,0.9087,330.013,500000,-0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap2,slow,light,20260810_140234,True
332511,0.0117,0.0273,0.9048,332.511,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap2,slow,light,20260810_140234,True
335006,0.0234,0.0273,0.9126,335.006,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_140234,True
337512,0.0195,0.0234,0.9087,337.512,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
340014,0.0156,0.0234,0.9048,340.014,500000,-0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap2,slow,light,20260810_140234,True
342513,0.0156,0.0273,0.9087,342.513,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
345009,0.0156,0.0273,0.9087,345.009,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
347522,0.0195,0.0312,0.9165,347.522,500000,0.0,0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap2,slow,light,20260810_140234,True
350025,0.0156,0.0312,0.9048,350.025,500000,-0.0039000000000000007,0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap2,slow,light,20260810_140234,True
352522,0.0156,0.0273,0.9009,352.522,500000,-0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap2,slow,light,20260810_140234,True
355010,0.0117,0.0351,0.9087,355.01,500000,-0.0078,0.007799999999999998,0.0,0.011030865786510139,tap2,slow,light,20260810_140234,True
357526,0.0156,0.0273,0.9087,357.526,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
360011,0.0273,0.0195,0.9048,360.011,500000,0.007800000000000001,-0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap2,slow,light,20260810_140234,True
362508,0.0195,0.0351,0.9126,362.508,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,slow,light,20260810_140234,True
365017,0.0156,0.0195,0.9087,365.017,500000,-0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap2,slow,light,20260810_140234,True
367520,0.0156,0.0156,0.9165,367.52,500000,-0.0039000000000000007,-0.011700000000000002,0.007800000000000029,0.01459246380841839,tap2,slow,light,20260810_140234,True
370022,0.0195,0.0234,0.9087,370.022,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
372519,0.0117,0.0234,0.9087,372.519,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap2,slow,light,20260810_140234,True
375010,0.0195,0.0195,0.9048,375.01,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap2,slow,light,20260810_140234,True
377517,0.0234,0.0312,0.9048,377.517,500000,0.0039000000000000007,0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap2,slow,light,20260810_140234,True
380019,0.0195,0.0312,0.9048,380.019,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,slow,light,20260810_140234,True
382517,0.0195,0.0273,0.9165,382.517,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,slow,light,20260810_140234,True
385019,0.0234,0.0234,0.9165,385.019,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap2,slow,light,20260810_140234,True
387507,0.0156,0.0234,0.897,387.507,500000,-0.0039000000000000007,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap2,slow,light,20260810_140234,True
390126,0.0234,0.0195,0.9087,390.126,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap2,slow,light,20260810_140234,True
392516,0.0156,0.0234,0.9165,392.516,500000,-0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap2,slow,light,20260810_140234,True
395010,0.0234,0.0351,0.9048,395.01,500000,0.0039000000000000007,0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap2,slow,light,20260810_140234,True
397516,0.0273,0.0195,0.9126,397.516,500000,0.007800000000000001,-0.007800000000000001,0.0039000000000000146,0.011700000000000007,tap2,slow,light,20260810_140234,True
400020,0.0156,0.0273,0.9048,400.02,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,slow,light,20260810_140234,True
402518,0.0195,0.0273,0.9087,402.518,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_140234,True
405010,0.0156,0.0273,0.9048,405.01,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,slow,light,20260810_140234,True
407515,0.0156,0.0312,0.9126,407.515,500000,-0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_140234,True
410017,0.0195,0.0273,0.9009,410.017,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,slow,light,20260810_140234,True
412517,0.0156,0.0273,0.9087,412.517,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
415016,0.0156,0.0234,0.9165,415.016,500000,-0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap2,slow,light,20260810_140234,True
417519,0.0156,0.0273,0.9165,417.519,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap2,slow,light,20260810_140234,True
420024,0.0156,0.0312,0.9126,420.024,500000,-0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_140234,True
422523,0.0195,0.0195,0.9087,422.523,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap2,slow,light,20260810_140234,True
425026,0.0156,0.0273,0.9087,425.026,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
427526,0.0195,0.0273,0.9048,427.526,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,slow,light,20260810_140234,True
430012,0.0195,0.0273,0.9048,430.012,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,slow,light,20260810_140234,True
432510,0.0195,0.0234,0.9087,432.51,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
435012,0.0195,0.0234,0.9048,435.012,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,slow,light,20260810_140234,True
437506,0.0156,0.0312,0.9126,437.506,500000,-0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_140234,True
440020,0.0156,0.0234,0.9165,440.02,500000,-0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap2,slow,light,20260810_140234,True
442519,0.0195,0.0234,0.9087,442.519,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_140234,True
445009,0.0156,0.0195,0.9048,445.009,500000,-0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap2,slow,light,20260810_140234,True
447523,0.0117,0.0234,0.9048,447.523,500000,-0.0078,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap2,slow,light,20260810_140234,True
