time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
120010,0.0117,0.0273,0.9165,120.01,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,firm,20260810_140234,True
122512,0.0156,0.0195,0.9126,122.512,500000,0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,firm,20260810_140234,True
125029,0.0117,0.0273,0.9204,125.029,500000,0.0,0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap3,natural,firm,20260810_140234,True
127510,0.0117,0.0273,0.9204,127.51,500000,0.0,0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap3,natural,firm,20260810_140234,True
130007,0.0078,0.0273,0.9204,130.007,500000,-0.0039000000000000007,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,natural,firm,20260810_140234,True
132501,0.0195,0.0195,0.9048,132.501,500000,0.0078,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,natural,firm,20260810_140234,True
135010,0.0117,0.0234,0.9087,135.01,500000,0.0,0.0,0.0,0.0,tap3,natural,firm,20260810_140234,True
137520,0.0117,0.0195,0.9204,137.52,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap3,natural,firm,20260810_140234,True
140014,0.0117,0.0234,0.9048,140.014,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,firm,20260810_140234,True
142522,0.0117,0.0234,0.9009,142.522,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,natural,firm,20260810_140234,True
145027,0.0117,0.0234,0.9165,145.027,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,natural,firm,20260810_140234,True
147507,0.0195,0.0312,0.9204,147.507,500000,0.0078,0.007799999999999998,0.011700000000000044,0.016080111939908905,tap3,natural,firm,20260810_140234,True
150001,0.0195,0.0273,0.9048,150.001,500000,0.0078,0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,natural,firm,20260810_140234,True
152501,0.0195,0.0234,0.9126,152.501,500000,0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,natural,firm,20260810_140234,True
155019,0.0117,0.0234,0.9048,155.019,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,firm,20260810_140234,True
157501,0.0117,0.0273,0.9243,157.501,500000,0.0,0.0039000000000000007,0.015600000000000058,0.016080111939908933,tap3,natural,firm,20260810_140234,True
160001,0.0078,0.0234,0.9009,160.001,500000,-0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,natural,firm,20260810_140234,True
162508,0.0156,0.0312,0.9165,162.508,500000,0.003899999999999999,0.007799999999999998,0.007800000000000029,0.011700000000000018,tap3,natural,firm,20260810_140234,True
165028,0.0117,0.0195,0.897,165.028,500000,0.0,-0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap3,natural,firm,20260810_140234,True
167515,0.0117,0.0234,0.9126,167.515,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,firm,20260810_140234,True
170026,0.0117,0.0273,0.9087,170.026,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,firm,20260810_140234,True
172524,0.0078,0.0234,0.9165,172.524,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,natural,firm,20260810_140234,True
175019,0.0117,0.0273,0.9048,175.019,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,firm,20260810_140234,True
177507,0.0117,0.0273,0.9126,177.507,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_140234,True
180011,0.0156,0.0234,0.9165,180.011,500000,0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,natural,firm,20260810_140234,True
182513,0.0078,0.0312,0.9048,182.513,500000,-0.0039000000000000007,0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,natural,firm,20260810_140234,True
185001,0.0156,0.0273,0.9204,185.001,500000,0.003899999999999999,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,natural,firm,20260810_140234,True
187519,0.0117,0.0195,0.9204,187.519,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap3,natural,firm,20260810_140234,True
190005,0.0156,0.0234,0.9009,190.005,500000,0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,natural,firm,20260810_140234,True
192501,0.0117,0.0273,0.9048,192.501,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,firm,20260810_140234,True
195020,0.0078,0.0273,0.9048,195.02,500000,-0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,firm,20260810_140234,True
197500,0.0117,0.0234,0.9009,197.5,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,natural,firm,20260810_140234,True
200025,0.0117,0.0195,0.9126,200.025,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_140234,True
202512,0.0078,0.0234,0.9126,202.512,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_140234,True
205004,0.0078,0.0195,0.9126,205.004,500000,-0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,firm,20260810_140234,True
207519,0.0117,0.0195,0.9126,207.519,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_140234,True
210029,0.0156,0.0195,0.9126,210.029,500000,0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,firm,20260810_140234,True
212526,0.0195,0.0273,0.9048,212.526,500000,0.0078,0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,natural,firm,20260810_140234,True
215011,0.0156,0.0234,0.9048,215.011,500000,0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,firm,20260810_140234,True
217527,0.0195,0.0273,0.9165,217.527,500000,0.0078,0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,natural,firm,20260810_140234,True
220003,0.0156,0.0234,0.9204,220.003,500000,0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap3,natural,firm,20260810_140234,True
222503,0.0117,0.0234,0.9126,222.503,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,firm,20260810_140234,True
225019,0.0156,0.0234,0.9126,225.019,500000,0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,firm,20260810_140234,True
227506,0.0117,0.0312,0.9087,227.506,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap3,natural,firm,20260810_140234,True
230015,0.0156,0.0234,0.9126,230.015,500000,0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,firm,20260810_140234,True
232509,0.0078,0.0234,0.9165,232.509,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,natural,firm,20260810_140234,True
235028,0.0078,0.0234,0.9165,235.028,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,natural,firm,20260810_140234,True
237505,0.0195,0.0273,0.9126,237.505,500000,0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,firm,20260810_140234,True
240019,0.0195,0.0273,0.9126,240.019,500000,0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,firm,20260810_140234,True
242527,0.0117,0.0273,0.9009,242.527,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,natural,firm,20260810_140234,True
245029,0.0117,0.0273,0.9165,245.029,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,firm,20260810_140234,True
247508,0.0117,0.0195,0.9126,247.508,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_140234,True
250015,0.0156,0.0234,0.9165,250.015,500000,0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,natural,firm,20260810_140234,True
252523,0.0195,0.0195,0.9087,252.523,500000,0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap3,natural,firm,20260810_140234,True
255012,0.0195,0.0273,0.9165,255.012,500000,0.0078,0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,natural,firm,20260810_140234,True
257523,0.0312,0.0156,0.897,257.523,500000,0.019499999999999997,-0.007800000000000001,-0.011699999999999933,0.024041214611578973,tap3,natural,firm,20260810_140234,True
260004,0.0156,0.0312,0.9126,260.004,500000,0.003899999999999999,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap3,natural,firm,20260810_140234,True
262512,0.0195,0.0195,0.9087,262.512,500000,0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap3,natural,firm,20260810_140234,True
265004,0.0117,0.0312,0.9048,265.004,500000,0.0,0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap3,natural,firm,20260810_140234,True
267515,0.0195,0.0195,0.9009,267.515,500000,0.0078,-0.0039000000000000007,-0.007799999999999918,0.011699999999999945,tap3,natural,firm,20260810_140234,True
270028,0.0156,0.0312,0.9126,270.028,500000,0.003899999999999999,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap3,natural,firm,20260810_140234,True
272505,0.0078,0.0273,0.9087,272.505,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,firm,20260810_140234,True
275010,0.0156,0.0234,0.9126,275.01,500000,0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,firm,20260810_140234,True
277528,0.0117,0.0351,0.9204,277.528,500000,0.0,0.011699999999999999,0.011700000000000044,0.01654629867976524,tap3,natural,firm,20260810_140234,True
280001,0.0156,0.0234,0.9126,280.001,500000,0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,firm,20260810_140234,True
282504,0.0117,0.0195,0.9087,282.504,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,firm,20260810_140234,True
285028,0.0117,0.0234,0.9009,285.028,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,natural,firm,20260810_140234,True
287526,0.0156,0.0234,0.9165,287.526,500000,0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,natural,firm,20260810_140234,True
290012,0.0195,0.0195,0.9048,290.012,500000,0.0078,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,natural,firm,20260810_140234,True
292507,0.0156,0.0156,0.9126,292.507,500000,0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap3,natural,firm,20260810_140234,True
295022,0.0156,0.0273,0.9009,295.022,500000,0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,natural,firm,20260810_140234,True
297502,0.0078,0.0234,0.9165,297.502,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,natural,firm,20260810_140234,True
300007,0.0117,0.0273,0.9087,300.007,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,firm,20260810_140234,True
302501,0.0156,0.0234,0.9204,302.501,500000,0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap3,natural,firm,20260810_140234,True
305025,0.0156,0.0234,0.9087,305.025,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,firm,20260810_140234,True
307511,0.0156,0.0234,0.9009,307.511,500000,0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,natural,firm,20260810_140234,True
310019,0.0156,0.0234,0.9087,310.019,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,firm,20260810_140234,True
312518,0.0117,0.0234,0.9048,312.518,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,firm,20260810_140234,True
315018,0.0117,0.0273,0.9048,315.018,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,firm,20260810_140234,True
317506,0.0117,0.0273,0.9009,317.506,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,natural,firm,20260810_140234,True
320010,0.0195,0.0234,0.9165,320.01,500000,0.0078,0.0,0.007800000000000029,0.011030865786510162,tap3,natural,firm,20260810_140234,True
322518,0.0117,0.0195,0.9126,322.518,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_140234,True
325007,0.0234,0.0117,0.9087,325.007,500000,0.0117,-0.0117,0.0,0.01654629867976521,tap3,natural,firm,20260810_140234,True
327520,0.0156,0.0195,0.9048,327.52,500000,0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,natural,firm,20260810_140234,True
330019,0.0156,0.0195,0.9126,330.019,500000,0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,firm,20260810_140234,True
332525,0.0117,0.0234,0.9126,332.525,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,firm,20260810_140234,True
335025,0.0078,0.0273,0.9048,335.025,500000,-0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,firm,20260810_140234,True
337511,0.0156,0.0234,0.9009,337.511,500000,0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,natural,firm,20260810_140234,True
340019,0.0117,0.0312,0.9087,340.019,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap3,natural,firm,20260810_140234,True
342524,0.0156,0.0195,0.9009,342.524,500000,0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,natural,firm,20260810_140234,True
345011,0.0156,0.0195,0.9009,345.011,500000,0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,natural,firm,20260810_140234,True
347526,0.0117,0.0234,0.9048,347.526,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,firm,20260810_140234,True
350017,0.0195,0.0195,0.9165,350.017,500000,0.0078,-0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,natural,firm,20260810_140234,True
352518,0.0195,0.0273,0.9087,352.518,500000,0.0078,0.0039000000000000007,0.0,0.00872066511224918,tap3,natural,firm,20260810_140234,True
355004,0.0156,0.0273,0.9009,355.004,500000,0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,natural,firm,20260810_140234,True
357524,0.0117,0.0273,0.9048,357.524,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,firm,20260810_140234,True
360005,0.0078,0.0273,0.8931,360.005,500000,-0.0039000000000000007,0.0039000000000000007,-0.015599999999999947,0.016546298679765162,tap3,natural,firm,20260810_140234,True
362505,0.0117,0.0312,0.9087,362.505,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap3,natural,firm,20260810_140234,True
365024,0.0156,0.0234,0.9087,365.024,500000,0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,firm,20260810_140234,True
367526,0.0195,0.0195,0.9087,367.526,500000,0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap3,natural,firm,20260810_140234,True
370006,0.0117,0.0273,0.9204,370.006,500000,0.0,0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap3,natural,firm,20260810_140234,True
372529,0.0117,0.0312,0.9087,372.529,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap3,natural,firm,20260810_140234,True
375005,0.0156,0.0312,0.9126,375.005,500000,0.003899999999999999,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap3,natural,firm,20260810_140234,True
377997,0.0156,0.0273,0.9165,377.997,500000,0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,natural,firm,20260810_140234,True
380011,0.0195,0.0234,0.9204,380.011,500000,0.0078,0.0,0.011700000000000044,0.014061649974309594,tap3,natural,firm,20260810_140234,True
382503,0.0117,0.0234,0.9087,382.503,500000,0.0,0.0,0.0,0.0,tap3,natural,firm,20260810_140234,True
385016,0.0156,0.0273,0.9048,385.016,500000,0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,natural,firm,20260810_140234,True
387527,0.0117,0.0273,0.9009,387.527,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,natural,firm,20260810_140234,True
390009,0.0117,0.0234,0.9009,390.009,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,natural,firm,20260810_140234,True
392508,0.0234,0.0234,0.9126,392.508,500000,0.0117,0.0,0.0039000000000000146,0.012332882874656684,tap3,natural,firm,20260810_140234,True
395027,0.0117,0.0273,0.9087,395.027,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,firm,20260810_140234,True
397528,0.0195,0.0195,0.9126,397.528,500000,0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,firm,20260810_140234,True
400009,0.0117,0.0234,0.9087,400.009,500000,0.0,0.0,0.0,0.0,tap3,natural,firm,20260810_140234,True
402511,0.0156,0.0234,0.9126,402.511,500000,0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,firm,20260810_140234,True
405001,0.0117,0.0273,0.897,405.001,500000,0.0,0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap3,natural,firm,20260810_140234,True
407520,0.0078,0.0273,0.9126,407.52,500000,-0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,firm,20260810_140234,True
410004,0.0156,0.0234,0.9165,410.004,500000,0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,natural,firm,20260810_140234,True
412523,0.0117,0.0273,0.9087,412.523,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,firm,20260810_140234,True
415018,0.0078,0.0234,0.9009,415.018,500000,-0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,natural,firm,20260810_140234,True
417520,0.0078,0.0273,0.9087,417.52,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,firm,20260810_140234,True
420005,0.0156,0.0234,0.9048,420.005,500000,0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,firm,20260810_140234,True
422506,0.0078,0.0234,0.9126,422.506,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,firm,20260810_140234,True
425022,0.0039,0.0273,0.9009,425.022,500000,-0.0078000000000000005,0.0039000000000000007,-0.007799999999999918,0.011699999999999945,tap3,natural,firm,20260810_140234,True
427503,0.0039,0.0273,0.9126,427.503,500000,-0.0078000000000000005,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,firm,20260810_140234,True
430009,0.0117,0.0312,0.9048,430.009,500000,0.0,0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap3,natural,firm,20260810_140234,True
432505,0.0117,0.0234,0.9087,432.505,500000,0.0,0.0,0.0,0.0,tap3,natural,firm,20260810_140234,True
435024,0.0156,0.0273,0.9126,435.024,500000,0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,firm,20260810_140234,True
437512,0.0156,0.0195,0.9126,437.512,500000,0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,firm,20260810_140234,True
440006,0.0117,0.0234,0.9126,440.006,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,firm,20260810_140234,True
442512,0.0078,0.0273,0.9204,442.512,500000,-0.0039000000000000007,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,natural,firm,20260810_140234,True
445022,0.0117,0.0234,0.9126,445.022,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,firm,20260810_140234,True
447503,0.0117,0.0234,0.9126,447.503,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,firm,20260810_140234,True
450012,0.0195,0.0156,0.9048,450.012,500000,0.0078,-0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap3,natural,firm,20260810_140234,True
