time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
860325,0.0156,0.0273,0.9126,860.325,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_140234,True
862801,0.0117,0.0234,0.9126,862.801,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,light,20260810_140234,True
865309,0.0195,0.0273,0.9087,865.309,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,light,20260810_140234,True
867824,0.0195,0.0273,0.9087,867.824,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,light,20260810_140234,True
870312,0.0195,0.0234,0.9126,870.312,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_140234,True
872812,0.0156,0.0195,0.9126,872.812,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_140234,True
875321,0.0117,0.0273,0.9087,875.321,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,light,20260810_140234,True
877814,0.0078,0.0273,0.9087,877.814,500000,-0.0078,0.0039000000000000007,0.0,0.00872066511224918,tap2,fast,light,20260810_140234,True
880321,0.0117,0.0234,0.9087,880.321,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,light,20260810_140234,True
882802,0.0156,0.0273,0.9009,882.802,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,fast,light,20260810_140234,True
885313,0.0156,0.0234,0.9165,885.313,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,fast,light,20260810_140234,True
887831,0.0078,0.0273,0.9048,887.831,500000,-0.0078,0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap2,fast,light,20260810_140234,True
890303,0.0156,0.0234,0.9087,890.303,500000,0.0,0.0,0.0,0.0,tap2,fast,light,20260810_140234,True
892806,0.0156,0.0312,0.9087,892.806,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap2,fast,light,20260810_140234,True
895314,0.0195,0.0195,0.9048,895.314,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap2,fast,light,20260810_140234,True
897805,0.0078,0.0234,0.897,897.805,500000,-0.0078,0.0,-0.011699999999999933,0.014061649974309502,tap2,fast,light,20260810_140234,True
900327,0.0156,0.0195,0.9126,900.327,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_140234,True
902803,0.0156,0.0234,0.9204,902.803,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap2,fast,light,20260810_140234,True
905316,0.0156,0.0234,0.9204,905.316,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap2,fast,light,20260810_140234,True
908258,0.0078,0.0312,0.9048,908.258,500000,-0.0078,0.007799999999999998,-0.0038999999999999035,0.011699999999999966,tap2,fast,light,20260810_140234,True
910306,0.0078,0.0312,0.9048,910.306,500000,-0.0078,0.007799999999999998,-0.0038999999999999035,0.011699999999999966,tap2,fast,light,20260810_140234,True
912810,0.0195,0.0234,0.9048,912.81,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,fast,light,20260810_140234,True
915327,0.0195,0.0312,0.9126,915.327,500000,0.0039000000000000007,0.007799999999999998,0.0039000000000000146,0.0095530099968544,tap2,fast,light,20260810_140234,True
917813,0.0195,0.0195,0.9165,917.813,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap2,fast,light,20260810_140234,True
920325,0.0156,0.0156,0.9009,920.325,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap2,fast,light,20260810_140234,True
922829,0.0156,0.0273,0.9165,922.829,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,fast,light,20260810_140234,True
925311,0.0156,0.0351,0.897,925.311,500000,0.0,0.011699999999999999,-0.011699999999999933,0.016546298679765165,tap2,fast,light,20260810_140234,True
927804,0.0156,0.0273,0.9165,927.804,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,fast,light,20260810_140234,True
930317,0.0078,0.0195,0.9126,930.317,500000,-0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap2,fast,light,20260810_140234,True
932824,0.0156,0.0234,0.9048,932.824,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,fast,light,20260810_140234,True
935331,0.0078,0.0312,0.9126,935.331,500000,-0.0078,0.007799999999999998,0.0039000000000000146,0.011700000000000004,tap2,fast,light,20260810_140234,True
937822,0.0195,0.0234,0.9126,937.822,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_140234,True
940325,0.0195,0.0273,0.9126,940.325,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,fast,light,20260810_140234,True
942826,0.0156,0.0234,0.9126,942.826,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_140234,True
945303,0.0156,0.0273,0.9009,945.303,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,fast,light,20260810_140234,True
947829,0.0156,0.0234,0.9243,947.829,500000,0.0,0.0,0.015600000000000058,0.015600000000000058,tap2,fast,light,20260810_140234,True
950322,0.0156,0.0234,0.9009,950.322,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,fast,light,20260810_140234,True
952823,0.0156,0.0273,0.9009,952.823,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,fast,light,20260810_140234,True
955309,0.0195,0.0156,0.9126,955.309,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap2,fast,light,20260810_140234,True
957807,0.0156,0.0156,0.9126,957.807,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap2,fast,light,20260810_140234,True
960302,0.0156,0.0234,0.9048,960.302,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,fast,light,20260810_140234,True
962814,0.0156,0.0234,0.9165,962.814,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,fast,light,20260810_140234,True
965307,0.0156,0.0195,0.9048,965.307,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,fast,light,20260810_140234,True
967810,0.0117,0.0195,0.9126,967.81,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,fast,light,20260810_140234,True
970327,0.0156,0.0234,0.9087,970.327,500000,0.0,0.0,0.0,0.0,tap2,fast,light,20260810_140234,True
972809,0.0078,0.0273,0.9087,972.809,500000,-0.0078,0.0039000000000000007,0.0,0.00872066511224918,tap2,fast,light,20260810_140234,True
975315,0.0156,0.0234,0.9009,975.315,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,fast,light,20260810_140234,True
977830,0.0078,0.0234,0.9126,977.83,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap2,fast,light,20260810_140234,True
980311,0.0078,0.0234,0.9009,980.311,500000,-0.0078,0.0,-0.007799999999999918,0.011030865786510084,tap2,fast,light,20260810_140234,True
982818,0.0156,0.0312,0.9126,982.818,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,fast,light,20260810_140234,True
985317,0.0078,0.0195,0.9087,985.317,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap2,fast,light,20260810_140234,True
987808,0.0156,0.0234,0.9048,987.808,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,fast,light,20260810_140234,True
990324,0.0156,0.0234,0.9009,990.324,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,fast,light,20260810_140234,True
992815,0.0195,0.0234,0.9126,992.815,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_140234,True
995327,0.0117,0.0195,0.9087,995.327,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,light,20260810_140234,True
997816,0.0117,0.0273,0.9048,997.816,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap2,fast,light,20260810_140234,True
1000305,0.0156,0.0195,0.9087,1000.305,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,light,20260810_140234,True
1002814,0.0078,0.0273,0.9126,1002.814,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap2,fast,light,20260810_140234,True
1005302,0.0156,0.0273,0.9126,1005.302,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_140234,True
1007804,0.0195,0.0234,0.9048,1007.804,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,fast,light,20260810_140234,True
1010711,0.0195,0.0195,0.9009,1010.711,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,fast,light,20260810_140234,True
1012822,0.0195,0.0195,0.9009,1012.822,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,fast,light,20260810_140234,True
1015323,0.0117,0.0234,0.9087,1015.323,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,light,20260810_140234,True
1017816,0.0234,0.0312,0.9165,1017.816,500000,0.007800000000000001,0.007799999999999998,0.007800000000000029,0.01350999629903726,tap2,fast,light,20260810_140234,True
1020316,0.0156,0.0312,0.9126,1020.316,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,fast,light,20260810_140234,True
1022808,0.0156,0.0312,0.9087,1022.808,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap2,fast,light,20260810_140234,True
1025321,0.0156,0.0156,0.9048,1025.321,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap2,fast,light,20260810_140234,True
1027814,0.0117,0.0234,0.9087,1027.814,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,light,20260810_140234,True
1030328,0.0078,0.0312,0.9126,1030.328,500000,-0.0078,0.007799999999999998,0.0039000000000000146,0.011700000000000004,tap2,fast,light,20260810_140234,True
1032824,0.0156,0.0351,0.9165,1032.824,500000,0.0,0.011699999999999999,0.007800000000000029,0.014061649974309573,tap2,fast,light,20260810_140234,True
1035307,0.0156,0.0117,0.9048,1035.307,500000,0.0,-0.0117,-0.0038999999999999035,0.012332882874656649,tap2,fast,light,20260810_140234,True
1037821,0.0234,0.0156,0.9126,1037.821,500000,0.007800000000000001,-0.007800000000000001,0.0039000000000000146,0.011700000000000007,tap2,fast,light,20260810_140234,True
1040315,0.0195,0.0156,0.9126,1040.315,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap2,fast,light,20260810_140234,True
1042813,0.0078,0.0195,0.9126,1042.813,500000,-0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap2,fast,light,20260810_140234,True
1045324,0.0195,0.0273,0.9126,1045.324,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,fast,light,20260810_140234,True
1047814,0.0273,0.0117,0.9126,1047.814,500000,0.011700000000000002,-0.0117,0.0039000000000000146,0.016999705879808633,tap2,fast,light,20260810_140234,True
1050318,0.0195,0.0234,0.9126,1050.318,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_140234,True
1052816,0.0117,0.0312,0.9048,1052.816,500000,-0.003899999999999999,0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap2,fast,light,20260810_140234,True
1055328,0.0117,0.0195,0.9126,1055.328,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,fast,light,20260810_140234,True
1057822,0.0117,0.0234,0.9204,1057.822,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap2,fast,light,20260810_140234,True
1060317,0.0117,0.0273,0.9087,1060.317,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,light,20260810_140234,True
1062830,0.0117,0.0234,0.9009,1062.83,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,fast,light,20260810_140234,True
1065317,0.0117,0.0273,0.9009,1065.317,500000,-0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,fast,light,20260810_140234,True
1067803,0.0078,0.0312,0.897,1067.803,500000,-0.0078,0.007799999999999998,-0.011699999999999933,0.016080111939908825,tap2,fast,light,20260810_140234,True
1070311,0.0156,0.0273,0.9087,1070.311,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,light,20260810_140234,True
1072810,0.0156,0.0234,0.9048,1072.81,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,fast,light,20260810_140234,True
1075321,0.0156,0.0234,0.9126,1075.321,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_140234,True
1077807,0.0117,0.0273,0.9126,1077.807,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,fast,light,20260810_140234,True
1080307,0.0156,0.0156,0.9048,1080.307,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap2,fast,light,20260810_140234,True
1082804,0.0117,0.0195,0.9126,1082.804,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,fast,light,20260810_140234,True
1085321,0.0156,0.0195,0.9087,1085.321,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,light,20260810_140234,True
1087812,0.0156,0.0195,0.9126,1087.812,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_140234,True
1090320,0.0078,0.0234,0.9126,1090.32,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap2,fast,light,20260810_140234,True
1092808,0.0117,0.0273,0.9087,1092.808,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,light,20260810_140234,True
1095311,0.0117,0.0273,0.9087,1095.311,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,light,20260810_140234,True
1097807,0.0195,0.0273,0.9087,1097.807,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,light,20260810_140234,True
1100313,0.0156,0.0273,0.9087,1100.313,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,light,20260810_140234,True
1102812,0.0195,0.0273,0.9165,1102.812,500000,0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap2,fast,light,20260810_140234,True
1105323,0.0234,0.0234,0.9087,1105.323,500000,0.007800000000000001,0.0,0.0,0.007800000000000001,tap2,fast,light,20260810_140234,True
1107816,0.0156,0.0312,0.9165,1107.816,500000,0.0,0.007799999999999998,0.007800000000000029,0.01103086578651016,tap2,fast,light,20260810_140234,True
1110314,0.0156,0.0234,0.9126,1110.314,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_140234,True
1113132,0.0078,0.0156,0.9087,1113.132,500000,-0.0078,-0.007800000000000001,0.0,0.011030865786510143,tap2,fast,light,20260810_140234,True
1115323,0.0117,0.0273,0.9087,1115.323,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,light,20260810_140234,True
1117820,0.0195,0.0234,0.9165,1117.82,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap2,fast,light,20260810_140234,True
1120311,0.0195,0.0234,0.9165,1120.311,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap2,fast,light,20260810_140234,True
1122825,0.0078,0.0312,0.9048,1122.825,500000,-0.0078,0.007799999999999998,-0.0038999999999999035,0.011699999999999966,tap2,fast,light,20260810_140234,True
1125316,0.0156,0.0312,0.9126,1125.316,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,fast,light,20260810_140234,True
1127809,0.0117,0.0234,0.9087,1127.809,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,light,20260810_140234,True
1130303,0.0234,0.0195,0.9126,1130.303,500000,0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap2,fast,light,20260810_140234,True
1132814,0.0156,0.0273,0.9048,1132.814,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,fast,light,20260810_140234,True
1135320,0.0078,0.0273,0.9126,1135.32,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap2,fast,light,20260810_140234,True
1137822,0.0156,0.0273,0.9048,1137.822,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,fast,light,20260810_140234,True
1140326,0.0117,0.0351,0.9165,1140.326,500000,-0.003899999999999999,0.011699999999999999,0.007800000000000029,0.014592463808418386,tap2,fast,light,20260810_140234,True
1142828,0.0117,0.0195,0.9165,1142.828,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap2,fast,light,20260810_140234,True
1145314,0.0117,0.0273,0.9009,1145.314,500000,-0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,fast,light,20260810_140234,True
1147828,0.0156,0.0156,0.9204,1147.828,500000,0.0,-0.007800000000000001,0.011700000000000044,0.014061649974309596,tap2,fast,light,20260810_140234,True
1150324,0.0195,0.0195,0.9087,1150.324,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,light,20260810_140234,True
1152804,0.0234,0.0234,0.9009,1152.804,500000,0.007800000000000001,0.0,-0.007799999999999918,0.011030865786510084,tap2,fast,light,20260810_140234,True
1155321,0.0234,0.0195,0.9087,1155.321,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,tap2,fast,light,20260810_140234,True
1157819,0.0117,0.0312,0.9087,1157.819,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap2,fast,light,20260810_140234,True
1160321,0.0195,0.0195,0.9126,1160.321,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,fast,light,20260810_140234,True
1162818,0.0195,0.0195,0.9126,1162.818,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,fast,light,20260810_140234,True
1165331,0.0156,0.0273,0.9126,1165.331,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_140234,True
1167824,0.0117,0.0234,0.9048,1167.824,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,fast,light,20260810_140234,True
1170308,0.0195,0.0195,0.9126,1170.308,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,fast,light,20260810_140234,True
1172810,0.0156,0.0273,0.9048,1172.81,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,fast,light,20260810_140234,True
1175324,0.0156,0.0234,0.9087,1175.324,500000,0.0,0.0,0.0,0.0,tap2,fast,light,20260810_140234,True
1177811,0.0117,0.0273,0.897,1177.811,500000,-0.003899999999999999,0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap2,fast,light,20260810_140234,True
1180319,0.0234,0.0234,0.9009,1180.319,500000,0.007800000000000001,0.0,-0.007799999999999918,0.011030865786510084,tap2,fast,light,20260810_140234,True
1182818,0.0195,0.0234,0.897,1182.818,500000,0.0039000000000000007,0.0,-0.011699999999999933,0.012332882874656616,tap2,fast,light,20260810_140234,True
1185305,0.0195,0.0234,0.9087,1185.305,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,fast,light,20260810_140234,True
1187829,0.0156,0.0156,0.9087,1187.829,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap2,fast,light,20260810_140234,True
1190324,0.0234,0.0156,0.9126,1190.324,500000,0.007800000000000001,-0.007800000000000001,0.0039000000000000146,0.011700000000000007,tap2,fast,light,20260810_140234,True
1192827,0.0195,0.0195,0.9087,1192.827,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,light,20260810_140234,True
1195311,0.0195,0.0156,0.9009,1195.311,500000,0.0039000000000000007,-0.007800000000000001,-0.007799999999999918,0.011699999999999947,tap2,fast,light,20260810_140234,True
1197809,0.0234,0.0234,0.9009,1197.809,500000,0.007800000000000001,0.0,-0.007799999999999918,0.011030865786510084,tap2,fast,light,20260810_140234,True
1200314,0.0156,0.0195,0.9009,1200.314,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,fast,light,20260810_140234,True
1202805,0.0156,0.0195,0.9243,1202.805,500000,0.0,-0.0039000000000000007,0.015600000000000058,0.016080111939908933,tap2,fast,light,20260810_140234,True
1205315,0.0156,0.0195,0.9087,1205.315,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,light,20260810_140234,True
1207803,0.0156,0.0273,0.9126,1207.803,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_140234,True
1210304,0.0117,0.0234,0.9087,1210.304,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,light,20260810_140234,True
1212810,0.0117,0.0234,0.9048,1212.81,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,fast,light,20260810_140234,True
1215514,0.0117,0.0234,0.9048,1215.514,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,fast,light,20260810_140234,True
1217822,0.0156,0.0234,0.9048,1217.822,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,fast,light,20260810_140234,True
1220315,0.0117,0.0195,0.9009,1220.315,500000,-0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,fast,light,20260810_140234,True
1222820,0.0117,0.0234,0.9048,1222.82,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,fast,light,20260810_140234,True
1225309,0.0117,0.0273,0.9126,1225.309,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,fast,light,20260810_140234,True
1227820,0.0234,0.0195,0.9048,1227.82,500000,0.007800000000000001,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854357,tap2,fast,light,20260810_140234,True
1230312,0.0234,0.0195,0.9048,1230.312,500000,0.007800000000000001,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854357,tap2,fast,light,20260810_140234,True
1232821,0.0195,0.0234,0.9087,1232.821,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,fast,light,20260810_140234,True
1235301,0.0117,0.0351,0.9165,1235.301,500000,-0.003899999999999999,0.011699999999999999,0.007800000000000029,0.014592463808418386,tap2,fast,light,20260810_140234,True
1237812,0.0156,0.0234,0.9048,1237.812,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,fast,light,20260810_140234,True
1240311,0.0078,0.0273,0.9048,1240.311,500000,-0.0078,0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap2,fast,light,20260810_140234,True
1242824,0.0156,0.0234,0.9009,1242.824,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,fast,light,20260810_140234,True
1245307,0.0117,0.0234,0.9009,1245.307,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,fast,light,20260810_140234,True
1247823,0.0117,0.0429,0.9087,1247.823,500000,-0.003899999999999999,0.0195,0.0,0.01988617610301186,tap2,fast,light,20260810_140234,True
1250317,0.0195,0.0195,0.9048,1250.317,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap2,fast,light,20260810_140234,True
1252818,0.0117,0.0156,0.9165,1252.818,500000,-0.003899999999999999,-0.007800000000000001,0.007800000000000029,0.01170000000000002,tap2,fast,light,20260810_140234,True
1255312,0.0234,0.0273,0.9165,1255.312,500000,0.007800000000000001,0.0039000000000000007,0.007800000000000029,0.011700000000000021,tap2,fast,light,20260810_140234,True
1257805,0.0156,0.0234,0.9165,1257.805,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,fast,light,20260810_140234,True
1260327,0.0156,0.0195,0.9204,1260.327,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap2,fast,light,20260810_140234,True
1262811,0.0117,0.0195,0.9165,1262.811,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap2,fast,light,20260810_140234,True
1265329,0.0195,0.0273,0.9204,1265.329,500000,0.0039000000000000007,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap2,fast,light,20260810_140234,True
1267816,0.0156,0.0273,0.9126,1267.816,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_140234,True
1270324,0.0156,0.0234,0.9126,1270.324,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_140234,True
1272822,0.0078,0.0273,0.9087,1272.822,500000,-0.0078,0.0039000000000000007,0.0,0.00872066511224918,tap2,fast,light,20260810_140234,True
1275302,0.0156,0.0234,0.9126,1275.302,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_140234,True
1277814,0.0195,0.0234,0.9204,1277.814,500000,0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap2,fast,light,20260810_140234,True
1280323,0.0117,0.0273,0.9126,1280.323,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,fast,light,20260810_140234,True
1282804,0.0156,0.0312,0.9009,1282.804,500000,0.0,0.007799999999999998,-0.007799999999999918,0.011030865786510082,tap2,fast,light,20260810_140234,True
1285321,0.0156,0.0312,0.9087,1285.321,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap2,fast,light,20260810_140234,True
1287805,0.0156,0.0273,0.9087,1287.805,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,light,20260810_140234,True
1290330,0.0117,0.0273,0.9048,1290.33,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap2,fast,light,20260810_140234,True
1292810,0.0156,0.0312,0.9087,1292.81,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap2,fast,light,20260810_140234,True
1295322,0.0117,0.0234,0.9048,1295.322,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,fast,light,20260810_140234,True
1297813,0.0156,0.0234,0.9126,1297.813,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_140234,True
1300317,0.0117,0.0273,0.9087,1300.317,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,light,20260810_140234,True
1302821,0.0156,0.0273,0.9087,1302.821,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,light,20260810_140234,True
1305301,0.0195,0.0273,0.9087,1305.301,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,light,20260810_140234,True
1307817,0.0078,0.0195,0.9126,1307.817,500000,-0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap2,fast,light,20260810_140234,True
