time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
907787,0.0156,0.0273,0.9048,907.787,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,normal,20260810_140234,True
910267,0.0156,0.0234,0.9048,910.267,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,True
912764,0.0156,0.0273,0.9165,912.764,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,normal,20260810_140234,True
915276,0.0117,0.0273,0.9009,915.276,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,fast,normal,20260810_140234,True
917761,0.0156,0.0234,0.9087,917.761,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,True
920288,0.0234,0.0234,0.8931,920.288,500000,0.007800000000000001,-0.0039000000000000007,-0.015599999999999947,0.01787204521032773,tap3,fast,normal,20260810_140234,True
922781,0.0156,0.0195,0.9087,922.781,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,fast,normal,20260810_140234,True
925263,0.0156,0.0273,0.9048,925.263,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,normal,20260810_140234,True
927768,0.0156,0.0312,0.897,927.768,500000,0.0,0.0038999999999999972,-0.011699999999999933,0.012332882874656614,tap3,fast,normal,20260810_140234,True
930265,0.0078,0.0312,0.9165,930.265,500000,-0.0078,0.0038999999999999972,0.007800000000000029,0.011700000000000018,tap3,fast,normal,20260810_140234,True
932788,0.0156,0.0273,0.9087,932.788,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_140234,True
935266,0.0195,0.0351,0.9048,935.266,500000,0.0039000000000000007,0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,fast,normal,20260810_140234,True
937787,0.0156,0.0273,0.9087,937.787,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_140234,True
940282,0.0195,0.0234,0.9126,940.282,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_140234,True
942767,0.0234,0.0234,0.9009,942.767,500000,0.007800000000000001,-0.0039000000000000007,-0.007799999999999918,0.011699999999999947,tap3,fast,normal,20260810_140234,True
945281,0.0195,0.0273,0.9048,945.281,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,True
947785,0.0234,0.0312,0.9048,947.785,500000,0.007800000000000001,0.0038999999999999972,-0.0038999999999999035,0.009553009996854355,tap3,fast,normal,20260810_140234,True
950283,0.0156,0.0351,0.9126,950.283,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap3,fast,normal,20260810_140234,True
952772,0.0195,0.0273,0.897,952.772,500000,0.0039000000000000007,0.0,-0.011699999999999933,0.012332882874656616,tap3,fast,normal,20260810_140234,True
955269,0.0156,0.0273,0.9165,955.269,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,normal,20260810_140234,True
957785,0.0156,0.0234,0.9126,957.785,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,True
960283,0.0195,0.0273,0.9048,960.283,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,True
962776,0.0156,0.0273,0.9048,962.776,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,normal,20260810_140234,True
965289,0.0234,0.0234,0.9009,965.289,500000,0.007800000000000001,-0.0039000000000000007,-0.007799999999999918,0.011699999999999947,tap3,fast,normal,20260810_140234,True
967763,0.0234,0.0273,0.9126,967.763,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap3,fast,normal,20260810_140234,True
970260,0.0195,0.0312,0.9087,970.26,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap3,fast,normal,20260810_140234,True
972779,0.0156,0.0273,0.9087,972.779,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_140234,True
975288,0.0117,0.0234,0.9204,975.288,500000,-0.003899999999999999,-0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,fast,normal,20260810_140234,True
977762,0.0156,0.0234,0.9126,977.762,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,True
980260,0.0195,0.0234,0.9126,980.26,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_140234,True
982780,0.0195,0.0234,0.9087,982.78,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_140234,True
985263,0.0195,0.0234,0.9126,985.263,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_140234,True
987769,0.0156,0.0234,0.9165,987.769,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_140234,True
990266,0.0078,0.0312,0.9126,990.266,500000,-0.0078,0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_140234,True
992782,0.0234,0.0234,0.9126,992.782,500000,0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap3,fast,normal,20260810_140234,True
995500,0.0195,0.0156,0.9048,995.5,500000,0.0039000000000000007,-0.011700000000000002,-0.0038999999999999035,0.012934836682386033,tap3,fast,normal,20260810_140234,True
997765,0.0195,0.0156,0.9048,997.765,500000,0.0039000000000000007,-0.011700000000000002,-0.0038999999999999035,0.012934836682386033,tap3,fast,normal,20260810_140234,True
1000265,0.0156,0.0156,0.9048,1000.265,500000,0.0,-0.011700000000000002,-0.0038999999999999035,0.01233288287465665,tap3,fast,normal,20260810_140234,True
1002779,0.0156,0.0156,0.9243,1002.779,500000,0.0,-0.011700000000000002,0.015600000000000058,0.01950000000000005,tap3,fast,normal,20260810_140234,True
1005261,0.0078,0.0195,0.9204,1005.261,500000,-0.0078,-0.007800000000000001,0.011700000000000044,0.01608011193990891,tap3,fast,normal,20260810_140234,True
1007772,0.0117,0.0195,0.9282,1007.772,500000,-0.003899999999999999,-0.007800000000000001,0.019500000000000073,0.021361179742701544,tap3,fast,normal,20260810_140234,True
1010277,0.0117,0.0195,0.9126,1010.277,500000,-0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_140234,True
1012762,0.0117,0.0234,0.9204,1012.762,500000,-0.003899999999999999,-0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,fast,normal,20260810_140234,True
1015277,0.0078,0.0195,0.9048,1015.277,500000,-0.0078,-0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap3,fast,normal,20260810_140234,True
1017789,0.0078,0.0312,0.9048,1017.789,500000,-0.0078,0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap3,fast,normal,20260810_140234,True
1020272,0.0078,0.0156,0.9165,1020.272,500000,-0.0078,-0.011700000000000002,0.007800000000000029,0.01608011193990889,tap3,fast,normal,20260810_140234,True
1022772,0.0117,0.0195,0.9165,1022.772,500000,-0.003899999999999999,-0.007800000000000001,0.007800000000000029,0.01170000000000002,tap3,fast,normal,20260810_140234,True
1025280,0.0039,0.0195,0.9204,1025.28,500000,-0.011699999999999999,-0.007800000000000001,0.011700000000000044,0.0182926214633114,tap3,fast,normal,20260810_140234,True
1027786,0.0156,0.0312,0.9126,1027.786,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,fast,normal,20260810_140234,True
1030284,0.0078,0.0156,0.9204,1030.284,500000,-0.0078,-0.011700000000000002,0.011700000000000044,0.018292621463311405,tap3,fast,normal,20260810_140234,True
1032773,0.0078,0.0234,0.9165,1032.773,500000,-0.0078,-0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,fast,normal,20260810_140234,True
1035282,0.0039,0.0234,0.9126,1035.282,500000,-0.011699999999999999,-0.0039000000000000007,0.0039000000000000146,0.012934836682386064,tap3,fast,normal,20260810_140234,True
1037782,0.0117,0.0312,0.9126,1037.782,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,fast,normal,20260810_140234,True
1040271,0.0117,0.0273,0.9204,1040.271,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap3,fast,normal,20260810_140234,True
1042786,0.0195,0.0273,0.9126,1042.786,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,True
1045267,0.0234,0.0195,0.9087,1045.267,500000,0.007800000000000001,-0.007800000000000001,0.0,0.011030865786510143,tap3,fast,normal,20260810_140234,True
1047777,0.0195,0.0273,0.9048,1047.777,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,True
1050274,0.0117,0.0234,0.9009,1050.274,500000,-0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_140234,True
1052760,0.0195,0.0312,0.9087,1052.76,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap3,fast,normal,20260810_140234,True
1055270,0.0195,0.0234,0.897,1055.27,500000,0.0039000000000000007,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,fast,normal,20260810_140234,True
1057785,0.0195,0.0234,0.9126,1057.785,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_140234,True
1060285,0.0234,0.0273,0.9243,1060.285,500000,0.007800000000000001,0.0,0.015600000000000058,0.017441330224498414,tap3,fast,normal,20260810_140234,True
1062774,0.0156,0.0273,0.9048,1062.774,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,normal,20260810_140234,True
1065284,0.0195,0.0234,0.9087,1065.284,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_140234,True
1067790,0.0195,0.0273,0.9048,1067.79,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,True
1070288,0.0234,0.0234,0.9087,1070.288,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,tap3,fast,normal,20260810_140234,True
1072774,0.0156,0.0195,0.9126,1072.774,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap3,fast,normal,20260810_140234,True
1075287,0.0195,0.0156,0.9048,1075.287,500000,0.0039000000000000007,-0.011700000000000002,-0.0038999999999999035,0.012934836682386033,tap3,fast,normal,20260810_140234,True
1077761,0.0234,0.0273,0.9048,1077.761,500000,0.007800000000000001,0.0,-0.0038999999999999035,0.008720665112249138,tap3,fast,normal,20260810_140234,True
1080287,0.0195,0.0195,0.9048,1080.287,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap3,fast,normal,20260810_140234,True
1082776,0.0117,0.0273,0.897,1082.776,500000,-0.003899999999999999,0.0,-0.011699999999999933,0.012332882874656614,tap3,fast,normal,20260810_140234,True
1085271,0.0156,0.0195,0.9087,1085.271,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,fast,normal,20260810_140234,True
1087783,0.0156,0.0312,0.9048,1087.783,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,fast,normal,20260810_140234,True
1090280,0.0195,0.0312,0.9048,1090.28,500000,0.0039000000000000007,0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,fast,normal,20260810_140234,True
1092770,0.0195,0.0234,0.9048,1092.77,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_140234,True
1095283,0.0156,0.0273,0.9165,1095.283,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,normal,20260810_140234,True
1097891,0.0195,0.0273,0.9165,1097.891,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_140234,True
1100281,0.0195,0.0273,0.9165,1100.281,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_140234,True
1102767,0.0234,0.0195,0.9087,1102.767,500000,0.007800000000000001,-0.007800000000000001,0.0,0.011030865786510143,tap3,fast,normal,20260810_140234,True
1105284,0.0195,0.0156,0.9087,1105.284,500000,0.0039000000000000007,-0.011700000000000002,0.0,0.012332882874656682,tap3,fast,normal,20260810_140234,True
1107766,0.0156,0.0234,0.9087,1107.766,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,True
1110266,0.0156,0.0273,0.9087,1110.266,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_140234,True
1112789,0.0195,0.0234,0.9165,1112.789,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,fast,normal,20260810_140234,True
1115266,0.0117,0.0312,0.9087,1115.266,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,fast,normal,20260810_140234,True
1117780,0.0078,0.0312,0.9165,1117.78,500000,-0.0078,0.0038999999999999972,0.007800000000000029,0.011700000000000018,tap3,fast,normal,20260810_140234,True
1120277,0.0195,0.0273,0.9165,1120.277,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_140234,True
1122770,0.0234,0.0234,0.9126,1122.77,500000,0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap3,fast,normal,20260810_140234,True
1125281,0.0195,0.0195,0.9087,1125.281,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_140234,True
1127785,0.0195,0.0273,0.9126,1127.785,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,True
1130283,0.0117,0.0273,0.9165,1130.283,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,normal,20260810_140234,True
1132777,0.0117,0.0351,0.9282,1132.777,500000,-0.003899999999999999,0.007799999999999998,0.019500000000000073,0.021361179742701544,tap3,fast,normal,20260810_140234,True
1135261,0.0117,0.0312,0.9087,1135.261,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,fast,normal,20260810_140234,True
1137763,0.0195,0.0351,0.9087,1137.763,500000,0.0039000000000000007,0.007799999999999998,0.0,0.00872066511224918,tap3,fast,normal,20260810_140234,True
1140287,0.0117,0.0312,0.9243,1140.287,500000,-0.003899999999999999,0.0038999999999999972,0.015600000000000058,0.016546298679765266,tap3,fast,normal,20260810_140234,True
1142782,0.0195,0.0273,0.9165,1142.782,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_140234,True
1145267,0.0117,0.0273,0.9126,1145.267,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,normal,20260810_140234,True
1147776,0.0117,0.0234,0.9126,1147.776,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,normal,20260810_140234,True
1150288,0.0234,0.0195,0.9126,1150.288,500000,0.007800000000000001,-0.007800000000000001,0.0039000000000000146,0.011700000000000007,tap3,fast,normal,20260810_140234,True
1152783,0.0117,0.0273,0.9165,1152.783,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,normal,20260810_140234,True
1155269,0.0156,0.0273,0.9126,1155.269,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_140234,True
1157784,0.0156,0.0273,0.9204,1157.784,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,fast,normal,20260810_140234,True
1160285,0.0195,0.0195,0.9126,1160.285,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,fast,normal,20260810_140234,True
1162773,0.0117,0.0273,0.9087,1162.773,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_140234,True
1165288,0.0117,0.0273,0.9126,1165.288,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,normal,20260810_140234,True
1167761,0.0117,0.0312,0.9165,1167.761,500000,-0.003899999999999999,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,fast,normal,20260810_140234,True
1170290,0.0156,0.0234,0.9087,1170.29,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,True
1172775,0.0156,0.0312,0.9087,1172.775,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,fast,normal,20260810_140234,True
1175261,0.0195,0.0273,0.9126,1175.261,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,True
1177767,0.0195,0.0234,0.9165,1177.767,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,fast,normal,20260810_140234,True
1180266,0.0156,0.0234,0.9126,1180.266,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,True
1182786,0.0195,0.0156,0.9165,1182.786,500000,0.0039000000000000007,-0.011700000000000002,0.007800000000000029,0.01459246380841839,tap3,fast,normal,20260810_140234,True
1185271,0.0156,0.0312,0.9087,1185.271,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,fast,normal,20260810_140234,True
1187779,0.0117,0.0234,0.897,1187.779,500000,-0.003899999999999999,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,fast,normal,20260810_140234,True
1190276,0.0195,0.0273,0.9048,1190.276,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,True
1192760,0.0156,0.0273,0.9126,1192.76,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_140234,True
1195271,0.0156,0.0234,0.9048,1195.271,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,True
1197782,0.0156,0.0234,0.9165,1197.782,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_140234,True
1200302,0.0156,0.0156,0.9165,1200.302,500000,0.0,-0.011700000000000002,0.007800000000000029,0.014061649974309576,tap3,fast,normal,20260810_140234,True
1202775,0.0195,0.0195,0.9126,1202.775,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,fast,normal,20260810_140234,True
1205288,0.0195,0.0273,0.9048,1205.288,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,True
1207769,0.0195,0.0273,0.9048,1207.769,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,True
1210267,0.0156,0.0312,0.9126,1210.267,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,fast,normal,20260810_140234,True
1212760,0.0156,0.0312,0.9165,1212.76,500000,0.0,0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,fast,normal,20260810_140234,True
1215268,0.0117,0.0195,0.9048,1215.268,500000,-0.003899999999999999,-0.007800000000000001,-0.0038999999999999035,0.009553009996854355,tap3,fast,normal,20260810_140234,True
1217760,0.0156,0.0195,0.9087,1217.76,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,fast,normal,20260810_140234,True
1220287,0.0156,0.0273,0.9087,1220.287,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_140234,True
1222785,0.0195,0.0156,0.9087,1222.785,500000,0.0039000000000000007,-0.011700000000000002,0.0,0.012332882874656682,tap3,fast,normal,20260810_140234,True
1225264,0.0156,0.0156,0.9126,1225.264,500000,0.0,-0.011700000000000002,0.0039000000000000146,0.012332882874656687,tap3,fast,normal,20260810_140234,True
1227771,0.0156,0.0156,0.9204,1227.771,500000,0.0,-0.011700000000000002,0.011700000000000044,0.016546298679765245,tap3,fast,normal,20260810_140234,True
1230268,0.0273,0.0195,0.9165,1230.268,500000,0.011700000000000002,-0.007800000000000001,0.007800000000000029,0.01608011193990889,tap3,fast,normal,20260810_140234,True
1232764,0.0195,0.0156,0.9126,1232.764,500000,0.0039000000000000007,-0.011700000000000002,0.0039000000000000146,0.012934836682386066,tap3,fast,normal,20260810_140234,True
1235279,0.0117,0.0195,0.9087,1235.279,500000,-0.003899999999999999,-0.007800000000000001,0.0,0.00872066511224918,tap3,fast,normal,20260810_140234,True
1237780,0.0234,0.0117,0.9087,1237.78,500000,0.007800000000000001,-0.015600000000000001,0.0,0.01744133022449836,tap3,fast,normal,20260810_140234,True
1240277,0.0234,0.0156,0.9126,1240.277,500000,0.007800000000000001,-0.011700000000000002,0.0039000000000000146,0.014592463808418377,tap3,fast,normal,20260810_140234,True
1242762,0.0078,0.0156,0.9204,1242.762,500000,-0.0078,-0.011700000000000002,0.011700000000000044,0.018292621463311405,tap3,fast,normal,20260810_140234,True
1245278,0.0117,0.0312,0.9165,1245.278,500000,-0.003899999999999999,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,fast,normal,20260810_140234,True
1247781,0.0156,0.0273,0.9126,1247.781,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_140234,True
1250279,0.0156,0.0234,0.9204,1250.279,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap3,fast,normal,20260810_140234,True
1252763,0.0195,0.0156,0.9126,1252.763,500000,0.0039000000000000007,-0.011700000000000002,0.0039000000000000146,0.012934836682386066,tap3,fast,normal,20260810_140234,True
1255278,0.0078,0.0351,0.9126,1255.278,500000,-0.0078,0.007799999999999998,0.0039000000000000146,0.011700000000000004,tap3,fast,normal,20260810_140234,True
1257788,0.0234,0.0234,0.9087,1257.788,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,tap3,fast,normal,20260810_140234,True
1260286,0.0234,0.0312,0.9087,1260.286,500000,0.007800000000000001,0.0038999999999999972,0.0,0.00872066511224918,tap3,fast,normal,20260810_140234,True
1262775,0.0195,0.0234,0.9048,1262.775,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_140234,True
1265260,0.0156,0.0195,0.9009,1265.26,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap3,fast,normal,20260810_140234,True
1267763,0.0156,0.0351,0.9087,1267.763,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap3,fast,normal,20260810_140234,True
1270290,0.0195,0.0234,0.9126,1270.29,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_140234,True
1272776,0.0234,0.0312,0.9204,1272.776,500000,0.007800000000000001,0.0038999999999999972,0.011700000000000044,0.014592463808418407,tap3,fast,normal,20260810_140234,True
1275260,0.0156,0.0273,0.9204,1275.26,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,fast,normal,20260810_140234,True
1277764,0.0156,0.0273,0.9048,1277.764,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,normal,20260810_140234,True
1280263,0.0156,0.0234,0.9009,1280.263,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,normal,20260810_140234,True
1282770,0.0156,0.0273,0.9126,1282.77,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_140234,True
1285287,0.0156,0.0312,0.9126,1285.287,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,fast,normal,20260810_140234,True
1287760,0.0156,0.0273,0.9126,1287.76,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_140234,True
1290288,0.0195,0.0234,0.9087,1290.288,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_140234,True
1292773,0.0195,0.0273,0.9087,1292.773,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,True
1295288,0.0117,0.0234,0.9009,1295.288,500000,-0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_140234,True
1297760,0.0156,0.0234,0.9048,1297.76,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,True
1300288,0.0078,0.0234,0.9048,1300.288,500000,-0.0078,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,fast,normal,20260810_140234,True
1302859,0.0156,0.0312,0.9087,1302.859,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,fast,normal,20260810_140234,True
1305281,0.0156,0.0234,0.9087,1305.281,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,True
1307761,0.0156,0.0273,0.9204,1307.761,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,fast,normal,20260810_140234,True
1310262,0.0195,0.0273,0.9126,1310.262,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,True
1312772,0.0234,0.0312,0.9204,1312.772,500000,0.007800000000000001,0.0038999999999999972,0.011700000000000044,0.014592463808418407,tap3,fast,normal,20260810_140234,True
1315284,0.0234,0.0312,0.9204,1315.284,500000,0.007800000000000001,0.0038999999999999972,0.011700000000000044,0.014592463808418407,tap3,fast,normal,20260810_140234,True
1317768,0.0156,0.0273,0.9204,1317.768,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,fast,normal,20260810_140234,True
1320266,0.0117,0.0273,0.9126,1320.266,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,normal,20260810_140234,True
1322769,0.0078,0.0351,0.9204,1322.769,500000,-0.0078,0.007799999999999998,0.011700000000000044,0.016080111939908905,tap3,fast,normal,20260810_140234,True
1325281,0.0117,0.0273,0.9165,1325.281,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,normal,20260810_140234,True
1327786,0.0078,0.0273,0.9126,1327.786,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,fast,normal,20260810_140234,True
1330282,0.0117,0.0312,0.9165,1330.282,500000,-0.003899999999999999,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,fast,normal,20260810_140234,True
1332776,0.0117,0.0273,0.9126,1332.776,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,normal,20260810_140234,True
1335288,0.0156,0.0273,0.9126,1335.288,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_140234,True
1337784,0.0078,0.0312,0.9165,1337.784,500000,-0.0078,0.0038999999999999972,0.007800000000000029,0.011700000000000018,tap3,fast,normal,20260810_140234,True
1340279,0.0195,0.0351,0.9204,1340.279,500000,0.0039000000000000007,0.007799999999999998,0.011700000000000044,0.014592463808418405,tap3,fast,normal,20260810_140234,True
1342763,0.0156,0.0234,0.9165,1342.763,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_140234,True
1345279,0.0156,0.0234,0.9009,1345.279,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,normal,20260810_140234,True
