time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
90004,0.0234,0.0234,0.9204,90.004,500000,0.007800000000000001,-0.0039000000000000007,0.007800000000000029,0.011700000000000021,tap2,fast,normal,20260810_140234,True
92504,0.0078,0.0312,0.9165,92.504,500000,-0.0078,0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_140234,True
95014,0.0156,0.0273,0.9126,95.014,500000,0.0,0.0,0.0,0.0,tap2,fast,normal,20260810_140234,True
97501,0.0117,0.0195,0.9126,97.501,500000,-0.003899999999999999,-0.007800000000000001,0.0,0.00872066511224918,tap2,fast,normal,20260810_140234,True
100012,0.0195,0.0351,0.9165,100.012,500000,0.0039000000000000007,0.007799999999999998,0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_140234,True
102504,0.0156,0.0195,0.9048,102.504,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap2,fast,normal,20260810_140234,True
105021,0.0195,0.0273,0.9126,105.021,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,fast,normal,20260810_140234,True
107503,0.0156,0.0195,0.9087,107.503,500000,0.0,-0.007800000000000001,-0.0039000000000000146,0.008720665112249188,tap2,fast,normal,20260810_140234,True
110007,0.0156,0.0234,0.9048,110.007,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,fast,normal,20260810_140234,True
112513,0.0195,0.0234,0.9048,112.513,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,fast,normal,20260810_140234,True
115004,0.0156,0.0312,0.9126,115.004,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_140234,True
117515,0.0156,0.0273,0.9048,117.515,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,fast,normal,20260810_140234,True
120008,0.0117,0.0273,0.9087,120.008,500000,-0.003899999999999999,0.0,-0.0039000000000000146,0.00551543289325508,tap2,fast,normal,20260810_140234,True
122523,0.0156,0.0195,0.9048,122.523,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap2,fast,normal,20260810_140234,True
125014,0.0195,0.0234,0.9048,125.014,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,fast,normal,20260810_140234,True
127530,0.0156,0.0156,0.9048,127.53,500000,0.0,-0.011700000000000002,-0.007799999999999918,0.014061649974309514,tap2,fast,normal,20260810_140234,True
130007,0.0195,0.0195,0.9126,130.007,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap2,fast,normal,20260810_140234,True
132518,0.0156,0.0234,0.9087,132.518,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_140234,True
135011,0.0156,0.0234,0.9087,135.011,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_140234,True
137508,0.0117,0.0312,0.9126,137.508,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap2,fast,normal,20260810_140234,True
140022,0.0156,0.0312,0.9204,140.022,500000,0.0,0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap2,fast,normal,20260810_140234,True
142511,0.0234,0.0273,0.9048,142.511,500000,0.007800000000000001,0.0,-0.007799999999999918,0.011030865786510084,tap2,fast,normal,20260810_140234,True
145002,0.0117,0.039,0.9087,145.002,500000,-0.003899999999999999,0.011699999999999999,-0.0039000000000000146,0.012934836682386062,tap2,fast,normal,20260810_140234,True
147511,0.0078,0.0351,0.9087,147.511,500000,-0.0078,0.007799999999999998,-0.0039000000000000146,0.011700000000000004,tap2,fast,normal,20260810_140234,True
150004,0.0234,0.0195,0.9087,150.004,500000,0.007800000000000001,-0.007800000000000001,-0.0039000000000000146,0.011700000000000007,tap2,fast,normal,20260810_140234,True
152510,0.0156,0.0156,0.9048,152.51,500000,0.0,-0.011700000000000002,-0.007799999999999918,0.014061649974309514,tap2,fast,normal,20260810_140234,True
155022,0.0195,0.0234,0.9126,155.022,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,normal,20260810_140234,True
157501,0.0195,0.0312,0.9087,157.501,500000,0.0039000000000000007,0.0038999999999999972,-0.0039000000000000146,0.006754998149518628,tap2,fast,normal,20260810_140234,True
160021,0.0156,0.0273,0.9087,160.021,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_140234,True
162505,0.0117,0.0234,0.9165,162.505,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,fast,normal,20260810_140234,True
165020,0.0195,0.0234,0.9126,165.02,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,normal,20260810_140234,True
167527,0.0195,0.0351,0.9126,167.527,500000,0.0039000000000000007,0.007799999999999998,0.0,0.00872066511224918,tap2,fast,normal,20260810_140234,True
170014,0.0117,0.0273,0.9126,170.014,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,normal,20260810_140234,True
172520,0.0195,0.0273,0.9048,172.52,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap2,fast,normal,20260810_140234,True
175008,0.0195,0.0195,0.9126,175.008,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap2,fast,normal,20260810_140234,True
177521,0.0156,0.0273,0.9126,177.521,500000,0.0,0.0,0.0,0.0,tap2,fast,normal,20260810_140234,True
180026,0.0117,0.0195,0.9165,180.026,500000,-0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_140234,True
182512,0.0117,0.0312,0.9126,182.512,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap2,fast,normal,20260810_140234,True
185026,0.0195,0.0234,0.9087,185.026,500000,0.0039000000000000007,-0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,tap2,fast,normal,20260810_140234,True
187517,0.0156,0.0234,0.9126,187.517,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,normal,20260810_140234,True
190006,0.0156,0.0273,0.9009,190.006,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap2,fast,normal,20260810_140234,True
192525,0.0078,0.0234,0.9126,192.525,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap2,fast,normal,20260810_140234,True
195021,0.0117,0.0234,0.9126,195.021,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,normal,20260810_140234,True
197529,0.0195,0.0273,0.9126,197.529,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,fast,normal,20260810_140234,True
200022,0.0195,0.0273,0.9126,200.022,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,fast,normal,20260810_140234,True
202522,0.0117,0.0273,0.9087,202.522,500000,-0.003899999999999999,0.0,-0.0039000000000000146,0.00551543289325508,tap2,fast,normal,20260810_140234,True
205012,0.0156,0.0234,0.9087,205.012,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_140234,True
207508,0.0156,0.0195,0.9126,207.508,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap2,fast,normal,20260810_140234,True
210014,0.0156,0.0195,0.9204,210.014,500000,0.0,-0.007800000000000001,0.007800000000000029,0.011030865786510163,tap2,fast,normal,20260810_140234,True
212507,0.0195,0.0273,0.9126,212.507,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,fast,normal,20260810_140234,True
215019,0.0078,0.0234,0.9087,215.019,500000,-0.0078,-0.0039000000000000007,-0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_140234,True
217502,0.0195,0.0234,0.9165,217.502,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,fast,normal,20260810_140234,True
220013,0.0156,0.0234,0.9048,220.013,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,fast,normal,20260810_140234,True
222501,0.0117,0.0234,0.9087,222.501,500000,-0.003899999999999999,-0.0039000000000000007,-0.0039000000000000146,0.00675499814951863,tap2,fast,normal,20260810_140234,True
225019,0.0156,0.0195,0.9087,225.019,500000,0.0,-0.007800000000000001,-0.0039000000000000146,0.008720665112249188,tap2,fast,normal,20260810_140234,True
227508,0.0156,0.0273,0.9126,227.508,500000,0.0,0.0,0.0,0.0,tap2,fast,normal,20260810_140234,True
230010,0.0117,0.039,0.9165,230.01,500000,-0.003899999999999999,0.011699999999999999,0.0039000000000000146,0.012934836682386062,tap2,fast,normal,20260810_140234,True
232500,0.0117,0.0195,0.9087,232.5,500000,-0.003899999999999999,-0.007800000000000001,-0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_140234,True
235014,0.0117,0.0273,0.9126,235.014,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,normal,20260810_140234,True
237520,0.0195,0.0234,0.9087,237.52,500000,0.0039000000000000007,-0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,tap2,fast,normal,20260810_140234,True
240002,0.0078,0.0312,0.9087,240.002,500000,-0.0078,0.0038999999999999972,-0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_140234,True
242507,0.0078,0.0312,0.9087,242.507,500000,-0.0078,0.0038999999999999972,-0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_140234,True
245023,0.0117,0.0312,0.9048,245.023,500000,-0.003899999999999999,0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap2,fast,normal,20260810_140234,True
247508,0.0156,0.0273,0.9126,247.508,500000,0.0,0.0,0.0,0.0,tap2,fast,normal,20260810_140234,True
250016,0.0156,0.0234,0.9165,250.016,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_140234,True
252503,0.0195,0.0234,0.9126,252.503,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,normal,20260810_140234,True
255004,0.0234,0.0273,0.9087,255.004,500000,0.007800000000000001,0.0,-0.0039000000000000146,0.008720665112249188,tap2,fast,normal,20260810_140234,True
257508,0.0117,0.0234,0.9009,257.508,500000,-0.003899999999999999,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap2,fast,normal,20260810_140234,True
260019,0.0156,0.0234,0.9048,260.019,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,fast,normal,20260810_140234,True
262504,0.0273,0.0273,0.9126,262.504,500000,0.011700000000000002,0.0,0.0,0.011700000000000002,tap2,fast,normal,20260810_140234,True
265024,0.0195,0.0273,0.9087,265.024,500000,0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_140234,True
267501,0.0117,0.0195,0.9087,267.501,500000,-0.003899999999999999,-0.007800000000000001,-0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_140234,True
270001,0.0156,0.0273,0.9165,270.001,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_140234,True
272515,0.0195,0.0273,0.9243,272.515,500000,0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap2,fast,normal,20260810_140234,True
275025,0.0156,0.0273,0.9165,275.025,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_140234,True
277512,0.0195,0.0312,0.9165,277.512,500000,0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,fast,normal,20260810_140234,True
280023,0.0117,0.0273,0.9165,280.023,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,normal,20260810_140234,True
282511,0.0117,0.0312,0.9087,282.511,500000,-0.003899999999999999,0.0038999999999999972,-0.0039000000000000146,0.006754998149518627,tap2,fast,normal,20260810_140234,True
285020,0.0156,0.0234,0.9009,285.02,500000,0.0,-0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap2,fast,normal,20260810_140234,True
287509,0.0156,0.0234,0.9165,287.509,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_140234,True
290023,0.0156,0.0234,0.9126,290.023,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,normal,20260810_140234,True
292506,0.0156,0.0234,0.9126,292.506,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,normal,20260810_140234,True
295022,0.0156,0.0156,0.9048,295.022,500000,0.0,-0.011700000000000002,-0.007799999999999918,0.014061649974309514,tap2,fast,normal,20260810_140234,True
297509,0.0117,0.0273,0.9048,297.509,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,fast,normal,20260810_140234,True
300016,0.0156,0.0273,0.9048,300.016,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,fast,normal,20260810_140234,True
302510,0.0078,0.0234,0.9165,302.51,500000,-0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_140234,True
305028,0.0117,0.0312,0.9087,305.028,500000,-0.003899999999999999,0.0038999999999999972,-0.0039000000000000146,0.006754998149518627,tap2,fast,normal,20260810_140234,True
307501,0.0234,0.0234,0.9048,307.501,500000,0.007800000000000001,-0.0039000000000000007,-0.007799999999999918,0.011699999999999947,tap2,fast,normal,20260810_140234,True
310009,0.0117,0.0273,0.9165,310.009,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,normal,20260810_140234,True
312508,0.0117,0.0273,0.9126,312.508,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,normal,20260810_140234,True
315027,0.0156,0.0234,0.9087,315.027,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_140234,True
317515,0.0117,0.0195,0.9126,317.515,500000,-0.003899999999999999,-0.007800000000000001,0.0,0.00872066511224918,tap2,fast,normal,20260810_140234,True
320024,0.0156,0.0195,0.9087,320.024,500000,0.0,-0.007800000000000001,-0.0039000000000000146,0.008720665112249188,tap2,fast,normal,20260810_140234,True
322513,0.0195,0.0195,0.9048,322.513,500000,0.0039000000000000007,-0.007800000000000001,-0.007799999999999918,0.011699999999999947,tap2,fast,normal,20260810_140234,True
325011,0.0156,0.0234,0.9048,325.011,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,fast,normal,20260810_140234,True
327521,0.0156,0.0156,0.9087,327.521,500000,0.0,-0.011700000000000002,-0.0039000000000000146,0.012332882874656687,tap2,fast,normal,20260810_140234,True
330026,0.0117,0.0273,0.9087,330.026,500000,-0.003899999999999999,0.0,-0.0039000000000000146,0.00551543289325508,tap2,fast,normal,20260810_140234,True
332520,0.0117,0.0195,0.9126,332.52,500000,-0.003899999999999999,-0.007800000000000001,0.0,0.00872066511224918,tap2,fast,normal,20260810_140234,True
335007,0.0234,0.0273,0.9087,335.007,500000,0.007800000000000001,0.0,-0.0039000000000000146,0.008720665112249188,tap2,fast,normal,20260810_140234,True
337512,0.0156,0.0195,0.9126,337.512,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap2,fast,normal,20260810_140234,True
340014,0.0195,0.0234,0.9126,340.014,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,normal,20260810_140234,True
342520,0.0078,0.0312,0.9087,342.52,500000,-0.0078,0.0038999999999999972,-0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_140234,True
345013,0.0117,0.0312,0.9009,345.013,500000,-0.003899999999999999,0.0038999999999999972,-0.011699999999999933,0.012934836682385997,tap2,fast,normal,20260810_140234,True
347520,0.0078,0.0312,0.9087,347.52,500000,-0.0078,0.0038999999999999972,-0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_140234,True
350006,0.0078,0.0312,0.9087,350.006,500000,-0.0078,0.0038999999999999972,-0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_140234,True
352509,0.0156,0.0234,0.9009,352.509,500000,0.0,-0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap2,fast,normal,20260810_140234,True
355014,0.0234,0.0273,0.9165,355.014,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap2,fast,normal,20260810_140234,True
357503,0.0156,0.0273,0.9204,357.503,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,fast,normal,20260810_140234,True
360014,0.0234,0.0234,0.9126,360.014,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,tap2,fast,normal,20260810_140234,True
362522,0.0117,0.0234,0.9048,362.522,500000,-0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,fast,normal,20260810_140234,True
365008,0.0195,0.0195,0.9204,365.008,500000,0.0039000000000000007,-0.007800000000000001,0.007800000000000029,0.011700000000000021,tap2,fast,normal,20260810_140234,True
367523,0.0156,0.0234,0.9087,367.523,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_140234,True
370005,0.0195,0.0195,0.9204,370.005,500000,0.0039000000000000007,-0.007800000000000001,0.007800000000000029,0.011700000000000021,tap2,fast,normal,20260810_140234,True
372507,0.0195,0.0234,0.9048,372.507,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,fast,normal,20260810_140234,True
375005,0.0117,0.0351,0.9087,375.005,500000,-0.003899999999999999,0.007799999999999998,-0.0039000000000000146,0.009553009996854399,tap2,fast,normal,20260810_140234,True
377514,0.0156,0.0273,0.9087,377.514,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_140234,True
380018,0.0234,0.0195,0.9126,380.018,500000,0.007800000000000001,-0.007800000000000001,0.0,0.011030865786510143,tap2,fast,normal,20260810_140234,True
382521,0.0117,0.0234,0.9204,382.521,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap2,fast,normal,20260810_140234,True
385010,0.0117,0.0312,0.9087,385.01,500000,-0.003899999999999999,0.0038999999999999972,-0.0039000000000000146,0.006754998149518627,tap2,fast,normal,20260810_140234,True
387501,0.0117,0.0312,0.9165,387.501,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap2,fast,normal,20260810_140234,True
390024,0.0117,0.0195,0.9087,390.024,500000,-0.003899999999999999,-0.007800000000000001,-0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_140234,True
392517,0.0156,0.0195,0.9087,392.517,500000,0.0,-0.007800000000000001,-0.0039000000000000146,0.008720665112249188,tap2,fast,normal,20260810_140234,True
395008,0.0156,0.0273,0.9087,395.008,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_140234,True
397521,0.0195,0.0234,0.9165,397.521,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,fast,normal,20260810_140234,True
400005,0.0156,0.0351,0.9048,400.005,500000,0.0,0.007799999999999998,-0.007799999999999918,0.011030865786510082,tap2,fast,normal,20260810_140234,True
402509,0.0117,0.0273,0.9048,402.509,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,fast,normal,20260810_140234,True
405012,0.0117,0.0234,0.9087,405.012,500000,-0.003899999999999999,-0.0039000000000000007,-0.0039000000000000146,0.00675499814951863,tap2,fast,normal,20260810_140234,True
407502,0.0156,0.0273,0.9087,407.502,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap2,fast,normal,20260810_140234,True
410016,0.0156,0.0234,0.9165,410.016,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_140234,True
412508,0.0156,0.0312,0.9165,412.508,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,fast,normal,20260810_140234,True
415002,0.0195,0.0195,0.9126,415.002,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap2,fast,normal,20260810_140234,True
417520,0.0117,0.0234,0.9204,417.52,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap2,fast,normal,20260810_140234,True
420002,0.0117,0.0273,0.9165,420.002,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,normal,20260810_140234,True
422514,0.0117,0.0273,0.9126,422.514,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,normal,20260810_140234,True
425012,0.0195,0.0195,0.9087,425.012,500000,0.0039000000000000007,-0.007800000000000001,-0.0039000000000000146,0.009553009996854402,tap2,fast,normal,20260810_140234,True
427504,0.0195,0.0234,0.9126,427.504,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,normal,20260810_140234,True
430008,0.0039,0.0273,0.897,430.008,500000,-0.011699999999999999,0.0,-0.015599999999999947,0.01949999999999996,tap2,fast,normal,20260810_140234,True
432500,0.0156,0.0234,0.9126,432.5,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,normal,20260810_140234,True
435020,0.0156,0.0234,0.9087,435.02,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap2,fast,normal,20260810_140234,True
437506,0.0078,0.0273,0.9126,437.506,500000,-0.0078,0.0,0.0,0.0078,tap2,fast,normal,20260810_140234,True
440024,0.0078,0.0234,0.9087,440.024,500000,-0.0078,-0.0039000000000000007,-0.0039000000000000146,0.0095530099968544,tap2,fast,normal,20260810_140234,True
442518,0.0156,0.0312,0.9126,442.518,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,normal,20260810_140234,True
