time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
62513,0.0117,0.0468,0.9126,62.513,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,idle,na,na,20260810_130508,True
65007,0.0156,0.0507,0.9087,65.007,500000,-0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_130508,True
67525,0.0078,0.0468,0.9009,67.525,500000,-0.0117,-0.0039000000000000007,-0.011699999999999933,0.01699970587980858,idle,na,na,20260810_130508,True
70025,0.0195,0.0429,0.9126,70.025,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,idle,na,na,20260810_130508,True
72517,0.0156,0.0507,0.9087,72.517,500000,-0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_130508,True
75020,0.0195,0.0468,0.9087,75.02,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_130508,True
77506,0.0156,0.0546,0.9126,77.506,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_130508,True
80021,0.0195,0.0507,0.9087,80.021,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_130508,True
82504,0.0156,0.0468,0.9048,82.504,500000,-0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,idle,na,na,20260810_130508,True
85007,0.0156,0.0546,0.9087,85.007,500000,-0.0039000000000000007,0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_130508,True
87506,0.0117,0.0507,0.9087,87.506,500000,-0.0078,0.0,-0.0039000000000000146,0.008720665112249186,idle,na,na,20260810_130508,True
90020,0.0117,0.0546,0.9126,90.02,500000,-0.0078,0.0039000000000000007,0.0,0.00872066511224918,idle,na,na,20260810_130508,True
92522,0.0156,0.0507,0.9165,92.522,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_130508,True
95023,0.0195,0.0468,0.9165,95.023,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_130508,True
97505,0.0156,0.0429,0.9087,97.505,500000,-0.0039000000000000007,-0.007800000000000001,-0.0039000000000000146,0.009553009996854402,idle,na,na,20260810_130508,True
100025,0.0195,0.0468,0.9048,100.025,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,idle,na,na,20260810_130508,True
102502,0.0195,0.0468,0.9126,102.502,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_130508,True
105007,0.0195,0.0468,0.9087,105.007,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_130508,True
107521,0.0195,0.0468,0.9048,107.521,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,idle,na,na,20260810_130508,True
110011,0.0117,0.0507,0.9126,110.011,500000,-0.0078,0.0,0.0,0.0078,idle,na,na,20260810_130508,True
112519,0.0156,0.0585,0.9087,112.519,500000,-0.0039000000000000007,0.007800000000000001,-0.0039000000000000146,0.009553009996854402,idle,na,na,20260810_130508,True
115025,0.0156,0.0468,0.9165,115.025,500000,-0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_130508,True
117505,0.0117,0.0468,0.9126,117.505,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,idle,na,na,20260810_130508,True
120023,0.0078,0.0546,0.9126,120.023,500000,-0.0117,0.0039000000000000007,0.0,0.01233288287465668,idle,na,na,20260810_130508,True
122523,0.0195,0.0468,0.9204,122.523,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,idle,na,na,20260810_130508,True
125026,0.0195,0.0507,0.9204,125.026,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,idle,na,na,20260810_130508,True
127511,0.0234,0.0429,0.9126,127.511,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,idle,na,na,20260810_130508,True
130002,0.0156,0.0546,0.9165,130.002,500000,-0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_130508,True
132527,0.0117,0.0546,0.9087,132.527,500000,-0.0078,0.0039000000000000007,-0.0039000000000000146,0.0095530099968544,idle,na,na,20260810_130508,True
135000,0.0117,0.0546,0.9087,135.0,500000,-0.0078,0.0039000000000000007,-0.0039000000000000146,0.0095530099968544,idle,na,na,20260810_130508,True
137512,0.0195,0.0468,0.9126,137.512,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_130508,True
140028,0.0117,0.0507,0.9204,140.028,500000,-0.0078,0.0,0.007800000000000029,0.011030865786510162,idle,na,na,20260810_130508,True
142507,0.0156,0.0507,0.9204,142.507,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,idle,na,na,20260810_130508,True
145021,0.0117,0.0546,0.9165,145.021,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,idle,na,na,20260810_130508,True
147515,0.0273,0.0507,0.9087,147.515,500000,0.007800000000000001,0.0,-0.0039000000000000146,0.008720665112249188,idle,na,na,20260810_130508,True
150007,0.0117,0.0546,0.9048,150.007,500000,-0.0078,0.0039000000000000007,-0.007799999999999918,0.011699999999999945,idle,na,na,20260810_130508,True
152515,0.0117,0.0546,0.9165,152.515,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,idle,na,na,20260810_130508,True
155019,0.0156,0.0468,0.9126,155.019,500000,-0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_130508,True
157528,0.0156,0.0546,0.9165,157.528,500000,-0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_130508,True
160027,0.0156,0.0468,0.9009,160.027,500000,-0.0039000000000000007,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,idle,na,na,20260810_130508,True
162523,0.0195,0.0468,0.9126,162.523,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_130508,True
165028,0.0117,0.0585,0.9204,165.028,500000,-0.0078,0.007800000000000001,0.007800000000000029,0.01350999629903726,idle,na,na,20260810_130508,True
167520,0.0156,0.0507,0.9048,167.52,500000,-0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,idle,na,na,20260810_130508,True
170016,0.0078,0.0585,0.9048,170.016,500000,-0.0117,0.007800000000000001,-0.007799999999999918,0.01608011193990884,idle,na,na,20260810_130508,True
172518,0.0195,0.0507,0.9126,172.518,500000,0.0,0.0,0.0,0.0,idle,na,na,20260810_130508,True
175020,0.0234,0.0507,0.9126,175.02,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_130508,True
177525,0.0195,0.0507,0.9087,177.525,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_130508,True
180002,0.0156,0.0429,0.9087,180.002,500000,-0.0039000000000000007,-0.007800000000000001,-0.0039000000000000146,0.009553009996854402,idle,na,na,20260810_130508,True
182516,0.0156,0.0546,0.9165,182.516,500000,-0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_130508,True
185018,0.0195,0.0468,0.9204,185.018,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,idle,na,na,20260810_130508,True
187518,0.0156,0.0468,0.9165,187.518,500000,-0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_130508,True
190006,0.0234,0.0507,0.9165,190.006,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_130508,True
192504,0.0156,0.0546,0.9087,192.504,500000,-0.0039000000000000007,0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_130508,True
195005,0.0156,0.0546,0.9126,195.005,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_130508,True
197518,0.0234,0.0585,0.9126,197.518,500000,0.0039000000000000007,0.007800000000000001,0.0,0.008720665112249181,idle,na,na,20260810_130508,True
200008,0.0195,0.0507,0.9087,200.008,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_130508,True
202513,0.0156,0.0468,0.9009,202.513,500000,-0.0039000000000000007,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,idle,na,na,20260810_130508,True
205019,0.0195,0.0546,0.9087,205.019,500000,0.0,0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_130508,True
207506,0.0156,0.0546,0.9126,207.506,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_130508,True
210000,0.0234,0.0546,0.9087,210.0,500000,0.0039000000000000007,0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_130508,True
212528,0.0195,0.0546,0.9165,212.528,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_130508,True
215000,0.0273,0.0468,0.9126,215.0,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,idle,na,na,20260810_130508,True
217517,0.0234,0.0468,0.9126,217.517,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_130508,True
220008,0.0156,0.0468,0.9126,220.008,500000,-0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_130508,True
222514,0.0195,0.0507,0.897,222.514,500000,0.0,0.0,-0.015599999999999947,0.015599999999999947,idle,na,na,20260810_130508,True
225016,0.0156,0.0546,0.9048,225.016,500000,-0.0039000000000000007,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,idle,na,na,20260810_130508,True
227503,0.0195,0.0507,0.9165,227.503,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_130508,True
230021,0.0234,0.0507,0.9087,230.021,500000,0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_130508,True
232520,0.0195,0.0468,0.9243,232.52,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,idle,na,na,20260810_130508,True
235022,0.0117,0.0546,0.9048,235.022,500000,-0.0078,0.0039000000000000007,-0.007799999999999918,0.011699999999999945,idle,na,na,20260810_130508,True
237510,0.0156,0.0468,0.9087,237.51,500000,-0.0039000000000000007,-0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_130508,True
240025,0.0156,0.0507,0.9165,240.025,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_130508,True
242513,0.0117,0.0468,0.9087,242.513,500000,-0.0078,-0.0039000000000000007,-0.0039000000000000146,0.0095530099968544,idle,na,na,20260810_130508,True
245019,0.0117,0.0468,0.9087,245.019,500000,-0.0078,-0.0039000000000000007,-0.0039000000000000146,0.0095530099968544,idle,na,na,20260810_130508,True
247521,0.0234,0.0429,0.9165,247.521,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,idle,na,na,20260810_130508,True
250023,0.0195,0.0429,0.9048,250.023,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,idle,na,na,20260810_130508,True
252524,0.0156,0.0585,0.9126,252.524,500000,-0.0039000000000000007,0.007800000000000001,0.0,0.008720665112249181,idle,na,na,20260810_130508,True
255000,0.0234,0.0585,0.9009,255.0,500000,0.0039000000000000007,0.007800000000000001,-0.011699999999999933,0.014592463808418318,idle,na,na,20260810_130508,True
257510,0.0117,0.0585,0.9048,257.51,500000,-0.0078,0.007800000000000001,-0.007799999999999918,0.013509996299037196,idle,na,na,20260810_130508,True
260001,0.0195,0.0546,0.9321,260.001,500000,0.0,0.0039000000000000007,0.019500000000000073,0.01988617610301193,idle,na,na,20260810_130508,True
262527,0.0234,0.0624,0.9087,262.527,500000,0.0039000000000000007,0.011699999999999995,-0.0039000000000000146,0.01293483668238606,idle,na,na,20260810_130508,True
265027,0.0195,0.0585,0.9204,265.027,500000,0.0,0.007800000000000001,0.007800000000000029,0.011030865786510163,idle,na,na,20260810_130508,True
267506,0.0195,0.0507,0.9009,267.506,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,idle,na,na,20260810_130508,True
270024,0.0195,0.039,0.9087,270.024,500000,0.0,-0.011700000000000002,-0.0039000000000000146,0.012332882874656687,idle,na,na,20260810_130508,True
272520,0.0156,0.0429,0.9087,272.52,500000,-0.0039000000000000007,-0.007800000000000001,-0.0039000000000000146,0.009553009996854402,idle,na,na,20260810_130508,True
275024,0.0195,0.039,0.9048,275.024,500000,0.0,-0.011700000000000002,-0.007799999999999918,0.014061649974309514,idle,na,na,20260810_130508,True
277511,0.0234,0.0429,0.9126,277.511,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,idle,na,na,20260810_130508,True
280001,0.0195,0.0585,0.9087,280.001,500000,0.0,0.007800000000000001,-0.0039000000000000146,0.008720665112249188,idle,na,na,20260810_130508,True
282517,0.0195,0.0546,0.9165,282.517,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_130508,True
285020,0.0234,0.0546,0.9126,285.02,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_130508,True
287517,0.0195,0.0507,0.9087,287.517,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_130508,True
290007,0.0312,0.0429,0.9126,290.007,500000,0.011699999999999999,-0.007800000000000001,0.0,0.014061649974309557,idle,na,na,20260810_130508,True
292505,0.0234,0.0507,0.9126,292.505,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_130508,True
295009,0.0195,0.0468,0.9048,295.009,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,idle,na,na,20260810_130508,True
297522,0.0117,0.0507,0.9126,297.522,500000,-0.0078,0.0,0.0,0.0078,idle,na,na,20260810_130508,True
300021,0.0234,0.0507,0.9087,300.021,500000,0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_130508,True
302524,0.0195,0.0468,0.9126,302.524,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_130508,True
305000,0.0195,0.0546,0.9087,305.0,500000,0.0,0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_130508,True
307522,0.0156,0.0546,0.9126,307.522,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_130508,True
310021,0.0117,0.0546,0.9087,310.021,500000,-0.0078,0.0039000000000000007,-0.0039000000000000146,0.0095530099968544,idle,na,na,20260810_130508,True
312525,0.0156,0.0468,0.9126,312.525,500000,-0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_130508,True
315024,0.0234,0.0468,0.9165,315.024,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_130508,True
317505,0.0156,0.0429,0.9126,317.505,500000,-0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,idle,na,na,20260810_130508,True
320023,0.0156,0.0429,0.9087,320.023,500000,-0.0039000000000000007,-0.007800000000000001,-0.0039000000000000146,0.009553009996854402,idle,na,na,20260810_130508,True
322521,0.0273,0.0468,0.9126,322.521,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,idle,na,na,20260810_130508,True
325023,0.0156,0.0546,0.9126,325.023,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_130508,True
327512,0.0156,0.0507,0.9087,327.512,500000,-0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_130508,True
330000,0.0195,0.0429,0.9087,330.0,500000,0.0,-0.007800000000000001,-0.0039000000000000146,0.008720665112249188,idle,na,na,20260810_130508,True
332525,0.0156,0.0468,0.9165,332.525,500000,-0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_130508,True
335028,0.0195,0.0429,0.9126,335.028,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,idle,na,na,20260810_130508,True
337511,0.0195,0.0507,0.9087,337.511,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_130508,True
340025,0.0234,0.0468,0.9126,340.025,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_130508,True
342529,0.0195,0.0507,0.9126,342.529,500000,0.0,0.0,0.0,0.0,idle,na,na,20260810_130508,True
345001,0.0195,0.0507,0.9048,345.001,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,idle,na,na,20260810_130508,True
347529,0.0156,0.0468,0.9009,347.529,500000,-0.0039000000000000007,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,idle,na,na,20260810_130508,True
350029,0.0117,0.0468,0.9087,350.029,500000,-0.0078,-0.0039000000000000007,-0.0039000000000000146,0.0095530099968544,idle,na,na,20260810_130508,True
352529,0.0156,0.0468,0.9087,352.529,500000,-0.0039000000000000007,-0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_130508,True
355002,0.0156,0.0468,0.9087,355.002,500000,-0.0039000000000000007,-0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_130508,True
357517,0.0156,0.0429,0.9126,357.517,500000,-0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,idle,na,na,20260810_130508,True
360005,0.0195,0.0546,0.9126,360.005,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_130508,True
362502,0.0195,0.0507,0.9126,362.502,500000,0.0,0.0,0.0,0.0,idle,na,na,20260810_130508,True
365005,0.0195,0.0507,0.9165,365.005,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_130508,True
367520,0.0117,0.0468,0.9204,367.52,500000,-0.0078,-0.0039000000000000007,0.007800000000000029,0.01170000000000002,idle,na,na,20260810_130508,True
370008,0.0156,0.0429,0.9204,370.008,500000,-0.0039000000000000007,-0.007800000000000001,0.007800000000000029,0.011700000000000021,idle,na,na,20260810_130508,True
372521,0.0117,0.0507,0.9087,372.521,500000,-0.0078,0.0,-0.0039000000000000146,0.008720665112249186,idle,na,na,20260810_130508,True
375000,0.0195,0.0585,0.9087,375.0,500000,0.0,0.007800000000000001,-0.0039000000000000146,0.008720665112249188,idle,na,na,20260810_130508,True
377516,0.0273,0.0468,0.9087,377.516,500000,0.007800000000000001,-0.0039000000000000007,-0.0039000000000000146,0.009553009996854402,idle,na,na,20260810_130508,True
380001,0.0117,0.0507,0.9126,380.001,500000,-0.0078,0.0,0.0,0.0078,idle,na,na,20260810_130508,True
382519,0.0312,0.0429,0.9165,382.519,500000,0.011699999999999999,-0.007800000000000001,0.0039000000000000146,0.014592463808418376,idle,na,na,20260810_130508,True
385020,0.0156,0.0507,0.9048,385.02,500000,-0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,idle,na,na,20260810_130508,True
387516,0.0195,0.0546,0.9126,387.516,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_130508,True
390004,0.0117,0.0507,0.9204,390.004,500000,-0.0078,0.0,0.007800000000000029,0.011030865786510162,idle,na,na,20260810_130508,True
392503,0.0234,0.0468,0.9165,392.503,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_130508,True
395004,0.0156,0.0507,0.9087,395.004,500000,-0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_130508,True
397518,0.0156,0.0507,0.9126,397.518,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_130508,True
400004,0.0156,0.0546,0.9204,400.004,500000,-0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,idle,na,na,20260810_130508,True
402510,0.0234,0.0507,0.9126,402.51,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_130508,True
405017,0.0117,0.0507,0.9048,405.017,500000,-0.0078,0.0,-0.007799999999999918,0.011030865786510084,idle,na,na,20260810_130508,True
407502,0.0156,0.0507,0.9087,407.502,500000,-0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_130508,True
410021,0.0117,0.0585,0.9087,410.021,500000,-0.0078,0.007800000000000001,-0.0039000000000000146,0.011700000000000006,idle,na,na,20260810_130508,True
412522,0.0156,0.0507,0.9126,412.522,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_130508,True
415023,0.0156,0.0507,0.9009,415.023,500000,-0.0039000000000000007,0.0,-0.011699999999999933,0.012332882874656616,idle,na,na,20260810_130508,True
417507,0.0117,0.0507,0.9048,417.507,500000,-0.0078,0.0,-0.007799999999999918,0.011030865786510084,idle,na,na,20260810_130508,True
420028,0.0195,0.0507,0.9165,420.028,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_130508,True
422500,0.0117,0.0507,0.9048,422.5,500000,-0.0078,0.0,-0.007799999999999918,0.011030865786510084,idle,na,na,20260810_130508,True
425004,0.0156,0.0546,0.9048,425.004,500000,-0.0039000000000000007,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,idle,na,na,20260810_130508,True
427520,0.0195,0.0468,0.9126,427.52,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_130508,True
430010,0.0234,0.0507,0.9126,430.01,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_130508,True
432513,0.0117,0.0468,0.9048,432.513,500000,-0.0078,-0.0039000000000000007,-0.007799999999999918,0.011699999999999945,idle,na,na,20260810_130508,True
435016,0.0195,0.0468,0.9126,435.016,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_130508,True
437529,0.0195,0.0468,0.9126,437.529,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_130508,True
440010,0.0156,0.0585,0.9165,440.01,500000,-0.0039000000000000007,0.007800000000000001,0.0039000000000000146,0.009553009996854402,idle,na,na,20260810_130508,True
442524,0.0156,0.0507,0.9048,442.524,500000,-0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,idle,na,na,20260810_130508,True
445011,0.0195,0.0429,0.9048,445.011,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,idle,na,na,20260810_130508,True
447506,0.0117,0.0546,0.9048,447.506,500000,-0.0078,0.0039000000000000007,-0.007799999999999918,0.011699999999999945,idle,na,na,20260810_130508,True
450026,0.0195,0.0585,0.9126,450.026,500000,0.0,0.007800000000000001,0.0,0.007800000000000001,idle,na,na,20260810_130508,True
452501,0.0195,0.0468,0.9048,452.501,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,idle,na,na,20260810_130508,True
455005,0.0234,0.0468,0.9087,455.005,500000,0.0039000000000000007,-0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_130508,True
457517,0.0195,0.0468,0.9126,457.517,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_130508,True
460007,0.0234,0.0507,0.9126,460.007,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_130508,True
