time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
167525,0.0117,0.0585,0.9204,167.525,500000,-0.003899999999999999,0.007800000000000001,0.011700000000000044,0.014592463808418407,tap3,fast,normal,20260810_130508,True
170014,0.0195,0.0624,0.9243,170.014,500000,0.0039000000000000007,0.011699999999999995,0.015600000000000058,0.019886176103011903,tap3,fast,normal,20260810_130508,True
172528,0.0117,0.0507,0.9087,172.528,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_130508,True
175003,0.0156,0.0507,0.9087,175.003,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_130508,True
177522,0.0156,0.0507,0.9087,177.522,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_130508,True
180019,0.0117,0.0468,0.897,180.019,500000,-0.003899999999999999,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,fast,normal,20260810_130508,True
182507,0.0234,0.0468,0.9009,182.507,500000,0.007800000000000001,-0.0039000000000000007,-0.007799999999999918,0.011699999999999947,tap3,fast,normal,20260810_130508,True
185014,0.0117,0.0585,0.9087,185.014,500000,-0.003899999999999999,0.007800000000000001,0.0,0.00872066511224918,tap3,fast,normal,20260810_130508,True
187514,0.0195,0.0468,0.9087,187.514,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,True
190028,0.0156,0.0507,0.9165,190.028,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,normal,20260810_130508,True
192508,0.0156,0.0585,0.9126,192.508,500000,0.0,0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap3,fast,normal,20260810_130508,True
195012,0.0156,0.0468,0.9087,195.012,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,True
197517,0.0234,0.0585,0.9087,197.517,500000,0.007800000000000001,0.007800000000000001,0.0,0.011030865786510143,tap3,fast,normal,20260810_130508,True
200010,0.0117,0.0585,0.9087,200.01,500000,-0.003899999999999999,0.007800000000000001,0.0,0.00872066511224918,tap3,fast,normal,20260810_130508,True
202527,0.0195,0.0507,0.9048,202.527,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,True
205002,0.0195,0.0546,0.9087,205.002,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,True
207502,0.0234,0.0546,0.9126,207.502,500000,0.007800000000000001,0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap3,fast,normal,20260810_130508,True
210021,0.0273,0.0468,0.9009,210.021,500000,0.011700000000000002,-0.0039000000000000007,-0.007799999999999918,0.01459246380841833,tap3,fast,normal,20260810_130508,True
212501,0.0117,0.0468,0.9087,212.501,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,normal,20260810_130508,True
215022,0.0234,0.0429,0.9048,215.022,500000,0.007800000000000001,-0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap3,fast,normal,20260810_130508,True
217502,0.0195,0.0507,0.9087,217.502,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,True
220023,0.0117,0.0546,0.9087,220.023,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,normal,20260810_130508,True
222508,0.0195,0.0507,0.9009,222.508,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,fast,normal,20260810_130508,True
225012,0.0117,0.0624,0.9087,225.012,500000,-0.003899999999999999,0.011699999999999995,0.0,0.012332882874656675,tap3,fast,normal,20260810_130508,True
227511,0.0156,0.0546,0.9087,227.511,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,True
230028,0.0117,0.0546,0.9048,230.028,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,fast,normal,20260810_130508,True
232508,0.0234,0.0468,0.9048,232.508,500000,0.007800000000000001,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854357,tap3,fast,normal,20260810_130508,True
235017,0.0156,0.0507,0.9009,235.017,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,fast,normal,20260810_130508,True
237514,0.0195,0.0507,0.9087,237.514,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,True
240026,0.0195,0.0507,0.9087,240.026,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,True
242510,0.0195,0.0468,0.9048,242.51,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_130508,True
245014,0.0234,0.0429,0.9087,245.014,500000,0.007800000000000001,-0.007800000000000001,0.0,0.011030865786510143,tap3,fast,normal,20260810_130508,True
247509,0.0156,0.0468,0.9126,247.509,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_130508,True
250001,0.0156,0.0546,0.9126,250.001,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_130508,True
252517,0.0195,0.0468,0.9048,252.517,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_130508,True
255023,0.0117,0.0507,0.9048,255.023,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,fast,normal,20260810_130508,True
257517,0.0195,0.0507,0.9048,257.517,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,True
260030,0.0117,0.0546,0.9087,260.03,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,normal,20260810_130508,True
262517,0.0195,0.0585,0.9126,262.517,500000,0.0039000000000000007,0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,fast,normal,20260810_130508,True
265023,0.0156,0.0429,0.9048,265.023,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,fast,normal,20260810_130508,True
267524,0.0234,0.0507,0.9048,267.524,500000,0.007800000000000001,0.0,-0.0038999999999999035,0.008720665112249138,tap3,fast,normal,20260810_130508,True
270010,0.0195,0.0468,0.9048,270.01,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_130508,True
272527,0.0156,0.0546,0.9165,272.527,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_130508,True
275010,0.0234,0.0546,0.9009,275.01,500000,0.007800000000000001,0.0039000000000000007,-0.007799999999999918,0.011699999999999947,tap3,fast,normal,20260810_130508,True
277517,0.0195,0.0468,0.9087,277.517,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,True
280018,0.0117,0.0507,0.9087,280.018,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_130508,True
282528,0.0117,0.0429,0.9009,282.528,500000,-0.003899999999999999,-0.007800000000000001,-0.007799999999999918,0.011699999999999945,tap3,fast,normal,20260810_130508,True
285006,0.0078,0.0585,0.9126,285.006,500000,-0.0078,0.007800000000000001,0.0039000000000000146,0.011700000000000006,tap3,fast,normal,20260810_130508,True
287510,0.0156,0.0585,0.9087,287.51,500000,0.0,0.007800000000000001,0.0,0.007800000000000001,tap3,fast,normal,20260810_130508,True
290009,0.0117,0.0585,0.9087,290.009,500000,-0.003899999999999999,0.007800000000000001,0.0,0.00872066511224918,tap3,fast,normal,20260810_130508,True
292521,0.0117,0.0468,0.9126,292.521,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,normal,20260810_130508,True
295024,0.0156,0.0507,0.9087,295.024,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_130508,True
297526,0.0195,0.0468,0.9126,297.526,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_130508,True
300013,0.0156,0.0507,0.9048,300.013,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,normal,20260810_130508,True
302528,0.0156,0.0546,0.9165,302.528,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_130508,True
305001,0.0195,0.0468,0.9126,305.001,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_130508,True
307504,0.0234,0.0507,0.9087,307.504,500000,0.007800000000000001,0.0,0.0,0.007800000000000001,tap3,fast,normal,20260810_130508,True
310026,0.0117,0.0468,0.9126,310.026,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,normal,20260810_130508,True
312514,0.0156,0.0429,0.9165,312.514,500000,0.0,-0.007800000000000001,0.007800000000000029,0.011030865786510163,tap3,fast,normal,20260810_130508,True
315020,0.0156,0.0507,0.9126,315.02,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_130508,True
317517,0.0078,0.0468,0.9087,317.517,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap3,fast,normal,20260810_130508,True
320004,0.0117,0.0546,0.9282,320.004,500000,-0.003899999999999999,0.0039000000000000007,0.019500000000000073,0.020264994448555933,tap3,fast,normal,20260810_130508,True
322517,0.0156,0.0546,0.9126,322.517,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_130508,True
325022,0.0078,0.0507,0.9048,325.022,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap3,fast,normal,20260810_130508,True
327518,0.0156,0.0507,0.9126,327.518,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_130508,True
330007,0.0156,0.0585,0.9165,330.007,500000,0.0,0.007800000000000001,0.007800000000000029,0.011030865786510163,tap3,fast,normal,20260810_130508,True
332522,0.0117,0.0546,0.9087,332.522,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,normal,20260810_130508,True
335029,0.0117,0.0546,0.9126,335.029,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,normal,20260810_130508,True
337501,0.0117,0.0507,0.9087,337.501,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_130508,True
340019,0.0195,0.0468,0.9165,340.019,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,fast,normal,20260810_130508,True
342505,0.0117,0.0507,0.9126,342.505,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,normal,20260810_130508,True
345008,0.0156,0.0546,0.9048,345.008,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,True
347519,0.0156,0.0546,0.9048,347.519,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,True
350014,0.0195,0.0468,0.9048,350.014,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_130508,True
352502,0.0234,0.0468,0.9126,352.502,500000,0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap3,fast,normal,20260810_130508,True
355006,0.0195,0.0468,0.9048,355.006,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_130508,True
357523,0.0195,0.0429,0.9048,357.523,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap3,fast,normal,20260810_130508,True
360029,0.0117,0.0507,0.9165,360.029,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,normal,20260810_130508,True
362519,0.0156,0.0546,0.9087,362.519,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,True
365024,0.0195,0.0546,0.9243,365.024,500000,0.0039000000000000007,0.0039000000000000007,0.015600000000000058,0.01654629867976527,tap3,fast,normal,20260810_130508,True
367523,0.0156,0.0546,0.9087,367.523,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,True
370012,0.0234,0.0546,0.9087,370.012,500000,0.007800000000000001,0.0039000000000000007,0.0,0.008720665112249181,tap3,fast,normal,20260810_130508,True
372501,0.0195,0.0468,0.9087,372.501,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,True
375005,0.0234,0.0507,0.9048,375.005,500000,0.007800000000000001,0.0,-0.0038999999999999035,0.008720665112249138,tap3,fast,normal,20260810_130508,True
377505,0.0195,0.0312,0.9009,377.505,500000,0.0039000000000000007,-0.019500000000000003,-0.007799999999999918,0.02136117974270145,tap3,fast,normal,20260810_130508,True
380029,0.0156,0.0507,0.9087,380.029,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_130508,True
382523,0.0234,0.0312,0.9165,382.523,500000,0.007800000000000001,-0.019500000000000003,0.007800000000000029,0.022403794321498326,tap3,fast,normal,20260810_130508,True
385005,0.0078,0.0468,0.897,385.005,500000,-0.0078,-0.0039000000000000007,-0.011699999999999933,0.014592463808418318,tap3,fast,normal,20260810_130508,True
387511,0.0195,0.0468,0.9087,387.511,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,True
390019,0.0195,0.0468,0.9048,390.019,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_130508,True
392505,0.0195,0.0468,0.9048,392.505,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_130508,True
395009,0.0195,0.0468,0.9009,395.009,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_130508,True
397504,0.0195,0.0507,0.9009,397.504,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,fast,normal,20260810_130508,True
400023,0.0156,0.0429,0.9009,400.023,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap3,fast,normal,20260810_130508,True
402503,0.0156,0.0585,0.9087,402.503,500000,0.0,0.007800000000000001,0.0,0.007800000000000001,tap3,fast,normal,20260810_130508,True
405009,0.0078,0.0468,0.9126,405.009,500000,-0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_130508,True
407507,0.0117,0.0585,0.9087,407.507,500000,-0.003899999999999999,0.007800000000000001,0.0,0.00872066511224918,tap3,fast,normal,20260810_130508,True
410026,0.0117,0.0585,0.9048,410.026,500000,-0.003899999999999999,0.007800000000000001,-0.0038999999999999035,0.009553009996854355,tap3,fast,normal,20260810_130508,True
412528,0.0156,0.0468,0.9165,412.528,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_130508,True
415007,0.0117,0.0507,0.9165,415.007,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,normal,20260810_130508,True
417504,0.0078,0.0507,0.9087,417.504,500000,-0.0078,0.0,0.0,0.0078,tap3,fast,normal,20260810_130508,True
420025,0.0117,0.0507,0.9087,420.025,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_130508,True
422511,0.0195,0.0507,0.9126,422.511,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_130508,True
425017,0.0156,0.0546,0.9165,425.017,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_130508,True
427514,0.0117,0.0507,0.9165,427.514,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,normal,20260810_130508,True
430003,0.0156,0.0468,0.9126,430.003,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_130508,True
432518,0.0195,0.0429,0.9087,432.518,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_130508,True
435028,0.0195,0.0468,0.9204,435.028,500000,0.0039000000000000007,-0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,fast,normal,20260810_130508,True
437501,0.0195,0.039,0.9087,437.501,500000,0.0039000000000000007,-0.011700000000000002,0.0,0.012332882874656682,tap3,fast,normal,20260810_130508,True
440018,0.0156,0.0468,0.9087,440.018,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,True
442505,0.0078,0.0468,0.9126,442.505,500000,-0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_130508,True
445009,0.0195,0.0507,0.9165,445.009,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_130508,True
