time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
40026,0.039,0.0507,0.9165,40.026,500000,0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,tap1,natural,firm,20260810_130508,True
42523,0.0429,0.0546,0.9165,42.523,500000,0.011700000000000002,0.0039000000000000007,0.007800000000000029,0.01459246380841839,tap1,natural,firm,20260810_130508,True
45024,0.039,0.0468,0.9087,45.024,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,tap1,natural,firm,20260810_130508,True
47505,0.0351,0.0507,0.9243,47.505,500000,0.0039000000000000007,0.0,0.015600000000000058,0.016080111939908933,tap1,natural,firm,20260810_130508,True
50001,0.039,0.0468,0.9165,50.001,500000,0.007800000000000001,-0.0039000000000000007,0.007800000000000029,0.011700000000000021,tap1,natural,firm,20260810_130508,True
52530,0.0429,0.0468,0.9009,52.53,500000,0.011700000000000002,-0.0039000000000000007,-0.007799999999999918,0.01459246380841833,tap1,natural,firm,20260810_130508,True
55027,0.0351,0.0507,0.9048,55.027,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap1,natural,firm,20260810_130508,True
57507,0.039,0.0429,0.9165,57.507,500000,0.007800000000000001,-0.007800000000000001,0.007800000000000029,0.013509996299037262,tap1,natural,firm,20260810_130508,True
60002,0.0312,0.0468,0.9048,60.002,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap1,natural,firm,20260810_130508,True
62524,0.0429,0.0468,0.9126,62.524,500000,0.011700000000000002,-0.0039000000000000007,0.0039000000000000146,0.012934836682386066,tap1,natural,firm,20260810_130508,True
65000,0.0312,0.0507,0.897,65.0,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap1,natural,firm,20260810_130508,True
67507,0.039,0.0585,0.9048,67.507,500000,0.007800000000000001,0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap1,natural,firm,20260810_130508,True
70009,0.0312,0.0507,0.9204,70.009,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap1,natural,firm,20260810_130508,True
72506,0.0312,0.0468,0.9126,72.506,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap1,natural,firm,20260810_130508,True
75020,0.0351,0.0468,0.9126,75.02,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap1,natural,firm,20260810_130508,True
77503,0.0312,0.0546,0.9243,77.503,500000,0.0,0.0039000000000000007,0.015600000000000058,0.016080111939908933,tap1,natural,firm,20260810_130508,True
80019,0.0351,0.0468,0.9126,80.019,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap1,natural,firm,20260810_130508,True
82518,0.0351,0.0585,0.9087,82.518,500000,0.0039000000000000007,0.007800000000000001,0.0,0.008720665112249181,tap1,natural,firm,20260810_130508,True
85027,0.0312,0.0507,0.9087,85.027,500000,0.0,0.0,0.0,0.0,tap1,natural,firm,20260810_130508,True
87512,0.0312,0.0507,0.9048,87.512,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap1,natural,firm,20260810_130508,True
90006,0.0312,0.0468,0.9126,90.006,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap1,natural,firm,20260810_130508,True
92503,0.0351,0.0546,0.9204,92.503,500000,0.0039000000000000007,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap1,natural,firm,20260810_130508,True
95009,0.0351,0.0507,0.9126,95.009,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap1,natural,firm,20260810_130508,True
97514,0.0351,0.0546,0.9126,97.514,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap1,natural,firm,20260810_130508,True
100002,0.0312,0.0507,0.9126,100.002,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap1,natural,firm,20260810_130508,True
102504,0.0351,0.0468,0.9009,102.504,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap1,natural,firm,20260810_130508,True
105000,0.0273,0.0507,0.9087,105.0,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap1,natural,firm,20260810_130508,True
107512,0.0312,0.0585,0.9126,107.512,500000,0.0,0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap1,natural,firm,20260810_130508,True
110007,0.0429,0.0468,0.9126,110.007,500000,0.011700000000000002,-0.0039000000000000007,0.0039000000000000146,0.012934836682386066,tap1,natural,firm,20260810_130508,True
112504,0.0273,0.0468,0.9009,112.504,500000,-0.0038999999999999972,-0.0039000000000000007,-0.007799999999999918,0.009553009996854326,tap1,natural,firm,20260810_130508,True
115003,0.0312,0.0468,0.897,115.003,500000,0.0,-0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap1,natural,firm,20260810_130508,True
117514,0.039,0.0468,0.9126,117.514,500000,0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap1,natural,firm,20260810_130508,True
120000,0.0312,0.0546,0.9048,120.0,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap1,natural,firm,20260810_130508,True
122530,0.0429,0.0468,0.9087,122.53,500000,0.011700000000000002,-0.0039000000000000007,0.0,0.012332882874656682,tap1,natural,firm,20260810_130508,True
125029,0.039,0.0507,0.9048,125.029,500000,0.007800000000000001,0.0,-0.0038999999999999035,0.008720665112249138,tap1,natural,firm,20260810_130508,True
127504,0.0312,0.0546,0.9126,127.504,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap1,natural,firm,20260810_130508,True
130026,0.0312,0.0468,0.9165,130.026,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap1,natural,firm,20260810_130508,True
132519,0.0312,0.0585,0.9165,132.519,500000,0.0,0.007800000000000001,0.007800000000000029,0.011030865786510163,tap1,natural,firm,20260810_130508,True
135026,0.0312,0.0507,0.9165,135.026,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap1,natural,firm,20260810_130508,True
137508,0.0312,0.0507,0.9165,137.508,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap1,natural,firm,20260810_130508,True
140000,0.039,0.0468,0.9048,140.0,500000,0.007800000000000001,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854357,tap1,natural,firm,20260810_130508,True
142528,0.0312,0.0468,0.9048,142.528,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap1,natural,firm,20260810_130508,True
145026,0.0312,0.0546,0.9126,145.026,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap1,natural,firm,20260810_130508,True
147507,0.0351,0.0507,0.9204,147.507,500000,0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap1,natural,firm,20260810_130508,True
150030,0.0312,0.0507,0.9243,150.03,500000,0.0,0.0,0.015600000000000058,0.015600000000000058,tap1,natural,firm,20260810_130508,True
152526,0.039,0.0468,0.9087,152.526,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,tap1,natural,firm,20260810_130508,True
155024,0.0273,0.0546,0.9048,155.024,500000,-0.0038999999999999972,0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,tap1,natural,firm,20260810_130508,True
157502,0.0429,0.0507,0.9087,157.502,500000,0.011700000000000002,0.0,0.0,0.011700000000000002,tap1,natural,firm,20260810_130508,True
160029,0.0429,0.0546,0.9126,160.029,500000,0.011700000000000002,0.0039000000000000007,0.0039000000000000146,0.012934836682386066,tap1,natural,firm,20260810_130508,True
162524,0.0351,0.0546,0.9126,162.524,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap1,natural,firm,20260810_130508,True
165023,0.0312,0.0468,0.9204,165.023,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap1,natural,firm,20260810_130508,True
167504,0.0351,0.0585,0.9087,167.504,500000,0.0039000000000000007,0.007800000000000001,0.0,0.008720665112249181,tap1,natural,firm,20260810_130508,True
170027,0.0312,0.0546,0.9204,170.027,500000,0.0,0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap1,natural,firm,20260810_130508,True
172506,0.0351,0.0468,0.9165,172.506,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap1,natural,firm,20260810_130508,True
175021,0.0351,0.0468,0.9087,175.021,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap1,natural,firm,20260810_130508,True
177500,0.0351,0.0429,0.9087,177.5,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap1,natural,firm,20260810_130508,True
180027,0.0312,0.0546,0.9165,180.027,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap1,natural,firm,20260810_130508,True
182528,0.0351,0.0468,0.9087,182.528,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap1,natural,firm,20260810_130508,True
185001,0.0273,0.0585,0.9087,185.001,500000,-0.0038999999999999972,0.007800000000000001,0.0,0.00872066511224918,tap1,natural,firm,20260810_130508,True
187515,0.0351,0.0585,0.9048,187.515,500000,0.0039000000000000007,0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap1,natural,firm,20260810_130508,True
190013,0.039,0.0546,0.9087,190.013,500000,0.007800000000000001,0.0039000000000000007,0.0,0.008720665112249181,tap1,natural,firm,20260810_130508,True
192508,0.0273,0.0546,0.9165,192.508,500000,-0.0038999999999999972,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap1,natural,firm,20260810_130508,True
195012,0.0273,0.0507,0.9165,195.012,500000,-0.0038999999999999972,0.0,0.007800000000000029,0.008720665112249205,tap1,natural,firm,20260810_130508,True
197523,0.0429,0.0507,0.9165,197.523,500000,0.011700000000000002,0.0,0.007800000000000029,0.014061649974309576,tap1,natural,firm,20260810_130508,True
200016,0.0351,0.0429,0.9009,200.016,500000,0.0039000000000000007,-0.007800000000000001,-0.007799999999999918,0.011699999999999947,tap1,natural,firm,20260810_130508,True
202511,0.0273,0.0507,0.9048,202.511,500000,-0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,tap1,natural,firm,20260810_130508,True
205028,0.0351,0.0468,0.9087,205.028,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap1,natural,firm,20260810_130508,True
207524,0.0273,0.0507,0.9048,207.524,500000,-0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,tap1,natural,firm,20260810_130508,True
210010,0.039,0.0429,0.9087,210.01,500000,0.007800000000000001,-0.007800000000000001,0.0,0.011030865786510143,tap1,natural,firm,20260810_130508,True
212504,0.0351,0.0468,0.9009,212.504,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap1,natural,firm,20260810_130508,True
215009,0.0312,0.0468,0.9087,215.009,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap1,natural,firm,20260810_130508,True
217517,0.0273,0.0468,0.9126,217.517,500000,-0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap1,natural,firm,20260810_130508,True
220009,0.0312,0.0507,0.9087,220.009,500000,0.0,0.0,0.0,0.0,tap1,natural,firm,20260810_130508,True
222503,0.0273,0.0507,0.9126,222.503,500000,-0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,tap1,natural,firm,20260810_130508,True
225007,0.0312,0.0507,0.9126,225.007,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap1,natural,firm,20260810_130508,True
227514,0.0351,0.0546,0.9087,227.514,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap1,natural,firm,20260810_130508,True
230001,0.039,0.0507,0.9087,230.001,500000,0.007800000000000001,0.0,0.0,0.007800000000000001,tap1,natural,firm,20260810_130508,True
232530,0.0351,0.0507,0.9048,232.53,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap1,natural,firm,20260810_130508,True
235001,0.0351,0.0546,0.9048,235.001,500000,0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap1,natural,firm,20260810_130508,True
237523,0.0351,0.0468,0.9087,237.523,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap1,natural,firm,20260810_130508,True
240018,0.0273,0.0507,0.9204,240.018,500000,-0.0038999999999999972,0.0,0.011700000000000044,0.01233288287465672,tap1,natural,firm,20260810_130508,True
242514,0.0273,0.0507,0.9204,242.514,500000,-0.0038999999999999972,0.0,0.011700000000000044,0.01233288287465672,tap1,natural,firm,20260810_130508,True
245013,0.0273,0.0468,0.9204,245.013,500000,-0.0038999999999999972,-0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap1,natural,firm,20260810_130508,True
247517,0.0312,0.0546,0.9009,247.517,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap1,natural,firm,20260810_130508,True
250014,0.0351,0.0546,0.9087,250.014,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap1,natural,firm,20260810_130508,True
252509,0.039,0.0546,0.9126,252.509,500000,0.007800000000000001,0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap1,natural,firm,20260810_130508,True
255010,0.0351,0.0507,0.9321,255.01,500000,0.0039000000000000007,0.0,0.023400000000000087,0.023722773868163145,tap1,natural,firm,20260810_130508,True
257522,0.0312,0.0507,0.9087,257.522,500000,0.0,0.0,0.0,0.0,tap1,natural,firm,20260810_130508,True
260012,0.0351,0.0546,0.9048,260.012,500000,0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap1,natural,firm,20260810_130508,True
262504,0.0312,0.0507,0.9165,262.504,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap1,natural,firm,20260810_130508,True
265010,0.0312,0.0429,0.9126,265.01,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap1,natural,firm,20260810_130508,True
267522,0.0312,0.0546,0.9048,267.522,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap1,natural,firm,20260810_130508,True
270013,0.0273,0.0546,0.9243,270.013,500000,-0.0038999999999999972,0.0039000000000000007,0.015600000000000058,0.016546298679765266,tap1,natural,firm,20260810_130508,True
272506,0.039,0.0468,0.9048,272.506,500000,0.007800000000000001,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854357,tap1,natural,firm,20260810_130508,True
275012,0.0195,0.0624,0.897,275.012,500000,-0.011699999999999999,0.011699999999999995,-0.011699999999999933,0.020264994448555822,tap1,natural,firm,20260810_130508,True
277524,0.0312,0.0546,0.9087,277.524,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap1,natural,firm,20260810_130508,True
280011,0.0351,0.0546,0.9087,280.011,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap1,natural,firm,20260810_130508,True
282507,0.0351,0.0507,0.9087,282.507,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap1,natural,firm,20260810_130508,True
285013,0.0312,0.0546,0.9087,285.013,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap1,natural,firm,20260810_130508,True
287528,0.039,0.0468,0.9048,287.528,500000,0.007800000000000001,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854357,tap1,natural,firm,20260810_130508,True
290026,0.0273,0.0585,0.9126,290.026,500000,-0.0038999999999999972,0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap1,natural,firm,20260810_130508,True
292515,0.0351,0.0546,0.9204,292.515,500000,0.0039000000000000007,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap1,natural,firm,20260810_130508,True
295018,0.0273,0.0585,0.9126,295.018,500000,-0.0038999999999999972,0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap1,natural,firm,20260810_130508,True
297503,0.0351,0.0624,0.9126,297.503,500000,0.0039000000000000007,0.011699999999999995,0.0039000000000000146,0.01293483668238606,tap1,natural,firm,20260810_130508,True
300025,0.0312,0.0585,0.9087,300.025,500000,0.0,0.007800000000000001,0.0,0.007800000000000001,tap1,natural,firm,20260810_130508,True
302501,0.0273,0.0546,0.9087,302.501,500000,-0.0038999999999999972,0.0039000000000000007,0.0,0.0055154328932550695,tap1,natural,firm,20260810_130508,True
305011,0.0312,0.0507,0.9204,305.011,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap1,natural,firm,20260810_130508,True
307519,0.0312,0.039,0.9126,307.519,500000,0.0,-0.011700000000000002,0.0039000000000000146,0.012332882874656687,tap1,natural,firm,20260810_130508,True
310089,0.0234,0.0429,0.9048,310.089,500000,-0.007799999999999998,-0.007800000000000001,-0.0038999999999999035,0.011699999999999967,tap1,natural,firm,20260810_130508,True
312501,0.0273,0.0468,0.9165,312.501,500000,-0.0038999999999999972,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap1,natural,firm,20260810_130508,True
315003,0.0312,0.0546,0.9126,315.003,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap1,natural,firm,20260810_130508,True
317511,0.0312,0.0546,0.9165,317.511,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap1,natural,firm,20260810_130508,True
320015,0.0351,0.0507,0.9087,320.015,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap1,natural,firm,20260810_130508,True
322509,0.0312,0.0585,0.9126,322.509,500000,0.0,0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap1,natural,firm,20260810_130508,True
325012,0.0273,0.0546,0.9087,325.012,500000,-0.0038999999999999972,0.0039000000000000007,0.0,0.0055154328932550695,tap1,natural,firm,20260810_130508,True
327520,0.0273,0.0585,0.9126,327.52,500000,-0.0038999999999999972,0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap1,natural,firm,20260810_130508,True
330003,0.0273,0.0507,0.9048,330.003,500000,-0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,tap1,natural,firm,20260810_130508,True
332530,0.0312,0.0585,0.9009,332.53,500000,0.0,0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap1,natural,firm,20260810_130508,True
335007,0.0351,0.0585,0.9165,335.007,500000,0.0039000000000000007,0.007800000000000001,0.007800000000000029,0.011700000000000021,tap1,natural,firm,20260810_130508,True
337516,0.0312,0.0507,0.9048,337.516,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap1,natural,firm,20260810_130508,True
340005,0.0312,0.0546,0.9243,340.005,500000,0.0,0.0039000000000000007,0.015600000000000058,0.016080111939908933,tap1,natural,firm,20260810_130508,True
342502,0.039,0.0468,0.9087,342.502,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,tap1,natural,firm,20260810_130508,True
345004,0.0273,0.0546,0.9009,345.004,500000,-0.0038999999999999972,0.0039000000000000007,-0.007799999999999918,0.009553009996854326,tap1,natural,firm,20260810_130508,True
347517,0.0312,0.0507,0.9009,347.517,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap1,natural,firm,20260810_130508,True
350002,0.0312,0.0507,0.9009,350.002,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap1,natural,firm,20260810_130508,True
352501,0.0429,0.0468,0.9048,352.501,500000,0.011700000000000002,-0.0039000000000000007,-0.0038999999999999035,0.012934836682386033,tap1,natural,firm,20260810_130508,True
355003,0.0351,0.0546,0.9126,355.003,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap1,natural,firm,20260810_130508,True
357510,0.0312,0.0507,0.9204,357.51,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap1,natural,firm,20260810_130508,True
360028,0.0273,0.0468,0.9126,360.028,500000,-0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap1,natural,firm,20260810_130508,True
362525,0.0351,0.0546,0.9165,362.525,500000,0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap1,natural,firm,20260810_130508,True
365021,0.0273,0.0468,0.9048,365.021,500000,-0.0038999999999999972,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,tap1,natural,firm,20260810_130508,True
367519,0.0312,0.0507,0.9048,367.519,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap1,natural,firm,20260810_130508,True
370016,0.0312,0.0663,0.9204,370.016,500000,0.0,0.015599999999999996,0.011700000000000044,0.019500000000000024,tap1,natural,firm,20260810_130508,True
372512,0.0351,0.0624,0.9048,372.512,500000,0.0039000000000000007,0.011699999999999995,-0.0038999999999999035,0.012934836682386026,tap1,natural,firm,20260810_130508,True
375019,0.0351,0.0507,0.9126,375.019,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap1,natural,firm,20260810_130508,True
377503,0.0312,0.0546,0.9087,377.503,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap1,natural,firm,20260810_130508,True
380024,0.0351,0.0546,0.9165,380.024,500000,0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap1,natural,firm,20260810_130508,True
382523,0.0273,0.0507,0.9087,382.523,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap1,natural,firm,20260810_130508,True
385028,0.0234,0.0546,0.9048,385.028,500000,-0.007799999999999998,0.0039000000000000007,-0.0038999999999999035,0.009553009996854354,tap1,natural,firm,20260810_130508,True
387512,0.0351,0.0468,0.9087,387.512,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap1,natural,firm,20260810_130508,True
390007,0.0312,0.0546,0.9087,390.007,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap1,natural,firm,20260810_130508,True
392502,0.0312,0.0624,0.9165,392.502,500000,0.0,0.011699999999999995,0.007800000000000029,0.014061649974309571,tap1,natural,firm,20260810_130508,True
395006,0.039,0.0546,0.9165,395.006,500000,0.007800000000000001,0.0039000000000000007,0.007800000000000029,0.011700000000000021,tap1,natural,firm,20260810_130508,True
397518,0.039,0.0507,0.9165,397.518,500000,0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,tap1,natural,firm,20260810_130508,True
400000,0.0351,0.0507,0.9087,400.0,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap1,natural,firm,20260810_130508,True
402522,0.039,0.0507,0.9126,402.522,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap1,natural,firm,20260810_130508,True
405027,0.0273,0.0507,0.9087,405.027,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap1,natural,firm,20260810_130508,True
407507,0.0351,0.0546,0.9126,407.507,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap1,natural,firm,20260810_130508,True
410001,0.0312,0.0507,0.9126,410.001,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap1,natural,firm,20260810_130508,True
412520,0.0312,0.0507,0.9048,412.52,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap1,natural,firm,20260810_130508,True
415024,0.0351,0.0468,0.9126,415.024,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap1,natural,firm,20260810_130508,True
417503,0.0312,0.0546,0.9048,417.503,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap1,natural,firm,20260810_130508,True
420018,0.0312,0.0507,0.9204,420.018,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap1,natural,firm,20260810_130508,True
422515,0.0312,0.0546,0.9087,422.515,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap1,natural,firm,20260810_130508,True
425013,0.0273,0.0585,0.9126,425.013,500000,-0.0038999999999999972,0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap1,natural,firm,20260810_130508,True
427530,0.0351,0.0507,0.9087,427.53,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap1,natural,firm,20260810_130508,True
430014,0.0312,0.0507,0.9126,430.014,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap1,natural,firm,20260810_130508,True
432508,0.0273,0.0468,0.9126,432.508,500000,-0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap1,natural,firm,20260810_130508,True
435024,0.0312,0.0507,0.9009,435.024,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap1,natural,firm,20260810_130508,True
437511,0.0351,0.0507,0.9165,437.511,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap1,natural,firm,20260810_130508,True
440004,0.0273,0.0507,0.9126,440.004,500000,-0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,tap1,natural,firm,20260810_130508,True
442527,0.0351,0.0507,0.9087,442.527,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap1,natural,firm,20260810_130508,True
445002,0.0351,0.0546,0.9048,445.002,500000,0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap1,natural,firm,20260810_130508,True
