time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
37511,0.0195,0.0273,0.9243,37.511,500000,0.0039000000000000007,0.0,0.015600000000000058,0.016080111939908933,tap2,natural,normal,20260810_133647,True
40013,0.0195,0.0273,0.8931,40.013,500000,0.0039000000000000007,0.0,-0.015599999999999947,0.016080111939908825,tap2,natural,normal,20260810_133647,True
42529,0.0156,0.0273,0.9126,42.529,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,normal,20260810_133647,True
45020,0.0156,0.0195,0.9087,45.02,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap2,natural,normal,20260810_133647,True
47522,0.0195,0.0117,0.9048,47.522,500000,0.0039000000000000007,-0.015600000000000001,-0.0038999999999999035,0.01654629867976519,tap2,natural,normal,20260810_133647,True
50027,0.0195,0.0312,0.9087,50.027,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap2,natural,normal,20260810_133647,True
52506,0.0117,0.0234,0.9087,52.506,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,natural,normal,20260810_133647,True
55020,0.0156,0.0234,0.9087,55.02,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,natural,normal,20260810_133647,True
57516,0.0195,0.0312,0.9048,57.516,500000,0.0039000000000000007,0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap2,natural,normal,20260810_133647,True
60025,0.0117,0.0312,0.9009,60.025,500000,-0.003899999999999999,0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap2,natural,normal,20260810_133647,True
62511,0.0117,0.0351,0.9009,62.511,500000,-0.003899999999999999,0.007799999999999998,-0.007799999999999918,0.011699999999999943,tap2,natural,normal,20260810_133647,True
65021,0.0156,0.0195,0.9165,65.021,500000,0.0,-0.007800000000000001,0.007800000000000029,0.011030865786510163,tap2,natural,normal,20260810_133647,True
67518,0.0117,0.0195,0.9126,67.518,500000,-0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap2,natural,normal,20260810_133647,True
70008,0.0156,0.0273,0.9165,70.008,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,natural,normal,20260810_133647,True
72524,0.0156,0.039,0.9126,72.524,500000,0.0,0.011699999999999999,0.0039000000000000146,0.012332882874656684,tap2,natural,normal,20260810_133647,True
75002,0.0195,0.0273,0.9048,75.002,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,natural,normal,20260810_133647,True
77528,0.0156,0.0273,0.9126,77.528,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,normal,20260810_133647,True
80025,0.0156,0.0312,0.9087,80.025,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,natural,normal,20260810_133647,True
82510,0.0156,0.0273,0.9126,82.51,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,normal,20260810_133647,True
85021,0.0195,0.0234,0.9087,85.021,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,natural,normal,20260810_133647,True
87517,0.0273,0.0195,0.9048,87.517,500000,0.011700000000000002,-0.007800000000000001,-0.0038999999999999035,0.014592463808418348,tap2,natural,normal,20260810_133647,True
90019,0.0234,0.0195,0.9087,90.019,500000,0.007800000000000001,-0.007800000000000001,0.0,0.011030865786510143,tap2,natural,normal,20260810_133647,True
92506,0.0156,0.0273,0.9087,92.506,500000,0.0,0.0,0.0,0.0,tap2,natural,normal,20260810_133647,True
95012,0.0195,0.0273,0.9048,95.012,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,natural,normal,20260810_133647,True
97511,0.0117,0.0273,0.9204,97.511,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap2,natural,normal,20260810_133647,True
100002,0.0156,0.0195,0.9048,100.002,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap2,natural,normal,20260810_133647,True
102519,0.0117,0.0273,0.9165,102.519,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap2,natural,normal,20260810_133647,True
105018,0.0156,0.0273,0.9165,105.018,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,natural,normal,20260810_133647,True
107502,0.0156,0.0234,0.9165,107.502,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,natural,normal,20260810_133647,True
110022,0.0195,0.0234,0.9126,110.022,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,natural,normal,20260810_133647,True
112524,0.0195,0.0273,0.9126,112.524,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,natural,normal,20260810_133647,True
115013,0.0195,0.0273,0.9087,115.013,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,natural,normal,20260810_133647,True
117510,0.0117,0.0273,0.9165,117.51,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap2,natural,normal,20260810_133647,True
120014,0.0078,0.0234,0.9048,120.014,500000,-0.0078,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap2,natural,normal,20260810_133647,True
122500,0.0156,0.0312,0.9048,122.5,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,natural,normal,20260810_133647,True
125004,0.0156,0.0234,0.9243,125.004,500000,0.0,-0.0039000000000000007,0.015600000000000058,0.016080111939908933,tap2,natural,normal,20260810_133647,True
127501,0.0156,0.0273,0.9165,127.501,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,natural,normal,20260810_133647,True
130022,0.0156,0.0234,0.9165,130.022,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,natural,normal,20260810_133647,True
132509,0.0156,0.0234,0.9165,132.509,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,natural,normal,20260810_133647,True
135020,0.0117,0.0234,0.9048,135.02,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap2,natural,normal,20260810_133647,True
137523,0.0156,0.0273,0.9126,137.523,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,normal,20260810_133647,True
140017,0.0078,0.039,0.9009,140.017,500000,-0.0078,0.011699999999999999,-0.007799999999999918,0.016080111939908836,tap2,natural,normal,20260810_133647,True
142505,0.0156,0.0312,0.9126,142.505,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,natural,normal,20260810_133647,True
145006,0.0195,0.0234,0.9126,145.006,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,natural,normal,20260810_133647,True
147510,0.0156,0.0273,0.9165,147.51,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,natural,normal,20260810_133647,True
150029,0.0234,0.0351,0.9087,150.029,500000,0.007800000000000001,0.007799999999999998,0.0,0.01103086578651014,tap2,natural,normal,20260810_133647,True
152510,0.0156,0.039,0.9009,152.51,500000,0.0,0.011699999999999999,-0.007799999999999918,0.014061649974309512,tap2,natural,normal,20260810_133647,True
155022,0.0078,0.0234,0.9087,155.022,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap2,natural,normal,20260810_133647,True
157517,0.0078,0.0234,0.9087,157.517,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap2,natural,normal,20260810_133647,True
160000,0.0234,0.0195,0.9165,160.0,500000,0.007800000000000001,-0.007800000000000001,0.007800000000000029,0.013509996299037262,tap2,natural,normal,20260810_133647,True
162523,0.0078,0.0273,0.9204,162.523,500000,-0.0078,0.0,0.011700000000000044,0.014061649974309594,tap2,natural,normal,20260810_133647,True
165029,0.0234,0.0234,0.9126,165.029,500000,0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap2,natural,normal,20260810_133647,True
167500,0.0195,0.0312,0.9048,167.5,500000,0.0039000000000000007,0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap2,natural,normal,20260810_133647,True
170021,0.0195,0.0234,0.9087,170.021,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,natural,normal,20260810_133647,True
172507,0.0156,0.0273,0.9009,172.507,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,natural,normal,20260810_133647,True
175015,0.0156,0.0312,0.9243,175.015,500000,0.0,0.0038999999999999972,0.015600000000000058,0.016080111939908933,tap2,natural,normal,20260810_133647,True
177520,0.0078,0.0273,0.9126,177.52,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap2,natural,normal,20260810_133647,True
180018,0.0156,0.0273,0.9048,180.018,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,natural,normal,20260810_133647,True
182506,0.0234,0.0273,0.9087,182.506,500000,0.007800000000000001,0.0,0.0,0.007800000000000001,tap2,natural,normal,20260810_133647,True
185010,0.0156,0.0234,0.9165,185.01,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,natural,normal,20260810_133647,True
187509,0.0195,0.0234,0.9126,187.509,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,natural,normal,20260810_133647,True
190005,0.0195,0.0234,0.9087,190.005,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,natural,normal,20260810_133647,True
192520,0.0156,0.0234,0.9048,192.52,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,natural,normal,20260810_133647,True
195022,0.0156,0.0156,0.9165,195.022,500000,0.0,-0.011700000000000002,0.007800000000000029,0.014061649974309576,tap2,natural,normal,20260810_133647,True
197517,0.0117,0.0273,0.9126,197.517,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,natural,normal,20260810_133647,True
200006,0.0078,0.0273,0.9126,200.006,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap2,natural,normal,20260810_133647,True
202524,0.0078,0.0273,0.9165,202.524,500000,-0.0078,0.0,0.007800000000000029,0.011030865786510162,tap2,natural,normal,20260810_133647,True
205009,0.0156,0.0273,0.9087,205.009,500000,0.0,0.0,0.0,0.0,tap2,natural,normal,20260810_133647,True
207523,0.0156,0.0312,0.9204,207.523,500000,0.0,0.0038999999999999972,0.011700000000000044,0.01233288287465672,tap2,natural,normal,20260810_133647,True
210005,0.0234,0.0234,0.9087,210.005,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,tap2,natural,normal,20260810_133647,True
212505,0.0156,0.0234,0.9087,212.505,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,natural,normal,20260810_133647,True
215027,0.0156,0.0195,0.9048,215.027,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap2,natural,normal,20260810_133647,True
217526,0.0156,0.0273,0.9009,217.526,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,natural,normal,20260810_133647,True
220023,0.0156,0.0234,0.9048,220.023,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,natural,normal,20260810_133647,True
222507,0.0156,0.0273,0.9048,222.507,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,natural,normal,20260810_133647,True
225013,0.0117,0.0312,0.9087,225.013,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap2,natural,normal,20260810_133647,True
227513,0.0156,0.0156,0.9048,227.513,500000,0.0,-0.011700000000000002,-0.0038999999999999035,0.01233288287465665,tap2,natural,normal,20260810_133647,True
230002,0.0117,0.0312,0.9087,230.002,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap2,natural,normal,20260810_133647,True
232521,0.0195,0.0234,0.9048,232.521,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap2,natural,normal,20260810_133647,True
235000,0.0195,0.0312,0.9087,235.0,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap2,natural,normal,20260810_133647,True
237503,0.0195,0.0312,0.9087,237.503,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap2,natural,normal,20260810_133647,True
240028,0.0156,0.0273,0.9126,240.028,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,normal,20260810_133647,True
242526,0.0117,0.0273,0.9126,242.526,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,natural,normal,20260810_133647,True
245003,0.0117,0.0234,0.9126,245.003,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,natural,normal,20260810_133647,True
247503,0.0234,0.0195,0.9048,247.503,500000,0.007800000000000001,-0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap2,natural,normal,20260810_133647,True
250026,0.0234,0.0312,0.9087,250.026,500000,0.007800000000000001,0.0038999999999999972,0.0,0.00872066511224918,tap2,natural,normal,20260810_133647,True
252508,0.0234,0.0273,0.9087,252.508,500000,0.007800000000000001,0.0,0.0,0.007800000000000001,tap2,natural,normal,20260810_133647,True
255025,0.0195,0.0273,0.9165,255.025,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap2,natural,normal,20260810_133647,True
257521,0.0117,0.0234,0.9165,257.521,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap2,natural,normal,20260810_133647,True
260465,0.0156,0.0312,0.9126,260.465,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,natural,normal,20260810_133647,True
262517,0.0156,0.0195,0.9048,262.517,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap2,natural,normal,20260810_133647,True
265018,0.0156,0.0234,0.9126,265.018,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,natural,normal,20260810_133647,True
267515,0.0156,0.0156,0.9048,267.515,500000,0.0,-0.011700000000000002,-0.0038999999999999035,0.01233288287465665,tap2,natural,normal,20260810_133647,True
270007,0.0195,0.0195,0.9126,270.007,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap2,natural,normal,20260810_133647,True
272520,0.0156,0.0312,0.9048,272.52,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,natural,normal,20260810_133647,True
275023,0.0156,0.0195,0.9048,275.023,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap2,natural,normal,20260810_133647,True
277522,0.0234,0.0195,0.9204,277.522,500000,0.007800000000000001,-0.007800000000000001,0.011700000000000044,0.01608011193990891,tap2,natural,normal,20260810_133647,True
280012,0.0117,0.0273,0.9087,280.012,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,natural,normal,20260810_133647,True
282526,0.0117,0.0351,0.9165,282.526,500000,-0.003899999999999999,0.007799999999999998,0.007800000000000029,0.011700000000000018,tap2,natural,normal,20260810_133647,True
285003,0.0117,0.0312,0.9087,285.003,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap2,natural,normal,20260810_133647,True
287529,0.0195,0.0273,0.9126,287.529,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,natural,normal,20260810_133647,True
290027,0.0156,0.0273,0.9009,290.027,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,natural,normal,20260810_133647,True
292512,0.0156,0.0234,0.9126,292.512,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,natural,normal,20260810_133647,True
295018,0.0195,0.0273,0.9126,295.018,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,natural,normal,20260810_133647,True
297521,0.0117,0.0273,0.9048,297.521,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,natural,normal,20260810_133647,True
300019,0.0117,0.0234,0.9048,300.019,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap2,natural,normal,20260810_133647,True
302503,0.0156,0.0312,0.9048,302.503,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,natural,normal,20260810_133647,True
305002,0.0117,0.0312,0.9009,305.002,500000,-0.003899999999999999,0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap2,natural,normal,20260810_133647,True
307502,0.0117,0.0156,0.9126,307.502,500000,-0.003899999999999999,-0.011700000000000002,0.0039000000000000146,0.012934836682386066,tap2,natural,normal,20260810_133647,True
310013,0.0156,0.0273,0.9126,310.013,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,normal,20260810_133647,True
312507,0.0156,0.0195,0.9165,312.507,500000,0.0,-0.007800000000000001,0.007800000000000029,0.011030865786510163,tap2,natural,normal,20260810_133647,True
315026,0.0156,0.0273,0.9087,315.026,500000,0.0,0.0,0.0,0.0,tap2,natural,normal,20260810_133647,True
317529,0.0156,0.0234,0.9165,317.529,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,natural,normal,20260810_133647,True
320028,0.0156,0.0312,0.9165,320.028,500000,0.0,0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap2,natural,normal,20260810_133647,True
322510,0.0039,0.0312,0.9126,322.51,500000,-0.011699999999999999,0.0038999999999999972,0.0039000000000000146,0.012934836682386062,tap2,natural,normal,20260810_133647,True
325014,0.0156,0.0312,0.9048,325.014,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,natural,normal,20260810_133647,True
327516,0.0156,0.0234,0.9165,327.516,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,natural,normal,20260810_133647,True
330011,0.0156,0.0273,0.9087,330.011,500000,0.0,0.0,0.0,0.0,tap2,natural,normal,20260810_133647,True
332527,0.0156,0.0312,0.9048,332.527,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,natural,normal,20260810_133647,True
335007,0.0117,0.0234,0.9087,335.007,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,natural,normal,20260810_133647,True
337504,0.0195,0.0195,0.9048,337.504,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap2,natural,normal,20260810_133647,True
340000,0.0195,0.0195,0.9048,340.0,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap2,natural,normal,20260810_133647,True
342515,0.0156,0.0273,0.9087,342.515,500000,0.0,0.0,0.0,0.0,tap2,natural,normal,20260810_133647,True
345020,0.0156,0.0273,0.9087,345.02,500000,0.0,0.0,0.0,0.0,tap2,natural,normal,20260810_133647,True
347522,0.0156,0.0156,0.9165,347.522,500000,0.0,-0.011700000000000002,0.007800000000000029,0.014061649974309576,tap2,natural,normal,20260810_133647,True
350019,0.0234,0.0234,0.9165,350.019,500000,0.007800000000000001,-0.0039000000000000007,0.007800000000000029,0.011700000000000021,tap2,natural,normal,20260810_133647,True
352508,0.0156,0.0234,0.9087,352.508,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,natural,normal,20260810_133647,True
355023,0.0156,0.0195,0.9087,355.023,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap2,natural,normal,20260810_133647,True
357524,0.0195,0.0234,0.9087,357.524,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,natural,normal,20260810_133647,True
360022,0.0156,0.0234,0.9126,360.022,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,natural,normal,20260810_133647,True
362509,0.0156,0.0273,0.9165,362.509,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,natural,normal,20260810_133647,True
365017,0.0195,0.0234,0.9126,365.017,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,natural,normal,20260810_133647,True
367520,0.0234,0.0312,0.9165,367.52,500000,0.007800000000000001,0.0038999999999999972,0.007800000000000029,0.01170000000000002,tap2,natural,normal,20260810_133647,True
370019,0.0117,0.0195,0.9009,370.019,500000,-0.003899999999999999,-0.007800000000000001,-0.007799999999999918,0.011699999999999945,tap2,natural,normal,20260810_133647,True
372520,0.0156,0.0273,0.9165,372.52,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,natural,normal,20260810_133647,True
375028,0.0078,0.0312,0.897,375.028,500000,-0.0078,0.0038999999999999972,-0.011699999999999933,0.014592463808418317,tap2,natural,normal,20260810_133647,True
377524,0.0117,0.0273,0.9048,377.524,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,natural,normal,20260810_133647,True
380020,0.0117,0.0273,0.9126,380.02,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,natural,normal,20260810_133647,True
382506,0.0195,0.0234,0.9087,382.506,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,natural,normal,20260810_133647,True
385009,0.0117,0.0273,0.9126,385.009,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,natural,normal,20260810_133647,True
387507,0.0156,0.0195,0.9087,387.507,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap2,natural,normal,20260810_133647,True
390002,0.0117,0.0312,0.9009,390.002,500000,-0.003899999999999999,0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap2,natural,normal,20260810_133647,True
392517,0.0195,0.0195,0.9048,392.517,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap2,natural,normal,20260810_133647,True
395025,0.0195,0.0273,0.9087,395.025,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,natural,normal,20260810_133647,True
397522,0.0195,0.0273,0.9087,397.522,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,natural,normal,20260810_133647,True
400013,0.0156,0.0351,0.9087,400.013,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap2,natural,normal,20260810_133647,True
402524,0.0039,0.0273,0.9087,402.524,500000,-0.011699999999999999,0.0,0.0,0.011699999999999999,tap2,natural,normal,20260810_133647,True
405027,0.0117,0.0312,0.9126,405.027,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap2,natural,normal,20260810_133647,True
407510,0.0195,0.0351,0.9126,407.51,500000,0.0039000000000000007,0.007799999999999998,0.0039000000000000146,0.0095530099968544,tap2,natural,normal,20260810_133647,True
410018,0.0156,0.0351,0.9126,410.018,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,natural,normal,20260810_133647,True
412509,0.0156,0.0273,0.9126,412.509,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,normal,20260810_133647,True
415028,0.0234,0.0234,0.9126,415.028,500000,0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap2,natural,normal,20260810_133647,True
417500,0.0156,0.0195,0.9048,417.5,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap2,natural,normal,20260810_133647,True
420028,0.0156,0.0195,0.9165,420.028,500000,0.0,-0.007800000000000001,0.007800000000000029,0.011030865786510163,tap2,natural,normal,20260810_133647,True
422511,0.0117,0.0273,0.9087,422.511,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,natural,normal,20260810_133647,True
425015,0.0156,0.0195,0.9087,425.015,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap2,natural,normal,20260810_133647,True
427517,0.0117,0.0312,0.9009,427.517,500000,-0.003899999999999999,0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap2,natural,normal,20260810_133647,True
430013,0.0156,0.0234,0.9165,430.013,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,natural,normal,20260810_133647,True
432527,0.0117,0.0273,0.9087,432.527,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,natural,normal,20260810_133647,True
435029,0.0117,0.0273,0.9009,435.029,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,natural,normal,20260810_133647,True
437516,0.0156,0.0273,0.9087,437.516,500000,0.0,0.0,0.0,0.0,tap2,natural,normal,20260810_133647,True
440019,0.0195,0.0234,0.9087,440.019,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,natural,normal,20260810_133647,True
442504,0.0117,0.0273,0.9009,442.504,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap2,natural,normal,20260810_133647,True
445009,0.0117,0.0234,0.9009,445.009,500000,-0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,natural,normal,20260810_133647,True
447506,0.0117,0.0351,0.9087,447.506,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap2,natural,normal,20260810_133647,True
