time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
172523,0.0156,0.0624,0.9087,172.523,500000,0.0,0.0077999999999999944,0.0,0.0077999999999999944,tap3,fast,normal,20260810_130508,False
175026,0.0078,0.0546,0.9087,175.026,500000,-0.0078,0.0,0.0,0.0078,tap3,fast,normal,20260810_130508,False
177524,0.0078,0.0546,0.9048,177.524,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap3,fast,normal,20260810_130508,False
180020,0.0156,0.0468,0.9204,180.02,500000,0.0,-0.007800000000000001,0.011700000000000044,0.014061649974309596,tap3,fast,normal,20260810_130508,False
182501,0.0078,0.0468,0.9126,182.501,500000,-0.0078,-0.007800000000000001,0.0039000000000000146,0.011700000000000006,tap3,fast,normal,20260810_130508,False
185007,0.0117,0.0468,0.9126,185.007,500000,-0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_130508,False
187528,0.0234,0.0468,0.9165,187.528,500000,0.007800000000000001,-0.007800000000000001,0.007800000000000029,0.013509996299037262,tap3,fast,normal,20260810_130508,False
190019,0.0117,0.0546,0.9087,190.019,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_130508,False
192503,0.0195,0.0624,0.9048,192.503,500000,0.0039000000000000007,0.0077999999999999944,-0.0038999999999999035,0.009553009996854352,tap3,fast,normal,20260810_130508,False
195018,0.0117,0.0507,0.9126,195.018,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,normal,20260810_130508,False
197519,0.0156,0.0507,0.9087,197.519,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
200009,0.0156,0.0546,0.9204,200.009,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,fast,normal,20260810_130508,False
202508,0.0078,0.0585,0.9126,202.508,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_130508,False
205016,0.0117,0.0507,0.9165,205.016,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,normal,20260810_130508,False
207503,0.0156,0.0507,0.9126,207.503,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_130508,False
210023,0.0117,0.0546,0.9048,210.023,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,fast,normal,20260810_130508,False
212521,0.0156,0.0507,0.9048,212.521,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,False
215011,0.0195,0.0585,0.9048,215.011,500000,0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_130508,False
217517,0.0117,0.0624,0.9087,217.517,500000,-0.003899999999999999,0.0077999999999999944,0.0,0.008720665112249174,tap3,fast,normal,20260810_130508,False
220010,0.0078,0.0585,0.9321,220.01,500000,-0.0078,0.0039000000000000007,0.023400000000000087,0.024972184525988192,tap3,fast,normal,20260810_130508,False
222507,0.0156,0.0546,0.9165,222.507,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,normal,20260810_130508,False
225008,0.0156,0.0468,0.9048,225.008,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,fast,normal,20260810_130508,False
227509,0.0117,0.0507,0.9126,227.509,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,normal,20260810_130508,False
230015,0.0078,0.0546,0.9048,230.015,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap3,fast,normal,20260810_130508,False
232512,0.0117,0.0546,0.9009,232.512,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,fast,normal,20260810_130508,False
235022,0.0117,0.0585,0.9048,235.022,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,fast,normal,20260810_130508,False
237503,0.0117,0.0585,0.9048,237.503,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,fast,normal,20260810_130508,False
240023,0.0156,0.0468,0.9048,240.023,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,fast,normal,20260810_130508,False
242524,0.0156,0.0507,0.9087,242.524,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
245004,0.0156,0.0468,0.9087,245.004,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,fast,normal,20260810_130508,False
247518,0.0156,0.0624,0.9087,247.518,500000,0.0,0.0077999999999999944,0.0,0.0077999999999999944,tap3,fast,normal,20260810_130508,False
250010,0.0156,0.0468,0.9204,250.01,500000,0.0,-0.007800000000000001,0.011700000000000044,0.014061649974309596,tap3,fast,normal,20260810_130508,False
252511,0.0078,0.0429,0.9048,252.511,500000,-0.0078,-0.011700000000000002,-0.0038999999999999035,0.014592463808418348,tap3,fast,normal,20260810_130508,False
255016,0.0156,0.0546,0.9087,255.016,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_130508,False
257503,0.0039,0.0624,0.9087,257.503,500000,-0.011699999999999999,0.0077999999999999944,0.0,0.014061649974309554,tap3,fast,normal,20260810_130508,False
260022,0.0156,0.0546,0.9087,260.022,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_130508,False
262525,0.0234,0.0585,0.9126,262.525,500000,0.007800000000000001,0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap3,fast,normal,20260810_130508,False
265003,0.0195,0.0585,0.9048,265.003,500000,0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_130508,False
267515,0.0156,0.0468,0.9165,267.515,500000,0.0,-0.007800000000000001,0.007800000000000029,0.011030865786510163,tap3,fast,normal,20260810_130508,False
270005,0.0117,0.0507,0.9048,270.005,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,fast,normal,20260810_130508,False
272507,0.0078,0.0546,0.9048,272.507,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap3,fast,normal,20260810_130508,False
275010,0.0078,0.0546,0.9009,275.01,500000,-0.0078,0.0,-0.007799999999999918,0.011030865786510084,tap3,fast,normal,20260810_130508,False
277506,0.0156,0.0585,0.9087,277.506,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
280008,0.0195,0.0546,0.9048,280.008,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,False
282524,0.0156,0.0585,0.9204,282.524,500000,0.0,0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap3,fast,normal,20260810_130508,False
285002,0.0234,0.0546,0.9087,285.002,500000,0.007800000000000001,0.0,0.0,0.007800000000000001,tap3,fast,normal,20260810_130508,False
287528,0.0156,0.0585,0.897,287.528,500000,0.0,0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap3,fast,normal,20260810_130508,False
290025,0.0117,0.0546,0.9009,290.025,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,fast,normal,20260810_130508,False
292512,0.0117,0.0546,0.9009,292.512,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,fast,normal,20260810_130508,False
295026,0.0156,0.0507,0.9126,295.026,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_130508,False
297506,0.0234,0.0585,0.9048,297.506,500000,0.007800000000000001,0.0039000000000000007,-0.0038999999999999035,0.009553009996854357,tap3,fast,normal,20260810_130508,False
300023,0.0156,0.0585,0.9165,300.023,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_130508,False
302523,0.0195,0.0546,0.9048,302.523,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,False
305025,0.0156,0.0585,0.9087,305.025,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
307510,0.0078,0.0507,0.897,307.51,500000,-0.0078,-0.0039000000000000007,-0.011699999999999933,0.014592463808418318,tap3,fast,normal,20260810_130508,False
310027,0.0117,0.0546,0.9009,310.027,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,fast,normal,20260810_130508,False
312526,0.0156,0.0546,0.9048,312.526,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,normal,20260810_130508,False
315003,0.0117,0.0546,0.9009,315.003,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,fast,normal,20260810_130508,False
317524,0.0117,0.0585,0.9009,317.524,500000,-0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_130508,False
320009,0.0156,0.0507,0.9087,320.009,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
322506,0.0156,0.0507,0.9048,322.506,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,False
325007,0.0078,0.0507,0.9087,325.007,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap3,fast,normal,20260810_130508,False
327521,0.0195,0.0468,0.9048,327.521,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap3,fast,normal,20260810_130508,False
330007,0.0234,0.0468,0.897,330.007,500000,0.007800000000000001,-0.007800000000000001,-0.011699999999999933,0.01608011193990883,tap3,fast,normal,20260810_130508,False
332511,0.0117,0.0429,0.9048,332.511,500000,-0.003899999999999999,-0.011700000000000002,-0.0038999999999999035,0.012934836682386031,tap3,fast,normal,20260810_130508,False
335019,0.0195,0.0546,0.9165,335.019,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_130508,False
337507,0.0156,0.0585,0.9126,337.507,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_130508,False
340029,0.0195,0.0546,0.9126,340.029,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_130508,False
342505,0.0117,0.0546,0.9048,342.505,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,fast,normal,20260810_130508,False
345016,0.0117,0.0546,0.9048,345.016,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,fast,normal,20260810_130508,False
347520,0.0117,0.0507,0.9165,347.52,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,normal,20260810_130508,False
350006,0.0195,0.0429,0.9126,350.006,500000,0.0039000000000000007,-0.011700000000000002,0.0039000000000000146,0.012934836682386066,tap3,fast,normal,20260810_130508,False
352506,0.0078,0.0585,0.9048,352.506,500000,-0.0078,0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,fast,normal,20260810_130508,False
355005,0.0195,0.0585,0.9087,355.005,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,False
357504,0.0195,0.0468,0.9087,357.504,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_130508,False
360025,0.0117,0.0585,0.9087,360.025,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,normal,20260810_130508,False
362528,0.0195,0.0507,0.9009,362.528,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_130508,False
365005,0.0156,0.0507,0.9009,365.005,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,normal,20260810_130508,False
367521,0.0078,0.0624,0.897,367.521,500000,-0.0078,0.0077999999999999944,-0.011699999999999933,0.016080111939908825,tap3,fast,normal,20260810_130508,False
370007,0.0195,0.0624,0.9048,370.007,500000,0.0039000000000000007,0.0077999999999999944,-0.0038999999999999035,0.009553009996854352,tap3,fast,normal,20260810_130508,False
372507,0.0195,0.0546,0.9165,372.507,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_130508,False
375009,0.0078,0.0507,0.9165,375.009,500000,-0.0078,-0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,fast,normal,20260810_130508,False
377504,0.0195,0.0546,0.9204,377.504,500000,0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap3,fast,normal,20260810_130508,False
380017,0.0195,0.0468,0.9087,380.017,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_130508,False
382529,0.0156,0.0507,0.9087,382.529,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
385007,0.0117,0.0585,0.9087,385.007,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,normal,20260810_130508,False
387528,0.0195,0.0468,0.9126,387.528,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,fast,normal,20260810_130508,False
390025,0.0078,0.0546,0.9165,390.025,500000,-0.0078,0.0,0.007800000000000029,0.011030865786510162,tap3,fast,normal,20260810_130508,False
392515,0.0195,0.0585,0.9087,392.515,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,False
395001,0.0156,0.0507,0.9087,395.001,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
397504,0.0156,0.0468,0.9165,397.504,500000,0.0,-0.007800000000000001,0.007800000000000029,0.011030865786510163,tap3,fast,normal,20260810_130508,False
400023,0.0078,0.0546,0.9087,400.023,500000,-0.0078,0.0,0.0,0.0078,tap3,fast,normal,20260810_130508,False
402522,0.0156,0.0507,0.9048,402.522,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,False
405023,0.0156,0.0507,0.9048,405.023,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,False
407510,0.0117,0.0546,0.9087,407.51,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_130508,False
410003,0.0156,0.0585,0.9087,410.003,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
412521,0.0117,0.0546,0.9048,412.521,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,fast,normal,20260810_130508,False
415002,0.0117,0.0546,0.9048,415.002,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,fast,normal,20260810_130508,False
417506,0.0117,0.0546,0.9087,417.506,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_130508,False
420002,0.0195,0.0546,0.9009,420.002,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,fast,normal,20260810_130508,False
422525,0.0156,0.0624,0.9087,422.525,500000,0.0,0.0077999999999999944,0.0,0.0077999999999999944,tap3,fast,normal,20260810_130508,False
425001,0.0117,0.0585,0.9126,425.001,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,normal,20260810_130508,False
427516,0.0117,0.0507,0.9048,427.516,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,fast,normal,20260810_130508,False
430005,0.0117,0.0507,0.9009,430.005,500000,-0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_130508,False
432524,0.0156,0.0429,0.9048,432.524,500000,0.0,-0.011700000000000002,-0.0038999999999999035,0.01233288287465665,tap3,fast,normal,20260810_130508,False
435197,0.0156,0.0507,0.9048,435.197,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,False
437529,0.0156,0.0468,0.9048,437.529,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,fast,normal,20260810_130508,False
440025,0.0234,0.0468,0.9087,440.025,500000,0.007800000000000001,-0.007800000000000001,0.0,0.011030865786510143,tap3,fast,normal,20260810_130508,False
442528,0.0117,0.0546,0.9126,442.528,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,normal,20260810_130508,False
445001,0.0195,0.0546,0.9126,445.001,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_130508,False
