time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
137508,0.0585,0.0078,0.9126,137.508,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_141717,True
140024,0.0546,0.0078,0.9165,140.024,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,idle,na,na,20260810_141717,True
142522,0.0585,0.0156,0.9048,142.522,500000,0.0039000000000000007,0.003899999999999999,-0.0038999999999999035,0.006754998149518566,idle,na,na,20260810_141717,True
145027,0.0507,0.0117,0.9048,145.027,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
147511,0.0585,0.0117,0.9087,147.511,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
150028,0.0585,0.0078,0.897,150.028,500000,0.0039000000000000007,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,idle,na,na,20260810_141717,True
152529,0.0507,0.0078,0.9087,152.529,500000,-0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_141717,True
155004,0.0468,0.0078,0.9126,155.004,500000,-0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,idle,na,na,20260810_141717,True
157520,0.0585,0.0156,0.9087,157.52,500000,0.0039000000000000007,0.003899999999999999,0.0,0.00551543289325507,idle,na,na,20260810_141717,True
160029,0.0546,0.0039,0.9126,160.029,500000,0.0,-0.0078000000000000005,0.0039000000000000146,0.008720665112249186,idle,na,na,20260810_141717,True
162500,0.0585,0.0117,0.9087,162.5,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
165018,0.0429,0.0117,0.9087,165.018,500000,-0.011700000000000002,0.0,0.0,0.011700000000000002,idle,na,na,20260810_141717,True
167517,0.0624,0.0156,0.9165,167.517,500000,0.0077999999999999944,0.003899999999999999,0.007800000000000029,0.011700000000000014,idle,na,na,20260810_141717,True
170005,0.0546,0.0039,0.9087,170.005,500000,0.0,-0.0078000000000000005,0.0,0.0078000000000000005,idle,na,na,20260810_141717,True
172503,0.0624,0.0078,0.9204,172.503,500000,0.0077999999999999944,-0.0039000000000000007,0.011700000000000044,0.014592463808418403,idle,na,na,20260810_141717,True
175002,0.0507,0.0078,0.9009,175.002,500000,-0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,idle,na,na,20260810_141717,True
177529,0.0624,0.0195,0.9048,177.529,500000,0.0077999999999999944,0.0078,-0.0038999999999999035,0.011699999999999964,idle,na,na,20260810_141717,True
180023,0.0468,0.0117,0.9009,180.023,500000,-0.007800000000000001,0.0,-0.007799999999999918,0.011030865786510084,idle,na,na,20260810_141717,True
182523,0.0468,0.0078,0.9009,182.523,500000,-0.007800000000000001,-0.0039000000000000007,-0.007799999999999918,0.011699999999999947,idle,na,na,20260810_141717,True
185027,0.0585,0.0039,0.9087,185.027,500000,0.0039000000000000007,-0.0078000000000000005,0.0,0.00872066511224918,idle,na,na,20260810_141717,True
187509,0.0546,0.0117,0.9087,187.509,500000,0.0,0.0,0.0,0.0,idle,na,na,20260810_141717,True
190026,0.0624,0.0039,0.9009,190.026,500000,0.0077999999999999944,-0.0078000000000000005,-0.007799999999999918,0.013509996299037192,idle,na,na,20260810_141717,True
192522,0.0546,0.0078,0.9048,192.522,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
195024,0.0624,0.0078,0.9048,195.024,500000,0.0077999999999999944,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854352,idle,na,na,20260810_141717,True
197508,0.0585,0.0156,0.9087,197.508,500000,0.0039000000000000007,0.003899999999999999,0.0,0.00551543289325507,idle,na,na,20260810_141717,True
200029,0.0546,0.0117,0.9087,200.029,500000,0.0,0.0,0.0,0.0,idle,na,na,20260810_141717,True
202501,0.0468,0.0078,0.9087,202.501,500000,-0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,idle,na,na,20260810_141717,True
205006,0.0546,0.0117,0.9087,205.006,500000,0.0,0.0,0.0,0.0,idle,na,na,20260810_141717,True
207507,0.0546,0.0,0.9087,207.507,500000,0.0,-0.0117,0.0,0.0117,idle,na,na,20260810_141717,True
210023,0.0507,0.0117,0.9087,210.023,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
212520,0.0546,0.0117,0.9087,212.52,500000,0.0,0.0,0.0,0.0,idle,na,na,20260810_141717,True
215023,0.0429,0.0195,0.9009,215.023,500000,-0.011700000000000002,0.0078,-0.007799999999999918,0.01608011193990884,idle,na,na,20260810_141717,True
217508,0.0507,0.0156,0.9087,217.508,500000,-0.0039000000000000007,0.003899999999999999,0.0,0.00551543289325507,idle,na,na,20260810_141717,True
220023,0.0507,0.0039,0.9087,220.023,500000,-0.0039000000000000007,-0.0078000000000000005,0.0,0.00872066511224918,idle,na,na,20260810_141717,True
222522,0.0507,0.0156,0.9009,222.522,500000,-0.0039000000000000007,0.003899999999999999,-0.007799999999999918,0.009553009996854328,idle,na,na,20260810_141717,True
225027,0.0507,0.0156,0.9126,225.027,500000,-0.0039000000000000007,0.003899999999999999,0.0039000000000000146,0.00675499814951863,idle,na,na,20260810_141717,True
227516,0.0585,0.0078,0.9087,227.516,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_141717,True
230023,0.0507,0.0156,0.9165,230.023,500000,-0.0039000000000000007,0.003899999999999999,0.007800000000000029,0.009553009996854418,idle,na,na,20260810_141717,True
232505,0.0507,0.0117,0.9048,232.505,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
235010,0.0507,0.0117,0.8931,235.01,500000,-0.0039000000000000007,0.0,-0.015599999999999947,0.016080111939908825,idle,na,na,20260810_141717,True
237510,0.0507,0.0039,0.9087,237.51,500000,-0.0039000000000000007,-0.0078000000000000005,0.0,0.00872066511224918,idle,na,na,20260810_141717,True
240028,0.0429,0.0078,0.9126,240.028,500000,-0.011700000000000002,-0.0039000000000000007,0.0039000000000000146,0.012934836682386066,idle,na,na,20260810_141717,True
242526,0.0546,0.0078,0.9048,242.526,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
245025,0.0546,0.0078,0.9048,245.025,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
247508,0.0546,0.0117,0.9048,247.508,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,idle,na,na,20260810_141717,True
250027,0.0507,0.0156,0.9048,250.027,500000,-0.0039000000000000007,0.003899999999999999,-0.0038999999999999035,0.006754998149518566,idle,na,na,20260810_141717,True
252527,0.0507,0.0117,0.9048,252.527,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
255004,0.0546,0.0039,0.9087,255.004,500000,0.0,-0.0078000000000000005,0.0,0.0078000000000000005,idle,na,na,20260810_141717,True
257515,0.0585,0.0117,0.9087,257.515,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
260003,0.0585,0.0039,0.9126,260.003,500000,0.0039000000000000007,-0.0078000000000000005,0.0039000000000000146,0.0095530099968544,idle,na,na,20260810_141717,True
262506,0.0585,0.0195,0.9126,262.506,500000,0.0039000000000000007,0.0078,0.0039000000000000146,0.0095530099968544,idle,na,na,20260810_141717,True
265003,0.0702,0.0078,0.8931,265.003,500000,0.015599999999999996,-0.0039000000000000007,-0.015599999999999947,0.02240379432149827,idle,na,na,20260810_141717,True
267524,0.0624,0.0078,0.897,267.524,500000,0.0077999999999999944,-0.0039000000000000007,-0.011699999999999933,0.014592463808418315,idle,na,na,20260810_141717,True
270023,0.0624,0.0156,0.9126,270.023,500000,0.0077999999999999944,0.003899999999999999,0.0039000000000000146,0.009553009996854395,idle,na,na,20260810_141717,True
272521,0.0546,0.0156,0.9048,272.521,500000,0.0,0.003899999999999999,-0.0038999999999999035,0.005515432893255002,idle,na,na,20260810_141717,True
275013,0.0468,0.0195,0.9087,275.013,500000,-0.007800000000000001,0.0078,0.0,0.011030865786510143,idle,na,na,20260810_141717,True
277501,0.0546,0.0156,0.9048,277.501,500000,0.0,0.003899999999999999,-0.0038999999999999035,0.005515432893255002,idle,na,na,20260810_141717,True
280003,0.0507,0.0078,0.8931,280.003,500000,-0.0039000000000000007,-0.0039000000000000007,-0.015599999999999947,0.016546298679765162,idle,na,na,20260810_141717,True
282500,0.0546,0.0117,0.9087,282.5,500000,0.0,0.0,0.0,0.0,idle,na,na,20260810_141717,True
285004,0.0546,0.0039,0.9048,285.004,500000,0.0,-0.0078000000000000005,-0.0038999999999999035,0.008720665112249138,idle,na,na,20260810_141717,True
287521,0.0507,0.0078,0.9087,287.521,500000,-0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_141717,True
290023,0.0585,0.0117,0.9087,290.023,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
292521,0.0507,0.0078,0.9126,292.521,500000,-0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_141717,True
295010,0.0546,0.0156,0.9048,295.01,500000,0.0,0.003899999999999999,-0.0038999999999999035,0.005515432893255002,idle,na,na,20260810_141717,True
297528,0.0507,0.0156,0.9009,297.528,500000,-0.0039000000000000007,0.003899999999999999,-0.007799999999999918,0.009553009996854328,idle,na,na,20260810_141717,True
300028,0.0507,0.0078,0.897,300.028,500000,-0.0039000000000000007,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,idle,na,na,20260810_141717,True
302501,0.0507,0.0078,0.9087,302.501,500000,-0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_141717,True
305008,0.0468,0.0195,0.9087,305.008,500000,-0.007800000000000001,0.0078,0.0,0.011030865786510143,idle,na,na,20260810_141717,True
307511,0.0585,0.0117,0.9087,307.511,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
310024,0.0507,0.0117,0.9048,310.024,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
312520,0.0507,0.0117,0.9087,312.52,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
315024,0.0546,0.0039,0.9009,315.024,500000,0.0,-0.0078000000000000005,-0.007799999999999918,0.011030865786510084,idle,na,na,20260810_141717,True
317508,0.0546,0.0078,0.9126,317.508,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_141717,True
320023,0.0507,0.0117,0.9009,320.023,500000,-0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,idle,na,na,20260810_141717,True
322522,0.0546,0.0078,0.9048,322.522,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
325024,0.0546,0.0039,0.9048,325.024,500000,0.0,-0.0078000000000000005,-0.0038999999999999035,0.008720665112249138,idle,na,na,20260810_141717,True
327511,0.0585,0.0078,0.9009,327.511,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,idle,na,na,20260810_141717,True
330025,0.0585,0.0078,0.9048,330.025,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,idle,na,na,20260810_141717,True
332524,0.0507,0.0195,0.9048,332.524,500000,-0.0039000000000000007,0.0078,-0.0038999999999999035,0.009553009996854355,idle,na,na,20260810_141717,True
335027,0.0546,0.0117,0.9009,335.027,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,idle,na,na,20260810_141717,True
337510,0.0546,0.0117,0.9087,337.51,500000,0.0,0.0,0.0,0.0,idle,na,na,20260810_141717,True
340027,0.0546,0.0078,0.9048,340.027,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
342520,0.0585,0.0078,0.9048,342.52,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,idle,na,na,20260810_141717,True
345028,0.0546,0.0195,0.9165,345.028,500000,0.0,0.0078,0.007800000000000029,0.011030865786510162,idle,na,na,20260810_141717,True
347516,0.0546,0.0117,0.9048,347.516,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,idle,na,na,20260810_141717,True
350001,0.0507,0.0078,0.9087,350.001,500000,-0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_141717,True
352529,0.0507,0.0078,0.9087,352.529,500000,-0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_141717,True
355024,0.0468,0.0078,0.9126,355.024,500000,-0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,idle,na,na,20260810_141717,True
357510,0.0429,0.0156,0.9009,357.51,500000,-0.011700000000000002,0.003899999999999999,-0.007799999999999918,0.014592463808418329,idle,na,na,20260810_141717,True
360018,0.0624,0.0156,0.9009,360.018,500000,0.0077999999999999944,0.003899999999999999,-0.007799999999999918,0.011699999999999941,idle,na,na,20260810_141717,True
362505,0.0624,0.0078,0.9165,362.505,500000,0.0077999999999999944,-0.0039000000000000007,0.007800000000000029,0.011700000000000016,idle,na,na,20260810_141717,True
365012,0.0507,0.0078,0.8931,365.012,500000,-0.0039000000000000007,-0.0039000000000000007,-0.015599999999999947,0.016546298679765162,idle,na,na,20260810_141717,True
367507,0.0585,0.0078,0.9126,367.507,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_141717,True
370023,0.0507,0.0039,0.9165,370.023,500000,-0.0039000000000000007,-0.0078000000000000005,0.007800000000000029,0.01170000000000002,idle,na,na,20260810_141717,True
372522,0.0507,0.0117,0.9126,372.522,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_141717,True
375003,0.0546,0.0078,0.9087,375.003,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
377507,0.0546,0.0078,0.9087,377.507,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
380019,0.0468,0.0117,0.9126,380.019,500000,-0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,idle,na,na,20260810_141717,True
382519,0.0546,0.0039,0.9048,382.519,500000,0.0,-0.0078000000000000005,-0.0038999999999999035,0.008720665112249138,idle,na,na,20260810_141717,True
385022,0.0468,0.0117,0.9048,385.022,500000,-0.007800000000000001,0.0,-0.0038999999999999035,0.008720665112249138,idle,na,na,20260810_141717,True
387507,0.0624,0.0039,0.9087,387.507,500000,0.0077999999999999944,-0.0078000000000000005,0.0,0.011030865786510137,idle,na,na,20260810_141717,True
390027,0.0585,0.0117,0.9087,390.027,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
392524,0.0546,0.0078,0.9009,392.524,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,idle,na,na,20260810_141717,True
395029,0.0507,0.0078,0.9009,395.029,500000,-0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,idle,na,na,20260810_141717,True
397517,0.0585,0.0117,0.9048,397.517,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
400018,0.0507,0.0117,0.9087,400.018,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
402522,0.0585,0.0078,0.9126,402.522,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_141717,True
405024,0.0468,0.0078,0.9048,405.024,500000,-0.007800000000000001,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854357,idle,na,na,20260810_141717,True
407525,0.0507,0.0039,0.9009,407.525,500000,-0.0039000000000000007,-0.0078000000000000005,-0.007799999999999918,0.011699999999999945,idle,na,na,20260810_141717,True
410017,0.0468,0.0156,0.9087,410.017,500000,-0.007800000000000001,0.003899999999999999,0.0,0.00872066511224918,idle,na,na,20260810_141717,True
412515,0.0507,0.0156,0.9009,412.515,500000,-0.0039000000000000007,0.003899999999999999,-0.007799999999999918,0.009553009996854328,idle,na,na,20260810_141717,True
415019,0.0507,0.0078,0.9087,415.019,500000,-0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_141717,True
417504,0.0507,0.0039,0.897,417.504,500000,-0.0039000000000000007,-0.0078000000000000005,-0.011699999999999933,0.014592463808418318,idle,na,na,20260810_141717,True
420018,0.0507,0.0117,0.9048,420.018,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
422517,0.0585,0.0078,0.9087,422.517,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_141717,True
425022,0.0546,0.0078,0.9087,425.022,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
427500,0.0546,0.0039,0.9048,427.5,500000,0.0,-0.0078000000000000005,-0.0038999999999999035,0.008720665112249138,idle,na,na,20260810_141717,True
430017,0.0507,0.0078,0.9126,430.017,500000,-0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_141717,True
432517,0.0585,0.0039,0.9009,432.517,500000,0.0039000000000000007,-0.0078000000000000005,-0.007799999999999918,0.011699999999999945,idle,na,na,20260810_141717,True
435022,0.0546,0.0156,0.9048,435.022,500000,0.0,0.003899999999999999,-0.0038999999999999035,0.005515432893255002,idle,na,na,20260810_141717,True
437507,0.0585,0.0078,0.9087,437.507,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_141717,True
440024,0.0585,0.0117,0.9087,440.024,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
442522,0.0468,0.0156,0.9087,442.522,500000,-0.007800000000000001,0.003899999999999999,0.0,0.00872066511224918,idle,na,na,20260810_141717,True
445027,0.0546,0.0078,0.9048,445.027,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
447512,0.0546,0.0117,0.9009,447.512,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,idle,na,na,20260810_141717,True
450024,0.0546,0.0039,0.9126,450.024,500000,0.0,-0.0078000000000000005,0.0039000000000000146,0.008720665112249186,idle,na,na,20260810_141717,True
452525,0.0507,0.0117,0.9048,452.525,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
455000,0.0546,0.0117,0.8892,455.0,500000,0.0,0.0,-0.019499999999999962,0.019499999999999962,idle,na,na,20260810_141717,True
457517,0.0546,0.0117,0.9009,457.517,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,idle,na,na,20260810_141717,True
460001,0.0546,0.0117,0.9009,460.001,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,idle,na,na,20260810_141717,True
462503,0.0546,0.0078,0.9126,462.503,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_141717,True
465008,0.0546,0.0117,0.9087,465.008,500000,0.0,0.0,0.0,0.0,idle,na,na,20260810_141717,True
