time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
961229,0.5928,-0.078,-0.897,961.229,500000,0.5382,-0.0858,-1.8056999999999999,1.8861530611273305,tap3,slow,firm,20260810_141717,True
963737,0.0897,0.1326,0.4719,963.737,500000,0.0351,0.1248,-0.43679999999999997,0.4556328456114638,tap3,slow,firm,20260810_141717,True
966233,-0.1521,-0.4368,1.1622,966.233,500000,-0.20670000000000002,-0.4446,0.25349999999999995,0.5519567917871833,tap3,slow,firm,20260810_141717,True
968713,0.0663,-0.0546,1.3026,968.713,500000,0.011699999999999995,-0.062400000000000004,0.39390000000000003,0.3989835334948048,tap3,slow,firm,20260810_141717,True
971214,0.1365,0.2808,0.9048,971.214,500000,0.0819,0.273,-0.0038999999999999035,0.28504704874809705,tap3,slow,firm,20260810_141717,True
973732,0.1872,-0.1443,0.9204,973.732,500000,0.1326,-0.1521,0.011700000000000044,0.20212387290965905,tap3,slow,firm,20260810_141717,True
976215,0.0468,-0.0741,0.9945,976.215,500000,-0.007800000000000001,-0.0819,0.0858000000000001,0.1188700551021998,tap3,slow,firm,20260810_141717,True
978726,0.1131,0.0975,0.9711,978.726,500000,0.0585,0.0897,0.06240000000000001,0.12394393894015149,tap3,slow,firm,20260810_141717,True
981223,0.039,0.0078,0.9945,981.223,500000,-0.015600000000000003,0.0,0.0858000000000001,0.08720665112249189,tap3,slow,firm,20260810_141717,True
983726,0.0273,0.0117,1.053,983.726,500000,-0.0273,0.0039000000000000007,0.14429999999999998,0.14691150397433142,tap3,slow,firm,20260810_141717,True
986231,0.0897,0.0819,1.0062,986.231,500000,0.0351,0.0741,0.09750000000000003,0.1273933671742764,tap3,slow,firm,20260810_141717,True
988710,0.0585,0.0351,1.0413,988.71,500000,0.0039000000000000007,0.027299999999999998,0.13259999999999994,0.1354372917626456,tap3,slow,firm,20260810_141717,True
991240,0.0468,-0.0663,1.0374,991.24,500000,-0.007800000000000001,-0.0741,0.12870000000000015,0.14871227252651356,tap3,slow,firm,20260810_141717,True
993711,0.0585,-0.0117,1.0296,993.711,500000,0.0039000000000000007,-0.0195,0.12090000000000012,0.12252456896475918,tap3,slow,firm,20260810_141717,True
996214,0.0468,0.0078,1.0296,996.214,500000,-0.007800000000000001,0.0,0.12090000000000012,0.12115135162267084,tap3,slow,firm,20260810_141717,True
998727,0.0351,0.0195,1.0491,998.727,500000,-0.019500000000000003,0.0117,0.14039999999999997,0.14222974372472164,tap3,slow,firm,20260810_141717,True
1001225,0.0234,0.0195,1.0491,1001.225,500000,-0.031200000000000002,0.0117,0.14039999999999997,0.14429999999999998,tap3,slow,firm,20260810_141717,True
1003722,0.0117,0.0117,1.0686,1003.722,500000,-0.0429,0.0039000000000000007,0.15990000000000004,0.16560081521538478,tap3,slow,firm,20260810_141717,True
1006227,0.0507,0.0,1.053,1006.227,500000,-0.0039000000000000007,-0.0078,0.14429999999999998,0.14456327334423497,tap3,slow,firm,20260810_141717,True
1008736,0.0702,-0.039,1.0686,1008.736,500000,0.015599999999999996,-0.0468,0.15990000000000004,0.16733681603281453,tap3,slow,firm,20260810_141717,True
1011234,0.0585,-0.0234,1.0491,1011.234,500000,0.0039000000000000007,-0.0312,0.14039999999999997,0.14387776061643437,tap3,slow,firm,20260810_141717,True
1013734,0.039,-0.0156,1.0686,1013.734,500000,-0.015600000000000003,-0.023399999999999997,0.15990000000000004,0.1623543347126895,tap3,slow,firm,20260810_141717,True
1016236,0.039,-0.0039,1.0452,1016.236,500000,-0.015600000000000003,-0.011699999999999999,0.13649999999999995,0.13788582233137672,tap3,slow,firm,20260810_141717,True
1018716,0.0546,0.039,1.092,1018.716,500000,0.0,0.0312,0.18330000000000013,0.18593636008053951,tap3,slow,firm,20260810_141717,True
1021215,0.0507,-0.0156,1.0686,1021.215,500000,-0.0039000000000000007,-0.023399999999999997,0.15990000000000004,0.16165017785328914,tap3,slow,firm,20260810_141717,True
1023717,0.0585,-0.0429,1.0647,1023.717,500000,0.0039000000000000007,-0.0507,0.15600000000000003,0.16407833495010854,tap3,slow,firm,20260810_141717,True
1026226,0.0936,-0.0234,1.0725,1026.226,500000,0.039,-0.0312,0.16380000000000006,0.17124508752078121,tap3,slow,firm,20260810_141717,True
1028735,0.0351,-0.0117,1.0764,1028.735,500000,-0.019500000000000003,-0.0195,0.16770000000000007,0.1699523168421073,tap3,slow,firm,20260810_141717,True
1031233,0.0546,0.0234,1.0608,1031.233,500000,0.0,0.015600000000000001,0.1521,0.15289790711451876,tap3,slow,firm,20260810_141717,True
1033716,0.0663,0.039,1.0959,1033.716,500000,0.011699999999999995,0.0312,0.18720000000000014,0.19014249919468307,tap3,slow,firm,20260810_141717,True
1036224,0.0507,0.1014,1.0491,1036.224,500000,-0.0039000000000000007,0.0936,0.14039999999999997,0.1687848630653827,tap3,slow,firm,20260810_141717,True
1038733,0.0273,0.0936,1.1037,1038.733,500000,-0.0273,0.0858,0.19499999999999995,0.21478344908302405,tap3,slow,firm,20260810_141717,True
1041231,0.0273,0.0936,1.1037,1041.231,500000,-0.0273,0.0858,0.19499999999999995,0.21478344908302405,tap3,slow,firm,20260810_141717,True
1043951,0.0546,0.0585,1.0803,1043.951,500000,0.0,0.0507,0.17160000000000009,0.17893308805248967,tap3,slow,firm,20260810_141717,True
1046229,0.0546,0.0585,1.0803,1046.229,500000,0.0,0.0507,0.17160000000000009,0.17893308805248967,tap3,slow,firm,20260810_141717,True
1048716,0.0702,0.0039,1.0764,1048.716,500000,0.015599999999999996,-0.0039,0.16770000000000007,0.16846916631835043,tap3,slow,firm,20260810_141717,True
1051214,0.0858,-0.0273,1.0764,1051.214,500000,0.0312,-0.0351,0.16770000000000007,0.1741514857817757,tap3,slow,firm,20260810_141717,True
1053736,0.1131,-0.0039,1.0803,1053.736,500000,0.0585,-0.011699999999999999,0.17160000000000009,0.1816747093020931,tap3,slow,firm,20260810_141717,True
1056221,0.078,-0.0039,1.0608,1056.221,500000,0.023399999999999997,-0.011699999999999999,0.1521,0.15433359971179317,tap3,slow,firm,20260810_141717,True
1058729,0.0819,0.0156,1.0569,1058.729,500000,0.027299999999999998,0.0078,0.1482,0.1508952285527942,tap3,slow,firm,20260810_141717,True
1061225,0.0507,0.0156,1.053,1061.225,500000,-0.0039000000000000007,0.0078,0.14429999999999998,0.14456327334423497,tap3,slow,firm,20260810_141717,True
1063729,0.0546,0.0273,1.053,1063.729,500000,0.0,0.019500000000000003,0.14429999999999998,0.14561160668023684,tap3,slow,firm,20260810_141717,True
1066219,0.0546,0.0312,1.0608,1066.219,500000,0.0,0.023399999999999997,0.1521,0.1538894733242011,tap3,slow,firm,20260810_141717,True
1068720,0.0429,0.0351,1.0491,1068.72,500000,-0.011700000000000002,0.027299999999999998,0.14039999999999997,0.14350728204519794,tap3,slow,firm,20260810_141717,True
1071216,0.0585,0.0234,1.0452,1071.216,500000,0.0039000000000000007,0.015600000000000001,0.13649999999999995,0.1374438794563075,tap3,slow,firm,20260810_141717,True
1073718,0.0663,-0.0039,1.053,1073.718,500000,0.011699999999999995,-0.011699999999999999,0.14429999999999998,0.14524555070638134,tap3,slow,firm,20260810_141717,True
1076230,0.0897,-0.0195,1.0257,1076.23,500000,0.0351,-0.027299999999999998,0.1170000000000001,0.12516509097987355,tap3,slow,firm,20260810_141717,True
1078736,0.0624,-0.0156,1.0296,1078.736,500000,0.0077999999999999944,-0.023399999999999997,0.12090000000000012,0.12339047775253983,tap3,slow,firm,20260810_141717,True
1081233,0.0702,-0.0039,1.0257,1081.233,500000,0.015599999999999996,-0.011699999999999999,0.1170000000000001,0.11861386934081539,tap3,slow,firm,20260810_141717,True
1083737,0.0546,0.0156,1.0257,1083.737,500000,0.0,0.0078,0.1170000000000001,0.11725971175130878,tap3,slow,firm,20260810_141717,True
1086239,0.0507,0.0312,1.0218,1086.239,500000,-0.0039000000000000007,0.023399999999999997,0.11310000000000009,0.11556115264222672,tap3,slow,firm,20260810_141717,True
1088718,0.0468,0.0273,1.014,1088.718,500000,-0.007800000000000001,0.019500000000000003,0.10530000000000006,0.10737401920390245,tap3,slow,firm,20260810_141717,True
1091216,0.0546,0.0039,1.0179,1091.216,500000,0.0,-0.0039,0.10920000000000007,0.10926962066375089,tap3,slow,firm,20260810_141717,True
1093717,0.0585,-0.0039,1.0218,1093.717,500000,0.0039000000000000007,-0.011699999999999999,0.11310000000000009,0.1137704267373557,tap3,slow,firm,20260810_141717,True
1096222,0.0624,-0.0039,1.0179,1096.222,500000,0.0077999999999999944,-0.011699999999999999,0.10920000000000007,0.11010163486524628,tap3,slow,firm,20260810_141717,True
1098748,0.0663,-0.0117,1.0101,1098.748,500000,0.011699999999999995,-0.0195,0.10140000000000005,0.10391871823689902,tap3,slow,firm,20260810_141717,True
1101220,0.0546,0.0,1.0023,1101.22,500000,0.0,-0.0078,0.09360000000000002,0.09392443771457992,tap3,slow,firm,20260810_141717,True
1103719,0.0546,0.0078,1.0062,1103.719,500000,0.0,0.0,0.09750000000000003,0.09750000000000003,tap3,slow,firm,20260810_141717,True
1106230,0.0546,0.0078,1.0023,1106.23,500000,0.0,0.0,0.09360000000000002,0.09360000000000002,tap3,slow,firm,20260810_141717,True
1108710,0.0429,0.0195,0.9984,1108.71,500000,-0.011700000000000002,0.0117,0.0897,0.0912133213955067,tap3,slow,firm,20260810_141717,True
1111238,0.0429,0.0234,0.9984,1111.238,500000,-0.011700000000000002,0.015600000000000001,0.0897,0.0917950979083306,tap3,slow,firm,20260810_141717,True
1113710,0.0546,0.0078,0.9945,1113.71,500000,0.0,0.0,0.0858000000000001,0.0858000000000001,tap3,slow,firm,20260810_141717,True
1116215,0.0585,0.0,0.9945,1116.215,500000,0.0039000000000000007,-0.0078,0.0858000000000001,0.08624204311123443,tap3,slow,firm,20260810_141717,True
1118726,0.0507,0.0039,0.9945,1118.726,500000,-0.0039000000000000007,-0.0039,0.0858000000000001,0.08597708997168965,tap3,slow,firm,20260810_141717,True
1121225,0.0624,0.0,0.9984,1121.225,500000,0.0077999999999999944,-0.0078,0.0897,0.09037571576480045,tap3,slow,firm,20260810_141717,True
1123727,0.0546,0.0039,0.9828,1123.727,500000,0.0,-0.0039,0.07410000000000005,0.07420256060271781,tap3,slow,firm,20260810_141717,True
1126237,0.0546,0.0117,0.9867,1126.237,500000,0.0,0.0039000000000000007,0.07800000000000007,0.07809743913855313,tap3,slow,firm,20260810_141717,True
1128716,0.0546,0.0156,0.9867,1128.716,500000,0.0,0.0078,0.07800000000000007,0.07838902984474301,tap3,slow,firm,20260810_141717,True
1131217,0.0507,0.0117,0.9906,1131.217,500000,-0.0039000000000000007,0.0039000000000000007,0.08190000000000008,0.08208550420141192,tap3,slow,firm,20260810_141717,True
1133740,0.0624,0.0078,0.975,1133.74,500000,0.0077999999999999944,0.0,0.06630000000000003,0.06675724679763241,tap3,slow,firm,20260810_141717,True
1136215,0.0624,0.0039,0.9867,1136.215,500000,0.0077999999999999944,-0.0039,0.07800000000000007,0.07848598601024269,tap3,slow,firm,20260810_141717,True
1138726,0.0546,0.0,0.9789,1138.726,500000,0.0,-0.0078,0.07020000000000004,0.07063200407747189,tap3,slow,firm,20260810_141717,True
1141224,0.0585,0.0078,0.9789,1141.224,500000,0.0039000000000000007,0.0,0.07020000000000004,0.07030824987154784,tap3,slow,firm,20260810_141717,True
1143720,0.0585,0.0156,0.9711,1143.72,500000,0.0039000000000000007,0.0078,0.06240000000000001,0.0630064282434737,tap3,slow,firm,20260810_141717,True
1146259,0.0585,0.0039,0.9711,1146.259,500000,0.0039000000000000007,-0.0039,0.06240000000000001,0.06264327577641515,tap3,slow,firm,20260810_141717,True
1148730,0.0585,0.0039,0.9711,1148.73,500000,0.0039000000000000007,-0.0039,0.06240000000000001,0.06264327577641515,tap3,slow,firm,20260810_141717,True
1151228,0.0585,0.0078,0.9672,1151.228,500000,0.0039000000000000007,0.0,0.058499999999999996,0.058629855875654335,tap3,slow,firm,20260810_141717,True
1153724,0.0546,0.0156,0.9711,1153.724,500000,0.0,0.0078,0.06240000000000001,0.0628856104367287,tap3,slow,firm,20260810_141717,True
1156235,0.0663,0.0117,0.9789,1156.235,500000,0.011699999999999995,0.0039000000000000007,0.07020000000000004,0.07127510084173859,tap3,slow,firm,20260810_141717,True
1158715,0.0585,0.0078,0.9672,1158.715,500000,0.0039000000000000007,0.0,0.058499999999999996,0.058629855875654335,tap3,slow,firm,20260810_141717,True
1161214,0.0546,0.0078,0.9633,1161.214,500000,0.0,0.0,0.05460000000000009,0.05460000000000009,tap3,slow,firm,20260810_141717,True
1163726,0.0585,0.0,0.9711,1163.726,500000,0.0039000000000000007,-0.0078,0.06240000000000001,0.0630064282434737,tap3,slow,firm,20260810_141717,True
1166219,0.0546,0.0039,0.9594,1166.219,500000,0.0,-0.0039,0.05070000000000008,0.050849778760580736,tap3,slow,firm,20260810_141717,True
1168726,0.0546,0.0078,0.9828,1168.726,500000,0.0,0.0,0.07410000000000005,0.07410000000000005,tap3,slow,firm,20260810_141717,True
1171225,0.0585,0.0039,0.975,1171.225,500000,0.0039000000000000007,-0.0039,0.06630000000000003,0.06652901622600475,tap3,slow,firm,20260810_141717,True
1173729,0.0546,0.0117,0.9633,1173.729,500000,0.0,0.0039000000000000007,0.05460000000000009,0.05473910850571107,tap3,slow,firm,20260810_141717,True
1176210,0.0546,0.0078,0.9633,1176.21,500000,0.0,0.0,0.05460000000000009,0.05460000000000009,tap3,slow,firm,20260810_141717,True
1178721,0.0468,0.0,0.9672,1178.721,500000,-0.007800000000000001,-0.0078,0.058499999999999996,0.059530916337647614,tap3,slow,firm,20260810_141717,True
1181216,0.0585,0.0039,0.9633,1181.216,500000,0.0039000000000000007,-0.0039,0.05460000000000009,0.05487786438993422,tap3,slow,firm,20260810_141717,True
1183726,0.0624,0.0078,0.9672,1183.726,500000,0.0077999999999999944,0.0,0.058499999999999996,0.059017709206644065,tap3,slow,firm,20260810_141717,True
1186229,0.0507,0.0156,0.9633,1186.229,500000,-0.0039000000000000007,0.0078,0.05460000000000009,0.05529204282715561,tap3,slow,firm,20260810_141717,True
1188738,0.0585,0.0039,0.9594,1188.738,500000,0.0039000000000000007,-0.0039,0.05070000000000008,0.05099911763942596,tap3,slow,firm,20260810_141717,True
1191237,0.0546,0.0078,0.9594,1191.237,500000,0.0,0.0,0.05070000000000008,0.05070000000000008,tap3,slow,firm,20260810_141717,True
1193711,0.0546,0.0195,0.9555,1193.711,500000,0.0,0.0117,0.046800000000000064,0.04824033581972669,tap3,slow,firm,20260810_141717,True
1196218,0.0624,0.0117,0.9555,1196.218,500000,0.0077999999999999944,0.0039000000000000007,0.046800000000000064,0.0476055669013615,tap3,slow,firm,20260810_141717,True
1198733,0.0624,0.0078,0.9516,1198.733,500000,0.0077999999999999944,0.0,0.04290000000000005,0.043603325561245944,tap3,slow,firm,20260810_141717,True
1201234,0.0585,0.0078,0.9555,1201.234,500000,0.0039000000000000007,0.0,0.046800000000000064,0.04696221885729002,tap3,slow,firm,20260810_141717,True
1203712,0.0585,0.0117,0.9477,1203.712,500000,0.0039000000000000007,0.0039000000000000007,0.039000000000000035,0.039388069259612135,tap3,slow,firm,20260810_141717,True
1206217,0.0585,0.0,0.9516,1206.217,500000,0.0039000000000000007,-0.0078,0.04290000000000005,0.04377739142525516,tap3,slow,firm,20260810_141717,True
1208729,0.0624,0.0078,0.9399,1208.729,500000,0.0077999999999999944,0.0,0.031200000000000006,0.032160223879817755,tap3,slow,firm,20260810_141717,True
1211227,0.0585,0.0117,0.9477,1211.227,500000,0.0039000000000000007,0.0039000000000000007,0.039000000000000035,0.039388069259612135,tap3,slow,firm,20260810_141717,True
1213728,0.0585,0.0078,0.9438,1213.728,500000,0.0039000000000000007,0.0,0.03510000000000002,0.035316002038735944,tap3,slow,firm,20260810_141717,True
1216234,0.0624,0.0117,0.9477,1216.234,500000,0.0077999999999999944,0.0039000000000000007,0.039000000000000035,0.039963107987242466,tap3,slow,firm,20260810_141717,True
1218714,0.0585,0.0117,0.9477,1218.714,500000,0.0039000000000000007,0.0039000000000000007,0.039000000000000035,0.039388069259612135,tap3,slow,firm,20260810_141717,True
1221214,0.0624,0.0078,0.9555,1221.214,500000,0.0077999999999999944,0.0,0.046800000000000064,0.04744554773632618,tap3,slow,firm,20260810_141717,True
1223720,0.0546,0.0078,0.9477,1223.72,500000,0.0,0.0,0.039000000000000035,0.039000000000000035,tap3,slow,firm,20260810_141717,True
1226223,0.0507,0.0078,0.9516,1226.223,500000,-0.0039000000000000007,0.0,0.04290000000000005,0.04307690796703036,tap3,slow,firm,20260810_141717,True
1228733,0.0546,0.0117,0.9477,1228.733,500000,0.0,0.0039000000000000007,0.039000000000000035,0.039194514922371505,tap3,slow,firm,20260810_141717,True
1231216,0.0585,0.0117,0.9438,1231.216,500000,0.0039000000000000007,0.0039000000000000007,0.03510000000000002,0.035530690958662785,tap3,slow,firm,20260810_141717,True
1233721,0.0468,0.0117,0.9321,1233.721,500000,-0.007800000000000001,0.0039000000000000007,0.023400000000000087,0.024972184525988192,tap3,slow,firm,20260810_141717,True
1236229,0.0585,0.0078,0.936,1236.229,500000,0.0039000000000000007,0.0,0.027300000000000102,0.027577164466275454,tap3,slow,firm,20260810_141717,True
1238738,0.0585,0.0156,0.9477,1238.738,500000,0.0039000000000000007,0.0078,0.039000000000000035,0.039963107987242466,tap3,slow,firm,20260810_141717,True
1241235,0.0546,0.0078,0.9477,1241.235,500000,0.0,0.0,0.039000000000000035,0.039000000000000035,tap3,slow,firm,20260810_141717,True
1243738,0.0546,0.0117,0.9438,1243.738,500000,0.0,0.0039000000000000007,0.03510000000000002,0.035316002038735944,tap3,slow,firm,20260810_141717,True
1246239,0.0546,0.0078,0.9438,1246.239,500000,0.0,0.0,0.03510000000000002,0.03510000000000002,tap3,slow,firm,20260810_141717,True
1248744,0.0585,0.0156,0.936,1248.744,500000,0.0039000000000000007,0.0078,0.027300000000000102,0.02865902999056328,tap3,slow,firm,20260810_141717,True
1251233,0.0546,0.0078,0.9399,1251.233,500000,0.0,0.0,0.031200000000000006,0.031200000000000006,tap3,slow,firm,20260810_141717,True
1253730,0.0585,0.0078,0.936,1253.73,500000,0.0039000000000000007,0.0,0.027300000000000102,0.027577164466275454,tap3,slow,firm,20260810_141717,True
1256238,0.0585,0.0078,0.936,1256.238,500000,0.0039000000000000007,0.0,0.027300000000000102,0.027577164466275454,tap3,slow,firm,20260810_141717,True
1258716,0.0546,0.0078,0.9399,1258.716,500000,0.0,0.0,0.031200000000000006,0.031200000000000006,tap3,slow,firm,20260810_141717,True
1261213,0.0507,0.0078,0.9438,1261.213,500000,-0.0039000000000000007,0.0,0.03510000000000002,0.035316002038735944,tap3,slow,firm,20260810_141717,True
1263720,0.0546,0.0117,0.9438,1263.72,500000,0.0,0.0039000000000000007,0.03510000000000002,0.035316002038735944,tap3,slow,firm,20260810_141717,True
1266219,0.0546,0.0195,0.936,1266.219,500000,0.0,0.0117,0.027300000000000102,0.029701515112869337,tap3,slow,firm,20260810_141717,True
1268717,0.0585,0.0117,0.936,1268.717,500000,0.0039000000000000007,0.0039000000000000007,0.027300000000000102,0.027851570871317215,tap3,slow,firm,20260810_141717,True
1271215,0.0507,0.0039,0.9282,1271.215,500000,-0.0039000000000000007,-0.0039,0.019500000000000073,0.020264994448555933,tap3,slow,firm,20260810_141717,True
1273716,0.0585,0.0156,0.9594,1273.716,500000,0.0039000000000000007,0.0078,0.05070000000000008,0.05144453323726446,tap3,slow,firm,20260810_141717,True
1276231,0.0546,0.0156,0.9165,1276.231,500000,0.0,0.0078,0.007800000000000029,0.011030865786510162,tap3,slow,firm,20260810_141717,True
1278735,0.0507,0.0078,0.9321,1278.735,500000,-0.0039000000000000007,0.0,0.023400000000000087,0.023722773868163145,tap3,slow,firm,20260810_141717,True
1281233,0.0585,0.0078,0.9399,1281.233,500000,0.0039000000000000007,0.0,0.031200000000000006,0.03144280521836435,tap3,slow,firm,20260810_141717,True
1283734,0.0585,0.0039,0.9399,1283.734,500000,0.0039000000000000007,-0.0039,0.031200000000000006,0.03168374977808025,tap3,slow,firm,20260810_141717,True
1286237,0.0585,0.0117,0.9321,1286.237,500000,0.0039000000000000007,0.0039000000000000007,0.023400000000000087,0.024041214611579095,tap3,slow,firm,20260810_141717,True
1288716,0.0546,0.0117,0.9399,1288.716,500000,0.0,0.0039000000000000007,0.031200000000000006,0.03144280521836435,tap3,slow,firm,20260810_141717,True
1291214,0.0663,0.0156,0.9321,1291.214,500000,0.011699999999999995,0.0078,0.023400000000000087,0.027300000000000074,tap3,slow,firm,20260810_141717,True
1293716,0.0507,0.0078,0.9282,1293.716,500000,-0.0039000000000000007,0.0,0.019500000000000073,0.01988617610301193,tap3,slow,firm,20260810_141717,True
1296238,0.0546,0.0234,0.8853,1296.238,500000,0.0,0.015600000000000001,-0.023399999999999976,0.028123299948619097,tap3,slow,firm,20260810_141717,True
1298717,1.4898,-1.1544,-4.5591,1298.717,500000,1.4352,-1.1622000000000001,-5.4677999999999995,5.7712515730992004,tap3,slow,firm,20260810_141717,True
1301216,0.7995,0.8502,9.6018,1301.216,500000,0.7449,0.8423999999999999,8.693100000000001,8.7655291557327,tap3,slow,firm,20260810_141717,True
1303720,-0.546,-0.4602,0.8775,1303.72,500000,-0.6006,-0.46799999999999997,-0.031200000000000006,0.7620484236582344,tap3,slow,firm,20260810_141717,True
1306227,0.351,0.7839,-0.975,1306.227,500000,0.2964,0.7761,-1.8837,2.05876415842126,tap3,slow,firm,20260810_141717,True
1308730,0.0351,0.975,0.4914,1308.73,500000,-0.019500000000000003,0.9672,-0.41729999999999995,1.0535631827280223,tap3,slow,firm,20260810_141717,True
1311226,-0.1053,-0.195,0.858,1311.226,500000,-0.15990000000000001,-0.2028,-0.05069999999999997,0.2631849919733266,tap3,slow,firm,20260810_141717,True
1313719,0.0507,-0.4485,1.4937,1313.719,500000,-0.0039000000000000007,-0.4563,0.5850000000000001,0.7419231092235906,tap3,slow,firm,20260810_141717,True
1316224,0.1287,-0.1365,0.9945,1316.224,500000,0.0741,-0.1443,0.0858000000000001,0.18350732955389007,tap3,slow,firm,20260810_141717,True
1318728,0.1794,-0.3783,0.9477,1318.728,500000,0.1248,-0.3861,0.039000000000000035,0.407638626727154,tap3,slow,firm,20260810_141717,True
1321223,0.1287,0.0351,0.9555,1321.223,500000,0.0741,0.027299999999999998,0.046800000000000064,0.09179509790833063,tap3,slow,firm,20260810_141717,True
1323722,0.0507,0.2301,0.9711,1323.722,500000,-0.0039000000000000007,0.2223,0.06240000000000001,0.23092479295216442,tap3,slow,firm,20260810_141717,True
1326234,-0.0273,0.2535,1.0296,1326.234,500000,-0.0819,0.2457,0.12090000000000012,0.28581971590497396,tap3,slow,firm,20260810_141717,True
1328739,-0.1131,0.2184,1.0725,1328.739,500000,-0.16770000000000002,0.2106,0.16380000000000006,0.3151286879990459,tap3,slow,firm,20260810_141717,True
1331236,0.0234,0.0858,1.0725,1331.236,500000,-0.031200000000000002,0.078,0.16380000000000006,0.1840866100508128,tap3,slow,firm,20260810_141717,True
1333733,0.1287,-0.0468,1.0062,1333.733,500000,0.0741,-0.0546,0.09750000000000003,0.13408288481383449,tap3,slow,firm,20260810_141717,True
1336235,0.1014,-0.1092,1.0296,1336.235,500000,0.0468,-0.117,0.12090000000000012,0.17463118278245737,tap3,slow,firm,20260810_141717,True
1338718,0.0897,-0.1092,1.092,1338.718,500000,0.0351,-0.117,0.18330000000000013,0.22027233144450994,tap3,slow,firm,20260810_141717,True
1341218,0.0429,0.0234,1.0686,1341.218,500000,-0.011700000000000002,0.015600000000000001,0.15990000000000004,0.16108463613889443,tap3,slow,firm,20260810_141717,True
1343725,-0.0195,0.0624,1.0647,1343.725,500000,-0.0741,0.054599999999999996,0.15600000000000003,0.1811297049078367,tap3,slow,firm,20260810_141717,True
1346226,-0.0195,0.0819,1.053,1346.226,500000,-0.0741,0.0741,0.14429999999999998,0.17833706849670933,tap3,slow,firm,20260810_141717,True
1348723,0.0429,0.1053,1.0803,1348.723,500000,-0.011700000000000002,0.0975,0.17160000000000009,0.19771115294793068,tap3,slow,firm,20260810_141717,True
1351230,0.0156,0.0078,1.0803,1351.23,500000,-0.03900000000000001,0.0,0.17160000000000009,0.17597602109378432,tap3,slow,firm,20260810_141717,True
1353724,0.0585,-0.0117,1.0764,1353.724,500000,0.0039000000000000007,-0.0195,0.16770000000000007,0.1688749537379656,tap3,slow,firm,20260810_141717,True
1356233,0.0663,0.0,1.0725,1356.233,500000,0.011699999999999995,-0.0078,0.16380000000000006,0.16440246348519238,tap3,slow,firm,20260810_141717,True
1358714,-0.0039,0.0234,1.0374,1358.714,500000,-0.0585,0.015600000000000001,0.12870000000000015,0.14222974372472177,tap3,slow,firm,20260810_141717,True
1361226,-0.0039,0.0234,1.0374,1361.226,500000,-0.0585,0.015600000000000001,0.12870000000000015,0.14222974372472177,tap3,slow,firm,20260810_141717,True
1363714,0.0585,0.0117,1.0803,1363.714,500000,0.0039000000000000007,0.0039000000000000007,0.17160000000000009,0.17168861348383016,tap3,slow,firm,20260810_141717,True
1366237,0.0663,0.0039,1.0803,1366.237,500000,0.011699999999999995,-0.0039,0.17160000000000009,0.17204261100087975,tap3,slow,firm,20260810_141717,True
1368720,0.0156,0.0273,1.0725,1368.72,500000,-0.03900000000000001,0.019500000000000003,0.16380000000000006,0.16950424773438574,tap3,slow,firm,20260810_141717,True
1371217,0.0585,0.0039,1.0803,1371.217,500000,0.0039000000000000007,-0.0039,0.17160000000000009,0.17168861348383016,tap3,slow,firm,20260810_141717,True
1373741,0.0663,-0.0195,1.0803,1373.741,500000,0.011699999999999995,-0.027299999999999998,0.17160000000000009,0.17415148578177572,tap3,slow,firm,20260810_141717,True
1376225,0.0273,-0.1014,1.1037,1376.225,500000,-0.0273,-0.1092,0.19499999999999995,0.2251553463722325,tap3,slow,firm,20260810_141717,True
1378729,0.0468,-0.0156,1.1271,1378.729,500000,-0.007800000000000001,-0.023399999999999997,0.21840000000000004,0.21978844373624382,tap3,slow,firm,20260810_141717,True
1381225,0.1248,-0.039,1.0647,1381.225,500000,0.07019999999999998,-0.0468,0.15600000000000003,0.17735354521407234,tap3,slow,firm,20260810_141717,True
1383727,0.0819,0.039,1.0998,1383.727,500000,0.027299999999999998,0.0312,0.19110000000000016,0.19554523773285828,tap3,slow,firm,20260810_141717,True
1386229,0.0585,0.0312,1.1193,1386.229,500000,0.0039000000000000007,0.023399999999999997,0.2106,0.21193189943941898,tap3,slow,firm,20260810_141717,True
1388719,0.0507,0.0585,1.1076,1388.719,500000,-0.0039000000000000007,0.0507,0.19889999999999997,0.20529712613672893,tap3,slow,firm,20260810_141717,True
1391224,0.0351,0.0351,1.1232,1391.224,500000,-0.019500000000000003,0.027299999999999998,0.21450000000000002,0.21710778429158178,tap3,slow,firm,20260810_141717,True
1393713,0.0507,0.0351,1.0959,1393.713,500000,-0.0039000000000000007,0.027299999999999998,0.18720000000000014,0.1892203477430481,tap3,slow,firm,20260810_141717,True
1396221,0.0624,0.0078,1.1115,1396.221,500000,0.0077999999999999944,0.0,0.20279999999999998,0.20294994456761992,tap3,slow,firm,20260810_141717,True
1398738,0.0585,0.0039,1.1037,1398.738,500000,0.0039000000000000007,-0.0039,0.19499999999999995,0.19507798440623683,tap3,slow,firm,20260810_141717,True
1401237,0.0702,0.0,1.1076,1401.237,500000,0.015599999999999996,-0.0078,0.19889999999999997,0.19966324148425513,tap3,slow,firm,20260810_141717,True
