time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
100024,0.0039,0.039,0.9165,100.024,500000,-0.0039,0.007800000000000001,0.007800000000000029,0.01170000000000002,tap2,slow,light,20260810_141717,True
102526,0.0078,0.0312,0.9087,102.526,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_141717,True
105019,0.0117,0.0273,0.9087,105.019,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap2,slow,light,20260810_141717,True
107520,0.0039,0.0351,0.9087,107.52,500000,-0.0039,0.0039000000000000007,0.0,0.005515432893255071,tap2,slow,light,20260810_141717,True
110000,0.0078,0.0273,0.9048,110.0,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,slow,light,20260810_141717,True
112515,0.0039,0.0351,0.9126,112.515,500000,-0.0039,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,slow,light,20260810_141717,True
115011,0.0078,0.0351,0.9165,115.011,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,slow,light,20260810_141717,True
117508,0.0,0.0312,0.9126,117.508,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap2,slow,light,20260810_141717,True
120023,0.0078,0.039,0.9009,120.023,500000,0.0,0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap2,slow,light,20260810_141717,True
122525,0.0039,0.0273,0.9087,122.525,500000,-0.0039,-0.0038999999999999972,0.0,0.005515432893255069,tap2,slow,light,20260810_141717,True
125022,0.0117,0.0273,0.9048,125.022,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap2,slow,light,20260810_141717,True
127518,0.0,0.039,0.9048,127.518,500000,-0.0078,0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap2,slow,light,20260810_141717,True
130030,0.0039,0.0234,0.9048,130.03,500000,-0.0039,-0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap2,slow,light,20260810_141717,True
132517,0.0117,0.0312,0.9126,132.517,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_141717,True
135014,0.0078,0.0351,0.9165,135.014,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,slow,light,20260810_141717,True
137513,0.0078,0.0351,0.9165,137.513,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,slow,light,20260810_141717,True
140026,0.0039,0.0312,0.9009,140.026,500000,-0.0039,0.0,-0.007799999999999918,0.008720665112249107,tap2,slow,light,20260810_141717,True
142508,0.0078,0.0351,0.9048,142.508,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,slow,light,20260810_141717,True
145005,0.0117,0.0351,0.9126,145.005,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,slow,light,20260810_141717,True
147502,0.0117,0.039,0.9126,147.502,500000,0.0039000000000000007,0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap2,slow,light,20260810_141717,True
150007,0.0078,0.0351,0.9126,150.007,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_141717,True
152521,0.0117,0.0312,0.9048,152.521,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,slow,light,20260810_141717,True
155011,0.0156,0.0273,0.9048,155.011,500000,0.0078,-0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap2,slow,light,20260810_141717,True
157525,0.0078,0.0273,0.9126,157.525,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,slow,light,20260810_141717,True
160006,0.0117,0.0351,0.9126,160.006,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,slow,light,20260810_141717,True
162500,0.0078,0.0351,0.9087,162.5,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_141717,True
165004,0.0078,0.0273,0.9126,165.004,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,slow,light,20260810_141717,True
167508,0.0078,0.0273,0.9087,167.508,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,slow,light,20260810_141717,True
170013,0.0039,0.039,0.9126,170.013,500000,-0.0039,0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_141717,True
172514,0.0039,0.0312,0.9087,172.514,500000,-0.0039,0.0,0.0,0.0039,tap2,slow,light,20260810_141717,True
175001,0.0117,0.0312,0.9048,175.001,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,slow,light,20260810_141717,True
177529,0.0039,0.0273,0.9087,177.529,500000,-0.0039,-0.0038999999999999972,0.0,0.005515432893255069,tap2,slow,light,20260810_141717,True
180386,0.0117,0.0273,0.9165,180.386,500000,0.0039000000000000007,-0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap2,slow,light,20260810_141717,True
182526,0.0156,0.0312,0.9048,182.526,500000,0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap2,slow,light,20260810_141717,True
185013,0.0117,0.0273,0.9126,185.013,500000,0.0039000000000000007,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_141717,True
187511,0.0078,0.0273,0.9048,187.511,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,slow,light,20260810_141717,True
190020,0.0078,0.0351,0.9126,190.02,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_141717,True
192509,0.0117,0.0312,0.9009,192.509,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap2,slow,light,20260810_141717,True
195001,0.0039,0.0351,0.9048,195.001,500000,-0.0039,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap2,slow,light,20260810_141717,True
197525,0.0078,0.0312,0.9087,197.525,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_141717,True
200002,0.0078,0.039,0.9165,200.002,500000,0.0,0.007800000000000001,0.007800000000000029,0.011030865786510163,tap2,slow,light,20260810_141717,True
202515,0.0117,0.0273,0.9126,202.515,500000,0.0039000000000000007,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_141717,True
205009,0.0078,0.0312,0.9087,205.009,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_141717,True
207505,0.0117,0.0312,0.9087,207.505,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,slow,light,20260810_141717,True
210009,0.0078,0.0312,0.9087,210.009,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_141717,True
212523,0.0078,0.0312,0.9087,212.523,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_141717,True
215011,0.0,0.0312,0.9165,215.011,500000,-0.0078,0.0,0.007800000000000029,0.011030865786510162,tap2,slow,light,20260810_141717,True
217505,0.0039,0.039,0.9087,217.505,500000,-0.0039,0.007800000000000001,0.0,0.008720665112249181,tap2,slow,light,20260810_141717,True
220022,0.0078,0.0273,0.9165,220.022,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap2,slow,light,20260810_141717,True
222525,0.0039,0.0351,0.9087,222.525,500000,-0.0039,0.0039000000000000007,0.0,0.005515432893255071,tap2,slow,light,20260810_141717,True
225021,0.0078,0.0351,0.9087,225.021,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_141717,True
227515,0.0078,0.0351,0.9126,227.515,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_141717,True
230024,0.0078,0.0312,0.9126,230.024,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,slow,light,20260810_141717,True
232525,0.0,0.0312,0.9048,232.525,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap2,slow,light,20260810_141717,True
235021,0.0039,0.0234,0.9087,235.021,500000,-0.0039,-0.007799999999999998,0.0,0.008720665112249178,tap2,slow,light,20260810_141717,True
237519,0.0078,0.0312,0.9126,237.519,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,slow,light,20260810_141717,True
240028,0.0078,0.0312,0.9087,240.028,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_141717,True
242517,0.0078,0.0351,0.9165,242.517,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,slow,light,20260810_141717,True
245007,0.0078,0.0351,0.9165,245.007,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,slow,light,20260810_141717,True
247501,0.0117,0.0234,0.9087,247.501,500000,0.0039000000000000007,-0.007799999999999998,0.0,0.00872066511224918,tap2,slow,light,20260810_141717,True
250005,0.0039,0.0312,0.9204,250.005,500000,-0.0039,0.0,0.011700000000000044,0.012332882874656722,tap2,slow,light,20260810_141717,True
252516,0.0078,0.0273,0.9087,252.516,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,slow,light,20260810_141717,True
255005,0.0117,0.0312,0.9165,255.005,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap2,slow,light,20260810_141717,True
257519,0.0078,0.0312,0.9126,257.519,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,slow,light,20260810_141717,True
260000,0.0078,0.0234,0.9087,260.0,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap2,slow,light,20260810_141717,True
262526,0.0039,0.039,0.9204,262.526,500000,-0.0039,0.007800000000000001,0.011700000000000044,0.014592463808418407,tap2,slow,light,20260810_141717,True
265027,0.0078,0.0351,0.9009,265.027,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,slow,light,20260810_141717,True
267525,0.0117,0.0351,0.9165,267.525,500000,0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap2,slow,light,20260810_141717,True
270005,0.0039,0.0507,0.9126,270.005,500000,-0.0039,0.019500000000000003,0.0039000000000000146,0.020264994448555868,tap2,slow,light,20260810_141717,True
272528,0.0078,0.0273,0.9048,272.528,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,slow,light,20260810_141717,True
275019,0.0039,0.0351,0.9126,275.019,500000,-0.0039,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,slow,light,20260810_141717,True
277512,0.0117,0.0312,0.9126,277.512,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_141717,True
280020,0.0117,0.0351,0.9165,280.02,500000,0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap2,slow,light,20260810_141717,True
282731,0.0156,0.0195,0.9126,282.731,500000,0.0078,-0.011699999999999999,0.0039000000000000146,0.014592463808418374,tap2,slow,light,20260810_141717,True
285028,0.0078,0.0234,0.9126,285.028,500000,0.0,-0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,slow,light,20260810_141717,True
287530,0.0039,0.039,0.9126,287.53,500000,-0.0039,0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_141717,True
290005,0.0039,0.0273,0.9126,290.005,500000,-0.0039,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_141717,True
292519,0.0078,0.0312,0.9087,292.519,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_141717,True
295019,0.0039,0.0312,0.9126,295.019,500000,-0.0039,0.0,0.0039000000000000146,0.005515432893255081,tap2,slow,light,20260810_141717,True
297500,0.0039,0.039,0.9087,297.5,500000,-0.0039,0.007800000000000001,0.0,0.008720665112249181,tap2,slow,light,20260810_141717,True
300006,0.0078,0.0234,0.9126,300.006,500000,0.0,-0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,slow,light,20260810_141717,True
302527,0.0078,0.0312,0.9243,302.527,500000,0.0,0.0,0.015600000000000058,0.015600000000000058,tap2,slow,light,20260810_141717,True
305022,0.0,0.0351,0.9126,305.022,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_141717,True
307528,0.0078,0.0351,0.9126,307.528,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_141717,True
310008,0.0039,0.0312,0.9204,310.008,500000,-0.0039,0.0,0.011700000000000044,0.012332882874656722,tap2,slow,light,20260810_141717,True
312525,0.0078,0.0312,0.9048,312.525,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,slow,light,20260810_141717,True
315016,0.0078,0.0273,0.9087,315.016,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,slow,light,20260810_141717,True
317513,0.0039,0.0234,0.9126,317.513,500000,-0.0039,-0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap2,slow,light,20260810_141717,True
320009,0.0039,0.0273,0.9126,320.009,500000,-0.0039,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_141717,True
322512,0.0078,0.0312,0.9126,322.512,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,slow,light,20260810_141717,True
325008,0.0078,0.0312,0.9165,325.008,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,slow,light,20260810_141717,True
327505,0.0039,0.0312,0.9126,327.505,500000,-0.0039,0.0,0.0039000000000000146,0.005515432893255081,tap2,slow,light,20260810_141717,True
330009,0.0117,0.0351,0.9126,330.009,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,slow,light,20260810_141717,True
332527,0.0078,0.0312,0.9165,332.527,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,slow,light,20260810_141717,True
335018,0.0,0.0312,0.9087,335.018,500000,-0.0078,0.0,0.0,0.0078,tap2,slow,light,20260810_141717,True
337518,0.0195,0.0273,0.9087,337.518,500000,0.0117,-0.0038999999999999972,0.0,0.012332882874656679,tap2,slow,light,20260810_141717,True
340028,0.0078,0.0273,0.9087,340.028,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,slow,light,20260810_141717,True
342511,0.0078,0.0234,0.9126,342.511,500000,0.0,-0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,slow,light,20260810_141717,True
345002,0.0039,0.0273,0.9009,345.002,500000,-0.0039,-0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap2,slow,light,20260810_141717,True
347530,0.0078,0.0273,0.9126,347.53,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,slow,light,20260810_141717,True
350011,0.0078,0.0312,0.9087,350.011,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_141717,True
352523,0.0078,0.0312,0.9087,352.523,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_141717,True
355012,0.0039,0.039,0.9048,355.012,500000,-0.0039,0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap2,slow,light,20260810_141717,True
357526,0.0078,0.0312,0.897,357.526,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap2,slow,light,20260810_141717,True
360006,0.0078,0.0351,0.9126,360.006,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_141717,True
362515,0.0,0.0312,0.9048,362.515,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap2,slow,light,20260810_141717,True
365019,0.0117,0.0234,0.9126,365.019,500000,0.0039000000000000007,-0.007799999999999998,0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_141717,True
367516,0.0039,0.0312,0.9087,367.516,500000,-0.0039,0.0,0.0,0.0039,tap2,slow,light,20260810_141717,True
370026,0.0039,0.039,0.9204,370.026,500000,-0.0039,0.007800000000000001,0.011700000000000044,0.014592463808418407,tap2,slow,light,20260810_141717,True
372523,0.0039,0.0312,0.9165,372.523,500000,-0.0039,0.0,0.007800000000000029,0.008720665112249205,tap2,slow,light,20260810_141717,True
375018,0.0078,0.0351,0.9087,375.018,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_141717,True
377515,0.0039,0.0312,0.9126,377.515,500000,-0.0039,0.0,0.0039000000000000146,0.005515432893255081,tap2,slow,light,20260810_141717,True
380025,0.0078,0.0351,0.9165,380.025,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,slow,light,20260810_141717,True
382514,0.0,0.0351,0.9204,382.514,500000,-0.0078,0.0039000000000000007,0.011700000000000044,0.014592463808418407,tap2,slow,light,20260810_141717,True
385160,0.0039,0.039,0.9126,385.16,500000,-0.0039,0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_141717,True
387529,0.0039,0.0351,0.9126,387.529,500000,-0.0039,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,slow,light,20260810_141717,True
390008,0.0078,0.0312,0.9165,390.008,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,slow,light,20260810_141717,True
392522,0.0039,0.0312,0.9048,392.522,500000,-0.0039,0.0,-0.0038999999999999035,0.005515432893255002,tap2,slow,light,20260810_141717,True
395013,0.0039,0.0429,0.9087,395.013,500000,-0.0039,0.011700000000000002,0.0,0.012332882874656682,tap2,slow,light,20260810_141717,True
397511,0.0078,0.0312,0.9048,397.511,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,slow,light,20260810_141717,True
400020,0.0078,0.0312,0.9165,400.02,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,slow,light,20260810_141717,True
402506,0.0039,0.0312,0.9087,402.506,500000,-0.0039,0.0,0.0,0.0039,tap2,slow,light,20260810_141717,True
405028,0.0,0.0273,0.9126,405.028,500000,-0.0078,-0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_141717,True
407501,0.0078,0.0273,0.9165,407.501,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap2,slow,light,20260810_141717,True
410008,0.0078,0.0273,0.9009,410.008,500000,0.0,-0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap2,slow,light,20260810_141717,True
412526,0.0078,0.0273,0.9165,412.526,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap2,slow,light,20260810_141717,True
415019,0.0156,0.0351,0.9087,415.019,500000,0.0078,0.0039000000000000007,0.0,0.00872066511224918,tap2,slow,light,20260810_141717,True
417525,0.0078,0.0273,0.9048,417.525,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,slow,light,20260810_141717,True
420018,0.0117,0.0273,0.9087,420.018,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap2,slow,light,20260810_141717,True
422513,0.0078,0.0351,0.9087,422.513,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_141717,True
425026,0.0078,0.0312,0.9165,425.026,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,slow,light,20260810_141717,True
427518,0.0078,0.0351,0.9048,427.518,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,slow,light,20260810_141717,True
430030,0.0039,0.039,0.9087,430.03,500000,-0.0039,0.007800000000000001,0.0,0.008720665112249181,tap2,slow,light,20260810_141717,True
432517,0.0078,0.0312,0.9087,432.517,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_141717,True
435008,0.0078,0.039,0.9009,435.008,500000,0.0,0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap2,slow,light,20260810_141717,True
437505,0.0039,0.0351,0.9087,437.505,500000,-0.0039,0.0039000000000000007,0.0,0.005515432893255071,tap2,slow,light,20260810_141717,True
440010,0.0195,0.0312,0.9126,440.01,500000,0.0117,0.0,0.0039000000000000146,0.012332882874656684,tap2,slow,light,20260810_141717,True
442525,0.0078,0.0351,0.9087,442.525,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_141717,True
445014,0.0078,0.0351,0.9087,445.014,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_141717,True
447513,0.0039,0.0273,0.9126,447.513,500000,-0.0039,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_141717,True
450023,0.0039,0.0351,0.9087,450.023,500000,-0.0039,0.0039000000000000007,0.0,0.005515432893255071,tap2,slow,light,20260810_141717,True
452507,0.0078,0.0234,0.9048,452.507,500000,0.0,-0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap2,slow,light,20260810_141717,True
455027,0.0,0.0273,0.9087,455.027,500000,-0.0078,-0.0038999999999999972,0.0,0.00872066511224918,tap2,slow,light,20260810_141717,True
457512,0.0039,0.0312,0.9087,457.512,500000,-0.0039,0.0,0.0,0.0039,tap2,slow,light,20260810_141717,True
460024,0.0039,0.0312,0.9087,460.024,500000,-0.0039,0.0,0.0,0.0039,tap2,slow,light,20260810_141717,True
462518,0.0078,0.0234,0.9165,462.518,500000,0.0,-0.007799999999999998,0.007800000000000029,0.01103086578651016,tap2,slow,light,20260810_141717,True
465019,0.0078,0.0312,0.9126,465.019,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,slow,light,20260810_141717,True
467518,0.0039,0.0312,0.9126,467.518,500000,-0.0039,0.0,0.0039000000000000146,0.005515432893255081,tap2,slow,light,20260810_141717,True
470026,0.0078,0.0312,0.9126,470.026,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,slow,light,20260810_141717,True
