time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
35001,-0.0195,-0.0585,0.9672,35.001,500000,-0.0195,-0.0468,0.0623999999999999,0.08040055969954431,shake_lr,na,na,20260810_141717,True
37503,-0.0507,-0.0585,0.975,37.503,500000,-0.0507,-0.0468,0.07019999999999993,0.09843154982016686,shake_lr,na,na,20260810_141717,True
40002,-0.0702,-0.0507,0.9828,40.002,500000,-0.0702,-0.039,0.07799999999999996,0.11195106073637709,shake_lr,na,na,20260810_141717,True
42523,-0.0702,-0.0585,0.9438,42.523,500000,-0.0702,-0.0468,0.038999999999999924,0.09294772724494126,shake_lr,na,na,20260810_141717,True
45011,-0.078,-0.0468,0.9321,45.011,500000,-0.078,-0.0351,0.02729999999999999,0.08978474257912643,shake_lr,na,na,20260810_141717,True
47513,-0.0702,-0.0468,0.9126,47.513,500000,-0.0702,-0.0351,0.007799999999999918,0.07887261882301107,shake_lr,na,na,20260810_141717,True
50018,-0.0624,-0.039,0.9009,50.018,500000,-0.0624,-0.027299999999999998,-0.0039000000000000146,0.06822213716969001,shake_lr,na,na,20260810_141717,True
52508,-0.0468,-0.0429,0.9048,52.508,500000,-0.0468,-0.0312,0.0,0.05624659989723823,shake_lr,na,na,20260810_141717,True
55029,-0.0429,-0.0468,0.9165,55.029,500000,-0.0429,-0.0351,0.011699999999999933,0.056650772280702394,shake_lr,na,na,20260810_141717,True
57526,-0.039,-0.0585,0.9165,57.526,500000,-0.039,-0.0468,0.011699999999999933,0.06203329751028877,shake_lr,na,na,20260810_141717,True
60004,-0.0273,-0.0468,0.9204,60.004,500000,-0.0273,-0.0351,0.015599999999999947,0.04712387929701881,shake_lr,na,na,20260810_141717,True
62522,-0.0117,-0.0663,0.9087,62.522,500000,-0.0117,-0.054599999999999996,0.0038999999999999035,0.05597553036818856,shake_lr,na,na,20260810_141717,True
65007,-0.0078,-0.0585,0.9126,65.007,500000,-0.0078,-0.0468,0.007799999999999918,0.048082429223158,shake_lr,na,na,20260810_141717,True
67503,0.0,-0.0546,0.8892,67.503,500000,0.0,-0.0429,-0.015600000000000058,0.045648329651806555,shake_lr,na,na,20260810_141717,True
70007,-0.0078,-0.0507,0.8736,70.007,500000,-0.0078,-0.039,-0.031200000000000006,0.05054977744758131,shake_lr,na,na,20260810_141717,True
72528,-0.0195,-0.0351,0.8658,72.528,500000,-0.0195,-0.023399999999999997,-0.039000000000000035,0.04948545240775316,shake_lr,na,na,20260810_141717,True
75019,-0.0195,-0.039,0.8541,75.019,500000,-0.0195,-0.027299999999999998,-0.05070000000000008,0.06079498334566766,shake_lr,na,na,20260810_141717,True
77520,-0.0117,-0.0429,0.8736,77.52,500000,-0.0117,-0.0312,-0.031200000000000006,0.04564832965180654,shake_lr,na,na,20260810_141717,True
80001,-0.0078,-0.0546,0.8658,80.001,500000,-0.0078,-0.0429,-0.039000000000000035,0.058500000000000024,shake_lr,na,na,20260810_141717,True
82520,-0.0156,-0.0546,0.8892,82.52,500000,-0.0156,-0.0429,-0.015600000000000058,0.04824033581972665,shake_lr,na,na,20260810_141717,True
85023,-0.0195,-0.078,0.9087,85.023,500000,-0.0195,-0.0663,0.0038999999999999035,0.0692181334622655,shake_lr,na,na,20260810_141717,True
87525,-0.0156,-0.0312,0.9087,87.525,500000,-0.0156,-0.019499999999999997,0.0038999999999999035,0.025274888723790637,shake_lr,na,na,20260810_141717,True
90004,-0.0039,-0.0312,0.9282,90.004,500000,-0.0039,-0.019499999999999997,0.023399999999999976,0.030708630708646042,shake_lr,na,na,20260810_141717,True
92506,-0.0039,-0.0312,0.9282,92.506,500000,-0.0039,-0.019499999999999997,0.023399999999999976,0.030708630708646042,shake_lr,na,na,20260810_141717,True
95004,-0.0078,-0.0351,0.9321,95.004,500000,-0.0078,-0.023399999999999997,0.02729999999999999,0.036792526415020746,shake_lr,na,na,20260810_141717,True
97520,-0.0195,-0.0312,0.9321,97.52,500000,-0.0195,-0.019499999999999997,0.02729999999999999,0.038804510047158174,shake_lr,na,na,20260810_141717,True
100017,-0.0195,-0.0468,0.9438,100.017,500000,-0.0195,-0.0351,0.038999999999999924,0.05597553036818851,shake_lr,na,na,20260810_141717,True
102509,-0.0273,-0.0312,0.9399,102.509,500000,-0.0273,-0.019499999999999997,0.03509999999999991,0.04855460843215599,shake_lr,na,na,20260810_141717,True
105010,-0.0234,-0.0039,0.9282,105.01,500000,-0.0234,0.0078000000000000005,0.023399999999999976,0.03399941175961724,shake_lr,na,na,20260810_141717,True
107509,-0.0078,-0.0117,0.9204,107.509,500000,-0.0078,0.0,0.015599999999999947,0.017441330224498314,shake_lr,na,na,20260810_141717,True
110013,-0.0039,-0.0195,0.9321,110.013,500000,-0.0039,-0.0078,0.02729999999999999,0.028659029990563176,shake_lr,na,na,20260810_141717,True
112509,0.0,-0.0234,0.9321,112.509,500000,0.0,-0.0117,0.02729999999999999,0.029701515112869233,shake_lr,na,na,20260810_141717,True
115002,0.0039,-0.0546,0.9399,115.002,500000,0.0039,-0.0429,0.03509999999999991,0.05556644671022248,shake_lr,na,na,20260810_141717,True
117530,0.0,-0.0078,0.9282,117.53,500000,0.0,0.0039000000000000007,0.023399999999999976,0.023722773868163034,shake_lr,na,na,20260810_141717,True
120013,-0.0117,0.0,0.9399,120.013,500000,-0.0117,0.0117,0.03509999999999991,0.0388045100471581,shake_lr,na,na,20260810_141717,True
122515,-0.0234,-0.0468,0.9672,122.515,500000,-0.0234,-0.0351,0.0623999999999999,0.07532151087172897,shake_lr,na,na,20260810_141717,True
125013,-0.0234,-0.0468,0.9672,125.013,500000,-0.0234,-0.0351,0.0623999999999999,0.07532151087172897,shake_lr,na,na,20260810_141717,True
127512,-0.0351,-0.0468,0.9555,127.512,500000,-0.0351,-0.0351,0.05069999999999997,0.07095428105477496,shake_lr,na,na,20260810_141717,True
130014,-0.0429,-0.039,0.9594,130.014,500000,-0.0429,-0.027299999999999998,0.05459999999999998,0.07461139323186505,shake_lr,na,na,20260810_141717,True
132529,-0.0546,-0.0351,0.9555,132.529,500000,-0.0546,-0.023399999999999997,0.05069999999999997,0.07809743913855305,shake_lr,na,na,20260810_141717,True
135019,-0.0585,-0.0234,0.9399,135.019,500000,-0.0585,-0.0117,0.03509999999999991,0.06921813346226546,shake_lr,na,na,20260810_141717,True
137517,-0.0468,0.0195,0.9009,137.517,500000,-0.0468,0.0312,-0.0039000000000000146,0.056381645949723745,shake_lr,na,na,20260810_141717,True
140026,-0.0234,0.0078,0.9204,140.026,500000,-0.0234,0.0195,0.015599999999999947,0.03422236111082925,shake_lr,na,na,20260810_141717,True
142510,-0.0039,0.0039,0.8892,142.51,500000,-0.0039,0.0156,-0.015600000000000058,0.02240379432149835,shake_lr,na,na,20260810_141717,True
145007,0.0039,-0.0078,0.8814,145.007,500000,0.0039,0.0039000000000000007,-0.023400000000000087,0.024041214611579095,shake_lr,na,na,20260810_141717,True
147509,0.0156,-0.0468,0.9048,147.509,500000,0.0156,-0.0351,0.0,0.03841054542700481,shake_lr,na,na,20260810_141717,True
150015,0.039,-0.0858,0.9243,150.015,500000,0.039,-0.0741,0.019499999999999962,0.08597708997168954,shake_lr,na,na,20260810_141717,True
152502,0.0351,-0.0663,0.9243,152.502,500000,0.0351,-0.054599999999999996,0.019499999999999962,0.06777477406823278,shake_lr,na,na,20260810_141717,True
155018,0.0078,-0.0234,0.9009,155.018,500000,0.0078,-0.0117,-0.0039000000000000146,0.014592463808418376,shake_lr,na,na,20260810_141717,True
157515,0.0117,-0.0195,0.8775,157.515,500000,0.0117,-0.0078,-0.027300000000000102,0.030708630708646153,shake_lr,na,na,20260810_141717,True
160018,0.0039,0.0,0.8658,160.018,500000,0.0039,0.0117,-0.039000000000000035,0.040903545078635944,shake_lr,na,na,20260810_141717,True
162502,0.0039,0.0234,0.8658,162.502,500000,0.0039,0.0351,-0.039000000000000035,0.05261387649660499,shake_lr,na,na,20260810_141717,True
165024,0.0,0.0156,0.8775,165.024,500000,0.0,0.027299999999999998,-0.027300000000000102,0.038608030252785565,shake_lr,na,na,20260810_141717,True
167509,0.0117,0.0,0.8541,167.509,500000,0.0117,0.0117,-0.05070000000000008,0.05333169789159171,shake_lr,na,na,20260810_141717,True
170016,0.0234,-0.0039,0.9204,170.016,500000,0.0234,0.0078000000000000005,0.015599999999999947,0.029184927616836717,shake_lr,na,na,20260810_141717,True
172507,0.0078,-0.0468,0.9672,172.507,500000,0.0078,-0.0351,0.0623999999999999,0.07201812271921552,shake_lr,na,na,20260810_141717,True
175002,0.0,-0.0117,0.9555,175.002,500000,0.0,0.0,0.05069999999999997,0.05069999999999997,shake_lr,na,na,20260810_141717,True
177502,-0.0156,-0.0156,0.9672,177.502,500000,-0.0156,-0.003899999999999999,0.0623999999999999,0.0644385754032473,shake_lr,na,na,20260810_141717,True
180007,-0.0429,0.0,0.9672,180.007,500000,-0.0429,0.0117,0.0623999999999999,0.07662284254711507,shake_lr,na,na,20260810_141717,True
182521,-0.039,0.0,0.9828,182.521,500000,-0.039,0.0117,0.07799999999999996,0.08798801054689208,shake_lr,na,na,20260810_141717,True
185012,-0.0273,-0.0312,0.9672,185.012,500000,-0.0273,-0.019499999999999997,0.0623999999999999,0.07084701828588122,shake_lr,na,na,20260810_141717,True
187512,-0.0234,-0.0351,0.9828,187.512,500000,-0.0234,-0.023399999999999997,0.07799999999999996,0.08472968783136164,shake_lr,na,na,20260810_141717,True
190014,-0.0078,-0.0663,1.0179,190.014,500000,-0.0078,-0.054599999999999996,0.11309999999999998,0.12583167327823308,shake_lr,na,na,20260810_141717,True
192516,-0.0039,-0.0585,0.9984,192.516,500000,-0.0039,-0.0468,0.0935999999999999,0.10472062834036082,shake_lr,na,na,20260810_141717,True
195019,-0.0351,-0.078,0.9321,195.019,500000,-0.0351,-0.0663,0.02729999999999999,0.079831009012789,shake_lr,na,na,20260810_141717,True
197523,-0.0273,-0.078,0.8697,197.523,500000,-0.0273,-0.0663,-0.03510000000000002,0.07983100901278901,shake_lr,na,na,20260810_141717,True
200004,-0.0507,-0.0117,0.8229,200.004,500000,-0.0507,0.0,-0.08190000000000008,0.09632289447478214,shake_lr,na,na,20260810_141717,True
202523,-0.039,-0.0546,0.8775,202.523,500000,-0.039,-0.0429,-0.027300000000000102,0.06408353922810447,shake_lr,na,na,20260810_141717,True
205017,-0.0507,-0.0624,0.9126,205.017,500000,-0.0507,-0.050699999999999995,0.007799999999999918,0.07212364383473702,shake_lr,na,na,20260810_141717,True
207513,-0.0507,-0.0312,0.8814,207.513,500000,-0.0507,-0.019499999999999997,-0.023400000000000087,0.05914642846360213,shake_lr,na,na,20260810_141717,True
210016,-0.0078,-0.1014,0.9087,210.016,500000,-0.0078,-0.0897,0.0038999999999999035,0.09012291606467247,shake_lr,na,na,20260810_141717,True
212509,0.0,-0.1287,0.8658,212.509,500000,0.0,-0.117,-0.039000000000000035,0.12332882874656681,shake_lr,na,na,20260810_141717,True
215005,0.0,-0.0663,0.8073,215.005,500000,0.0,-0.054599999999999996,-0.09750000000000003,0.11174708049877637,shake_lr,na,na,20260810_141717,True
217502,0.0039,-0.0702,0.8073,217.502,500000,0.0039,-0.058499999999999996,-0.09750000000000003,0.11377042673735563,shake_lr,na,na,20260810_141717,True
220007,-0.0234,-0.0741,0.8112,220.007,500000,-0.0234,-0.0624,-0.09360000000000002,0.11490117492871865,shake_lr,na,na,20260810_141717,True
222521,-0.0429,-0.0741,0.8151,222.521,500000,-0.0429,-0.0624,-0.0897,0.1173893521576808,shake_lr,na,na,20260810_141717,True
225011,-0.0429,-0.0312,0.8385,225.011,500000,-0.0429,-0.019499999999999997,-0.06630000000000003,0.08134094909699544,shake_lr,na,na,20260810_141717,True
227506,-0.0117,-0.0741,0.858,227.506,500000,-0.0117,-0.0624,-0.046800000000000064,0.0788726188230111,shake_lr,na,na,20260810_141717,True
230008,-0.0117,-0.0741,0.858,230.008,500000,-0.0117,-0.0624,-0.046800000000000064,0.0788726188230111,shake_lr,na,na,20260810_141717,True
232507,-0.0234,-0.039,0.858,232.507,500000,-0.0234,-0.027299999999999998,-0.046800000000000064,0.05901770920664412,shake_lr,na,na,20260810_141717,True
235005,-0.0078,-0.0117,0.8658,235.005,500000,-0.0078,0.0,-0.039000000000000035,0.03977235220602375,shake_lr,na,na,20260810_141717,True
237502,0.0078,-0.0156,0.8619,237.502,500000,0.0078,-0.003899999999999999,-0.04290000000000005,0.04377739142525516,shake_lr,na,na,20260810_141717,True
240008,0.0117,-0.039,0.8697,240.008,500000,0.0117,-0.027299999999999998,-0.03510000000000002,0.04598032187795124,shake_lr,na,na,20260810_141717,True
242527,0.0039,-0.0273,0.8541,242.527,500000,0.0039,-0.015600000000000001,-0.05070000000000008,0.053188908618244914,shake_lr,na,na,20260810_141717,True
245018,0.0429,-0.0663,0.9126,245.018,500000,0.0429,-0.054599999999999996,0.007799999999999918,0.06987424418195877,shake_lr,na,na,20260810_141717,True
247521,0.0234,-0.1209,0.9048,247.521,500000,0.0234,-0.10919999999999999,0.0,0.11167900429355555,shake_lr,na,na,20260810_141717,True
250001,0.0117,-0.1326,0.9087,250.001,500000,0.0117,-0.1209,0.0038999999999999035,0.12152740431688648,shake_lr,na,na,20260810_141717,True
252518,-0.0117,-0.1014,0.8541,252.518,500000,-0.0117,-0.0897,-0.05070000000000008,0.10369893924240502,shake_lr,na,na,20260810_141717,True
255015,-0.0039,-0.078,0.8385,255.015,500000,-0.0039,-0.0663,-0.06630000000000003,0.09384343344102454,shake_lr,na,na,20260810_141717,True
257514,-0.0078,-0.0702,0.8385,257.514,500000,-0.0078,-0.058499999999999996,-0.06630000000000003,0.08876249207858014,shake_lr,na,na,20260810_141717,True
260018,0.0039,-0.0819,0.8151,260.018,500000,0.0039,-0.0702,-0.0897,0.11397078573037916,shake_lr,na,na,20260810_141717,True
262504,0.0078,-0.0936,0.819,262.504,500000,0.0078,-0.0819,-0.0858000000000001,0.1188700551021998,shake_lr,na,na,20260810_141717,True
265023,0.0,-0.117,0.8385,265.023,500000,0.0,-0.1053,-0.06630000000000003,0.1244338378416418,shake_lr,na,na,20260810_141717,True
267520,0.0156,-0.0858,0.8463,267.52,500000,0.0156,-0.0741,-0.058499999999999996,0.0956891843418053,shake_lr,na,na,20260810_141717,True
270030,0.0234,-0.0507,0.8346,270.03,500000,0.0234,-0.039,-0.07020000000000004,0.08364568129915617,shake_lr,na,na,20260810_141717,True
272517,-0.0078,-0.0468,0.819,272.517,500000,-0.0078,-0.0351,-0.0858000000000001,0.09302951144663728,shake_lr,na,na,20260810_141717,True
275008,0.0117,-0.0117,0.8268,275.008,500000,0.0117,0.0,-0.07800000000000007,0.07887261882301114,shake_lr,na,na,20260810_141717,True
277506,0.0117,-0.0351,0.819,277.506,500000,0.0117,-0.023399999999999997,-0.0858000000000001,0.08970000000000009,shake_lr,na,na,20260810_141717,True
280011,0.0273,-0.0702,0.819,280.011,500000,0.0273,-0.058499999999999996,-0.0858000000000001,0.10737401920390248,shake_lr,na,na,20260810_141717,True
282527,0.0195,-0.0741,0.8619,282.527,500000,0.0195,-0.0624,-0.04290000000000005,0.07819475685747737,shake_lr,na,na,20260810_141717,True
285018,0.0234,-0.0975,0.8658,285.018,500000,0.0234,-0.0858,-0.039000000000000035,0.09710921686431213,shake_lr,na,na,20260810_141717,True
287519,0.0195,-0.0897,0.8775,287.519,500000,0.0195,-0.078,-0.027300000000000102,0.08490901012260127,shake_lr,na,na,20260810_141717,True
290000,0.0156,-0.0468,0.9126,290.0,500000,0.0156,-0.0351,0.007799999999999918,0.03919451492237146,shake_lr,na,na,20260810_141717,True
292528,0.0273,-0.0429,0.9048,292.528,500000,0.0273,-0.0312,0.0,0.04145756866966513,shake_lr,na,na,20260810_141717,True
295008,0.0078,-0.0429,0.9087,295.008,500000,0.0078,-0.0312,0.0038999999999999035,0.03239583306538048,shake_lr,na,na,20260810_141717,True
297527,0.0039,-0.0156,0.9126,297.527,500000,0.0039,-0.003899999999999999,0.007799999999999918,0.009553009996854328,shake_lr,na,na,20260810_141717,True
300012,0.0156,0.0,0.8853,300.012,500000,0.0156,0.0117,-0.019500000000000073,0.0275771644662754,shake_lr,na,na,20260810_141717,True
302526,-0.0039,0.0429,0.8931,302.526,500000,-0.0039,0.0546,-0.011700000000000044,0.05597553036818857,shake_lr,na,na,20260810_141717,True
305022,0.0039,0.039,0.8736,305.022,500000,0.0039,0.0507,-0.031200000000000006,0.059658528309035584,shake_lr,na,na,20260810_141717,True
307520,0.0312,0.0507,0.8736,307.52,500000,0.0312,0.062400000000000004,-0.031200000000000006,0.07642407997483516,shake_lr,na,na,20260810_141717,True
310002,0.0078,0.0234,0.9165,310.002,500000,0.0078,0.0351,0.011699999999999933,0.037811902887847346,shake_lr,na,na,20260810_141717,True
312526,-0.0156,-0.039,0.9204,312.526,500000,-0.0156,-0.027299999999999998,0.015599999999999947,0.03509999999999997,shake_lr,na,na,20260810_141717,True
315023,-0.0468,-0.0234,0.9828,315.023,500000,-0.0468,-0.0117,0.07799999999999996,0.09171221292717777,shake_lr,na,na,20260810_141717,True
317522,-0.0741,0.0,0.9789,317.522,500000,-0.0741,0.0117,0.07409999999999994,0.105444345509847,shake_lr,na,na,20260810_141717,True
320002,-0.0234,0.0078,0.9204,320.002,500000,-0.0234,0.0195,0.015599999999999947,0.03422236111082925,shake_lr,na,na,20260810_141717,True
322923,0.0429,0.0507,0.9087,322.923,500000,0.0429,0.062400000000000004,0.0038999999999999035,0.07582466617137196,shake_lr,na,na,20260810_141717,True
325003,0.0858,0.0741,0.9009,325.003,500000,0.0858,0.0858,-0.0039000000000000146,0.12140218284693237,shake_lr,na,na,20260810_141717,True
327504,0.078,0.0507,0.9048,327.504,500000,0.078,0.062400000000000004,0.0,0.09988873810395245,shake_lr,na,na,20260810_141717,True
330004,0.0234,0.0156,0.9048,330.004,500000,0.0234,0.027299999999999998,0.0,0.03595622338344226,shake_lr,na,na,20260810_141717,True
332517,0.0039,0.0351,0.9282,332.517,500000,0.0039,0.0468,0.023399999999999976,0.05246913378358746,shake_lr,na,na,20260810_141717,True
335013,-0.0273,0.0117,0.9438,335.013,500000,-0.0273,0.0234,0.038999999999999924,0.05304573498406818,shake_lr,na,na,20260810_141717,True
337511,-0.0273,0.0117,0.9438,337.511,500000,-0.0273,0.0234,0.038999999999999924,0.05304573498406818,shake_lr,na,na,20260810_141717,True
340015,0.0,0.0,0.9282,340.015,500000,0.0,0.0117,0.023399999999999976,0.02616199533674752,shake_lr,na,na,20260810_141717,True
342502,0.0,0.0078,0.9204,342.502,500000,0.0,0.0195,0.015599999999999947,0.024972184525988077,shake_lr,na,na,20260810_141717,True
345017,0.0234,0.0351,0.8853,345.017,500000,0.0234,0.0468,-0.019500000000000073,0.055839502146777804,shake_lr,na,na,20260810_141717,True
347523,0.0468,0.0663,0.8736,347.523,500000,0.0468,0.078,-0.031200000000000006,0.09616485844631605,shake_lr,na,na,20260810_141717,True
350004,0.039,0.0663,0.8736,350.004,500000,0.039,0.078,-0.031200000000000006,0.09261986827889575,shake_lr,na,na,20260810_141717,True
352520,0.0585,0.0702,0.9048,352.52,500000,0.0585,0.0819,0.0,0.10064720562439874,shake_lr,na,na,20260810_141717,True
355014,0.0351,0.0312,0.897,355.014,500000,0.0351,0.0429,-0.007800000000000029,0.055975530368188565,shake_lr,na,na,20260810_141717,True
357512,0.0312,0.0546,0.9165,357.512,500000,0.0312,0.0663,0.011699999999999933,0.07420256060271774,shake_lr,na,na,20260810_141717,True
360016,0.0273,0.0546,0.9087,360.016,500000,0.0273,0.0663,0.0038999999999999035,0.07180661529413566,shake_lr,na,na,20260810_141717,True
362519,0.0312,0.078,0.8814,362.519,500000,0.0312,0.0897,-0.023400000000000087,0.09781150239107876,shake_lr,na,na,20260810_141717,True
365015,0.0195,0.0624,0.8814,365.015,500000,0.0195,0.0741,-0.023400000000000087,0.08011629047827916,shake_lr,na,na,20260810_141717,True
367513,0.0156,0.0429,0.8424,367.513,500000,0.0156,0.0546,-0.06240000000000001,0.08436989984585735,shake_lr,na,na,20260810_141717,True
370017,0.0195,0.0546,0.8541,370.017,500000,0.0195,0.0663,-0.05070000000000008,0.08571131780576009,shake_lr,na,na,20260810_141717,True
372509,0.0039,0.0702,0.8463,372.509,500000,0.0039,0.0819,-0.058499999999999996,0.10072273824713067,shake_lr,na,na,20260810_141717,True
375004,0.0117,0.0585,0.8268,375.004,500000,0.0117,0.0702,-0.07800000000000007,0.10558849369131094,shake_lr,na,na,20260810_141717,True
377501,0.0117,0.0936,0.8229,377.501,500000,0.0117,0.1053,-0.08190000000000008,0.13391262076443736,shake_lr,na,na,20260810_141717,True
380007,0.0156,0.0858,0.8268,380.007,500000,0.0156,0.0975,-0.07800000000000007,0.12583167327823314,shake_lr,na,na,20260810_141717,True
382523,0.0117,0.1248,0.8346,382.523,500000,0.0117,0.13649999999999998,-0.07020000000000004,0.1539388839767263,shake_lr,na,na,20260810_141717,True
385014,0.0351,0.1287,0.8385,385.014,500000,0.0351,0.1404,-0.06630000000000003,0.15918498672927672,shake_lr,na,na,20260810_141717,True
387512,0.039,0.1482,0.858,387.512,500000,0.039,0.1599,-0.046800000000000064,0.1711118055541464,shake_lr,na,na,20260810_141717,True
390014,0.0273,0.0936,0.8541,390.014,500000,0.0273,0.1053,-0.05070000000000008,0.12001612391674715,shake_lr,na,na,20260810_141717,True
392514,0.0351,0.0936,0.8736,392.514,500000,0.0351,0.1053,-0.031200000000000006,0.11529761489293698,shake_lr,na,na,20260810_141717,True
395021,0.0312,0.0858,0.8775,395.021,500000,0.0312,0.0975,-0.027300000000000102,0.1059480061162078,shake_lr,na,na,20260810_141717,True
397528,0.0351,0.0702,0.8853,397.528,500000,0.0351,0.0819,-0.019500000000000073,0.09121332139550671,shake_lr,na,na,20260810_141717,True
400009,0.0234,0.0624,0.8931,400.009,500000,0.0234,0.0741,-0.011700000000000044,0.07858282255047855,shake_lr,na,na,20260810_141717,True
402525,0.0078,0.0546,0.8814,402.525,500000,0.0078,0.0663,-0.023400000000000087,0.07073959287414654,shake_lr,na,na,20260810_141717,True
405026,0.0195,0.1053,0.8853,405.026,500000,0.0195,0.117,-0.019500000000000073,0.12020607305789506,shake_lr,na,na,20260810_141717,True
407526,0.0,0.1131,0.8541,407.526,500000,0.0,0.12480000000000001,-0.05070000000000008,0.13470534510553028,shake_lr,na,na,20260810_141717,True
410007,0.0039,0.1248,0.8658,410.007,500000,0.0039,0.13649999999999998,-0.039000000000000035,0.14201570335705838,shake_lr,na,na,20260810_141717,True
412500,-0.0039,0.1092,0.8697,412.5,500000,-0.0039,0.12090000000000001,-0.03510000000000002,0.12595249104325013,shake_lr,na,na,20260810_141717,True
415015,0.0039,0.1287,0.8697,415.015,500000,0.0039,0.1404,-0.03510000000000002,0.14477354730751057,shake_lr,na,na,20260810_141717,True
417511,0.0039,0.1053,0.8814,417.511,500000,0.0039,0.117,-0.023400000000000087,0.11938077734710897,shake_lr,na,na,20260810_141717,True
420015,0.0,0.1326,0.8892,420.015,500000,0.0,0.14429999999999998,-0.015600000000000058,0.14514079371424146,shake_lr,na,na,20260810_141717,True
422503,0.0,0.1092,0.8931,422.503,500000,0.0,0.12090000000000001,-0.011700000000000044,0.12146480971870002,shake_lr,na,na,20260810_141717,True
425329,0.0117,0.1131,0.9048,425.329,500000,0.0117,0.12480000000000001,0.0,0.12534723770390796,shake_lr,na,na,20260810_141717,True
427524,0.0,0.1209,0.9087,427.524,500000,0.0,0.1326,0.0038999999999999035,0.1326573405432206,shake_lr,na,na,20260810_141717,True
430011,-0.0039,0.1014,0.9321,430.011,500000,-0.0039,0.1131,0.02729999999999999,0.11641353014147454,shake_lr,na,na,20260810_141717,True
432503,0.0039,0.1014,0.9399,432.503,500000,0.0039,0.1131,0.03509999999999991,0.11848556874151381,shake_lr,na,na,20260810_141717,True
435000,-0.0078,0.0741,0.9477,435.0,500000,-0.0078,0.0858,0.04289999999999994,0.0962439088981739,shake_lr,na,na,20260810_141717,True
437529,-0.0039,0.0897,0.936,437.529,500000,-0.0039,0.1014,0.031200000000000006,0.10616312919276637,shake_lr,na,na,20260810_141717,True
440008,0.0,0.1248,0.9321,440.008,500000,0.0,0.13649999999999998,0.02729999999999999,0.139203232721083,shake_lr,na,na,20260810_141717,True
442526,0.0,0.1248,0.9321,442.526,500000,0.0,0.13649999999999998,0.02729999999999999,0.139203232721083,shake_lr,na,na,20260810_141717,True
445013,0.0078,0.1248,0.9282,445.013,500000,0.0078,0.13649999999999998,0.023399999999999976,0.13871067010147414,shake_lr,na,na,20260810_141717,True
447519,0.0078,0.1443,0.9321,447.519,500000,0.0078,0.156,0.02729999999999999,0.15856270053199775,shake_lr,na,na,20260810_141717,True
450001,-0.0039,0.156,0.9438,450.001,500000,-0.0039,0.1677,0.038999999999999924,0.172219336893393,shake_lr,na,na,20260810_141717,True
452521,0.0,0.1599,0.9555,452.521,500000,0.0,0.17159999999999997,0.05069999999999997,0.17893308805248956,shake_lr,na,na,20260810_141717,True
455013,0.0039,0.1443,0.9438,455.013,500000,0.0039,0.156,0.038999999999999924,0.16084840689294996,shake_lr,na,na,20260810_141717,True
