time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
65016,0.0234,0.0156,0.9126,65.016,500000,-0.0039000000000000007,0.003899999999999999,0.0039000000000000146,0.00675499814951863,idle,na,na,20260810_141717,True
67511,0.0312,0.0078,0.9243,67.511,500000,0.0038999999999999972,-0.0039000000000000007,0.015600000000000058,0.016546298679765266,idle,na,na,20260810_141717,True
70001,0.0312,0.0195,0.9048,70.001,500000,0.0038999999999999972,0.0078,-0.0038999999999999035,0.009553009996854354,idle,na,na,20260810_141717,True
72500,0.0312,0.0156,0.9087,72.5,500000,0.0038999999999999972,0.003899999999999999,0.0,0.005515432893255068,idle,na,na,20260810_141717,True
75003,0.0273,0.0078,0.9048,75.003,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
77517,0.0273,0.0117,0.897,77.517,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,idle,na,na,20260810_141717,True
80006,0.0273,0.0117,0.9009,80.006,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,idle,na,na,20260810_141717,True
82504,0.0273,0.0156,0.9165,82.504,500000,0.0,0.003899999999999999,0.007800000000000029,0.008720665112249205,idle,na,na,20260810_141717,True
85007,0.0273,0.0078,0.9048,85.007,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
87618,0.0234,0.0117,0.9126,87.618,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_141717,True
90011,0.0234,0.0078,0.9048,90.011,500000,-0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,idle,na,na,20260810_141717,True
92518,0.0234,0.0117,0.9009,92.518,500000,-0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,idle,na,na,20260810_141717,True
95023,0.0312,0.0234,0.9048,95.023,500000,0.0038999999999999972,0.0117,-0.0038999999999999035,0.01293483668238603,idle,na,na,20260810_141717,True
97509,0.0273,0.0078,0.9126,97.509,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_141717,True
100001,0.0273,0.0078,0.9126,100.001,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_141717,True
102500,0.0273,0.0078,0.9048,102.5,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
105002,0.0195,0.0156,0.9087,105.002,500000,-0.007800000000000001,0.003899999999999999,0.0,0.00872066511224918,idle,na,na,20260810_141717,True
107517,0.0273,0.0156,0.9126,107.517,500000,0.0,0.003899999999999999,0.0039000000000000146,0.00551543289325508,idle,na,na,20260810_141717,True
110007,0.0234,0.0117,0.9165,110.007,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,idle,na,na,20260810_141717,True
112504,0.0273,0.0078,0.9243,112.504,500000,0.0,-0.0039000000000000007,0.015600000000000058,0.016080111939908933,idle,na,na,20260810_141717,True
115008,0.0234,0.0117,0.9165,115.008,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,idle,na,na,20260810_141717,True
117502,0.0273,0.0078,0.9126,117.502,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_141717,True
120014,0.0234,0.0156,0.9126,120.014,500000,-0.0039000000000000007,0.003899999999999999,0.0039000000000000146,0.00675499814951863,idle,na,na,20260810_141717,True
122511,0.0273,0.0156,0.897,122.511,500000,0.0,0.003899999999999999,-0.011699999999999933,0.012332882874656614,idle,na,na,20260810_141717,True
125014,0.0195,0.0117,0.9087,125.014,500000,-0.007800000000000001,0.0,0.0,0.007800000000000001,idle,na,na,20260810_141717,True
127505,0.0273,0.0195,0.9048,127.505,500000,0.0,0.0078,-0.0038999999999999035,0.008720665112249136,idle,na,na,20260810_141717,True
130008,0.0273,0.0078,0.9087,130.008,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
132518,0.0234,0.0117,0.9126,132.518,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_141717,True
135000,0.0273,0.0078,0.9126,135.0,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_141717,True
137511,0.0351,0.0039,0.9009,137.511,500000,0.007799999999999998,-0.0078000000000000005,-0.007799999999999918,0.013509996299037194,idle,na,na,20260810_141717,True
140012,0.0351,0.0039,0.9009,140.012,500000,0.007799999999999998,-0.0078000000000000005,-0.007799999999999918,0.013509996299037194,idle,na,na,20260810_141717,True
142501,0.0312,0.0078,0.9087,142.501,500000,0.0038999999999999972,-0.0039000000000000007,0.0,0.0055154328932550695,idle,na,na,20260810_141717,True
145021,0.0273,0.0156,0.9048,145.021,500000,0.0,0.003899999999999999,-0.0038999999999999035,0.005515432893255002,idle,na,na,20260810_141717,True
147517,0.0273,0.0117,0.9009,147.517,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,idle,na,na,20260810_141717,True
150002,0.0234,0.0078,0.9087,150.002,500000,-0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_141717,True
152505,0.0234,0.0039,0.9126,152.505,500000,-0.0039000000000000007,-0.0078000000000000005,0.0039000000000000146,0.0095530099968544,idle,na,na,20260810_141717,True
155002,0.0234,0.0078,0.9165,155.002,500000,-0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,idle,na,na,20260810_141717,True
157506,0.0312,0.0156,0.9009,157.506,500000,0.0038999999999999972,0.003899999999999999,-0.007799999999999918,0.009553009996854326,idle,na,na,20260810_141717,True
160001,0.0156,0.0156,0.9126,160.001,500000,-0.011700000000000002,0.003899999999999999,0.0039000000000000146,0.012934836682386066,idle,na,na,20260810_141717,True
162509,0.0273,0.0078,0.9087,162.509,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
165025,0.0273,0.0156,0.9087,165.025,500000,0.0,0.003899999999999999,0.0,0.003899999999999999,idle,na,na,20260810_141717,True
167510,0.0273,0.0234,0.9048,167.51,500000,0.0,0.0117,-0.0038999999999999035,0.012332882874656649,idle,na,na,20260810_141717,True
170008,0.0312,0.0039,0.9048,170.008,500000,0.0038999999999999972,-0.0078000000000000005,-0.0038999999999999035,0.009553009996854354,idle,na,na,20260810_141717,True
172514,0.0273,0.0117,0.9165,172.514,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,idle,na,na,20260810_141717,True
175000,0.0312,0.0117,0.9126,175.0,500000,0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,idle,na,na,20260810_141717,True
177519,0.0312,0.0078,0.9126,177.519,500000,0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,idle,na,na,20260810_141717,True
180026,0.0273,0.0156,0.9126,180.026,500000,0.0,0.003899999999999999,0.0039000000000000146,0.00551543289325508,idle,na,na,20260810_141717,True
182514,0.0273,0.0039,0.9087,182.514,500000,0.0,-0.0078000000000000005,0.0,0.0078000000000000005,idle,na,na,20260810_141717,True
185002,0.0273,0.0078,0.9087,185.002,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
187506,0.0312,0.0078,0.9048,187.506,500000,0.0038999999999999972,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,idle,na,na,20260810_141717,True
190029,0.0273,0.0078,0.9126,190.029,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_141717,True
192516,0.0234,0.0117,0.9048,192.516,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
195029,0.0312,0.0078,0.9048,195.029,500000,0.0038999999999999972,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,idle,na,na,20260810_141717,True
197527,0.0234,0.0078,0.897,197.527,500000,-0.0039000000000000007,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,idle,na,na,20260810_141717,True
200015,0.0234,0.0039,0.9165,200.015,500000,-0.0039000000000000007,-0.0078000000000000005,0.007800000000000029,0.01170000000000002,idle,na,na,20260810_141717,True
202501,0.0273,0.0078,0.9087,202.501,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
205015,0.0273,0.0117,0.9126,205.015,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_141717,True
207509,0.0273,0.0156,0.9087,207.509,500000,0.0,0.003899999999999999,0.0,0.003899999999999999,idle,na,na,20260810_141717,True
210007,0.0312,0.0078,0.9126,210.007,500000,0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,idle,na,na,20260810_141717,True
212513,0.0273,0.0117,0.9087,212.513,500000,0.0,0.0,0.0,0.0,idle,na,na,20260810_141717,True
215004,0.0273,0.0039,0.9087,215.004,500000,0.0,-0.0078000000000000005,0.0,0.0078000000000000005,idle,na,na,20260810_141717,True
217515,0.0234,0.0039,0.9087,217.515,500000,-0.0039000000000000007,-0.0078000000000000005,0.0,0.00872066511224918,idle,na,na,20260810_141717,True
220028,0.0234,0.0078,0.9009,220.028,500000,-0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,idle,na,na,20260810_141717,True
222511,0.0312,0.0117,0.9126,222.511,500000,0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,idle,na,na,20260810_141717,True
225020,0.0195,0.0078,0.9126,225.02,500000,-0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,idle,na,na,20260810_141717,True
227526,0.0273,0.0078,0.9087,227.526,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
230000,0.0273,0.0078,0.9009,230.0,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,idle,na,na,20260810_141717,True
232518,0.0234,0.0117,0.9048,232.518,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
235006,0.0273,0.0078,0.9048,235.006,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
237508,0.0234,0.0117,0.9087,237.508,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
240006,0.0273,0.0078,0.9048,240.006,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
242529,0.0234,0.0156,0.9126,242.529,500000,-0.0039000000000000007,0.003899999999999999,0.0039000000000000146,0.00675499814951863,idle,na,na,20260810_141717,True
245021,0.0195,0.0039,0.9087,245.021,500000,-0.007800000000000001,-0.0078000000000000005,0.0,0.011030865786510143,idle,na,na,20260810_141717,True
247515,0.0195,0.0039,0.9087,247.515,500000,-0.007800000000000001,-0.0078000000000000005,0.0,0.011030865786510143,idle,na,na,20260810_141717,True
250000,0.0273,0.0078,0.9087,250.0,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
252503,0.0273,0.0078,0.9087,252.503,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
255004,0.0195,0.0117,0.9165,255.004,500000,-0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,idle,na,na,20260810_141717,True
257524,0.0351,0.0078,0.9048,257.524,500000,0.007799999999999998,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854354,idle,na,na,20260810_141717,True
260003,0.0234,0.0078,0.9165,260.003,500000,-0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,idle,na,na,20260810_141717,True
262516,0.0273,0.0078,0.9165,262.516,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,idle,na,na,20260810_141717,True
265001,0.0273,0.0117,0.9165,265.001,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,idle,na,na,20260810_141717,True
267512,0.0351,0.0117,0.9048,267.512,500000,0.007799999999999998,0.0,-0.0038999999999999035,0.008720665112249134,idle,na,na,20260810_141717,True
270017,0.0312,0.0039,0.9048,270.017,500000,0.0038999999999999972,-0.0078000000000000005,-0.0038999999999999035,0.009553009996854354,idle,na,na,20260810_141717,True
272521,0.0195,0.0117,0.9126,272.521,500000,-0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,idle,na,na,20260810_141717,True
275017,0.0312,0.0039,0.9165,275.017,500000,0.0038999999999999972,-0.0078000000000000005,0.007800000000000029,0.011700000000000018,idle,na,na,20260810_141717,True
277523,0.0234,0.0117,0.9126,277.523,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_141717,True
280024,0.0195,0.0117,0.9126,280.024,500000,-0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,idle,na,na,20260810_141717,True
282500,0.0195,0.0156,0.9165,282.5,500000,-0.007800000000000001,0.003899999999999999,0.007800000000000029,0.01170000000000002,idle,na,na,20260810_141717,True
285012,0.0234,0.0195,0.9087,285.012,500000,-0.0039000000000000007,0.0078,0.0,0.00872066511224918,idle,na,na,20260810_141717,True
287518,0.0312,0.0078,0.9126,287.518,500000,0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,idle,na,na,20260810_141717,True
290023,0.0273,0.0117,0.9009,290.023,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,idle,na,na,20260810_141717,True
292527,0.0273,0.0117,0.9048,292.527,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,idle,na,na,20260810_141717,True
295030,0.0351,0.0117,0.9126,295.03,500000,0.007799999999999998,0.0,0.0039000000000000146,0.008720665112249185,idle,na,na,20260810_141717,True
297506,0.0234,0.0117,0.9087,297.506,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
300008,0.0273,0.0156,0.9048,300.008,500000,0.0,0.003899999999999999,-0.0038999999999999035,0.005515432893255002,idle,na,na,20260810_141717,True
302525,0.0195,0.0117,0.9009,302.525,500000,-0.007800000000000001,0.0,-0.007799999999999918,0.011030865786510084,idle,na,na,20260810_141717,True
305024,0.0273,0.0039,0.9126,305.024,500000,0.0,-0.0078000000000000005,0.0039000000000000146,0.008720665112249186,idle,na,na,20260810_141717,True
307500,0.0351,0.0039,0.9204,307.5,500000,0.007799999999999998,-0.0078000000000000005,0.011700000000000044,0.016080111939908905,idle,na,na,20260810_141717,True
310000,0.0351,0.0117,0.9165,310.0,500000,0.007799999999999998,0.0,0.007800000000000029,0.01103086578651016,idle,na,na,20260810_141717,True
312518,0.0312,0.0156,0.9087,312.518,500000,0.0038999999999999972,0.003899999999999999,0.0,0.005515432893255068,idle,na,na,20260810_141717,True
315007,0.0312,0.0195,0.9087,315.007,500000,0.0038999999999999972,0.0078,0.0,0.00872066511224918,idle,na,na,20260810_141717,True
317512,0.0195,0.0195,0.9165,317.512,500000,-0.007800000000000001,0.0078,0.007800000000000029,0.01350999629903726,idle,na,na,20260810_141717,True
320030,0.0234,0.0156,0.9165,320.03,500000,-0.0039000000000000007,0.003899999999999999,0.007800000000000029,0.009553009996854418,idle,na,na,20260810_141717,True
322502,0.0273,0.0117,0.9126,322.502,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_141717,True
325019,0.0312,0.0078,0.9087,325.019,500000,0.0038999999999999972,-0.0039000000000000007,0.0,0.0055154328932550695,idle,na,na,20260810_141717,True
327503,0.0312,0.0078,0.9087,327.503,500000,0.0038999999999999972,-0.0039000000000000007,0.0,0.0055154328932550695,idle,na,na,20260810_141717,True
330007,0.0273,0.0117,0.9126,330.007,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_141717,True
332504,0.0234,0.0156,0.9126,332.504,500000,-0.0039000000000000007,0.003899999999999999,0.0039000000000000146,0.00675499814951863,idle,na,na,20260810_141717,True
335024,0.0312,0.0156,0.9087,335.024,500000,0.0038999999999999972,0.003899999999999999,0.0,0.005515432893255068,idle,na,na,20260810_141717,True
337501,0.0273,0.0117,0.9165,337.501,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,idle,na,na,20260810_141717,True
340020,0.0234,0.0117,0.9204,340.02,500000,-0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,idle,na,na,20260810_141717,True
342506,0.0273,0.0117,0.9165,342.506,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,idle,na,na,20260810_141717,True
345019,0.0234,0.0078,0.9126,345.019,500000,-0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,idle,na,na,20260810_141717,True
347514,0.0351,0.0117,0.9048,347.514,500000,0.007799999999999998,0.0,-0.0038999999999999035,0.008720665112249134,idle,na,na,20260810_141717,True
350022,0.0195,0.0117,0.9165,350.022,500000,-0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,idle,na,na,20260810_141717,True
352519,0.0351,0.0117,0.9048,352.519,500000,0.007799999999999998,0.0,-0.0038999999999999035,0.008720665112249134,idle,na,na,20260810_141717,True
355025,0.0351,0.0117,0.9048,355.025,500000,0.007799999999999998,0.0,-0.0038999999999999035,0.008720665112249134,idle,na,na,20260810_141717,True
357501,0.0312,0.0156,0.9048,357.501,500000,0.0038999999999999972,0.003899999999999999,-0.0038999999999999035,0.006754998149518563,idle,na,na,20260810_141717,True
360000,0.0234,0.0078,0.9165,360.0,500000,-0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,idle,na,na,20260810_141717,True
362513,0.0234,0.0195,0.9048,362.513,500000,-0.0039000000000000007,0.0078,-0.0038999999999999035,0.009553009996854355,idle,na,na,20260810_141717,True
365000,0.0273,0.0117,0.9087,365.0,500000,0.0,0.0,0.0,0.0,idle,na,na,20260810_141717,True
367501,0.0312,0.0117,0.9048,367.501,500000,0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,idle,na,na,20260810_141717,True
370002,0.0273,0.0117,0.9048,370.002,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,idle,na,na,20260810_141717,True
372516,0.0273,0.0117,0.9204,372.516,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,idle,na,na,20260810_141717,True
375004,0.0234,0.0117,0.9126,375.004,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_141717,True
377507,0.0312,0.0117,0.9048,377.507,500000,0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,idle,na,na,20260810_141717,True
380000,0.0273,0.0078,0.9165,380.0,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,idle,na,na,20260810_141717,True
382516,0.0312,0.0117,0.9282,382.516,500000,0.0038999999999999972,0.0,0.019500000000000073,0.01988617610301193,idle,na,na,20260810_141717,True
385000,0.0312,0.0195,0.9009,385.0,500000,0.0038999999999999972,0.0078,-0.007799999999999918,0.011699999999999945,idle,na,na,20260810_141717,True
387505,0.0312,0.0078,0.9048,387.505,500000,0.0038999999999999972,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,idle,na,na,20260810_141717,True
390015,0.0234,0.0117,0.9048,390.015,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
392500,0.0351,0.0156,0.9204,392.5,500000,0.007799999999999998,0.003899999999999999,0.011700000000000044,0.014592463808418405,idle,na,na,20260810_141717,True
395010,0.0195,0.0156,0.9087,395.01,500000,-0.007800000000000001,0.003899999999999999,0.0,0.00872066511224918,idle,na,na,20260810_141717,True
397524,0.0273,0.0078,0.9087,397.524,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
400007,0.0273,0.0156,0.9126,400.007,500000,0.0,0.003899999999999999,0.0039000000000000146,0.00551543289325508,idle,na,na,20260810_141717,True
402518,0.0273,0.0117,0.9087,402.518,500000,0.0,0.0,0.0,0.0,idle,na,na,20260810_141717,True
405005,0.0234,0.0117,0.9087,405.005,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
407508,0.0273,0.0156,0.9087,407.508,500000,0.0,0.003899999999999999,0.0,0.003899999999999999,idle,na,na,20260810_141717,True
410002,0.0234,0.0078,0.9087,410.002,500000,-0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_141717,True
412518,0.0234,0.0195,0.9048,412.518,500000,-0.0039000000000000007,0.0078,-0.0038999999999999035,0.009553009996854355,idle,na,na,20260810_141717,True
415014,0.0234,0.0117,0.9048,415.014,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
417530,0.0312,0.0117,0.9126,417.53,500000,0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,idle,na,na,20260810_141717,True
420010,0.0234,0.0117,0.9087,420.01,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
422525,0.0234,0.0117,0.9126,422.525,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_141717,True
425024,0.0273,0.0156,0.9126,425.024,500000,0.0,0.003899999999999999,0.0039000000000000146,0.00551543289325508,idle,na,na,20260810_141717,True
427529,0.0273,0.0078,0.9048,427.529,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,True
430013,0.0273,0.0117,0.9126,430.013,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_141717,True
432521,0.0234,0.0117,0.9009,432.521,500000,-0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,idle,na,na,20260810_141717,True
435019,0.0273,0.0039,0.9126,435.019,500000,0.0,-0.0078000000000000005,0.0039000000000000146,0.008720665112249186,idle,na,na,20260810_141717,True
437516,0.0312,0.0078,0.9126,437.516,500000,0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,idle,na,na,20260810_141717,True
440024,0.0273,0.0117,0.9126,440.024,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_141717,True
442503,0.0312,0.0078,0.9048,442.503,500000,0.0038999999999999972,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,idle,na,na,20260810_141717,True
445015,0.0273,0.0039,0.9126,445.015,500000,0.0,-0.0078000000000000005,0.0039000000000000146,0.008720665112249186,idle,na,na,20260810_141717,True
447525,0.0273,0.0078,0.9087,447.525,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
450021,0.0273,0.0195,0.9048,450.021,500000,0.0,0.0078,-0.0038999999999999035,0.008720665112249136,idle,na,na,20260810_141717,True
452518,0.0273,0.0117,0.9087,452.518,500000,0.0,0.0,0.0,0.0,idle,na,na,20260810_141717,True
455015,0.0273,0.0117,0.9126,455.015,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_141717,True
457508,0.0273,0.0078,0.9087,457.508,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
460008,0.0273,0.0078,0.9087,460.008,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_141717,True
462519,0.0234,0.0156,0.9087,462.519,500000,-0.0039000000000000007,0.003899999999999999,0.0,0.00551543289325507,idle,na,na,20260810_141717,True
