time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
45014,0.0039,0.039,0.9126,45.014,500000,-0.0039,0.0039000000000000007,0.0019500000000000073,0.005850000000000003,tap3,natural,normal,20260810_141717,True
47515,0.0,0.0312,0.9126,47.515,500000,-0.0078,-0.0039000000000000007,0.0019500000000000073,0.00893602260516389,tap3,natural,normal,20260810_141717,True
50028,0.0039,0.0312,0.9243,50.028,500000,-0.0039,-0.0039000000000000007,0.013650000000000051,0.014722177148778008,tap3,natural,normal,20260810_141717,True
52834,0.0195,0.0546,0.8931,52.834,500000,0.0117,0.019500000000000003,-0.017549999999999955,0.028725293732179632,tap3,natural,normal,20260810_141717,True
55154,0.0195,0.0546,0.9126,55.154,500000,0.0117,0.019500000000000003,0.0019500000000000073,0.022824164825903274,tap3,natural,normal,20260810_141717,True
57516,0.0156,0.0351,0.9048,57.516,500000,0.0078,0.0,-0.005849999999999911,0.009749999999999946,tap3,natural,normal,20260810_141717,True
60020,0.0117,0.0546,0.9009,60.02,500000,0.0039000000000000007,0.019500000000000003,-0.009749999999999925,0.022147742548621036,tap3,natural,normal,20260810_141717,True
62528,0.0117,0.0273,0.9165,62.528,500000,0.0039000000000000007,-0.007799999999999998,0.005850000000000022,0.010501071373912294,tap3,natural,normal,20260810_141717,True
65013,0.0039,0.0351,0.9126,65.013,500000,-0.0039,0.0,0.0019500000000000073,0.004360332556124593,tap3,natural,normal,20260810_141717,True
67512,0.0039,0.0468,0.9243,67.512,500000,-0.0039,0.011700000000000002,0.013650000000000051,0.018396263207510418,tap3,natural,normal,20260810_141717,True
70005,0.0117,0.0312,0.9282,70.005,500000,0.0039000000000000007,-0.0039000000000000007,0.017550000000000066,0.018396263207510442,tap3,natural,normal,20260810_141717,True
72515,0.0039,0.0351,0.9204,72.515,500000,-0.0039,0.0,0.009750000000000036,0.010501071373912317,tap3,natural,normal,20260810_141717,True
75018,0.0117,0.039,0.9165,75.018,500000,0.0039000000000000007,0.0039000000000000007,0.005850000000000022,0.008040055969954454,tap3,natural,normal,20260810_141717,True
77516,0.0078,0.0273,0.9165,77.516,500000,0.0,-0.007799999999999998,0.005850000000000022,0.009750000000000012,tap3,natural,normal,20260810_141717,True
80015,0.0078,0.0429,0.9204,80.015,500000,0.0,0.007800000000000001,0.009750000000000036,0.012486092262994084,tap3,natural,normal,20260810_141717,True
82518,0.0078,0.039,0.9165,82.518,500000,0.0,0.0039000000000000007,0.005850000000000022,0.007030824987154798,tap3,natural,normal,20260810_141717,True
85021,0.0078,0.0429,0.9165,85.021,500000,0.0,0.007800000000000001,0.005850000000000022,0.009750000000000014,tap3,natural,normal,20260810_141717,True
87520,0.0117,0.0351,0.9282,87.52,500000,0.0039000000000000007,0.0,0.017550000000000066,0.017978111691721196,tap3,natural,normal,20260810_141717,True
90009,0.0039,0.0468,0.9321,90.009,500000,-0.0039,0.011700000000000002,0.02145000000000008,0.024742726203876634,tap3,natural,normal,20260810_141717,True
92512,0.0,0.039,0.9321,92.512,500000,-0.0078,0.0039000000000000007,0.02145000000000008,0.023154967069724013,tap3,natural,normal,20260810_141717,True
95015,-0.0039,0.039,0.9438,95.015,500000,-0.011699999999999999,0.0039000000000000007,0.03315000000000001,0.03536979643707327,tap3,natural,normal,20260810_141717,True
97512,0.0039,0.0429,0.9321,97.512,500000,-0.0039,0.007800000000000001,0.02145000000000008,0.023154967069724013,tap3,natural,normal,20260810_141717,True
100014,0.0039,0.0312,0.9282,100.014,500000,-0.0039,-0.0039000000000000007,0.017550000000000066,0.018396263207510442,tap3,natural,normal,20260810_141717,True
102517,0.0039,0.0351,0.9282,102.517,500000,-0.0039,0.0,0.017550000000000066,0.017978111691721196,tap3,natural,normal,20260810_141717,True
105022,0.0078,0.039,0.9165,105.022,500000,0.0,0.0039000000000000007,0.005850000000000022,0.007030824987154798,tap3,natural,normal,20260810_141717,True
107507,0.0078,0.039,0.9282,107.507,500000,0.0,0.0039000000000000007,0.017550000000000066,0.017978111691721196,tap3,natural,normal,20260810_141717,True
110005,0.0273,0.0585,0.819,110.005,500000,0.019500000000000003,0.023400000000000004,-0.09165000000000001,0.09657915147691039,tap3,natural,normal,20260810_141717,True
112508,0.0741,0.0351,0.8736,112.508,500000,0.0663,0.0,-0.037049999999999916,0.07594993416718669,tap3,natural,normal,20260810_141717,True
115009,0.0897,0.0702,0.8268,115.009,500000,0.0819,0.0351,-0.08384999999999998,0.12235375964799773,tap3,natural,normal,20260810_141717,True
117509,0.0741,0.0507,0.8229,117.509,500000,0.0663,0.015600000000000003,-0.08775,0.11108155787528369,tap3,natural,normal,20260810_141717,True
120004,0.0663,0.0351,0.8268,120.004,500000,0.058499999999999996,0.0,-0.08384999999999998,0.10224026848556295,tap3,natural,normal,20260810_141717,True
122504,0.0741,0.0663,0.7878,122.504,500000,0.0663,0.0312,-0.12285000000000001,0.14304283449372782,tap3,natural,normal,20260810_141717,True
125008,0.0663,0.0819,0.8034,125.008,500000,0.058499999999999996,0.0468,-0.10724999999999996,0.13082451031821213,tap3,natural,normal,20260810_141717,True
127505,0.0546,0.0546,0.8541,127.505,500000,0.0468,0.019500000000000003,-0.05654999999999999,0.07594993416718673,tap3,natural,normal,20260810_141717,True
130008,0.0429,0.0624,0.8697,130.008,500000,0.0351,0.027299999999999998,-0.04094999999999993,0.06044999999999995,tap3,natural,normal,20260810_141717,True
132511,0.0234,0.0429,0.8814,132.511,500000,0.015600000000000001,0.007800000000000001,-0.029249999999999998,0.03405528593331731,tap3,natural,normal,20260810_141717,True
135013,0.0195,0.0195,0.9009,135.013,500000,0.0117,-0.0156,-0.009749999999999925,0.021801662780622916,tap3,natural,normal,20260810_141717,True
137511,0.0468,0.0195,0.8931,137.511,500000,0.039,-0.0156,-0.017549999999999955,0.045523208366722114,tap3,natural,normal,20260810_141717,True
140028,0.0468,0.0195,0.8931,140.028,500000,0.039,-0.0156,-0.017549999999999955,0.045523208366722114,tap3,natural,normal,20260810_141717,True
142510,-0.0546,0.0039,0.78,142.51,500000,-0.062400000000000004,-0.0312,-0.13064999999999993,0.14811017014371425,tap3,natural,normal,20260810_141717,True
145027,-0.0546,0.0039,0.78,145.027,500000,-0.062400000000000004,-0.0312,-0.13064999999999993,0.14811017014371425,tap3,natural,normal,20260810_141717,True
147500,0.039,-0.078,1.0374,147.5,500000,0.0312,-0.1131,0.12675000000000014,0.17271540898252258,tap3,natural,normal,20260810_141717,True
150029,0.0585,0.0975,0.8073,150.029,500000,0.0507,0.062400000000000004,-0.10334999999999994,0.1309407213207564,tap3,natural,normal,20260810_141717,True
152500,0.0546,0.0819,0.9243,152.5,500000,0.0468,0.0468,0.013650000000000051,0.0675781214595375,tap3,natural,normal,20260810_141717,True
155002,0.0429,0.0663,0.9009,155.002,500000,0.0351,0.0312,-0.009749999999999925,0.047963658117370474,tap3,natural,normal,20260810_141717,True
157530,0.0351,0.0195,0.9321,157.53,500000,0.027299999999999998,-0.0156,0.02145000000000008,0.03806248152708915,tap3,natural,normal,20260810_141717,True
160008,0.0117,0.0195,0.9165,160.008,500000,0.0039000000000000007,-0.0156,0.005850000000000022,0.017111180555414645,tap3,natural,normal,20260810_141717,True
162506,0.0039,0.0,0.9243,162.506,500000,-0.0039,-0.0351,0.013650000000000051,0.03786215128594784,tap3,natural,normal,20260810_141717,True
165016,0.0039,0.0234,0.9321,165.016,500000,-0.0039,-0.011699999999999999,0.02145000000000008,0.024742726203876634,tap3,natural,normal,20260810_141717,True
167516,0.0117,0.0663,0.8892,167.516,500000,0.0039000000000000007,0.0312,-0.02144999999999997,0.0380624815270891,tap3,natural,normal,20260810_141717,True
170006,0.0195,0.0585,0.9087,170.006,500000,0.0117,0.023400000000000004,-0.0019500000000000073,0.02623456689179374,tap3,natural,normal,20260810_141717,True
172504,0.0117,0.0351,0.9087,172.504,500000,0.0039000000000000007,0.0,-0.0019500000000000073,0.004360332556124594,tap3,natural,normal,20260810_141717,True
175013,0.0039,0.0234,0.9087,175.013,500000,-0.0039,-0.011699999999999999,-0.0019500000000000073,0.012486092262994054,tap3,natural,normal,20260810_141717,True
177509,0.0078,0.0156,0.9204,177.509,500000,0.0,-0.0195,0.009750000000000036,0.021801662780622965,tap3,natural,normal,20260810_141717,True
180014,0.0039,0.0195,0.9126,180.014,500000,-0.0039,-0.0156,0.0019500000000000073,0.016197916532690246,tap3,natural,normal,20260810_141717,True
182518,0.0156,0.039,0.9048,182.518,500000,0.0078,0.0039000000000000007,-0.005849999999999911,0.010501071373912233,tap3,natural,normal,20260810_141717,True
185020,0.0078,0.0468,0.9048,185.02,500000,0.0,0.011700000000000002,-0.005849999999999911,0.013080997668373732,tap3,natural,normal,20260810_141717,True
187516,0.0078,0.039,0.9087,187.516,500000,0.0,0.0039000000000000007,-0.0019500000000000073,0.004360332556124594,tap3,natural,normal,20260810_141717,True
190010,0.0039,0.039,0.9165,190.01,500000,-0.0039,0.0039000000000000007,0.005850000000000022,0.008040055969954454,tap3,natural,normal,20260810_141717,True
192515,0.0039,0.0273,0.9165,192.515,500000,-0.0039,-0.007799999999999998,0.005850000000000022,0.010501071373912292,tap3,natural,normal,20260810_141717,True
195017,0.0,0.0234,0.9126,195.017,500000,-0.0078,-0.011699999999999999,0.0019500000000000073,0.01419621428409701,tap3,natural,normal,20260810_141717,True
197515,0.0,0.0273,0.9048,197.515,500000,-0.0078,-0.007799999999999998,-0.005849999999999911,0.012486092262994011,tap3,natural,normal,20260810_141717,True
200002,0.0117,0.039,0.9126,200.002,500000,0.0039000000000000007,0.0039000000000000007,0.0019500000000000073,0.005850000000000004,tap3,natural,normal,20260810_141717,True
202506,0.0117,0.0312,0.9126,202.506,500000,0.0039000000000000007,-0.0039000000000000007,0.0019500000000000073,0.005850000000000004,tap3,natural,normal,20260810_141717,True
205011,0.0078,0.0351,0.9087,205.011,500000,0.0,0.0,-0.0019500000000000073,0.0019500000000000073,tap3,natural,normal,20260810_141717,True
207509,0.0117,0.0273,0.9087,207.509,500000,0.0039000000000000007,-0.007799999999999998,-0.0019500000000000073,0.008936022605163888,tap3,natural,normal,20260810_141717,True
210004,0.0078,0.0312,0.9126,210.004,500000,0.0,-0.0039000000000000007,0.0019500000000000073,0.004360332556124594,tap3,natural,normal,20260810_141717,True
212507,0.0,0.0312,0.9165,212.507,500000,-0.0078,-0.0039000000000000007,0.005850000000000022,0.010501071373912296,tap3,natural,normal,20260810_141717,True
215009,0.0078,0.0273,0.9048,215.009,500000,0.0,-0.007799999999999998,-0.005849999999999911,0.009749999999999944,tap3,natural,normal,20260810_141717,True
217508,0.0039,0.0312,0.9087,217.508,500000,-0.0039,-0.0039000000000000007,-0.0019500000000000073,0.005850000000000003,tap3,natural,normal,20260810_141717,True
220001,0.0039,0.039,0.9087,220.001,500000,-0.0039,0.0039000000000000007,-0.0019500000000000073,0.005850000000000003,tap3,natural,normal,20260810_141717,True
222504,0.0078,0.0312,0.9165,222.504,500000,0.0,-0.0039000000000000007,0.005850000000000022,0.007030824987154798,tap3,natural,normal,20260810_141717,True
225009,0.0039,0.0312,0.9087,225.009,500000,-0.0039,-0.0039000000000000007,-0.0019500000000000073,0.005850000000000003,tap3,natural,normal,20260810_141717,True
227506,0.0039,0.0273,0.9087,227.506,500000,-0.0039,-0.007799999999999998,-0.0019500000000000073,0.008936022605163888,tap3,natural,normal,20260810_141717,True
230004,0.0117,0.0312,0.9087,230.004,500000,0.0039000000000000007,-0.0039000000000000007,-0.0019500000000000073,0.005850000000000004,tap3,natural,normal,20260810_141717,True
232509,0.0078,0.0351,0.9087,232.509,500000,0.0,0.0,-0.0019500000000000073,0.0019500000000000073,tap3,natural,normal,20260810_141717,True
235013,0.0039,0.0429,0.9126,235.013,500000,-0.0039,0.007800000000000001,0.0019500000000000073,0.00893602260516389,tap3,natural,normal,20260810_141717,True
237524,0.0117,0.0273,0.9126,237.524,500000,0.0039000000000000007,-0.007799999999999998,0.0019500000000000073,0.008936022605163888,tap3,natural,normal,20260810_141717,True
240018,0.0156,0.0351,0.9126,240.018,500000,0.0078,0.0,0.0019500000000000073,0.008040055969954439,tap3,natural,normal,20260810_141717,True
242500,0.0078,0.0351,0.9126,242.5,500000,0.0,0.0,0.0019500000000000073,0.0019500000000000073,tap3,natural,normal,20260810_141717,True
245013,0.0078,0.0351,0.9126,245.013,500000,0.0,0.0,0.0019500000000000073,0.0019500000000000073,tap3,natural,normal,20260810_141717,True
247517,0.0078,0.0273,0.9048,247.517,500000,0.0,-0.007799999999999998,-0.005849999999999911,0.009749999999999944,tap3,natural,normal,20260810_141717,True
250027,0.0117,0.0429,0.9087,250.027,500000,0.0039000000000000007,0.007800000000000001,-0.0019500000000000073,0.008936022605163891,tap3,natural,normal,20260810_141717,True
252529,0.0078,0.0429,0.9126,252.529,500000,0.0,0.007800000000000001,0.0019500000000000073,0.00804005596995444,tap3,natural,normal,20260810_141717,True
255009,0.0117,0.0234,0.9165,255.009,500000,0.0039000000000000007,-0.011699999999999999,0.005850000000000022,0.01365000000000001,tap3,natural,normal,20260810_141717,True
257508,0.0039,0.0312,0.897,257.508,500000,-0.0039,-0.0039000000000000007,-0.01364999999999994,0.014722177148777906,tap3,natural,normal,20260810_141717,True
260029,0.0078,0.0273,0.9048,260.029,500000,0.0,-0.007799999999999998,-0.005849999999999911,0.009749999999999944,tap3,natural,normal,20260810_141717,True
262503,0.0,0.0351,0.9126,262.503,500000,-0.0078,0.0,0.0019500000000000073,0.008040055969954439,tap3,natural,normal,20260810_141717,True
265020,0.0039,0.0312,0.9126,265.02,500000,-0.0039,-0.0039000000000000007,0.0019500000000000073,0.005850000000000003,tap3,natural,normal,20260810_141717,True
267509,0.0078,0.0312,0.9009,267.509,500000,0.0,-0.0039000000000000007,-0.009749999999999925,0.010501071373912214,tap3,natural,normal,20260810_141717,True
270025,0.0078,0.039,0.9165,270.025,500000,0.0,0.0039000000000000007,0.005850000000000022,0.007030824987154798,tap3,natural,normal,20260810_141717,True
272504,0.0117,0.0351,0.9243,272.504,500000,0.0039000000000000007,0.0,0.013650000000000051,0.01419621428409706,tap3,natural,normal,20260810_141717,True
275009,0.0156,0.0351,0.9087,275.009,500000,0.0078,0.0,-0.0019500000000000073,0.008040055969954439,tap3,natural,normal,20260810_141717,True
277507,0.0039,0.0429,0.9087,277.507,500000,-0.0039,0.007800000000000001,-0.0019500000000000073,0.00893602260516389,tap3,natural,normal,20260810_141717,True
280021,0.0117,0.0312,0.9087,280.021,500000,0.0039000000000000007,-0.0039000000000000007,-0.0019500000000000073,0.005850000000000004,tap3,natural,normal,20260810_141717,True
282524,0.0039,0.0351,0.9048,282.524,500000,-0.0039,0.0,-0.005849999999999911,0.007030824987154705,tap3,natural,normal,20260810_141717,True
285004,0.0039,0.039,0.9087,285.004,500000,-0.0039,0.0039000000000000007,-0.0019500000000000073,0.005850000000000003,tap3,natural,normal,20260810_141717,True
287503,0.0078,0.0351,0.9048,287.503,500000,0.0,0.0,-0.005849999999999911,0.005849999999999911,tap3,natural,normal,20260810_141717,True
290007,0.0117,0.039,0.9126,290.007,500000,0.0039000000000000007,0.0039000000000000007,0.0019500000000000073,0.005850000000000004,tap3,natural,normal,20260810_141717,True
292511,0.0078,0.039,0.9165,292.511,500000,0.0,0.0039000000000000007,0.005850000000000022,0.007030824987154798,tap3,natural,normal,20260810_141717,True
295016,0.0117,0.0351,0.9048,295.016,500000,0.0039000000000000007,0.0,-0.005849999999999911,0.007030824987154705,tap3,natural,normal,20260810_141717,True
297513,0.0078,0.0351,0.9087,297.513,500000,0.0,0.0,-0.0019500000000000073,0.0019500000000000073,tap3,natural,normal,20260810_141717,True
300012,0.0078,0.039,0.9087,300.012,500000,0.0,0.0039000000000000007,-0.0019500000000000073,0.004360332556124594,tap3,natural,normal,20260810_141717,True
302500,0.0078,0.0312,0.9087,302.5,500000,0.0,-0.0039000000000000007,-0.0019500000000000073,0.004360332556124594,tap3,natural,normal,20260810_141717,True
305009,0.0039,0.0351,0.9165,305.009,500000,-0.0039,0.0,0.005850000000000022,0.007030824987154797,tap3,natural,normal,20260810_141717,True
307506,0.0039,0.0351,0.9087,307.506,500000,-0.0039,0.0,-0.0019500000000000073,0.004360332556124593,tap3,natural,normal,20260810_141717,True
310009,0.0078,0.0312,0.9087,310.009,500000,0.0,-0.0039000000000000007,-0.0019500000000000073,0.004360332556124594,tap3,natural,normal,20260810_141717,True
312515,0.0117,0.0234,0.9243,312.515,500000,0.0039000000000000007,-0.011699999999999999,0.013650000000000051,0.018396263207510415,tap3,natural,normal,20260810_141717,True
315017,0.0156,0.0312,0.9165,315.017,500000,0.0078,-0.0039000000000000007,0.005850000000000022,0.010501071373912296,tap3,natural,normal,20260810_141717,True
317516,0.0156,0.0312,0.9126,317.516,500000,0.0078,-0.0039000000000000007,0.0019500000000000073,0.00893602260516389,tap3,natural,normal,20260810_141717,True
320008,0.0078,0.0429,0.9009,320.008,500000,0.0,0.007800000000000001,-0.009749999999999925,0.012486092262993997,tap3,natural,normal,20260810_141717,True
322515,0.0078,0.039,0.9126,322.515,500000,0.0,0.0039000000000000007,0.0019500000000000073,0.004360332556124594,tap3,natural,normal,20260810_141717,True
325017,0.0078,0.0351,0.9087,325.017,500000,0.0,0.0,-0.0019500000000000073,0.0019500000000000073,tap3,natural,normal,20260810_141717,True
327515,0.0078,0.0312,0.9087,327.515,500000,0.0,-0.0039000000000000007,-0.0019500000000000073,0.004360332556124594,tap3,natural,normal,20260810_141717,True
330004,0.0078,0.0273,0.9126,330.004,500000,0.0,-0.007799999999999998,0.0019500000000000073,0.008040055969954437,tap3,natural,normal,20260810_141717,True
332509,0.0117,0.0312,0.9165,332.509,500000,0.0039000000000000007,-0.0039000000000000007,0.005850000000000022,0.008040055969954454,tap3,natural,normal,20260810_141717,True
335013,0.0078,0.0312,0.9087,335.013,500000,0.0,-0.0039000000000000007,-0.0019500000000000073,0.004360332556124594,tap3,natural,normal,20260810_141717,True
337510,0.0078,0.0312,0.9087,337.51,500000,0.0,-0.0039000000000000007,-0.0019500000000000073,0.004360332556124594,tap3,natural,normal,20260810_141717,True
340020,0.0078,0.0312,0.9126,340.02,500000,0.0,-0.0039000000000000007,0.0019500000000000073,0.004360332556124594,tap3,natural,normal,20260810_141717,True
342501,0.0078,0.0234,0.9165,342.501,500000,0.0,-0.011699999999999999,0.005850000000000022,0.013080997668373779,tap3,natural,normal,20260810_141717,True
345022,0.0078,0.0273,0.9048,345.022,500000,0.0,-0.007799999999999998,-0.005849999999999911,0.009749999999999944,tap3,natural,normal,20260810_141717,True
347525,0.0078,0.0351,0.9087,347.525,500000,0.0,0.0,-0.0019500000000000073,0.0019500000000000073,tap3,natural,normal,20260810_141717,True
350014,0.0078,0.0351,0.9087,350.014,500000,0.0,0.0,-0.0019500000000000073,0.0019500000000000073,tap3,natural,normal,20260810_141717,True
352511,0.0078,0.0351,0.9165,352.511,500000,0.0,0.0,0.005850000000000022,0.005850000000000022,tap3,natural,normal,20260810_141717,True
355016,0.0,0.0351,0.9165,355.016,500000,-0.0078,0.0,0.005850000000000022,0.009750000000000014,tap3,natural,normal,20260810_141717,True
357513,0.0117,0.0312,0.9087,357.513,500000,0.0039000000000000007,-0.0039000000000000007,-0.0019500000000000073,0.005850000000000004,tap3,natural,normal,20260810_141717,True
360005,0.0078,0.0312,0.9204,360.005,500000,0.0,-0.0039000000000000007,0.009750000000000036,0.010501071373912317,tap3,natural,normal,20260810_141717,True
362501,0.0117,0.0273,0.9165,362.501,500000,0.0039000000000000007,-0.007799999999999998,0.005850000000000022,0.010501071373912294,tap3,natural,normal,20260810_141717,True
365477,0.0078,0.0273,0.9126,365.477,500000,0.0,-0.007799999999999998,0.0019500000000000073,0.008040055969954437,tap3,natural,normal,20260810_141717,True
367503,0.0078,0.0273,0.9126,367.503,500000,0.0,-0.007799999999999998,0.0019500000000000073,0.008040055969954437,tap3,natural,normal,20260810_141717,True
370011,0.0078,0.0351,0.9243,370.011,500000,0.0,0.0,0.013650000000000051,0.013650000000000051,tap3,natural,normal,20260810_141717,True
372524,0.0039,0.0234,0.9087,372.524,500000,-0.0039,-0.011699999999999999,-0.0019500000000000073,0.012486092262994054,tap3,natural,normal,20260810_141717,True
375026,0.0117,0.0273,0.9126,375.026,500000,0.0039000000000000007,-0.007799999999999998,0.0019500000000000073,0.008936022605163888,tap3,natural,normal,20260810_141717,True
377523,0.0117,0.0234,0.9126,377.523,500000,0.0039000000000000007,-0.011699999999999999,0.0019500000000000073,0.012486092262994056,tap3,natural,normal,20260810_141717,True
380020,0.0039,0.0312,0.9165,380.02,500000,-0.0039,-0.0039000000000000007,0.005850000000000022,0.008040055969954454,tap3,natural,normal,20260810_141717,True
382520,0.0117,0.0312,0.9087,382.52,500000,0.0039000000000000007,-0.0039000000000000007,-0.0019500000000000073,0.005850000000000004,tap3,natural,normal,20260810_141717,True
385024,0.0039,0.0351,0.9048,385.024,500000,-0.0039,0.0,-0.005849999999999911,0.007030824987154705,tap3,natural,normal,20260810_141717,True
387523,0.0039,0.0351,0.9048,387.523,500000,-0.0039,0.0,-0.005849999999999911,0.007030824987154705,tap3,natural,normal,20260810_141717,True
390020,0.0117,0.0234,0.9087,390.02,500000,0.0039000000000000007,-0.011699999999999999,-0.0019500000000000073,0.012486092262994056,tap3,natural,normal,20260810_141717,True
392519,0.0039,0.0468,0.9048,392.519,500000,-0.0039,0.011700000000000002,-0.005849999999999911,0.013649999999999964,tap3,natural,normal,20260810_141717,True
395023,0.0039,0.0273,0.9165,395.023,500000,-0.0039,-0.007799999999999998,0.005850000000000022,0.010501071373912292,tap3,natural,normal,20260810_141717,True
397520,0.0078,0.039,0.9126,397.52,500000,0.0,0.0039000000000000007,0.0019500000000000073,0.004360332556124594,tap3,natural,normal,20260810_141717,True
400001,0.0078,0.0312,0.9009,400.001,500000,0.0,-0.0039000000000000007,-0.009749999999999925,0.010501071373912214,tap3,natural,normal,20260810_141717,True
402501,0.0078,0.0312,0.9126,402.501,500000,0.0,-0.0039000000000000007,0.0019500000000000073,0.004360332556124594,tap3,natural,normal,20260810_141717,True
405005,0.0078,0.0273,0.9126,405.005,500000,0.0,-0.007799999999999998,0.0019500000000000073,0.008040055969954437,tap3,natural,normal,20260810_141717,True
407501,0.0078,0.0312,0.9009,407.501,500000,0.0,-0.0039000000000000007,-0.009749999999999925,0.010501071373912214,tap3,natural,normal,20260810_141717,True
410013,0.0078,0.0351,0.9087,410.013,500000,0.0,0.0,-0.0019500000000000073,0.0019500000000000073,tap3,natural,normal,20260810_141717,True
412518,0.0117,0.039,0.9087,412.518,500000,0.0039000000000000007,0.0039000000000000007,-0.0019500000000000073,0.005850000000000004,tap3,natural,normal,20260810_141717,True
415020,0.0117,0.0312,0.9087,415.02,500000,0.0039000000000000007,-0.0039000000000000007,-0.0019500000000000073,0.005850000000000004,tap3,natural,normal,20260810_141717,True
417518,0.0117,0.0312,0.9126,417.518,500000,0.0039000000000000007,-0.0039000000000000007,0.0019500000000000073,0.005850000000000004,tap3,natural,normal,20260810_141717,True
420007,0.0039,0.0312,0.9126,420.007,500000,-0.0039,-0.0039000000000000007,0.0019500000000000073,0.005850000000000003,tap3,natural,normal,20260810_141717,True
422510,0.0156,0.0429,0.9204,422.51,500000,0.0078,0.007800000000000001,0.009750000000000036,0.014722177148777986,tap3,natural,normal,20260810_141717,True
425015,0.0039,0.0312,0.9087,425.015,500000,-0.0039,-0.0039000000000000007,-0.0019500000000000073,0.005850000000000003,tap3,natural,normal,20260810_141717,True
427512,0.0039,0.039,0.9126,427.512,500000,-0.0039,0.0039000000000000007,0.0019500000000000073,0.005850000000000003,tap3,natural,normal,20260810_141717,True
430013,0.0078,0.0351,0.9048,430.013,500000,0.0,0.0,-0.005849999999999911,0.005849999999999911,tap3,natural,normal,20260810_141717,True
432518,0.0078,0.0351,0.9165,432.518,500000,0.0,0.0,0.005850000000000022,0.005850000000000022,tap3,natural,normal,20260810_141717,True
435006,0.0078,0.039,0.9165,435.006,500000,0.0,0.0039000000000000007,0.005850000000000022,0.007030824987154798,tap3,natural,normal,20260810_141717,True
437505,0.0156,0.0312,0.9126,437.505,500000,0.0078,-0.0039000000000000007,0.0019500000000000073,0.00893602260516389,tap3,natural,normal,20260810_141717,True
440013,0.0078,0.039,0.9048,440.013,500000,0.0,0.0039000000000000007,-0.005849999999999911,0.007030824987154705,tap3,natural,normal,20260810_141717,True
442524,0.0078,0.0351,0.9087,442.524,500000,0.0,0.0,-0.0019500000000000073,0.0019500000000000073,tap3,natural,normal,20260810_141717,True
