time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
32519,0.0039,0.0234,0.9087,32.519,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap2,natural,normal,20260810_141717,True
35005,0.0078,0.0312,0.9087,35.005,500000,0.0039,0.0,0.0,0.0039,tap2,natural,normal,20260810_141717,True
37501,0.0039,0.0273,0.9243,37.501,500000,0.0,-0.0038999999999999972,0.015600000000000058,0.016080111939908933,tap2,natural,normal,20260810_141717,True
40007,0.0078,0.0234,0.9048,40.007,500000,0.0039,-0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap2,natural,normal,20260810_141717,True
42512,0.0039,0.0312,0.9282,42.512,500000,0.0,0.0,0.019500000000000073,0.019500000000000073,tap2,natural,normal,20260810_141717,True
45028,0.0039,0.0234,0.9126,45.028,500000,0.0,-0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,natural,normal,20260810_141717,True
47521,0.0,0.0273,0.9087,47.521,500000,-0.0039,-0.0038999999999999972,0.0,0.005515432893255069,tap2,natural,normal,20260810_141717,True
50023,0.0039,0.0351,0.897,50.023,500000,0.0,0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap2,natural,normal,20260810_141717,True
52504,0.0039,0.0234,0.9165,52.504,500000,0.0,-0.007799999999999998,0.007800000000000029,0.01103086578651016,tap2,natural,normal,20260810_141717,True
55022,0.0039,0.0273,0.9126,55.022,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,natural,normal,20260810_141717,True
57521,0.0078,0.0234,0.9204,57.521,500000,0.0039,-0.007799999999999998,0.011700000000000044,0.014592463808418405,tap2,natural,normal,20260810_141717,True
60026,0.0,0.0312,0.9165,60.026,500000,-0.0039,0.0,0.007800000000000029,0.008720665112249205,tap2,natural,normal,20260810_141717,True
62516,0.0039,0.0273,0.9009,62.516,500000,0.0,-0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap2,natural,normal,20260810_141717,True
65028,0.0039,0.0273,0.9009,65.028,500000,0.0,-0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap2,natural,normal,20260810_141717,True
67511,0.0039,0.0273,0.9087,67.511,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,natural,normal,20260810_141717,True
70015,0.0117,0.0351,0.9048,70.015,500000,0.0078000000000000005,0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap2,natural,normal,20260810_141717,True
72518,0.0078,0.0312,0.9048,72.518,500000,0.0039,0.0,-0.0038999999999999035,0.005515432893255002,tap2,natural,normal,20260810_141717,True
75003,0.0078,0.0273,0.9087,75.003,500000,0.0039,-0.0038999999999999972,0.0,0.005515432893255069,tap2,natural,normal,20260810_141717,True
77502,0.0078,0.0312,0.9126,77.502,500000,0.0039,0.0,0.0039000000000000146,0.005515432893255081,tap2,natural,normal,20260810_141717,True
80005,0.0039,0.0234,0.9126,80.005,500000,0.0,-0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,natural,normal,20260810_141717,True
82520,0.0078,0.0273,0.9126,82.52,500000,0.0039,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,natural,normal,20260810_141717,True
85005,0.0039,0.0312,0.9048,85.005,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,natural,normal,20260810_141717,True
87522,0.0039,0.0312,0.9126,87.522,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,normal,20260810_141717,True
90002,0.0078,0.0312,0.9126,90.002,500000,0.0039,0.0,0.0039000000000000146,0.005515432893255081,tap2,natural,normal,20260810_141717,True
92518,0.0,0.0351,0.9126,92.518,500000,-0.0039,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,natural,normal,20260810_141717,True
95001,0.0039,0.0312,0.9048,95.001,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,natural,normal,20260810_141717,True
97505,0.0039,0.0273,0.9087,97.505,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,natural,normal,20260810_141717,True
100008,0.0117,0.0312,0.9126,100.008,500000,0.0078000000000000005,0.0,0.0039000000000000146,0.008720665112249186,tap2,natural,normal,20260810_141717,True
102505,0.0117,0.0312,0.9165,102.505,500000,0.0078000000000000005,0.0,0.007800000000000029,0.011030865786510162,tap2,natural,normal,20260810_141717,True
105005,0.0039,0.0312,0.9126,105.005,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,normal,20260810_141717,True
107503,0.0078,0.0312,0.9087,107.503,500000,0.0039,0.0,0.0,0.0039,tap2,natural,normal,20260810_141717,True
110008,0.0078,0.0312,0.9048,110.008,500000,0.0039,0.0,-0.0038999999999999035,0.005515432893255002,tap2,natural,normal,20260810_141717,True
112502,0.0039,0.0351,0.9126,112.502,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,natural,normal,20260810_141717,True
115021,0.0117,0.0273,0.9048,115.021,500000,0.0078000000000000005,-0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap2,natural,normal,20260810_141717,True
117518,0.0039,0.0351,0.9126,117.518,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,natural,normal,20260810_141717,True
120021,0.0039,0.0351,0.9087,120.021,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,natural,normal,20260810_141717,True
122504,0.0039,0.0273,0.9087,122.504,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,natural,normal,20260810_141717,True
125024,0.0078,0.0273,0.9204,125.024,500000,0.0039,-0.0038999999999999972,0.011700000000000044,0.012934836682386097,tap2,natural,normal,20260810_141717,True
127521,0.0117,0.0312,0.9048,127.521,500000,0.0078000000000000005,0.0,-0.0038999999999999035,0.008720665112249138,tap2,natural,normal,20260810_141717,True
130025,0.0117,0.0312,0.9048,130.025,500000,0.0078000000000000005,0.0,-0.0038999999999999035,0.008720665112249138,tap2,natural,normal,20260810_141717,True
132507,0.0039,0.0273,0.9165,132.507,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap2,natural,normal,20260810_141717,True
135028,0.0039,0.0273,0.9087,135.028,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,natural,normal,20260810_141717,True
137529,0.0039,0.0312,0.9126,137.529,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,normal,20260810_141717,True
140010,0.0039,0.039,0.9087,140.01,500000,0.0,0.007800000000000001,0.0,0.007800000000000001,tap2,natural,normal,20260810_141717,True
142513,0.0078,0.0312,0.9126,142.513,500000,0.0039,0.0,0.0039000000000000146,0.005515432893255081,tap2,natural,normal,20260810_141717,True
145000,0.0039,0.0273,0.9204,145.0,500000,0.0,-0.0038999999999999972,0.011700000000000044,0.01233288287465672,tap2,natural,normal,20260810_141717,True
147528,0.0,0.0273,0.9165,147.528,500000,-0.0039,-0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap2,natural,normal,20260810_141717,True
150002,0.0117,0.0195,0.9243,150.002,500000,0.0078000000000000005,-0.011699999999999999,0.015600000000000058,0.02100214274782461,tap2,natural,normal,20260810_141717,True
152529,0.0078,0.0312,0.9204,152.529,500000,0.0039,0.0,0.011700000000000044,0.012332882874656722,tap2,natural,normal,20260810_141717,True
155023,0.0078,0.0273,0.9087,155.023,500000,0.0039,-0.0038999999999999972,0.0,0.005515432893255069,tap2,natural,normal,20260810_141717,True
157521,0.0078,0.0273,0.9009,157.521,500000,0.0039,-0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap2,natural,normal,20260810_141717,True
160023,0.0039,0.0312,0.9126,160.023,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,normal,20260810_141717,True
162515,0.0078,0.0312,0.9165,162.515,500000,0.0039,0.0,0.007800000000000029,0.008720665112249205,tap2,natural,normal,20260810_141717,True
165017,0.0078,0.0351,0.9126,165.017,500000,0.0039,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,natural,normal,20260810_141717,True
167502,0.0,0.0351,0.9126,167.502,500000,-0.0039,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,natural,normal,20260810_141717,True
170004,0.0039,0.0351,0.9126,170.004,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,natural,normal,20260810_141717,True
172504,0.0117,0.0273,0.9165,172.504,500000,0.0078000000000000005,-0.0038999999999999972,0.007800000000000029,0.011700000000000018,tap2,natural,normal,20260810_141717,True
175020,0.0039,0.0351,0.9048,175.02,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,natural,normal,20260810_141717,True
177518,0.0039,0.0234,0.9126,177.518,500000,0.0,-0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,natural,normal,20260810_141717,True
180020,0.0078,0.0312,0.9087,180.02,500000,0.0039,0.0,0.0,0.0039,tap2,natural,normal,20260810_141717,True
182504,0.0039,0.0234,0.9048,182.504,500000,0.0,-0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap2,natural,normal,20260810_141717,True
185022,0.0,0.0234,0.9048,185.022,500000,-0.0039,-0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap2,natural,normal,20260810_141717,True
187526,0.0039,0.0312,0.9048,187.526,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,natural,normal,20260810_141717,True
190000,0.0078,0.0312,0.9126,190.0,500000,0.0039,0.0,0.0039000000000000146,0.005515432893255081,tap2,natural,normal,20260810_141717,True
192513,0.0078,0.0273,0.9126,192.513,500000,0.0039,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,natural,normal,20260810_141717,True
195029,0.0,0.0234,0.9126,195.029,500000,-0.0039,-0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap2,natural,normal,20260810_141717,True
197503,0.0078,0.0234,0.9087,197.503,500000,0.0039,-0.007799999999999998,0.0,0.008720665112249178,tap2,natural,normal,20260810_141717,True
200012,0.0039,0.0195,0.9087,200.012,500000,0.0,-0.011699999999999999,0.0,0.011699999999999999,tap2,natural,normal,20260810_141717,True
202513,0.0039,0.0273,0.9048,202.513,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,natural,normal,20260810_141717,True
205012,0.0117,0.0234,0.9009,205.012,500000,0.0078000000000000005,-0.007799999999999998,-0.007799999999999918,0.013509996299037194,tap2,natural,normal,20260810_141717,True
207507,0.0039,0.0351,0.9126,207.507,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,natural,normal,20260810_141717,True
210010,0.0039,0.0273,0.9126,210.01,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,natural,normal,20260810_141717,True
212505,0.0039,0.0312,0.9009,212.505,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,natural,normal,20260810_141717,True
215029,0.0,0.0312,0.9048,215.029,500000,-0.0039,0.0,-0.0038999999999999035,0.005515432893255002,tap2,natural,normal,20260810_141717,True
217524,0.0078,0.0273,0.9048,217.524,500000,0.0039,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap2,natural,normal,20260810_141717,True
220022,0.0,0.0234,0.9165,220.022,500000,-0.0039,-0.007799999999999998,0.007800000000000029,0.011700000000000018,tap2,natural,normal,20260810_141717,True
222511,0.0078,0.0312,0.9204,222.511,500000,0.0039,0.0,0.011700000000000044,0.012332882874656722,tap2,natural,normal,20260810_141717,True
225027,0.0039,0.0312,0.9126,225.027,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,normal,20260810_141717,True
227525,0.0078,0.0312,0.9126,227.525,500000,0.0039,0.0,0.0039000000000000146,0.005515432893255081,tap2,natural,normal,20260810_141717,True
230030,0.0078,0.0351,0.9048,230.03,500000,0.0039,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap2,natural,normal,20260810_141717,True
232515,0.0039,0.0273,0.9009,232.515,500000,0.0,-0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap2,natural,normal,20260810_141717,True
235029,0.0,0.0273,0.9126,235.029,500000,-0.0039,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,natural,normal,20260810_141717,True
237500,0.0,0.0273,0.9126,237.5,500000,-0.0039,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,natural,normal,20260810_141717,True
240006,0.0039,0.0312,0.9243,240.006,500000,0.0,0.0,0.015600000000000058,0.015600000000000058,tap2,natural,normal,20260810_141717,True
242512,0.0078,0.0195,0.9126,242.512,500000,0.0039,-0.011699999999999999,0.0039000000000000146,0.012934836682386062,tap2,natural,normal,20260810_141717,True
245030,0.0039,0.0234,0.9087,245.03,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap2,natural,normal,20260810_141717,True
247527,0.0078,0.0234,0.9048,247.527,500000,0.0039,-0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap2,natural,normal,20260810_141717,True
250029,0.0,0.0312,0.9165,250.029,500000,-0.0039,0.0,0.007800000000000029,0.008720665112249205,tap2,natural,normal,20260810_141717,True
252513,0.0039,0.0312,0.9126,252.513,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,normal,20260810_141717,True
255029,0.0078,0.0312,0.9165,255.029,500000,0.0039,0.0,0.007800000000000029,0.008720665112249205,tap2,natural,normal,20260810_141717,True
257526,0.0117,0.0273,0.9087,257.526,500000,0.0078000000000000005,-0.0038999999999999972,0.0,0.00872066511224918,tap2,natural,normal,20260810_141717,True
260029,0.0078,0.0351,0.9204,260.029,500000,0.0039,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap2,natural,normal,20260810_141717,True
262518,0.0078,0.0273,0.9165,262.518,500000,0.0039,-0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap2,natural,normal,20260810_141717,True
265004,0.0039,0.0234,0.9126,265.004,500000,0.0,-0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,natural,normal,20260810_141717,True
267517,0.0039,0.0351,0.9243,267.517,500000,0.0,0.0039000000000000007,0.015600000000000058,0.016080111939908933,tap2,natural,normal,20260810_141717,True
270021,0.0117,0.0312,0.9087,270.021,500000,0.0078000000000000005,0.0,0.0,0.0078000000000000005,tap2,natural,normal,20260810_141717,True
272522,0.0078,0.039,0.9087,272.522,500000,0.0039,0.007800000000000001,0.0,0.008720665112249181,tap2,natural,normal,20260810_141717,True
275019,0.0078,0.0312,0.9048,275.019,500000,0.0039,0.0,-0.0038999999999999035,0.005515432893255002,tap2,natural,normal,20260810_141717,True
277516,0.0,0.0312,0.9243,277.516,500000,-0.0039,0.0,0.015600000000000058,0.016080111939908933,tap2,natural,normal,20260810_141717,True
280022,0.0,0.0312,0.9048,280.022,500000,-0.0039,0.0,-0.0038999999999999035,0.005515432893255002,tap2,natural,normal,20260810_141717,True
282507,0.0039,0.0312,0.9165,282.507,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,natural,normal,20260810_141717,True
285005,0.0,0.0312,0.9087,285.005,500000,-0.0039,0.0,0.0,0.0039,tap2,natural,normal,20260810_141717,True
287511,0.0039,0.0273,0.9087,287.511,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,natural,normal,20260810_141717,True
290016,0.0078,0.0312,0.9126,290.016,500000,0.0039,0.0,0.0039000000000000146,0.005515432893255081,tap2,natural,normal,20260810_141717,True
292505,0.0039,0.0234,0.9126,292.505,500000,0.0,-0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap2,natural,normal,20260810_141717,True
295019,0.0039,0.039,0.9009,295.019,500000,0.0,0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap2,natural,normal,20260810_141717,True
297521,0.0039,0.0312,0.9126,297.521,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,normal,20260810_141717,True
300025,0.0117,0.0312,0.9126,300.025,500000,0.0078000000000000005,0.0,0.0039000000000000146,0.008720665112249186,tap2,natural,normal,20260810_141717,True
302516,0.0117,0.0273,0.9009,302.516,500000,0.0078000000000000005,-0.0038999999999999972,-0.007799999999999918,0.011699999999999945,tap2,natural,normal,20260810_141717,True
305003,0.0039,0.039,0.9087,305.003,500000,0.0,0.007800000000000001,0.0,0.007800000000000001,tap2,natural,normal,20260810_141717,True
307501,0.0078,0.0234,0.9009,307.501,500000,0.0039,-0.007799999999999998,-0.007799999999999918,0.011699999999999943,tap2,natural,normal,20260810_141717,True
310028,0.0039,0.0273,0.9204,310.028,500000,0.0,-0.0038999999999999972,0.011700000000000044,0.01233288287465672,tap2,natural,normal,20260810_141717,True
312519,0.0039,0.0273,0.9048,312.519,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,natural,normal,20260810_141717,True
315023,0.0039,0.0273,0.9048,315.023,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,natural,normal,20260810_141717,True
317522,0.0039,0.0312,0.9087,317.522,500000,0.0,0.0,0.0,0.0,tap2,natural,normal,20260810_141717,True
320026,0.0039,0.0312,0.9165,320.026,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,natural,normal,20260810_141717,True
322510,0.0078,0.0312,0.9087,322.51,500000,0.0039,0.0,0.0,0.0039,tap2,natural,normal,20260810_141717,True
325028,0.0039,0.0312,0.9165,325.028,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,natural,normal,20260810_141717,True
327526,0.0039,0.0312,0.9126,327.526,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,normal,20260810_141717,True
330028,0.0078,0.0273,0.897,330.028,500000,0.0039,-0.0038999999999999972,-0.011699999999999933,0.012934836682385997,tap2,natural,normal,20260810_141717,True
332513,0.0,0.0273,0.9009,332.513,500000,-0.0039,-0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap2,natural,normal,20260810_141717,True
335028,0.0078,0.0312,0.9126,335.028,500000,0.0039,0.0,0.0039000000000000146,0.005515432893255081,tap2,natural,normal,20260810_141717,True
337529,0.0078,0.0273,0.9087,337.529,500000,0.0039,-0.0038999999999999972,0.0,0.005515432893255069,tap2,natural,normal,20260810_141717,True
340011,0.0039,0.0273,0.9048,340.011,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,natural,normal,20260810_141717,True
342519,0.0,0.0351,0.9204,342.519,500000,-0.0039,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap2,natural,normal,20260810_141717,True
345024,0.0,0.0351,0.9204,345.024,500000,-0.0039,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap2,natural,normal,20260810_141717,True
347521,0.0078,0.0312,0.9204,347.521,500000,0.0039,0.0,0.011700000000000044,0.012332882874656722,tap2,natural,normal,20260810_141717,True
350009,0.0117,0.0312,0.9087,350.009,500000,0.0078000000000000005,0.0,0.0,0.0078000000000000005,tap2,natural,normal,20260810_141717,True
352528,0.0078,0.0195,0.9087,352.528,500000,0.0039,-0.011699999999999999,0.0,0.012332882874656677,tap2,natural,normal,20260810_141717,True
355020,0.0078,0.0273,0.9048,355.02,500000,0.0039,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap2,natural,normal,20260810_141717,True
357517,0.0039,0.0234,0.9087,357.517,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap2,natural,normal,20260810_141717,True
360022,0.0039,0.0273,0.9087,360.022,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,natural,normal,20260810_141717,True
362507,0.0117,0.0351,0.9009,362.507,500000,0.0078000000000000005,0.0039000000000000007,-0.007799999999999918,0.011699999999999945,tap2,natural,normal,20260810_141717,True
365015,0.0039,0.0234,0.9165,365.015,500000,0.0,-0.007799999999999998,0.007800000000000029,0.01103086578651016,tap2,natural,normal,20260810_141717,True
367529,0.0156,0.0195,0.9204,367.529,500000,0.011699999999999999,-0.011699999999999999,0.011700000000000044,0.02026499444855589,tap2,natural,normal,20260810_141717,True
370001,0.0117,0.0312,0.9126,370.001,500000,0.0078000000000000005,0.0,0.0039000000000000146,0.008720665112249186,tap2,natural,normal,20260810_141717,True
372504,0.0039,0.0234,0.9048,372.504,500000,0.0,-0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap2,natural,normal,20260810_141717,True
375020,0.0039,0.0312,0.9126,375.02,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,normal,20260810_141717,True
377519,0.0117,0.0351,0.9126,377.519,500000,0.0078000000000000005,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap2,natural,normal,20260810_141717,True
380023,0.0039,0.0312,0.9048,380.023,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,natural,normal,20260810_141717,True
382506,0.0039,0.0312,0.9126,382.506,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,normal,20260810_141717,True
385022,0.0039,0.0312,0.9087,385.022,500000,0.0,0.0,0.0,0.0,tap2,natural,normal,20260810_141717,True
387524,0.0078,0.0273,0.9165,387.524,500000,0.0039,-0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap2,natural,normal,20260810_141717,True
390030,0.0078,0.0273,0.9087,390.03,500000,0.0039,-0.0038999999999999972,0.0,0.005515432893255069,tap2,natural,normal,20260810_141717,True
392512,0.0117,0.0312,0.9126,392.512,500000,0.0078000000000000005,0.0,0.0039000000000000146,0.008720665112249186,tap2,natural,normal,20260810_141717,True
395025,0.0078,0.0273,0.9087,395.025,500000,0.0039,-0.0038999999999999972,0.0,0.005515432893255069,tap2,natural,normal,20260810_141717,True
397528,0.0039,0.0273,0.9204,397.528,500000,0.0,-0.0038999999999999972,0.011700000000000044,0.01233288287465672,tap2,natural,normal,20260810_141717,True
400001,0.0039,0.0312,0.9048,400.001,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,natural,normal,20260810_141717,True
402523,0.0039,0.0351,0.9009,402.523,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,natural,normal,20260810_141717,True
405020,0.0,0.0351,0.9087,405.02,500000,-0.0039,0.0039000000000000007,0.0,0.005515432893255071,tap2,natural,normal,20260810_141717,True
407518,0.0039,0.0273,0.9126,407.518,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,natural,normal,20260810_141717,True
410024,0.0039,0.0351,0.9204,410.024,500000,0.0,0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap2,natural,normal,20260810_141717,True
412526,0.0039,0.0273,0.9048,412.526,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,natural,normal,20260810_141717,True
415010,0.0039,0.0273,0.9087,415.01,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap2,natural,normal,20260810_141717,True
417511,0.0078,0.0273,0.9087,417.511,500000,0.0039,-0.0038999999999999972,0.0,0.005515432893255069,tap2,natural,normal,20260810_141717,True
420017,0.0078,0.0351,0.9048,420.017,500000,0.0039,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap2,natural,normal,20260810_141717,True
422504,0.0039,0.0312,0.9126,422.504,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,natural,normal,20260810_141717,True
425019,0.0,0.0312,0.9087,425.019,500000,-0.0039,0.0,0.0,0.0039,tap2,natural,normal,20260810_141717,True
427517,0.0039,0.0273,0.9126,427.517,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,natural,normal,20260810_141717,True
430019,0.0039,0.0351,0.9126,430.019,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,natural,normal,20260810_141717,True
432504,0.0078,0.0312,0.9009,432.504,500000,0.0039,0.0,-0.007799999999999918,0.008720665112249107,tap2,natural,normal,20260810_141717,True
435021,0.0039,0.0312,0.9009,435.021,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,natural,normal,20260810_141717,True
437521,0.0078,0.0273,0.897,437.521,500000,0.0039,-0.0038999999999999972,-0.011699999999999933,0.012934836682385997,tap2,natural,normal,20260810_141717,True
440003,0.0,0.0273,0.9087,440.003,500000,-0.0039,-0.0038999999999999972,0.0,0.005515432893255069,tap2,natural,normal,20260810_141717,True
442503,0.0039,0.0312,0.9087,442.503,500000,0.0,0.0,0.0,0.0,tap2,natural,normal,20260810_141717,True
445022,0.0,0.0312,0.9048,445.022,500000,-0.0039,0.0,-0.0038999999999999035,0.005515432893255002,tap2,natural,normal,20260810_141717,True
447519,0.0039,0.0312,0.9165,447.519,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,natural,normal,20260810_141717,True
450023,0.0039,0.0312,0.9243,450.023,500000,0.0,0.0,0.015600000000000058,0.015600000000000058,tap2,natural,normal,20260810_141717,True
452506,0.0039,0.0312,0.9243,452.506,500000,0.0,0.0,0.015600000000000058,0.015600000000000058,tap2,natural,normal,20260810_141717,True
455024,0.0078,0.0234,0.9087,455.024,500000,0.0039,-0.007799999999999998,0.0,0.008720665112249178,tap2,natural,normal,20260810_141717,True
457522,0.0039,0.0273,0.9204,457.522,500000,0.0,-0.0038999999999999972,0.011700000000000044,0.01233288287465672,tap2,natural,normal,20260810_141717,True
460026,0.0078,0.0273,0.9165,460.026,500000,0.0039,-0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap2,natural,normal,20260810_141717,True
